date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-06-24,2891C,13077,832351,63.7,63.8,63.7,63.7,0.0,14
2020-06-29,2891C,20610,1311411,63.5,63.8,63.5,63.8,0.1,18
2020-06-30,2891C,17310,1104820,63.7,63.9,63.7,63.9,0.1,20
2020-07-01,2891C,44314,2832039,63.8,64.0,63.8,63.9,0.0,19
2020-07-02,2891C,17047,1091386,63.9,64.1,63.9,64.1,0.2,23
2020-07-03,2891C,26908,1725527,64.1,64.3,64.1,64.3,0.2,33
2020-07-06,2891C,13523,868007,64.3,64.3,64.0,64.3,0.0,26
2020-07-07,2891C,4774,306660,64.2,64.3,64.2,64.3,0.0,22
2020-07-08,2891C,17100,1099500,64.2,64.4,64.2,64.4,0.1,22
2020-07-09,2891C,14558,936812,64.4,64.4,64.3,64.4,0.0,24
2020-07-10,2891C,12115,779560,64.3,64.4,64.3,64.4,0.0,15
2020-07-13,2891C,10928,690364,63.2,63.3,63.1,63.3,0.0,22
2020-07-14,2891C,30555,1931615,63.1,63.3,63.1,63.3,0.0,27
2020-07-15,2891C,74811,4735710,63.3,63.4,63.3,63.4,0.1,93
2020-07-16,2891C,7958,504148,63.2,63.5,63.2,63.5,0.1,14
2020-07-17,2891C,9127,578684,63.5,63.5,63.4,63.5,0.0,14
2020-07-20,2891C,11488,729244,63.5,63.5,63.5,63.5,0.0,11
2020-07-21,2891C,14229,902627,63.4,63.5,63.3,63.5,0.0,16
2020-07-22,2891C,22139,1404407,63.0,63.6,63.0,63.6,0.1,24
2020-07-23,2891C,17969,1142221,63.6,63.6,63.5,63.6,0.0,30
2020-07-24,2891C,10105,641525,63.5,63.6,63.3,63.6,0.0,12
2020-07-27,2891C,15133,959751,63.0,63.5,63.0,63.5,-0.1,12
2020-07-28,2891C,19119,1213071,63.1,63.5,63.1,63.5,0.0,18
2020-07-29,2891C,20436,1297807,63.5,63.6,63.1,63.6,0.1,24
2020-07-30,2891C,12198,775068,63.6,63.6,63.5,63.5,-0.1,21
2020-07-31,2891C,12015,762850,63.5,63.5,63.4,63.5,0.0,9
2020-08-03,2891C,8033,510179,63.5,63.6,63.5,63.6,0.1,6
2020-08-04,2891C,26113,1660129,63.5,63.7,63.5,63.7,0.1,21
2020-08-05,2891C,10272,652246,63.5,63.7,63.5,63.7,0.0,8
2020-08-06,2891C,4572,290236,63.4,63.7,63.4,63.7,0.0,15
2020-08-07,2891C,13637,865256,63.3,63.7,63.3,63.7,0.0,16
2020-08-10,2891C,9179,582042,63.2,63.7,63.2,63.7,0.0,23
2020-08-11,2891C,3007,190941,63.4,63.7,63.4,63.7,0.0,4
2020-08-12,2891C,2319,147716,63.7,63.7,63.7,63.7,0.0,15
2020-08-13,2891C,26012,1651556,63.4,63.5,63.4,63.5,-0.2,36
2020-08-14,2891C,20461,1297767,63.2,63.5,63.1,63.5,0.0,37
2020-08-17,2891C,718,45445,0.0,0.0,0.0,0.0,0.0,7
2020-08-18,2891C,12040,761526,63.1,63.5,63.1,63.5,0.0,17
2020-08-19,2891C,10166,644873,63.4,63.5,63.4,63.5,0.0,11
2020-08-20,2891C,15577,984251,63.2,63.4,63.0,63.4,-0.1,20
2020-08-21,2891C,52895,3350849,63.4,63.4,63.3,63.4,0.0,42
2020-08-24,2891C,12974,823336,63.4,63.5,63.4,63.5,0.1,35
2020-08-25,2891C,16832,1068065,63.4,63.5,63.4,63.5,0.0,14
2020-08-26,2891C,15671,993336,63.3,63.5,63.3,63.5,0.0,21
2020-08-27,2891C,25492,1614988,63.2,63.5,63.2,63.5,0.0,32
2020-08-28,2891C,28200,1789457,63.5,63.5,63.4,63.5,0.0,22
2020-08-31,2891C,12135,770505,63.5,63.6,63.4,63.6,0.1,18
2020-09-01,2891C,3015,191541,63.5,63.6,63.5,63.6,0.0,5
2020-09-02,2891C,5987,380364,63.5,63.6,63.5,63.6,0.0,27
2020-09-03,2891C,5243,332309,63.1,63.5,63.1,63.5,-0.1,9
2020-09-04,2891C,20050,1268250,63.1,63.4,63.1,63.4,-0.1,20
2020-09-07,2891C,15,945,0.0,0.0,0.0,0.0,0.0,1
2020-09-08,2891C,10134,640360,63.1,63.3,63.1,63.3,0.0,8
2020-09-09,2891C,5113,322039,62.8,63.3,62.8,62.9,-0.4,7
2020-09-10,2891C,36644,2310641,63.0,63.3,63.0,63.3,0.4,21
2020-09-11,2891C,8319,523132,62.8,63.3,62.8,63.3,0.0,8
2020-09-14,2891C,994,62911,0.0,0.0,0.0,0.0,0.0,19
2020-09-15,2891C,5011,315189,62.8,63.3,62.8,63.3,0.0,6
2020-09-16,2891C,5290,332916,62.8,63.2,62.8,63.2,-0.1,11
2020-09-17,2891C,2487,156781,62.9,63.2,62.9,63.2,0.0,9
2020-09-18,2891C,8025,505564,63.1,63.2,62.8,62.8,-0.4,21
2020-09-21,2891C,12025,757354,62.8,63.2,62.8,63.2,0.4,15
2020-09-22,2891C,47234,2966314,62.8,63.0,62.7,63.0,-0.2,20
2020-09-23,2891C,53292,3339147,62.6,63.0,62.6,63.0,0.0,24
2020-09-24,2891C,26893,1687359,62.5,62.9,62.3,62.9,-0.1,37
2020-09-25,2891C,43552,2732100,62.4,62.9,62.4,62.9,0.0,26
2020-09-28,2891C,7214,453074,62.8,62.9,62.8,62.9,0.0,12
2020-09-29,2891C,10290,645818,62.5,63.0,62.5,63.0,0.1,13
2020-09-30,2891C,2015,126841,62.9,63.0,62.9,63.0,0.0,4
2020-10-05,2891C,2097,131352,62.3,63.0,62.3,63.0,0.0,4
2020-10-06,2891C,10174,638054,62.4,63.0,62.4,63.0,0.0,17
2020-10-07,2891C,7058,442735,62.6,62.9,62.6,62.9,-0.1,14
2020-10-08,2891C,4026,252014,62.6,62.6,62.6,62.6,-0.3,6
2020-10-12,2891C,9053,568294,63.0,63.0,62.6,62.8,0.2,14
2020-10-13,2891C,4068,254622,62.2,62.8,62.2,62.8,0.0,5
2020-10-14,2891C,8208,513954,62.1,62.8,62.1,62.8,0.0,23
2020-10-15,2891C,4003,251086,62.7,62.8,62.7,62.8,0.0,5
2020-10-16,2891C,8014,501265,62.9,62.9,62.5,62.5,-0.3,9
2020-10-19,2891C,14028,874336,62.0,62.5,61.9,62.5,0.0,12
2020-10-20,2891C,13052,815824,62.5,62.6,62.5,62.6,0.1,13
2020-10-21,2891C,9715,605683,61.8,62.5,61.8,62.5,-0.1,14
2020-10-22,2891C,534020,33375748,62.4,62.6,62.0,62.6,0.1,25
2020-10-23,2891C,11020,688140,62.0,62.5,62.0,62.5,-0.1,5
2020-10-26,2891C,13176,824974,62.1,62.4,62.1,62.4,-0.1,38
2020-10-27,2891C,3728,231408,61.9,62.4,61.9,62.4,0.0,22
2020-10-28,2891C,4464,277624,62.2,62.4,62.2,62.4,0.0,24
2020-10-29,2891C,19214,1194565,62.1,62.4,62.1,62.4,0.0,27
2020-10-30,2891C,8151,507220,61.9,62.4,61.9,62.4,0.0,14
2020-11-02,2891C,14000,871000,62.1,62.4,62.1,62.4,0.0,10
2020-11-03,2891C,13044,814474,62.4,63.2,62.2,62.4,0.0,20
2020-11-04,2891C,5054,315036,62.4,62.4,62.3,62.4,0.0,9
2020-11-05,2891C,831,51837,0.0,0.0,0.0,0.0,0.0,10
2020-11-06,2891C,2520,156840,62.3,62.4,62.3,62.4,0.0,14
2020-11-09,2891C,3928,244074,61.9,62.4,61.9,62.4,0.0,17
2020-11-10,2891C,5210,324413,62.2,62.4,62.2,62.4,0.0,22
2020-11-11,2891C,19704,1223402,62.1,62.4,62.0,62.4,0.0,36
2020-11-12,2891C,8680,539653,62.2,62.4,62.0,62.4,0.0,17
2020-11-13,2891C,2200,136958,62.2,62.4,62.2,62.4,0.0,9
2020-11-16,2891C,18859,1172504,62.1,62.4,62.1,62.4,0.0,27
2020-11-17,2891C,130,8051,0.0,0.0,0.0,0.0,0.0,3
2020-11-18,2891C,4920,305602,62.0,62.4,62.0,62.4,0.0,18
2020-11-19,2891C,3609,224144,62.0,62.3,62.0,62.3,-0.1,13
2020-11-20,2891C,2896,180316,62.2,62.3,62.2,62.3,0.0,13
2020-11-23,2891C,17620,1092765,61.6,62.3,61.6,62.3,0.0,37
2020-11-24,2891C,2370,146963,61.8,62.3,61.8,62.3,0.0,13
2020-11-25,2891C,9456,587072,61.9,62.3,61.9,62.3,0.0,22
2020-11-26,2891C,24677,1532396,62.2,62.3,61.9,62.3,0.0,28
2020-11-27,2891C,652,40413,0.0,0.0,0.0,0.0,0.0,22
2020-11-30,2891C,5297,329080,62.2,62.3,61.9,62.3,0.0,14
2020-12-01,2891C,5358,333238,62.2,62.3,62.2,62.3,0.0,11
2020-12-02,2891C,23884,1484326,62.2,62.3,62.1,62.3,0.0,20
2020-12-03,2891C,51172,3171748,62.0,62.3,61.9,62.3,0.0,40
2020-12-04,2891C,58236,3609991,62.0,62.3,61.8,62.3,0.0,39
2020-12-07,2891C,29184,1812750,61.9,62.3,61.7,61.7,-0.6,35
2020-12-08,2891C,21195,1305272,61.5,62.2,61.3,62.0,0.3,34
2020-12-09,2891C,12753,786911,61.5,62.0,61.5,61.8,-0.2,40
2020-12-10,2891C,6578,404948,61.6,61.8,61.5,61.8,0.0,20
2020-12-11,2891C,9799,603977,61.6,61.8,61.4,61.8,0.0,28
2020-12-14,2891C,9855,605552,61.4,61.7,61.4,61.5,-0.3,21
2020-12-15,2891C,65687,4016713,61.3,61.4,61.1,61.4,-0.1,37
2020-12-16,2891C,46046,2811608,61.1,61.5,60.9,61.5,0.1,33
2020-12-17,2891C,20889,1275629,61.0,61.3,61.0,61.3,-0.2,25
2020-12-18,2891C,4583,280885,61.3,61.3,61.3,61.3,0.0,26
2020-12-21,2891C,3110,190192,61.3,61.3,61.1,61.1,-0.2,13
2020-12-22,2891C,12952,790518,61.1,61.1,61.0,61.0,-0.1,25
2020-12-23,2891C,251,15311,0.0,0.0,0.0,0.0,0.0,10
2020-12-24,2891C,7592,463480,61.0,61.2,61.0,61.2,0.0,20
2020-12-25,2891C,7438,454294,61.1,61.2,61.0,61.2,0.0,26
2020-12-28,2891C,7117,435293,61.1,61.4,61.1,61.3,0.1,30
2020-12-29,2891C,17608,1079507,61.5,61.5,61.2,61.5,0.2,28
2020-12-30,2891C,5379,329927,61.3,61.5,61.3,61.5,0.0,22
2020-12-31,2891C,13182,809929,61.2,61.6,61.2,61.6,0.1,24
2021-01-04,2891C,18184,1120588,61.6,61.9,61.6,61.9,0.3,28
2021-01-05,2891C,7870,485180,61.4,61.9,61.4,61.9,0.0,34
2021-01-06,2891C,13644,840206,61.7,61.8,61.5,61.8,-0.1,31
2021-01-07,2891C,10273,632205,61.8,61.8,61.5,61.8,0.0,31
2021-01-08,2891C,13733,846882,61.7,61.8,61.7,61.8,0.0,18
2021-01-11,2891C,13945,858449,61.6,61.9,61.4,61.9,0.1,31
2021-01-12,2891C,11109,685198,61.7,61.9,61.4,61.8,-0.1,18
2021-01-13,2891C,33909,2090488,61.7,61.8,61.5,61.8,0.0,30
2021-01-14,2891C,67140,4142438,61.8,61.8,61.5,61.8,0.0,38
2021-01-15,2891C,94337,5818445,61.6,61.8,61.6,61.8,0.0,36
2021-01-18,2891C,22785,1406462,61.6,61.9,61.6,61.9,0.1,25
2021-01-19,2891C,34796,2145622,61.5,61.8,61.5,61.8,-0.1,31
2021-01-20,2891C,16380,1009227,61.5,61.8,61.4,61.8,0.0,30
2021-01-21,2891C,16529,1018724,61.7,61.8,61.5,61.8,0.0,27
2021-01-22,2891C,11293,695035,61.5,61.8,61.5,61.8,0.0,21
2021-01-25,2891C,5355,329953,61.7,61.8,61.7,61.8,0.0,22
2021-01-26,2891C,9356,576036,61.7,61.7,61.3,61.7,-0.1,18
2021-01-27,2891C,7895,486107,61.6,61.7,61.6,61.7,0.0,12
2021-01-28,2891C,4234,259995,60.8,61.7,60.8,61.7,0.0,10
2021-01-29,2891C,4097,252758,61.7,61.7,61.7,61.7,0.0,11
2021-02-01,2891C,11338,698036,61.3,61.7,61.3,61.6,-0.1,13
2021-02-02,2891C,3612,221830,61.2,61.6,61.2,61.6,0.0,13
2021-02-03,2891C,5930,363923,61.1,61.6,61.1,61.6,0.0,22
2021-02-04,2891C,8671,533327,61.5,61.6,61.5,61.6,0.0,17
2021-02-05,2891C,46352,2850842,61.5,61.6,61.4,61.6,0.0,19
2021-02-17,2891C,6681,410963,61.5,61.6,61.5,61.5,-0.1,23
2021-02-18,2891C,35300,2167729,61.3,61.5,61.3,61.5,0.0,42
2021-02-19,2891C,2599,159235,61.1,61.5,61.1,61.5,0.0,25
2021-02-22,2891C,11073,680757,61.5,61.5,61.3,61.5,0.0,15
2021-02-23,2891C,2071,127314,61.5,61.5,61.5,61.5,0.0,19
2021-02-24,2891C,40223,2474086,61.5,61.7,61.5,61.6,0.1,26
2021-02-25,2891C,46681,2869879,61.3,61.6,61.3,61.6,0.0,23
2021-02-26,2891C,35384,2176512,61.5,61.7,61.4,61.7,0.1,27
2021-03-02,2891C,13467,827146,61.4,61.6,61.4,61.6,-0.1,16
2021-03-03,2891C,1226,75444,61.6,61.6,61.6,61.6,0.0,9
2021-03-04,2891C,26882,1653475,61.5,61.7,61.5,61.7,0.1,19
2021-03-05,2891C,12322,760049,61.6,61.7,61.6,61.7,0.0,20
2021-03-08,2891C,32181,1985988,61.8,61.8,61.7,61.7,0.0,18
2021-03-09,2891C,53755,3309690,61.5,61.8,61.5,61.8,0.1,30
2021-03-10,2891C,36602,2254980,61.5,61.8,61.5,61.8,0.0,23
2021-03-11,2891C,45417,2804407,61.7,61.9,61.7,61.9,0.1,39
2021-03-12,2891C,13630,841275,61.7,61.9,61.7,61.8,-0.1,28
2021-03-15,2891C,7114,438695,61.5,61.8,61.5,61.8,0.0,16
2021-03-16,2891C,7994,492229,61.7,61.7,61.5,61.7,-0.1,13
2021-03-17,2891C,12929,795389,61.5,61.7,61.5,61.7,0.0,21
2021-03-18,2891C,11647,716504,61.5,61.7,61.4,61.7,0.0,28
2021-03-19,2891C,5326,327778,61.3,61.7,61.3,61.7,0.0,17
2021-03-22,2891C,7620,469267,61.6,61.7,61.6,61.7,0.0,17
2021-03-23,2891C,9598,590774,61.7,61.7,61.4,61.7,0.0,20
2021-03-24,2891C,2104,129582,61.5,61.7,61.5,61.7,0.0,11
2021-03-25,2891C,5788,355880,61.3,61.7,61.3,61.7,0.0,16
2021-03-26,2891C,4314,265732,61.6,61.7,61.5,61.7,0.0,25
2021-03-29,2891C,5949,366643,61.6,61.7,61.6,61.7,0.0,20
2021-03-30,2891C,2308,142003,61.4,61.7,61.4,61.7,0.0,19
2021-03-31,2891C,36284,2236902,61.5,61.8,61.5,61.8,0.1,30
2021-04-01,2891C,13140,809185,61.6,61.8,61.5,61.8,0.0,18
2021-04-06,2891C,10255,633022,61.8,61.8,61.6,61.8,0.0,23
2021-04-07,2891C,10401,640132,61.5,61.7,61.5,61.5,-0.3,29
2021-04-08,2891C,20319,1249341,61.3,61.6,61.3,61.5,0.0,37
2021-04-09,2891C,54452,3348802,61.4,61.6,61.4,61.6,0.1,27
2021-04-12,2891C,14441,887408,60.9,61.6,60.9,61.6,0.0,30
2021-04-13,2891C,22284,1368906,61.5,61.6,61.3,61.6,0.0,48
2021-04-14,2891C,23678,1455284,61.4,61.6,61.3,61.6,0.0,32
2021-04-15,2891C,23998,1472550,61.4,61.5,61.3,61.5,-0.1,45
2021-04-16,2891C,16522,1013055,61.3,61.4,61.3,61.4,-0.1,40
2021-04-19,2891C,22841,1400103,61.3,61.4,61.3,61.4,0.0,43
2021-04-20,2891C,24626,1508736,61.3,61.3,61.2,61.3,-0.1,36
2021-04-21,2891C,15203,930449,61.2,61.3,61.2,61.3,0.0,45
2021-04-22,2891C,53867,3297067,61.2,61.5,61.1,61.4,0.1,49
2021-04-23,2891C,33302,2041240,61.3,61.4,61.3,61.4,0.0,27
2021-04-26,2891C,38046,2333486,61.4,61.5,61.2,61.5,0.1,54
2021-04-27,2891C,14967,917624,61.5,61.5,61.2,61.4,-0.1,47
2021-04-28,2891C,25698,1574639,61.2,61.4,61.2,61.4,0.0,33
2021-04-29,2891C,51370,3147020,61.2,61.5,61.2,61.5,0.1,41
2021-05-03,2891C,28479,1741494,61.2,61.3,61.1,61.3,-0.2,40
2021-05-04,2891C,25881,1580047,61.1,61.2,61.0,61.0,-0.3,38
2021-05-05,2891C,38690,2360888,61.0,61.5,60.9,61.5,0.5,44
2021-05-06,2891C,12093,741449,61.3,61.5,61.2,61.5,0.0,34
2021-05-07,2891C,11682,716666,61.3,61.5,61.3,61.5,0.0,14
2021-05-10,2891C,4669,286124,61.3,61.4,61.3,61.4,-0.1,20
2021-05-11,2891C,5200,318322,61.2,61.3,61.2,61.3,-0.1,13
2021-05-12,2891C,39415,2403836,61.3,61.3,60.8,61.3,0.0,38
2021-05-13,2891C,19092,1167229,61.0,61.3,61.0,61.3,0.0,12
2021-05-14,2891C,34963,2138452,61.2,61.3,60.8,61.3,0.0,29
2021-05-17,2891C,38106,2317113,60.8,61.0,60.6,61.0,-0.3,28
2021-05-18,2891C,11530,702002,60.8,61.0,60.8,61.0,0.0,22
2021-05-19,2891C,8274,503458,60.8,61.0,60.8,61.0,0.0,13
2021-05-20,2891C,13109,798453,60.9,61.0,60.8,61.0,0.0,17
2021-05-21,2891C,26121,1589771,60.8,61.0,60.8,61.0,0.0,24
2021-05-24,2891C,18267,1113367,61.0,61.1,60.9,61.1,0.1,25
2021-05-25,2891C,14655,893582,61.0,61.1,60.9,61.1,0.0,20
2021-05-26,2891C,8186,499552,61.0,61.1,61.0,61.1,0.0,13
2021-05-27,2891C,343,20853,0.0,0.0,0.0,0.0,0.0,8
2021-05-28,2891C,3248,198188,61.1,61.1,60.9,61.1,0.0,10
2021-05-31,2891C,12752,776957,60.9,61.1,60.9,61.1,0.0,22
2021-06-01,2891C,1047,63807,0.0,0.0,0.0,0.0,0.0,11
2021-06-02,2891C,21940,1337113,61.0,61.2,60.9,61.1,0.0,36
2021-06-03,2891C,8425,514760,61.1,61.1,61.1,61.1,0.0,19
2021-06-04,2891C,6593,402429,61.1,61.1,61.0,61.1,0.0,17
2021-06-07,2891C,5034,307277,61.0,61.1,61.0,61.1,0.0,8
2021-06-08,2891C,10380,633238,61.0,61.1,61.0,61.1,0.0,11
2021-06-09,2891C,5135,313330,61.0,61.1,61.0,61.1,0.0,10
2021-06-10,2891C,7122,434249,60.9,61.1,60.9,61.1,0.0,15
2021-06-11,2891C,9230,563048,60.9,61.1,60.9,61.1,0.0,20
2021-06-15,2891C,10939,666472,61.0,61.1,60.8,61.1,0.0,24
2021-06-16,2891C,7183,438778,61.1,61.1,61.0,61.1,0.0,14
