date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2029,86242,1686340,19.6,19.6,19.5,19.6,0.0,61
2020-01-03,2029,92000,1795200,19.5,19.6,19.5,19.6,0.0,44
2020-01-06,2029,72000,1405950,19.55,19.6,19.45,19.6,0.0,42
2020-01-07,2029,67060,1304237,19.55,19.55,19.35,19.4,-0.2,49
2020-01-08,2029,62000,1199900,19.4,19.4,19.25,19.3,-0.1,51
2020-01-09,2029,120100,2316300,19.3,19.35,19.25,19.3,0.0,80
2020-01-10,2029,140027,2707029,19.35,19.45,19.25,19.25,-0.05,87
2020-01-13,2029,170000,3309200,19.25,19.7,19.25,19.5,0.25,84
2020-01-14,2029,174500,3401873,19.55,19.6,19.4,19.5,0.0,86
2020-01-15,2029,123516,2417538,19.6,19.65,19.5,19.6,0.1,85
2020-01-16,2029,94150,1841470,19.6,19.6,19.5,19.6,0.0,67
2020-01-17,2029,105000,2062200,19.6,19.7,19.6,19.6,0.0,67
2020-01-20,2029,173140,3405341,19.7,19.7,19.6,19.7,0.1,101
2020-01-30,2029,292001,5635720,19.35,19.4,19.05,19.35,-0.35,144
2020-01-31,2029,239050,4589537,19.15,19.4,18.95,19.3,-0.05,121
2020-02-03,2029,156250,3000986,19.1,19.45,18.85,19.4,0.1,101
2020-02-04,2029,105030,2042034,19.5,19.6,19.15,19.5,0.1,68
2020-02-05,2029,81291,1579096,19.4,19.55,19.2,19.45,-0.05,41
2020-02-06,2029,163606,3166794,19.45,19.45,19.2,19.35,-0.1,67
2020-02-07,2029,169426,3266217,19.25,19.4,19.2,19.2,-0.15,112
2020-02-10,2029,135905,2624728,19.25,19.4,19.2,19.3,0.1,57
2020-02-11,2029,148485,2901479,19.3,19.7,19.3,19.5,0.2,70
2020-02-12,2029,62800,1225660,19.55,19.55,19.5,19.5,0.0,21
2020-02-13,2029,57504,1122201,19.5,19.55,19.5,19.5,0.0,30
2020-02-14,2029,99100,1933570,19.35,19.6,19.35,19.5,0.0,35
2020-02-17,2029,63250,1236474,19.5,19.65,19.5,19.5,0.0,36
2020-02-18,2029,78003,1533409,19.6,19.7,19.6,19.65,0.15,46
2020-02-19,2029,98000,1924900,19.7,19.75,19.6,19.6,-0.05,44
2020-02-20,2029,89150,1747326,19.65,19.65,19.55,19.6,0.0,29
2020-02-21,2029,103000,2012250,19.6,19.6,19.45,19.55,-0.05,51
