date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6284,2099000,80588150,38.2,38.85,37.6,38.8,0.7,1130
2020-01-03,6284,15818000,632315600,39.2,41.25,38.7,38.9,0.1,8585
2020-01-06,6284,2123000,80683250,38.55,38.55,37.7,37.7,-1.2,1384
2020-01-07,6284,2314000,85152000,38.0,38.0,36.2,36.6,-1.1,1438
2020-01-08,6284,1313000,48526850,36.3,37.45,36.3,36.7,0.1,872
2020-01-09,6284,1466000,54681250,37.1,37.7,36.75,37.15,0.45,843
2020-01-10,6284,873000,32255250,37.15,37.3,36.8,36.85,-0.3,445
2020-01-13,6284,533000,19677400,37.1,37.2,36.75,37.0,0.15,309
2020-01-14,6284,1053000,39556550,37.3,37.9,37.1,37.3,0.3,653
2020-01-15,6284,549000,20549000,37.35,37.7,37.2,37.2,-0.1,374
2020-01-16,6284,908000,34453100,37.25,38.6,37.25,37.85,0.65,547
2020-01-17,6284,503000,19014650,38.15,38.2,37.5,37.6,-0.25,312
2020-01-20,6284,445000,16765150,37.55,37.85,37.55,37.6,0.0,273
2020-01-30,6284,1748000,59661750,34.2,34.9,33.85,33.85,-3.75,899
2020-01-31,6284,1370000,45367300,33.9,34.3,32.25,33.0,-0.85,758
2020-02-03,6284,1672000,50914200,31.7,31.7,29.75,30.75,-2.25,882
2020-02-04,6284,1114000,36097250,31.15,33.15,31.15,33.15,2.4,724
2020-02-05,6284,1992000,67122600,33.5,34.25,32.7,33.5,0.35,1204
2020-02-06,6284,821000,27828700,33.85,34.3,33.45,33.9,0.4,488
2020-02-07,6284,885000,29489850,33.9,33.9,32.8,32.8,-1.1,432
2020-02-10,6284,807000,25705000,32.0,32.7,30.4,32.15,-0.65,471
2020-02-11,6284,524000,17441300,33.5,33.55,32.7,33.15,1.0,360
2020-02-12,6284,1255000,42892150,33.15,34.65,33.15,34.5,1.35,669
2020-02-13,6284,861000,29638600,34.5,35.25,33.9,33.9,-0.6,433
2020-02-14,6284,2206000,77312600,33.9,35.6,33.9,34.7,0.8,1340
2020-02-17,6284,887000,30346350,34.1,34.8,33.7,34.8,0.1,504
2020-02-18,6284,3113000,109753200,34.8,36.0,34.75,34.8,0.0,1750
2020-02-19,6284,1182000,41859200,35.3,35.8,35.05,35.3,0.5,701
2020-02-20,6284,733000,25762950,35.75,35.75,34.95,35.0,-0.3,442
2020-02-21,6284,528000,18491800,35.15,35.4,34.75,34.95,-0.05,282
2020-02-24,6284,508000,17418550,34.6,34.7,34.0,34.2,-0.75,339
2020-02-25,6284,857000,29371850,33.05,35.0,33.05,34.5,0.3,583
2020-02-26,6284,1338000,46223150,34.2,35.1,33.85,33.85,-0.65,775
