date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-03-31,9908,540325,15621269,28.75,29.15,28.75,29.15,0.4,135
2020-04-01,9908,112053,3253118,29.0,29.15,28.9,29.0,-0.15,63
2020-04-06,9908,179510,5227447,29.05,29.25,29.0,29.1,0.1,109
2020-04-07,9908,228100,6680244,29.4,29.4,29.2,29.3,0.2,127
2020-04-08,9908,180533,5332840,29.35,29.85,29.35,29.85,0.55,84
2020-04-09,9908,116100,3449100,29.85,29.85,29.6,29.75,-0.1,83
2020-04-10,9908,67477,2008385,29.75,29.95,29.7,29.75,0.0,60
2020-04-13,9908,139248,4121714,29.75,29.75,29.4,29.7,-0.05,106
2020-04-14,9908,110294,3303387,29.75,30.45,29.75,30.25,0.55,95
2020-04-15,9908,181374,5493903,30.15,30.85,30.0,30.65,0.4,164
2020-04-16,9908,115100,3479088,30.25,30.35,30.05,30.25,-0.4,98
2020-04-17,9908,135000,4113050,30.6,30.6,30.25,30.5,0.25,97
2020-04-20,9908,102777,3119574,30.5,30.6,30.2,30.5,0.0,83
2020-04-21,9908,219135,6546967,30.2,30.2,29.65,29.85,-0.65,177
2020-04-22,9908,129934,3872670,29.8,30.25,29.65,30.0,0.15,119
2020-04-23,9908,181540,5410550,30.0,30.0,29.65,29.8,-0.2,123
2020-04-24,9908,174000,5161950,29.8,29.8,29.5,29.7,-0.1,98
2020-04-27,9908,246184,7329530,29.7,30.15,29.65,30.0,0.3,105
2020-04-28,9908,140209,4193261,30.0,30.0,29.75,30.0,0.0,104
2020-04-29,9908,196637,5922414,30.1,30.3,30.0,30.25,0.25,127
2020-04-30,9908,248100,7512600,30.25,30.4,30.1,30.3,0.05,180
2020-05-04,9908,189839,5707135,30.3,30.3,29.95,30.1,-0.2,111
2020-05-05,9908,169167,5081943,29.9,30.25,29.9,30.25,0.15,70
2020-05-06,9908,247588,7428690,30.1,30.15,29.9,29.95,-0.3,156
2020-05-07,9908,164515,4943101,29.95,30.25,29.9,30.2,0.25,72
2020-05-08,9908,212292,6408245,30.2,30.3,30.1,30.15,-0.05,105
2020-05-11,9908,238750,7253499,30.4,30.6,30.15,30.35,0.2,124
2020-05-12,9908,132300,4002449,30.6,30.6,30.15,30.3,-0.05,78
2020-05-13,9908,98690,2985562,30.35,30.35,30.1,30.3,0.0,57
2020-05-14,9908,138564,4166530,30.3,30.3,30.0,30.1,-0.2,61
2020-05-15,9908,231050,6927810,30.1,30.2,29.9,30.0,-0.1,109
2020-05-18,9908,192610,5769650,29.95,30.25,29.9,29.95,-0.05,82
2020-05-19,9908,224004,6710071,30.0,30.0,29.9,30.0,0.05,111
2020-05-20,9908,280500,8397050,29.9,30.1,29.9,29.9,-0.1,127
2020-05-21,9908,176730,5295022,29.9,30.1,29.9,29.95,0.05,119
2020-05-22,9908,207001,6182680,29.95,29.95,29.8,29.85,-0.1,137
2020-05-25,9908,90083,2696177,29.9,30.05,29.85,30.05,0.2,57
2020-05-26,9908,150125,4514842,30.05,30.2,30.0,30.15,0.1,83
2020-05-27,9908,64082,1927800,30.2,30.2,30.0,30.15,0.0,45
2020-05-28,9908,91293,2737998,30.05,30.1,29.9,29.95,-0.2,70
2020-05-29,9908,55488,1662735,29.95,30.05,29.9,30.0,0.05,41
2020-06-01,9908,116613,3505741,30.0,30.15,30.0,30.0,0.0,60
2020-06-02,9908,62936,1892417,30.2,30.2,30.0,30.15,0.15,52
2020-06-03,9908,74018,2235137,30.15,30.25,30.15,30.25,0.1,68
2020-06-04,9908,87215,2645136,30.35,30.4,30.25,30.35,0.1,56
2020-06-05,9908,112799,3427076,30.35,30.45,30.25,30.45,0.1,61
2020-06-08,9908,105058,3204267,30.5,30.55,30.4,30.5,0.05,90
2020-06-09,9908,130928,4018286,30.5,30.8,30.45,30.75,0.25,104
2020-06-10,9908,176195,5471072,30.75,31.25,30.75,31.05,0.3,136
2020-06-11,9908,154187,4759914,31.15,31.15,30.7,30.75,-0.3,100
2020-06-12,9908,145372,4414392,30.15,30.5,30.15,30.4,-0.35,88
2020-06-15,9908,81173,2482028,30.9,30.9,30.5,30.55,0.15,67
2020-06-16,9908,87407,2678538,30.75,30.75,30.55,30.7,0.15,82
2020-06-17,9908,77000,2367200,30.7,30.9,30.65,30.9,0.2,54
2020-06-18,9908,72010,2222258,30.9,30.95,30.8,30.85,-0.05,46
2020-06-19,9908,67100,2071250,31.0,31.0,30.8,30.8,-0.05,37
2020-06-22,9908,130903,4049293,30.95,31.0,30.85,31.0,0.2,103
2020-06-23,9908,55410,1713010,30.9,31.0,30.9,31.0,0.0,39
2020-06-24,9908,73371,2269851,31.0,31.0,30.85,30.95,-0.05,44
2020-06-29,9908,268020,8247971,30.85,30.85,30.65,30.85,-0.1,104
2020-06-30,9908,71604,2217329,30.85,31.0,30.85,31.0,0.15,45
2020-07-01,9908,125029,3878940,31.1,31.1,31.0,31.0,0.0,66
2020-07-02,9908,132865,4119665,31.0,31.1,30.95,31.0,0.0,54
2020-07-03,9908,174484,5410375,31.05,31.05,30.95,31.0,0.0,76
2020-07-06,9908,384819,12010572,31.0,31.75,31.0,31.35,0.35,184
2020-07-07,9908,144450,4521343,31.5,31.55,31.2,31.3,-0.05,78
2020-07-08,9908,113346,3562461,31.3,31.5,31.3,31.45,0.15,62
2020-07-09,9908,283928,8965823,31.55,31.65,31.5,31.55,0.1,126
2020-07-10,9908,111080,3493139,31.6,31.6,31.4,31.45,-0.1,79
2020-07-13,9908,487691,15380111,31.5,31.65,31.45,31.65,0.2,237
2020-07-14,9908,263455,8110655,30.65,30.95,30.65,30.9,0.0,179
2020-07-15,9908,180952,5600492,30.9,31.15,30.8,31.15,0.25,128
2020-07-16,9908,106513,3305352,31.15,31.2,30.95,31.1,-0.05,75
2020-07-17,9908,83776,2590077,31.1,31.1,30.85,30.9,-0.2,73
2020-07-20,9908,184265,5671071,30.9,30.9,30.75,30.75,-0.15,83
2020-07-21,9908,217285,6709090,30.75,31.05,30.7,30.8,0.05,142
2020-07-22,9908,30833,951483,30.8,31.0,30.8,30.9,0.1,34
2020-07-23,9908,58394,1795721,30.8,30.85,30.7,30.8,-0.1,56
2020-07-24,9908,86410,2651613,30.8,30.8,30.6,30.65,-0.15,81
2020-07-27,9908,166411,5075014,30.6,30.6,30.3,30.4,-0.25,114
2020-07-28,9908,208727,6275980,30.4,30.4,29.95,30.1,-0.3,178
2020-07-29,9908,177050,5403150,30.1,30.75,30.1,30.7,0.6,120
2020-07-30,9908,124203,3814430,30.9,30.9,30.65,30.7,0.0,90
2020-07-31,9908,56500,1736123,30.7,30.75,30.7,30.75,0.05,44
2020-08-03,9908,207107,6313038,30.65,30.75,30.25,30.3,-0.45,158
2020-08-04,9908,120194,3684044,30.65,30.7,30.6,30.65,0.35,69
2020-08-05,9908,77805,2377932,30.65,30.65,30.5,30.6,-0.05,48
2020-08-06,9908,85245,2607469,30.6,30.6,30.55,30.6,0.0,47
2020-08-07,9908,76127,2330241,30.6,30.65,30.55,30.55,-0.05,56
2020-08-10,9908,101536,3113451,30.55,30.75,30.55,30.6,0.05,73
2020-08-11,9908,34545,1060489,30.6,30.75,30.6,30.65,0.05,25
2020-08-12,9908,104251,3192625,30.7,30.75,30.5,30.6,-0.05,77
2020-08-13,9908,72500,2216450,30.6,30.65,30.5,30.5,-0.1,46
2020-08-14,9908,241712,7410807,30.5,30.9,30.4,30.7,0.2,115
2020-08-17,9908,137552,4243102,30.8,30.95,30.8,30.9,0.2,82
2020-08-18,9908,44933,1385874,30.9,30.9,30.8,30.85,-0.05,37
2020-08-19,9908,176300,5439900,30.85,31.0,30.8,31.0,0.15,124
2020-08-20,9908,189172,5800159,30.8,30.8,30.55,30.6,-0.4,112
2020-08-21,9908,129649,3964370,30.6,30.65,30.5,30.65,0.05,85
2020-08-24,9908,59489,1827687,30.75,30.75,30.65,30.75,0.1,29
2020-08-25,9908,77849,2402369,30.75,30.9,30.75,30.9,0.15,63
2020-08-26,9908,35375,1092041,30.9,30.9,30.85,30.9,0.0,24
2020-08-27,9908,118229,3644984,30.9,30.9,30.8,30.85,-0.05,47
2020-08-28,9908,113001,3495431,30.9,31.0,30.9,30.9,0.05,37
2020-08-31,9908,81498,2526736,31.1,31.1,30.95,30.95,0.05,49
2020-09-01,9908,100857,3126671,30.95,31.1,30.95,30.95,0.0,51
2020-09-02,9908,74965,2313418,31.0,31.0,30.7,30.8,-0.15,46
2020-09-03,9908,39086,1205650,30.8,31.0,30.75,30.75,-0.05,30
2020-09-04,9908,45069,1385835,30.85,30.85,30.7,30.8,0.05,32
2020-09-07,9908,49377,1524562,30.75,30.9,30.75,30.9,0.1,38
2020-09-08,9908,118100,3652960,30.95,31.0,30.9,30.9,0.0,45
2020-09-09,9908,39756,1227295,30.95,30.95,30.8,30.85,-0.05,34
2020-09-10,9908,41333,1277321,30.85,30.95,30.85,30.9,0.05,27
2020-09-11,9908,75223,2323635,30.9,30.95,30.85,30.85,-0.05,32
2020-09-14,9908,112728,3487768,30.95,31.0,30.9,30.95,0.1,82
2020-09-15,9908,72252,2235462,31.0,31.0,30.9,31.0,0.05,58
2020-09-16,9908,166929,5168453,31.1,31.1,30.9,31.0,0.0,98
2020-09-17,9908,74649,2314737,31.05,31.15,30.9,30.95,-0.05,50
2020-09-18,9908,70656,2192204,30.95,31.05,30.95,31.05,0.1,58
2020-09-21,9908,119536,3726304,31.05,31.2,31.05,31.2,0.15,73
2020-09-22,9908,56561,1763727,31.25,31.25,31.15,31.15,-0.05,50
2020-09-23,9908,110620,3429171,31.15,31.2,30.9,31.15,0.0,65
2020-09-24,9908,220084,6760649,31.05,31.05,30.6,30.7,-0.45,141
2020-09-25,9908,56582,1739342,30.7,30.85,30.7,30.85,0.15,46
2020-09-28,9908,59397,1834924,30.9,30.9,30.85,30.9,0.05,33
2020-09-29,9908,38742,1194902,31.0,31.0,30.75,30.9,0.0,30
2020-09-30,9908,30133,928078,30.8,30.9,30.75,30.9,0.0,22
2020-10-05,9908,90140,2775053,30.85,30.9,30.75,30.9,0.0,43
2020-10-06,9908,91698,2837638,30.95,31.0,30.8,31.0,0.1,55
2020-10-07,9908,86500,2693698,31.0,31.3,31.0,31.3,0.3,62
2020-10-08,9908,76610,2389119,31.3,31.3,31.1,31.25,-0.05,58
2020-10-12,9908,39787,1239370,31.3,31.3,31.05,31.3,0.05,34
2020-10-13,9908,91277,2835232,31.15,31.15,31.0,31.15,-0.15,63
2020-10-14,9908,31268,971910,31.05,31.15,31.05,31.15,0.0,22
2020-10-15,9908,33000,1027450,31.1,31.2,31.05,31.15,0.0,28
2020-10-16,9908,38931,1211847,31.15,31.25,31.05,31.15,0.0,39
2020-10-19,9908,189279,5937874,31.25,31.8,31.15,31.8,0.65,149
2020-10-20,9908,44021,1381952,31.75,31.75,31.2,31.4,-0.4,45
2020-10-21,9908,34057,1068854,31.4,31.45,31.35,31.45,0.05,25
2020-10-22,9908,46484,1462691,31.45,31.5,31.45,31.5,0.05,45
2020-10-23,9908,36000,1134400,31.55,31.6,31.5,31.6,0.1,30
2020-10-26,9908,77665,2440797,31.55,31.55,31.4,31.4,-0.2,59
2020-10-27,9908,36787,1156440,31.4,31.5,31.4,31.45,0.05,36
2020-10-28,9908,48099,1506618,31.45,31.45,31.3,31.3,-0.15,30
2020-10-29,9908,63035,1975948,31.2,31.45,31.2,31.45,0.15,28
2020-10-30,9908,85125,2657530,31.25,31.3,31.05,31.2,-0.25,65
2020-11-02,9908,80163,2504185,31.25,31.3,31.15,31.15,-0.05,47
2020-11-03,9908,80212,2519326,31.1,31.5,31.1,31.35,0.2,42
2020-11-04,9908,90287,2819944,31.35,31.4,31.2,31.35,0.0,73
2020-11-05,9908,8276,259048,31.3,31.4,31.2,31.35,0.0,14
2020-11-06,9908,9119,285391,31.3,31.3,31.25,31.3,-0.05,11
2020-11-09,9908,44499,1400768,31.3,31.7,31.3,31.3,0.0,34
2020-11-10,9908,49554,1555946,31.35,31.55,31.35,31.4,0.1,46
2020-11-11,9908,40058,1258774,31.4,31.45,31.4,31.4,0.0,50
2020-11-12,9908,53000,1659950,31.35,31.4,31.3,31.4,0.0,49
2020-11-13,9908,28425,894528,31.6,31.6,31.4,31.45,0.05,35
2020-11-16,9908,95039,2996964,31.45,31.6,31.4,31.6,0.15,83
2020-11-17,9908,73460,2322099,31.6,31.65,31.5,31.65,0.05,63
2020-11-18,9908,202060,6374325,31.7,31.7,31.45,31.65,0.0,100
2020-11-19,9908,42509,1340567,31.55,31.6,31.45,31.5,-0.15,43
2020-11-20,9908,114383,3623314,31.6,31.7,31.6,31.7,0.2,61
2020-11-23,9908,206728,6611144,31.7,32.05,31.7,32.0,0.3,158
2020-11-24,9908,31948,1021717,31.85,32.05,31.85,32.0,0.0,42
2020-11-25,9908,1047180,35785977,32.5,35.2,32.5,33.95,1.95,695
2020-11-26,9908,694321,24180972,34.05,35.0,34.05,35.0,1.05,519
2020-11-27,9908,423183,14635960,35.0,35.1,34.2,34.5,-0.5,326
2020-11-30,9908,272247,9489580,34.5,35.0,34.5,34.8,0.3,209
2020-12-01,9908,156749,5457101,34.8,35.0,34.5,34.85,0.05,156
2020-12-02,9908,191629,6612468,34.85,34.85,34.4,34.5,-0.35,169
2020-12-03,9908,200139,6853992,34.5,34.5,34.0,34.25,-0.25,162
2020-12-04,9908,196820,6742663,34.35,34.4,34.05,34.3,0.05,185
2020-12-07,9908,157503,5399942,34.35,34.35,34.15,34.25,-0.05,125
2020-12-08,9908,98642,3367865,34.15,34.25,34.0,34.25,0.0,106
2020-12-09,9908,107535,3675093,34.2,34.25,34.05,34.2,-0.05,102
2020-12-10,9908,148756,5119399,34.3,34.55,34.3,34.55,0.35,110
2020-12-11,9908,83338,2856148,34.55,34.55,34.15,34.25,-0.3,92
2020-12-14,9908,93309,3212129,34.25,34.5,34.25,34.5,0.25,84
2020-12-15,9908,115451,3956428,34.5,34.5,34.2,34.3,-0.2,101
2020-12-16,9908,253842,8755872,34.5,34.6,34.35,34.55,0.25,203
2020-12-17,9908,138081,4778521,34.55,34.7,34.55,34.7,0.15,95
2020-12-18,9908,113229,3914041,34.6,34.7,34.5,34.5,-0.2,109
2020-12-21,9908,98394,3394810,34.55,34.65,34.35,34.6,0.1,101
2020-12-22,9908,138757,4791090,34.5,34.65,34.4,34.4,-0.2,109
2020-12-23,9908,99255,3403115,34.4,34.4,34.1,34.35,-0.05,66
2020-12-24,9908,109330,3748612,34.1,34.35,34.1,34.35,0.0,78
2020-12-25,9908,141771,4855227,34.35,34.35,34.2,34.3,-0.05,94
2020-12-28,9908,185302,6378336,34.3,34.65,34.2,34.5,0.2,145
2020-12-29,9908,72600,2489100,34.45,34.5,34.2,34.5,0.0,60
2020-12-30,9908,138106,4773852,34.7,34.7,34.45,34.5,0.0,103
2020-12-31,9908,252869,8679665,34.5,34.5,34.25,34.3,-0.2,168
2021-01-04,9908,186788,6398987,34.1,34.45,34.1,34.3,0.0,173
2021-01-05,9908,138311,4722435,34.25,34.3,34.05,34.25,-0.05,92
2021-01-06,9908,185835,6337574,34.2,34.2,34.0,34.05,-0.2,149
2021-01-07,9908,178759,6083601,34.0,34.15,34.0,34.1,0.05,165
2021-01-08,9908,130149,4445789,34.05,34.3,34.0,34.25,0.15,125
2021-01-11,9908,105474,3596593,34.05,34.2,34.05,34.05,-0.2,94
2021-01-12,9908,259967,8793402,34.0,34.0,33.7,33.75,-0.3,210
2021-01-13,9908,223747,7646811,33.75,34.45,33.75,34.1,0.35,185
2021-01-14,9908,80401,2730271,34.1,34.1,33.85,33.95,-0.15,57
2021-01-15,9908,143438,4847493,33.75,34.0,33.65,33.75,-0.2,118
2021-01-18,9908,191687,6439658,33.75,33.75,33.45,33.6,-0.15,102
2021-01-19,9908,57739,1944264,33.6,33.8,33.6,33.75,0.15,55
2021-01-20,9908,453681,15045164,33.5,33.55,32.95,32.95,-0.8,367
2021-01-21,9908,111707,3686515,32.95,33.1,32.95,33.0,0.05,101
2021-01-22,9908,75234,2491838,33.65,33.65,33.0,33.1,0.1,61
2021-01-25,9908,98130,3231476,33.1,33.1,32.85,33.1,0.0,111
2021-01-26,9908,116114,3816840,33.0,33.0,32.8,32.95,-0.15,91
2021-01-27,9908,83244,2738716,33.4,33.45,32.8,32.8,-0.15,80
2021-01-28,9908,149439,4894803,32.8,32.85,32.6,32.75,-0.05,135
2021-01-29,9908,150610,4906997,32.5,32.7,32.5,32.5,-0.25,141
2021-02-01,9908,171689,5575659,32.5,32.7,32.2,32.4,-0.1,106
2021-02-02,9908,137309,4463490,32.2,33.0,32.15,32.8,0.4,118
2021-02-03,9908,99593,3257305,32.8,32.85,32.65,32.7,-0.1,94
2021-02-04,9908,72461,2355920,32.4,32.6,32.4,32.5,-0.2,68
2021-02-05,9908,133694,4397649,32.4,33.4,32.4,32.7,0.2,76
2021-02-17,9908,172772,5716734,32.9,33.45,32.7,33.3,0.6,151
2021-02-18,9908,74884,2504333,33.3,33.7,33.1,33.55,0.25,76
2021-02-19,9908,180958,6004632,33.5,33.5,33.0,33.4,-0.15,110
2021-02-22,9908,95451,3206567,33.45,33.8,33.45,33.6,0.2,109
2021-02-23,9908,148979,5044620,33.6,34.0,33.6,34.0,0.4,145
2021-02-24,9908,104427,3537020,34.0,34.0,33.8,33.95,-0.05,101
2021-02-25,9908,132551,4505333,33.95,34.05,33.95,34.0,0.05,97
2021-02-26,9908,270316,9022656,34.0,34.0,33.1,33.4,-0.6,208
2021-03-02,9908,93040,3118463,33.5,33.6,33.45,33.5,0.1,80
2021-03-03,9908,117267,3959786,33.6,34.1,33.45,33.8,0.3,78
2021-03-04,9908,176890,5889845,33.65,33.65,33.1,33.6,-0.2,165
2021-03-05,9908,42221,1408857,33.5,33.55,33.3,33.4,-0.2,39
2021-03-08,9908,73063,2453964,33.4,33.8,33.3,33.6,0.2,53
2021-03-09,9908,87946,2969139,34.0,34.0,33.5,33.8,0.2,74
2021-03-10,9908,37289,1259415,33.95,33.95,33.7,33.8,0.0,48
2021-03-11,9908,102491,3485373,33.8,34.15,33.8,34.0,0.2,84
2021-03-12,9908,87205,2951812,34.0,34.0,33.8,33.8,-0.2,63
2021-03-15,9908,43887,1485829,33.8,33.9,33.8,33.9,0.1,63
2021-03-16,9908,55342,1871678,33.9,33.9,33.8,33.85,-0.05,61
2021-03-17,9908,123708,4161938,33.85,33.85,33.5,33.6,-0.25,150
2021-03-18,9908,59748,2010778,33.8,33.8,33.5,33.7,0.1,79
2021-03-19,9908,190807,6361154,33.2,33.6,33.2,33.35,-0.35,182
2021-03-22,9908,83813,2803205,33.35,33.75,33.25,33.6,0.25,82
2021-03-23,9908,82674,2771944,33.75,33.75,33.4,33.55,-0.05,78
2021-03-24,9908,59744,2007721,33.75,33.8,33.45,33.5,-0.05,65
2021-03-25,9908,80211,2685575,33.5,33.6,33.45,33.45,-0.05,63
2021-03-26,9908,87393,2933328,33.45,33.7,33.4,33.65,0.2,77
2021-03-29,9908,114046,3835620,33.65,33.75,33.6,33.6,-0.05,86
2021-03-30,9908,70310,2365585,33.75,33.75,33.6,33.75,0.15,61
2021-03-31,9908,72273,2433885,33.75,33.75,33.6,33.65,-0.1,65
2021-04-01,9908,113620,3828513,33.8,33.8,33.6,33.75,0.1,116
2021-04-06,9908,114567,3870381,33.85,33.9,33.65,33.65,-0.1,103
2021-04-07,9908,97475,3281434,33.6,33.75,33.6,33.75,0.1,89
2021-04-08,9908,87462,2942424,33.6,33.7,33.6,33.65,-0.1,85
2021-04-09,9908,57263,1924713,33.55,33.7,33.55,33.7,0.05,51
2021-04-12,9908,103742,3483239,33.55,33.65,33.5,33.6,-0.1,95
2021-04-13,9908,74571,2507031,33.6,33.7,33.55,33.55,-0.05,74
2021-04-14,9908,92622,3107032,33.5,33.75,33.45,33.5,-0.05,89
2021-04-15,9908,59621,2002305,33.5,33.7,33.5,33.55,0.05,57
2021-04-16,9908,99090,3330817,33.55,33.7,33.5,33.65,0.1,87
2021-04-19,9908,118691,4002844,33.65,33.8,33.55,33.8,0.15,128
2021-04-20,9908,176827,5997529,33.8,34.0,33.8,34.0,0.2,176
2021-04-21,9908,135501,4588612,33.85,34.0,33.75,33.9,-0.1,115
2021-04-22,9908,148824,5046856,33.9,34.0,33.8,33.95,0.05,145
2021-04-23,9908,155291,5269938,33.95,34.1,33.8,34.0,0.05,150
2021-04-26,9908,123077,4176853,34.0,34.15,33.85,33.85,-0.15,133
2021-04-27,9908,116357,3947730,33.85,34.05,33.85,33.9,0.05,99
2021-04-28,9908,114338,3888916,33.9,34.1,33.9,34.0,0.1,95
2021-04-29,9908,121501,4129559,34.0,34.05,33.9,33.95,-0.05,102
2021-05-03,9908,106381,3606576,33.95,34.0,33.8,33.9,-0.05,105
2021-05-04,9908,280809,9542004,33.95,34.1,33.85,33.85,-0.05,235
2021-05-05,9908,94332,3195940,33.9,33.9,33.8,33.8,-0.05,57
2021-05-06,9908,69627,2357232,33.8,34.05,33.8,33.8,0.0,73
2021-05-07,9908,80433,2725873,33.95,33.95,33.8,33.95,0.15,70
2021-05-10,9908,184067,6283125,34.0,34.25,34.0,34.15,0.2,137
2021-05-11,9908,164680,5608217,34.15,34.15,34.0,34.05,-0.1,140
2021-05-12,9908,622442,20948630,34.0,34.4,32.5,34.05,0.0,453
2021-05-13,9908,436452,14641109,33.85,33.85,33.0,33.4,-0.65,317
2021-05-14,9908,195345,6532815,33.4,33.7,33.2,33.45,0.05,155
2021-05-17,9908,319370,10610417,32.6,33.6,32.6,33.15,-0.3,219
2021-05-18,9908,120652,4019820,33.1,33.6,33.05,33.35,0.2,108
2021-05-19,9908,146751,4886247,33.25,33.75,33.25,33.25,-0.1,158
2021-05-20,9908,124790,4136929,33.3,33.35,33.2,33.25,0.0,119
2021-05-21,9908,23254,775733,33.3,33.5,33.25,33.4,0.15,47
2021-05-24,9908,77913,2566980,33.3,33.6,33.05,33.55,0.15,70
2021-05-25,9908,82717,2798445,33.5,33.95,33.5,33.9,0.35,96
2021-05-26,9908,335047,11340130,33.8,33.85,33.8,33.85,-0.05,52
2021-05-27,9908,82969,2778460,34.0,34.0,33.3,33.65,-0.2,101
2021-05-28,9908,42303,1423357,33.8,33.8,33.55,33.6,-0.05,54
2021-05-31,9908,39040,1315302,33.6,33.85,33.5,33.75,0.15,75
2021-06-01,9908,56108,1887690,33.75,33.9,33.55,33.55,-0.2,75
2021-06-02,9908,73288,2466386,33.55,33.8,33.55,33.75,0.2,78
2021-06-03,9908,30370,1023569,33.7,33.75,33.7,33.7,-0.05,35
2021-06-04,9908,72679,2452267,33.7,33.8,33.65,33.65,-0.05,73
2021-06-07,9908,72745,2439962,33.65,33.75,33.5,33.75,0.1,80
2021-06-08,9908,41301,1391618,33.95,33.95,33.6,33.65,-0.1,49
2021-06-09,9908,77364,2598480,33.6,33.7,33.5,33.5,-0.15,81
2021-06-10,9908,102488,3439365,33.5,33.7,33.5,33.5,0.0,93
2021-06-11,9908,84263,2825988,33.5,33.65,33.5,33.55,0.05,51
2021-06-15,9908,118788,3985347,33.55,33.6,33.5,33.55,0.0,95
2021-06-16,9908,61328,2062611,33.65,33.7,33.55,33.6,0.05,73
2021-06-17,9908,153886,5156278,33.6,33.6,33.45,33.45,-0.15,109
2021-06-18,9908,108292,3619415,33.4,33.5,33.35,33.45,0.0,95
