date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-11-08,6933,2340278,461185187,180.0,238.0,180.0,237.5,0.0,1903
2023-11-09,6933,1520587,332626788,219.0,230.0,211.0,220.0,-17.5,1764
2023-11-10,6933,975531,203114976,208.0,215.5,201.0,210.5,-9.5,1113
2023-11-13,6933,775415,153042451,210.0,210.0,189.5,198.0,-12.5,1173
2023-11-14,6933,774182,159748499,199.0,213.0,196.0,212.0,14.0,882
2023-11-15,6933,803283,171126740,217.5,219.5,205.0,218.0,6.0,959
2023-11-16,6933,1045338,239881110,218.0,239.5,217.0,239.5,21.5,1139
2023-11-17,6933,1011149,259559570,240.0,263.0,240.0,263.0,23.5,974
2023-11-20,6933,1262364,358800089,279.0,289.0,270.0,289.0,26.0,1184
2023-11-21,6933,1032537,297838900,281.5,305.0,275.0,289.0,0.0,1621
2023-11-22,6933,521802,150566438,288.0,295.0,280.0,293.0,4.0,790
2023-11-23,6933,584030,175405573,301.0,311.5,290.0,299.0,6.0,869
2023-11-24,6933,600171,172864812,289.0,296.0,280.0,287.0,-12.0,853
2023-11-27,6933,516629,142387613,288.5,289.0,269.0,272.5,-14.5,994
2023-11-28,6933,472044,127536980,278.0,278.0,263.0,268.0,-4.5,863
2023-11-29,6933,666417,171962786,268.5,269.0,250.0,257.0,-11.0,1250
2023-11-30,6933,1268566,345300667,256.0,282.5,248.5,282.5,25.5,1630
2023-12-01,6933,1296614,383737265,283.0,308.5,277.0,302.0,19.5,2020
2023-12-04,6933,668434,198746743,296.0,308.0,290.0,300.5,-1.5,1084
2023-12-05,6933,321732,94069823,292.5,298.5,290.0,291.5,-9.0,568
2023-12-06,6933,474675,142498164,295.0,308.0,290.5,302.5,11.0,816
2023-12-07,6933,300194,89245777,301.0,302.0,293.5,298.5,-4.0,508
2023-12-08,6933,312711,94107759,308.0,308.0,296.0,296.0,-2.5,476
2023-12-11,6933,1053773,336487542,297.0,325.5,292.0,325.5,29.5,1361
2023-12-12,6933,952806,303776574,322.0,334.5,305.0,311.0,-14.5,1615
2023-12-13,6933,637502,191626335,310.0,310.0,296.0,297.0,-14.0,1266
