date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2493,115210,3192408,27.75,27.75,27.7,27.7,-0.05,72
2020-01-03,2493,85105,2357507,27.7,27.75,27.65,27.75,0.05,59
2020-01-06,2493,109038,3023432,27.8,27.8,27.7,27.75,0.0,82
2020-01-07,2493,127566,3528596,27.75,27.75,27.6,27.65,-0.1,95
2020-01-08,2493,86502,2386553,27.65,27.65,27.5,27.55,-0.1,81
2020-01-09,2493,85065,2347126,27.55,27.7,27.55,27.6,0.05,63
2020-01-10,2493,136501,3792552,27.7,27.9,27.65,27.9,0.3,87
2020-01-13,2493,223502,6269879,28.0,28.15,27.95,28.05,0.15,121
2020-01-14,2493,110001,3082628,28.15,28.15,27.95,28.05,0.0,62
2020-01-15,2493,94006,2628774,28.1,28.1,27.85,27.9,-0.15,60
2020-01-16,2493,122117,3398576,27.9,27.95,27.8,27.85,-0.05,72
2020-01-17,2493,123502,3427677,27.85,27.9,27.6,27.85,0.0,81
2020-01-20,2493,135031,3773772,27.85,28.0,27.85,27.9,0.05,82
2020-01-30,2493,650059,17675505,27.05,27.4,27.05,27.2,-0.7,363
2020-01-31,2493,210518,5771624,27.2,27.85,27.2,27.7,0.5,125
2020-02-03,2493,415023,11260281,27.2,27.35,26.95,27.35,-0.35,220
2020-02-04,2493,265062,7264597,27.45,27.55,27.25,27.5,0.15,116
2020-02-05,2493,70062,1924423,27.5,27.55,27.4,27.45,-0.05,50
2020-02-06,2493,211013,5799160,27.45,27.6,27.45,27.6,0.15,105
2020-02-07,2493,158646,4353788,27.5,27.55,27.4,27.4,-0.2,119
2020-02-10,2493,209106,5695666,27.25,27.3,27.2,27.3,-0.1,118
2020-02-11,2493,127013,3469777,27.3,27.5,27.25,27.3,0.0,86
2020-02-12,2493,99037,2715081,27.4,27.55,27.35,27.45,0.15,77
2020-02-13,2493,158711,4356507,27.55,27.6,27.35,27.4,-0.05,119
2020-02-14,2493,107012,2939148,27.45,27.55,27.4,27.55,0.15,70
2020-02-17,2493,130301,3588385,27.55,27.6,27.45,27.55,0.0,111
2020-02-18,2493,44007,1212453,27.5,27.6,27.5,27.55,0.0,40
2020-02-19,2493,89018,2452022,27.55,27.7,27.5,27.5,-0.05,72
2020-02-20,2493,97942,2695297,27.55,27.6,27.5,27.5,0.0,81
2020-02-21,2493,115800,3184543,27.5,27.6,27.45,27.5,0.0,95
2020-02-24,2493,357177,9763861,27.5,27.5,27.3,27.3,-0.2,146
2020-02-25,2493,384007,10431446,27.05,27.3,27.05,27.15,-0.15,160
2020-02-26,2493,91005,2478245,27.1,27.35,27.1,27.25,0.1,58
2020-02-27,2493,141018,3839322,27.2,27.3,27.2,27.25,0.0,91
2020-03-02,2493,388015,10476770,27.0,27.15,26.9,27.0,-0.25,246
2020-03-03,2493,56007,1523403,27.1,27.35,27.1,27.15,0.15,51
2020-03-04,2493,218007,5888591,27.05,27.2,26.95,27.2,0.05,120
2020-03-05,2493,83006,2260318,27.2,27.3,27.2,27.25,0.05,66
2020-03-06,2493,104006,2810118,26.9,27.15,26.9,27.15,-0.1,81
2020-03-09,2493,334609,8999831,26.9,27.0,26.85,26.85,-0.3,244
2020-03-10,2493,346536,9246972,26.6,26.75,26.6,26.75,-0.1,202
2020-03-11,2493,231144,6264101,27.0,27.2,26.95,26.95,0.2,150
2020-03-12,2493,571656,15087529,26.9,26.9,26.3,26.35,-0.6,305
2020-03-13,2493,631008,15814166,24.6,25.7,24.6,25.6,-0.75,349
2020-03-16,2493,478310,12095109,25.6,25.65,24.9,24.9,-0.7,260
2020-03-17,2493,497101,11875777,23.05,24.5,23.05,24.15,-0.75,262
2020-03-18,2493,651101,15503138,24.0,24.25,23.6,23.65,-0.5,393
2020-03-19,2493,1083847,23937806,23.5,23.5,21.3,21.7,-1.95,550
2020-03-20,2493,501530,11622358,21.95,23.85,21.95,23.85,2.15,323
2020-03-23,2493,215538,4984014,23.45,23.45,22.8,23.25,-0.6,146
2020-03-24,2493,348938,8325834,23.3,24.25,23.3,23.95,0.7,177
2020-03-25,2493,1246363,32776645,26.3,26.3,26.15,26.3,2.35,443
2020-03-26,2493,781500,20742900,26.6,27.05,26.05,26.8,0.5,620
2020-03-27,2493,959426,25494845,26.8,27.1,26.3,26.4,-0.4,551
2020-03-30,2493,435499,11364932,26.0,26.5,25.8,26.4,0.0,417
2020-03-31,2493,424211,11262471,26.6,26.8,26.4,26.45,0.05,273
2020-04-01,2493,285400,7561435,26.45,26.65,26.35,26.6,0.15,190
2020-04-06,2493,592004,15873913,26.6,27.2,26.55,26.85,0.25,389
2020-04-07,2493,373401,10106436,27.15,27.2,26.95,27.05,0.2,295
2020-04-08,2493,374601,10159253,27.1,27.25,27.05,27.25,0.2,251
2020-04-09,2493,424456,11584760,27.4,27.45,27.15,27.3,0.05,250
2020-04-10,2493,450913,12418068,27.35,27.7,27.35,27.65,0.35,322
2020-04-13,2493,463413,12839514,27.8,27.8,27.55,27.7,0.05,315
2020-04-14,2493,576285,16291852,27.8,28.5,27.8,28.4,0.7,406
2020-04-15,2493,640561,18356724,28.6,28.85,28.5,28.65,0.25,416
2020-04-16,2493,381101,10878793,28.6,28.75,28.3,28.7,0.05,256
2020-04-17,2493,619614,17794169,28.9,28.9,28.55,28.65,-0.05,366
2020-04-20,2493,354049,10080260,28.7,28.75,28.35,28.5,-0.15,208
2020-04-21,2493,580300,16296344,28.5,28.5,27.85,28.0,-0.5,379
2020-04-22,2493,192403,5359413,27.55,28.1,27.5,28.1,0.1,136
2020-04-23,2493,229400,6495209,28.1,28.4,28.0,28.4,0.3,136
2020-04-24,2493,185156,5268503,28.5,28.55,28.35,28.55,0.15,103
2020-04-27,2493,345201,9910646,28.75,28.8,28.65,28.8,0.25,209
2020-04-28,2493,291500,8388474,28.7,28.9,28.65,28.85,0.05,166
2020-04-29,2493,532249,15403532,28.95,29.1,28.85,29.0,0.15,243
2020-04-30,2493,695394,20222993,29.15,29.2,29.0,29.05,0.05,343
2020-05-04,2493,361108,10373337,28.85,28.85,28.5,28.85,-0.2,228
2020-05-05,2493,327001,9449329,29.0,29.05,28.8,28.9,0.05,181
2020-05-06,2493,236510,6831490,28.9,29.0,28.8,28.9,0.0,146
2020-05-07,2493,588270,17133883,29.0,29.35,28.95,29.3,0.4,300
2020-05-08,2493,4570367,142664901,31.2,32.0,30.85,31.0,1.7,1977
2020-05-11,2493,4258101,136126228,31.9,32.5,31.45,32.2,1.2,2191
2020-05-12,2493,4132653,136626920,32.75,33.6,32.3,33.6,1.4,2358
2020-05-13,2493,2980030,99852672,33.5,34.15,32.75,34.0,0.4,1650
2020-05-14,2493,2619450,87526943,33.55,34.0,32.8,32.9,-1.1,1480
2020-05-15,2493,2055709,67501353,33.5,33.5,32.3,33.3,0.4,1172
2020-05-18,2493,3135484,105710263,33.9,34.2,32.9,33.65,0.35,2014
2020-05-19,2493,1906824,63840905,33.8,34.1,33.0,33.4,-0.25,1039
2020-05-20,2493,1499296,50488927,33.5,34.0,33.4,33.6,0.2,917
2020-05-21,2493,2674660,90857098,33.85,34.5,33.6,34.5,0.9,1401
2020-05-22,2493,4757174,164319451,35.0,35.0,34.0,34.6,0.1,2752
2020-05-25,2493,1698934,58778246,34.6,34.85,34.2,34.8,0.2,1062
2020-05-26,2493,3388915,119450960,35.0,35.8,34.85,35.15,0.35,1862
2020-05-27,2493,1841151,64290049,35.3,35.35,34.7,34.9,-0.25,1088
2020-05-28,2493,2297577,79364480,35.2,35.45,33.9,34.1,-0.8,1428
2020-05-29,2493,1480527,50983235,34.1,34.9,33.9,34.65,0.55,841
