date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1789,707875,18876152,26.7,26.8,26.55,26.75,0.15,432
2020-01-03,1789,867076,22764525,26.8,26.8,26.0,26.0,-0.75,522
2020-01-06,1789,917446,24021474,25.9,26.45,25.9,26.0,0.0,512
2020-01-07,1789,517050,13384137,26.25,26.25,25.65,25.7,-0.3,333
2020-01-08,1789,995391,25223960,25.4,25.7,25.1,25.1,-0.6,595
2020-01-09,1789,562314,14143726,25.35,25.4,25.0,25.1,0.0,344
2020-01-10,1789,3773607,100846780,25.9,27.25,25.9,26.8,1.7,2160
2020-01-13,1789,2520794,68487093,27.05,27.7,26.8,26.85,0.05,1477
2020-01-14,1789,678818,18121743,26.85,26.95,26.6,26.6,-0.25,416
2020-01-15,1789,505050,13478519,26.75,26.8,26.55,26.6,0.0,321
2020-01-16,1789,508969,13568930,26.7,26.9,26.45,26.5,-0.1,333
2020-01-17,1789,1756727,47276943,26.7,27.15,26.4,26.9,0.4,830
2020-01-20,1789,913652,24759354,27.2,27.35,26.95,27.0,0.1,556
2020-01-30,1789,5566134,154938618,27.6,29.2,27.0,27.05,0.05,3024
2020-01-31,1789,1822180,48133880,27.2,27.3,25.95,26.05,-1.0,1033
2020-02-03,1789,1561656,38830700,25.15,25.4,24.3,24.9,-1.15,884
2020-02-04,1789,1055832,27267627,26.1,26.15,25.5,25.7,0.8,619
2020-02-05,1789,2348920,66356979,28.25,28.25,28.25,28.25,2.55,1001
2020-02-06,1789,10148595,290768131,30.4,30.4,27.5,27.85,-0.4,4997
2020-02-07,1789,4029982,114087236,27.8,28.65,27.6,28.25,0.4,2294
2020-02-10,1789,3468273,97251803,28.25,28.5,27.55,27.55,-0.7,1492
2020-02-11,1789,1197097,33200671,27.55,28.2,27.55,27.75,0.2,739
2020-02-12,1789,1635366,45807522,27.9,28.15,27.8,27.95,0.2,888
2020-02-13,1789,888481,24801394,28.05,28.15,27.75,27.85,-0.1,564
2020-02-14,1789,3328149,94029428,27.9,28.7,27.9,27.9,0.05,1815
2020-02-17,1789,2859350,81461200,28.4,28.95,28.15,28.15,0.25,1593
2020-02-18,1789,1005443,28276364,28.05,28.55,27.9,27.95,-0.2,606
2020-02-19,1789,2393957,68089124,28.25,28.8,28.0,28.35,0.4,1402
