date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2834,8331979,105199942,12.6,12.65,12.6,12.6,0.0,1867
2020-01-03,2834,17008903,214403315,12.65,12.65,12.55,12.65,0.05,3735
2020-01-06,2834,10061783,126497703,12.6,12.6,12.55,12.55,-0.1,2254
2020-01-07,2834,19086423,239086662,12.55,12.6,12.5,12.5,-0.05,4371
2020-01-08,2834,28507859,354767221,12.5,12.5,12.4,12.4,-0.1,6976
2020-01-09,2834,9537664,118868330,12.45,12.5,12.45,12.45,0.05,2970
2020-01-10,2834,11949373,149008692,12.45,12.5,12.45,12.5,0.05,3439
2020-01-13,2834,23990209,300412401,12.45,12.6,12.45,12.6,0.1,3724
2020-01-14,2834,15413646,194115236,12.6,12.65,12.55,12.6,0.0,3613
2020-01-15,2834,11774248,147417337,12.6,12.6,12.5,12.5,-0.1,3409
2020-01-16,2834,10467896,131209817,12.55,12.55,12.5,12.55,0.05,2312
2020-01-17,2834,19047350,240301918,12.6,12.65,12.55,12.65,0.1,3418
2020-01-20,2834,34469349,439362348,12.65,12.8,12.65,12.75,0.1,5625
2020-01-30,2834,73113398,903386289,12.45,12.45,12.3,12.3,-0.45,20081
2020-01-31,2834,28614297,354041827,12.3,12.45,12.3,12.35,0.05,7436
2020-02-03,2834,51709982,623424843,12.1,12.15,11.95,12.1,-0.25,13261
2020-02-04,2834,23870303,291715454,12.1,12.35,12.1,12.3,0.2,5404
2020-02-05,2834,15927749,195656555,12.3,12.35,12.25,12.3,0.0,4411
2020-02-06,2834,17895401,221774675,12.35,12.45,12.35,12.45,0.15,2848
2020-02-07,2834,13021144,160592076,12.4,12.4,12.3,12.3,-0.15,3092
2020-02-10,2834,33296360,403788209,12.15,12.2,12.05,12.2,-0.1,7391
2020-02-11,2834,17125521,208686157,12.2,12.25,12.15,12.15,-0.05,4009
2020-02-12,2834,20279856,246633675,12.15,12.2,12.15,12.15,0.0,5726
2020-02-13,2834,12046770,147017120,12.2,12.25,12.15,12.2,0.05,3055
2020-02-14,2834,9240195,112490403,12.2,12.2,12.15,12.15,-0.05,2828
2020-02-17,2834,9410813,114448138,12.15,12.2,12.1,12.15,0.0,3218
2020-02-18,2834,12892343,157203513,12.15,12.25,12.15,12.25,0.1,3034
2020-02-19,2834,14415753,176472674,12.25,12.3,12.2,12.3,0.05,3819
2020-02-20,2834,14698243,180586223,12.3,12.35,12.25,12.25,-0.05,3859
2020-02-21,2834,44251643,538274060,12.25,12.3,12.1,12.15,-0.1,8834
2020-02-24,2834,21543062,260649322,12.1,12.15,12.05,12.1,-0.05,6779
2020-02-25,2834,18859725,227204994,12.0,12.1,12.0,12.05,-0.05,6057
2020-02-26,2834,19827502,238971104,12.0,12.1,12.0,12.05,0.0,5707
2020-02-27,2834,28260977,339797157,12.05,12.1,12.0,12.0,-0.05,7183
2020-03-02,2834,46032613,543444313,11.85,11.9,11.75,11.8,-0.2,15036
2020-03-03,2834,17137179,204502948,11.9,12.0,11.9,11.9,0.1,4656
2020-03-04,2834,17168421,203523558,11.9,11.9,11.8,11.9,0.0,3894
2020-03-05,2834,10832088,129710706,11.9,12.0,11.9,12.0,0.1,2805
2020-03-06,2834,18559193,219744062,11.95,11.95,11.8,11.8,-0.2,7036
2020-03-09,2834,74909784,854690604,11.65,11.65,11.25,11.3,-0.5,23611
2020-03-10,2834,60590054,669775857,11.0,11.2,10.9,11.2,-0.1,12869
2020-03-11,2834,25131997,282532840,11.2,11.3,11.2,11.2,0.0,6653
2020-03-12,2834,51644990,560353186,11.05,11.1,10.7,10.7,-0.5,16922
2020-03-13,2834,77598252,780100259,10.0,10.45,9.9,10.3,-0.4,17963
2020-03-16,2834,47873855,482587479,10.3,10.3,10.0,10.0,-0.3,10731
2020-03-17,2834,62319137,609757983,9.8,9.98,9.7,9.73,-0.27,15927
2020-03-18,2834,47298175,453944596,9.74,9.75,9.44,9.48,-0.25,15128
2020-03-19,2834,79282041,699988735,9.1,9.12,8.56,8.61,-0.87,17585
2020-03-20,2834,48099271,446755636,8.81,9.46,8.81,9.46,0.85,12629
2020-03-23,2834,29143093,262828387,9.0,9.18,8.74,9.0,-0.46,7552
2020-03-24,2834,32142025,302261012,9.45,9.54,9.25,9.3,0.3,6943
2020-03-25,2834,39889226,389732146,9.6,9.92,9.6,9.8,0.5,10055
2020-03-26,2834,18523520,180145149,9.89,9.89,9.6,9.72,-0.08,5287
2020-03-27,2834,36383298,360132007,9.92,9.99,9.76,9.86,0.14,8996
2020-03-30,2834,26990751,259850961,9.53,9.77,9.44,9.68,-0.18,6252
2020-03-31,2834,30839541,298400639,9.82,9.85,9.51,9.69,0.01,7750
2020-04-01,2834,17710765,170006676,9.64,9.64,9.57,9.58,-0.11,4873
2020-04-06,2834,23709808,226315886,9.68,9.69,9.4,9.59,0.01,5444
2020-04-07,2834,24092611,234227646,9.75,9.85,9.67,9.72,0.13,5135
2020-04-08,2834,22635802,221410539,9.69,9.85,9.68,9.84,0.12,6462
2020-04-09,2834,34343950,341648958,9.88,10.1,9.85,10.05,0.21,7486
2020-04-10,2834,33315685,344586760,10.1,10.5,10.05,10.45,0.4,7457
2020-04-13,2834,25717190,262718167,10.3,10.3,10.1,10.2,-0.25,5629
2020-04-14,2834,24487285,253074545,10.15,10.45,10.15,10.45,0.25,4992
2020-04-15,2834,30686281,325193475,10.5,10.7,10.45,10.65,0.2,7431
2020-04-16,2834,26171987,274304505,10.55,10.55,10.35,10.55,-0.1,5965
2020-04-17,2834,22038301,233793062,10.65,10.75,10.45,10.5,-0.05,5572
2020-04-20,2834,14900424,155202700,10.5,10.55,10.35,10.35,-0.15,4129
2020-04-21,2834,25060726,254681159,10.3,10.3,10.1,10.1,-0.25,6427
2020-04-22,2834,15375520,155117704,9.98,10.2,9.97,10.15,0.05,3387
2020-04-23,2834,12874635,131279484,10.1,10.3,10.1,10.25,0.1,3005
2020-04-24,2834,12408420,126151150,10.2,10.25,10.1,10.15,-0.1,3067
2020-04-27,2834,17544087,180362725,10.25,10.35,10.2,10.3,0.15,3093
