date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5457,3502000,307329600,89.0,89.2,86.8,87.0,-1.5,2281
2020-01-03,5457,3753000,319348000,87.5,87.8,83.6,83.9,-3.1,2556
2020-01-06,5457,2829000,231739800,83.8,83.8,81.0,81.4,-2.5,1778
2020-01-07,5457,3767000,301463600,82.1,82.8,78.0,79.5,-1.9,2442
2020-01-08,5457,2360000,188281300,78.2,81.3,78.1,79.6,0.1,1639
2020-01-09,5457,4570000,377907400,80.5,84.4,80.3,84.1,4.5,2799
2020-01-10,5457,3344000,279685500,85.0,85.5,82.6,83.0,-1.1,2120
2020-01-13,5457,4254000,363136500,84.5,87.2,83.6,86.2,3.2,3046
2020-01-14,5457,2982000,257752700,87.0,87.7,85.5,86.0,-0.2,2073
2020-01-15,5457,2038000,174920400,86.0,87.1,84.7,84.7,-1.3,1395
2020-01-16,5457,1525000,129479100,84.8,85.7,84.1,84.7,0.0,1038
2020-01-17,5457,3378000,291813100,85.9,87.4,85.3,85.7,1.0,2379
2020-01-20,5457,1804000,155065200,85.8,86.6,85.1,86.0,0.3,1077
2020-01-30,5457,3072000,239471600,78.0,79.6,77.4,77.4,-8.6,1778
2020-01-31,5457,3436000,261287600,77.9,78.8,73.0,76.6,-0.8,2153
2020-02-03,5457,3587000,258485000,73.2,73.8,70.5,71.5,-5.1,2297
2020-02-04,5457,3329000,241583200,72.8,73.5,72.0,73.1,1.6,1949
2020-02-05,5457,4878000,346489100,73.2,73.4,70.0,70.3,-2.8,2982
2020-02-06,5457,6937000,513217400,71.9,76.7,71.2,75.6,5.3,4551
2020-02-07,5457,3057000,225911800,74.2,75.0,72.3,73.5,-2.1,2126
2020-02-10,5457,2322000,167832000,71.0,74.0,70.1,74.0,0.5,1529
2020-02-11,5457,6979000,544238900,75.7,80.0,74.6,78.2,4.2,4602
2020-02-12,5457,3056000,239655400,77.0,79.7,77.0,79.7,1.5,2093
2020-02-13,5457,3721000,296542500,81.5,81.8,78.3,78.4,-1.3,2554
2020-02-14,5457,3505000,280200200,78.0,80.5,78.0,80.5,2.1,2047
2020-02-17,5457,2508000,197267000,78.5,79.4,77.8,78.7,-1.8,1662
2020-02-18,5457,1235000,96243800,78.6,79.2,77.2,77.2,-1.5,880
2020-02-19,5457,1130000,88679100,77.9,79.2,77.4,79.0,1.8,829
2020-02-20,5457,2911000,234352700,80.0,81.5,79.4,80.6,1.6,1972
2020-02-21,5457,7634000,638544500,80.9,85.9,80.7,83.8,3.2,5634
2020-02-24,5457,5248000,441545200,83.8,85.9,82.1,83.1,-0.7,3801
2020-02-25,5457,3147000,259766300,81.5,84.3,81.5,81.8,-1.3,2261
2020-02-26,5457,2942000,237306700,81.1,82.3,79.1,79.2,-2.6,1866
2020-02-27,5457,3609000,276487300,79.5,80.3,74.0,74.0,-5.2,2459
2020-03-02,5457,2873000,217598700,73.9,77.5,72.1,76.0,2.0,2017
2020-03-03,5457,4867000,389197500,79.0,81.7,78.2,79.9,3.9,3284
2020-03-04,5457,2989000,238073300,80.5,81.1,78.5,78.8,-1.1,1807
2020-03-05,5457,2692000,216193500,80.1,81.4,79.2,79.6,0.8,1801
2020-03-06,5457,1577000,123777500,78.0,79.4,78.0,78.0,-1.6,985
2020-03-09,5457,2667000,199863300,77.1,77.7,73.6,73.8,-4.2,1794
2020-03-10,5457,2661000,198912300,71.2,77.5,71.2,77.5,3.7,1914
2020-03-11,5457,4317000,340773500,79.5,80.5,76.3,77.5,0.0,3026
2020-03-12,5457,4461000,323426400,76.4,76.5,70.0,72.0,-5.5,2947
2020-03-13,5457,5261000,345341600,64.8,69.5,64.8,69.2,-2.8,2951
2020-03-16,5457,4564000,300701800,68.9,69.7,62.3,62.3,-6.9,2677
2020-03-17,5457,4720000,272936300,56.4,62.0,56.1,56.1,-6.2,2746
2020-03-18,5457,5108000,281047200,56.1,57.7,50.5,50.5,-5.6,3285
2020-03-19,5457,4339000,199318400,47.6,48.0,45.45,45.45,-5.05,2172
2020-03-20,5457,5310000,253487500,46.6,49.2,46.05,47.15,1.7,3550
2020-03-23,5457,1376000,58424350,42.45,42.95,42.45,42.45,-4.7,687
2020-03-24,5457,2745000,124435850,42.55,46.15,42.55,46.15,3.7,1437
2020-03-25,5457,3092000,155335200,49.55,50.7,49.55,50.2,4.05,1292
2020-03-26,5457,1807000,90989800,51.0,52.0,49.0,52.0,1.8,1043
2020-03-27,5457,1939000,105868200,55.5,56.1,52.0,52.2,0.2,1155
2020-03-30,5457,1019000,52789000,50.1,53.1,50.1,53.1,0.9,572
2020-03-31,5457,1456000,79208600,54.9,55.4,53.0,53.6,0.5,895
2020-04-01,5457,953000,51518900,54.0,54.9,53.3,54.9,1.3,557
2020-04-06,5457,1549000,87639400,55.7,58.5,54.5,58.0,3.1,946
2020-04-07,5457,1819000,107952100,59.9,60.9,58.4,60.9,2.9,1060
2020-04-08,5457,2007000,125074900,59.1,65.0,59.1,64.8,3.9,1200
2020-04-09,5457,5437000,342771900,66.0,66.2,60.7,61.4,-3.4,3276
2020-04-10,5457,2460000,151684300,61.7,62.6,60.5,62.6,1.2,1532
2020-04-13,5457,4083000,241981900,60.5,61.0,57.8,59.0,-3.6,2760
2020-04-14,5457,4116000,246373700,59.7,60.7,58.8,60.1,1.1,2291
2020-04-15,5457,6907000,437434900,61.5,64.7,61.3,63.7,3.6,4379
2020-04-16,5457,3788000,241952500,63.7,64.7,62.6,64.7,1.0,2650
2020-04-17,5457,5727000,378964900,66.6,68.0,63.9,65.1,0.4,3753
2020-04-20,5457,1904000,123590400,64.9,65.9,63.6,65.2,0.1,1328
2020-04-21,5457,2430000,154107100,64.8,65.8,62.0,62.1,-3.1,1671
2020-04-22,5457,1433000,90522100,61.5,64.5,61.2,64.0,1.9,1002
2020-04-23,5457,2352000,153547300,64.5,66.2,64.5,65.4,1.4,1537
