date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3293,1471000,585560500,396.0,406.5,393.0,393.0,3.0,1275
2020-01-03,3293,907000,353490500,399.0,399.0,383.5,385.5,-7.5,775
2020-01-06,3293,721000,280064000,386.0,392.5,380.0,386.0,0.5,646
2020-01-07,3293,804000,313353000,389.0,393.0,385.0,391.0,5.0,725
2020-01-08,3293,3243000,1300721000,400.5,405.0,393.0,405.0,14.0,2822
2020-01-09,3293,6873000,2958750000,414.5,445.0,414.5,440.5,35.5,5779
2020-01-10,3293,6454000,2961496000,449.5,471.0,445.0,457.5,17.0,5264
2020-01-13,3293,3110000,1431337500,458.0,474.0,448.5,457.5,0.0,2709
2020-01-14,3293,2270000,1057346000,460.0,471.0,458.0,469.5,12.0,1979
2020-01-15,3293,1804000,836302000,469.5,473.0,455.5,461.5,-8.0,1576
2020-01-16,3293,1002000,461165500,461.5,464.5,457.0,463.5,2.0,895
2020-01-17,3293,1107000,507810500,466.0,467.5,451.5,451.5,-12.0,931
2020-01-20,3293,1264000,584248500,452.0,467.5,452.0,466.0,14.5,1120
2020-01-30,3293,4879000,2377594000,470.0,502.0,467.0,485.0,19.0,4186
2020-01-31,3293,2840000,1400577500,490.0,503.0,486.0,486.0,1.0,2471
2020-02-03,3293,3501000,1631107500,486.5,499.0,443.0,455.5,-30.5,2988
2020-02-04,3293,1661000,775598000,463.0,480.0,457.5,480.0,24.5,1477
2020-02-05,3293,2139000,1011051500,483.0,486.5,465.5,472.5,-7.5,1880
2020-02-06,3293,1952000,929740000,473.0,485.0,463.0,485.0,12.5,1705
2020-02-07,3293,4946000,2452525000,500.0,508.0,481.5,481.5,-3.5,4349
2020-02-10,3293,2259000,1102507500,482.0,498.5,475.0,498.5,17.0,1997
2020-02-11,3293,2360000,1160948000,498.5,500.0,487.0,491.0,-7.5,2065
2020-02-12,3293,2072000,1001589000,488.0,493.5,476.5,478.0,-13.0,1857
2020-02-13,3293,1163000,559998000,482.5,486.5,476.0,479.5,1.5,1051
2020-02-14,3293,2171000,1068597000,490.0,498.5,486.5,498.0,18.5,1844
2020-02-17,3293,4964000,2563862500,499.5,530.0,495.0,530.0,32.0,4113
2020-02-18,3293,2173000,1129419000,527.0,529.0,512.0,520.0,-10.0,1808
2020-02-19,3293,3290000,1765976000,520.0,550.0,516.0,547.0,27.0,2786
2020-02-20,3293,4502000,2502486000,545.0,574.0,540.0,555.0,8.0,3866
2020-02-21,3293,3127000,1752895000,567.0,570.0,552.0,560.0,5.0,2679
2020-02-24,3293,4950000,2883706000,560.0,598.0,556.0,598.0,38.0,4150
2020-02-25,3293,3354000,2032699000,596.0,615.0,592.0,610.0,12.0,3004
2020-02-26,3293,3595000,2237107000,605.0,630.0,601.0,630.0,20.0,3111
2020-02-27,3293,4959000,3093696000,636.0,648.0,589.0,610.0,-20.0,4319
2020-03-02,3293,2681000,1594012000,604.0,606.0,585.0,597.0,-13.0,2377
2020-03-03,3293,2653000,1609976000,614.0,622.0,594.0,594.0,-3.0,2280
2020-03-04,3293,3018000,1751218000,594.0,594.0,563.0,582.0,-12.0,2647
2020-03-05,3293,3701000,2276417000,614.0,639.0,602.0,635.0,53.0,3138
2020-03-06,3293,2726000,1711198000,626.0,642.0,612.0,612.0,-23.0,2488
2020-03-09,3293,2921000,1781716000,602.0,629.0,590.0,590.0,-22.0,2560
2020-03-10,3293,2871000,1689862000,577.0,611.0,576.0,602.0,12.0,2506
2020-03-11,3293,2880000,1731235000,609.0,617.0,580.0,581.0,-21.0,2552
2020-03-12,3293,3985000,2168139000,579.0,579.0,523.0,524.0,-57.0,3466
2020-03-13,3293,6534000,3372176500,477.0,570.0,475.5,570.0,46.0,5713
2020-03-16,3293,5210000,2881492000,570.0,583.0,514.0,515.0,-55.0,4710
2020-03-17,3293,6581000,3429578500,509.0,545.0,490.0,524.0,9.0,5906
2020-03-18,3293,4435000,2323733500,539.0,547.0,497.0,497.5,-26.5,3972
2020-03-19,3293,6988000,3315250000,492.0,506.0,448.0,448.0,-49.5,6135
2020-03-20,3293,6337000,3004390000,469.5,489.5,452.0,474.5,26.5,5699
2020-03-23,3293,3514000,1633152500,453.0,491.0,436.0,466.5,-8.0,3180
2020-03-24,3293,4267000,2131929000,487.0,513.0,483.0,513.0,46.5,3832
2020-03-25,3293,5102000,2720643000,545.0,552.0,512.0,512.0,-1.0,4567
2020-03-26,3293,3803000,1973701000,521.0,535.0,506.0,535.0,23.0,3493
2020-03-27,3293,4108000,2218726000,547.0,552.0,525.0,540.0,5.0,3683
2020-03-30,3293,3764000,2055326000,533.0,557.0,529.0,554.0,14.0,3390
2020-03-31,3293,3427000,1900294000,565.0,568.0,546.0,552.0,-2.0,3100
2020-04-01,3293,1826000,1015075000,554.0,563.0,547.0,560.0,8.0,1693
2020-04-06,3293,4511000,2653977000,568.0,611.0,560.0,604.0,44.0,3978
2020-04-07,3293,3744000,2288109000,617.0,629.0,592.0,600.0,-4.0,3396
2020-04-08,3293,3696000,2229048000,604.0,620.0,592.0,592.0,-8.0,3340
2020-04-09,3293,2842000,1687264000,600.0,607.0,580.0,589.0,-3.0,2577
2020-04-10,3293,3546000,2112043000,597.0,605.0,584.0,593.0,4.0,3150
2020-04-13,3293,1725000,1026367000,594.0,608.0,580.0,580.0,-13.0,1583
2020-04-14,3293,1208000,710909000,589.0,596.0,584.0,585.0,5.0,1129
2020-04-15,3293,2068000,1229746000,594.0,607.0,585.0,585.0,0.0,1923
2020-04-16,3293,1156000,680245000,585.0,594.0,583.0,587.0,2.0,1051
2020-04-17,3293,3743000,2134803000,600.0,602.0,545.0,547.0,-40.0,3399
2020-04-20,3293,1991000,1086744000,552.0,557.0,538.0,546.0,-1.0,1855
2020-04-21,3293,1640000,901702000,546.0,556.0,542.0,550.0,4.0,1499
2020-04-22,3293,2415000,1362268000,555.0,577.0,547.0,577.0,27.0,2225
2020-04-23,3293,1664000,962484000,583.0,587.0,572.0,577.0,0.0,1544
2020-04-24,3293,1008000,574462000,575.0,575.0,566.0,566.0,-11.0,952
2020-04-27,3293,1117000,630634000,568.0,573.0,560.0,561.0,-5.0,1038
2020-04-28,3293,2300000,1324003000,562.0,587.0,562.0,571.0,10.0,2098
2020-04-29,3293,1305000,749302000,572.0,578.0,568.0,578.0,7.0,1201
2020-04-30,3293,2762000,1562468000,583.0,584.0,553.0,558.0,-20.0,2532
2020-05-04,3293,3272000,1731639000,550.0,550.0,518.0,518.0,-40.0,2989
2020-05-05,3293,2331000,1222620000,525.0,533.0,513.0,530.0,12.0,2138
2020-05-06,3293,1483000,773244000,528.0,532.0,516.0,520.0,-10.0,1336
2020-05-07,3293,1019000,530887000,524.0,527.0,518.0,521.0,1.0,954
2020-05-08,3293,2158000,1129499000,530.0,533.0,516.0,517.0,-4.0,1925
2020-05-11,3293,2962000,1502160500,520.0,522.0,498.5,505.0,-12.0,2631
2020-05-12,3293,2751000,1422437000,504.0,525.0,504.0,522.0,17.0,2569
2020-05-13,3293,2100000,1108458000,522.0,534.0,517.0,531.0,9.0,1900
2020-05-14,3293,2386000,1281844000,533.0,545.0,529.0,529.0,-2.0,2173
2020-05-15,3293,1423000,759069000,540.0,542.0,526.0,531.0,2.0,1310
2020-05-18,3293,1366000,734606000,531.0,544.0,531.0,537.0,6.0,1222
2020-05-19,3293,1148000,620058000,548.0,548.0,534.0,536.0,-1.0,1041
2020-05-20,3293,903000,483263000,540.0,542.0,530.0,530.0,-6.0,811
2020-05-21,3293,1069000,562152000,535.0,537.0,521.0,522.0,-8.0,973
2020-05-22,3293,999000,524141000,525.0,532.0,520.0,521.0,-1.0,882
2020-05-25,3293,938000,487525000,525.0,528.0,512.0,521.0,0.0,816
2020-05-26,3293,503000,263192000,528.0,528.0,520.0,521.0,0.0,455
2020-05-27,3293,581000,304053000,525.0,526.0,519.0,526.0,5.0,521
2020-05-28,3293,6530000,3693495000,532.0,578.0,532.0,578.0,52.0,5174
2020-05-29,3293,5643000,3272439000,577.0,596.0,560.0,560.0,-18.0,4948
2020-06-01,3293,2028000,1166313000,566.0,583.0,566.0,577.0,17.0,1843
2020-06-02,3293,1749000,1015317000,577.0,588.0,573.0,583.0,6.0,1586
2020-06-03,3293,3304000,1957290000,590.0,604.0,581.0,581.0,-2.0,2815
2020-06-04,3293,3679000,2212881000,605.0,615.0,588.0,599.0,18.0,3064
2020-06-05,3293,1435000,858167000,600.0,604.0,591.0,601.0,2.0,1295
2020-06-08,3293,1067000,639703000,603.0,608.0,595.0,595.0,-6.0,933
2020-06-09,3293,3836000,2360430000,611.0,627.0,606.0,606.0,11.0,3265
2020-06-10,3293,1366000,831368000,610.0,614.0,602.0,612.0,6.0,1191
2020-06-11,3293,1564000,955414000,619.0,622.0,599.0,599.0,-13.0,1435
2020-06-12,3293,1230000,726483000,588.0,601.0,581.0,601.0,2.0,1092
2020-06-15,3293,1349000,823222000,603.0,617.0,602.0,609.0,8.0,1172
2020-06-16,3293,2221000,1379055000,619.0,630.0,611.0,630.0,21.0,1870
2020-06-17,3293,2333000,1469730000,639.0,644.0,619.0,622.0,-8.0,2083
2020-06-18,3293,5972000,4000782000,637.0,684.0,636.0,684.0,62.0,4573
2020-06-19,3293,6007000,4341164000,708.0,744.0,700.0,727.0,43.0,5183
2020-06-22,3293,2951000,2177902000,734.0,750.0,721.0,740.0,13.0,2618
2020-06-23,3293,2657000,1986838000,748.0,764.0,732.0,750.0,10.0,2378
2020-06-24,3293,3859000,3001730000,757.0,798.0,755.0,782.0,32.0,3489
2020-06-29,3293,2845000,2139090000,769.0,776.0,729.0,736.0,-46.0,2555
2020-06-30,3293,2459000,1828806000,751.0,768.0,727.0,733.0,-3.0,2211
2020-07-01,3293,2447000,1830685000,739.0,758.0,736.0,750.0,17.0,2162
2020-07-02,3293,6042000,4794726000,763.0,825.0,756.0,817.0,67.0,5125
2020-07-03,3293,4788000,3956233000,830.0,855.0,805.0,805.0,-12.0,4357
2020-07-06,3293,3541000,2926758000,820.0,842.0,808.0,826.0,21.0,3110
2020-07-07,3293,2717000,2243568000,846.0,846.0,807.0,815.0,-11.0,2443
2020-07-08,3293,2211000,1834967000,812.0,842.0,812.0,831.0,16.0,1975
2020-07-09,3293,3667000,3069842000,840.0,865.0,812.0,818.0,-13.0,3294
2020-07-10,3293,2752000,2247221000,827.0,833.0,790.0,805.0,-13.0,2403
2020-07-13,3293,2449000,2036873000,822.0,845.0,814.0,845.0,40.0,2269
2020-07-14,3293,2597000,2135556000,835.0,844.0,806.0,808.0,-37.0,2404
2020-07-15,3293,3430000,2702496000,821.0,825.0,760.0,780.0,-28.0,3022
2020-07-16,3293,1947000,1516578000,786.0,798.0,766.0,767.0,-13.0,1746
2020-07-17,3293,3761000,2821279000,771.0,780.0,726.0,733.0,-34.0,3305
2020-07-20,3293,2374000,1776154000,738.0,773.0,721.0,773.0,40.0,2214
2020-07-21,3293,4507000,3336593000,760.0,760.0,727.0,729.0,-44.0,4145
2020-07-22,3293,3148000,2365466000,734.0,766.0,731.0,758.0,29.0,2843
2020-07-23,3293,1645000,1228354000,758.0,759.0,736.0,751.0,-7.0,1539
2020-07-24,3293,1846000,1350752000,748.0,748.0,716.0,734.0,-17.0,1698
2020-07-27,3293,1937000,1388495000,740.0,746.0,706.0,709.0,-25.0,1775
2020-07-28,3293,2917000,2102163000,715.0,740.0,695.0,715.0,6.0,2678
2020-07-29,3293,1300000,944594000,722.0,736.0,718.0,722.0,7.0,1184
2020-07-30,3293,1361000,994587000,724.0,747.0,712.0,745.0,23.0,1228
2020-07-31,3293,2118000,1593921000,747.0,764.0,736.0,750.0,5.0,1919
2020-08-03,3293,1795000,1348978000,744.0,765.0,732.0,750.0,0.0,1611
2020-08-04,3293,1375000,1049476000,755.0,769.0,755.0,763.0,13.0,1257
2020-08-05,3293,814000,619307000,766.0,767.0,756.0,756.0,-7.0,769
2020-08-06,3293,2917000,2309065000,788.0,812.0,772.0,772.0,16.0,2578
2020-08-07,3293,1466000,1125152000,780.0,786.0,752.0,757.0,-15.0,1357
2020-08-10,3293,1059000,810942000,765.0,776.0,757.0,761.0,4.0,974
2020-08-11,3293,1174000,876706000,765.0,766.0,735.0,737.0,-24.0,1093
2020-08-12,3293,1995000,1472307000,732.0,761.0,714.0,761.0,24.0,1823
2020-08-13,3293,1338000,1001405000,764.0,768.0,733.0,733.0,-28.0,1242
2020-08-14,3293,739000,549400000,733.0,754.0,730.0,751.0,18.0,659
2020-08-17,3293,856000,647527000,754.0,764.0,741.0,762.0,11.0,796
2020-08-18,3293,2596000,2039103000,777.0,797.0,771.0,794.0,32.0,2353
2020-08-19,3293,2408000,1962700000,806.0,833.0,795.0,810.0,16.0,2160
2020-08-20,3293,2797000,2206848000,817.0,827.0,750.0,761.0,-49.0,2533
2020-08-21,3293,3052000,2528204000,806.0,837.0,804.0,837.0,76.0,2252
2020-08-24,3293,4617000,3963133000,852.0,893.0,820.0,838.0,0.0,3929
2020-08-25,3293,4628000,4119353000,863.0,917.0,855.0,908.0,70.0,4183
2020-08-26,3293,4057000,3715698000,936.0,955.0,890.0,910.0,2.0,3752
2020-08-27,3293,2307000,2113115000,901.0,930.0,901.0,903.0,-7.0,2128
2020-08-28,3293,2605000,2333553000,920.0,920.0,878.0,890.0,-13.0,2302
2020-08-31,3293,1719000,1520482000,903.0,908.0,870.0,880.0,-10.0,1603
2020-09-01,3293,3717000,3414915000,882.0,953.0,880.0,953.0,73.0,3331
2020-09-02,3293,4133000,3936383000,980.0,995.0,920.0,924.0,-29.0,3771
2020-09-03,3293,2305000,2163191000,936.0,952.0,924.0,945.0,21.0,2119
2020-09-04,3293,2104000,1936892000,918.0,935.0,907.0,920.0,-25.0,1925
2020-09-07,3293,4673000,4003648000,885.0,897.0,828.0,828.0,-92.0,4271
2020-09-08,3293,2351000,1953905000,834.0,850.0,810.0,815.0,-13.0,2159
2020-09-09,3293,2576000,2124060000,825.0,836.0,810.0,834.0,19.0,2372
2020-09-10,3293,2498000,2048336000,850.0,850.0,798.0,806.0,-28.0,2265
2020-09-11,3293,1935000,1567640000,806.0,825.0,794.0,825.0,19.0,1779
2020-09-14,3293,1763000,1442307000,830.0,831.0,804.0,815.0,-10.0,1627
2020-09-15,3293,1022000,841168000,815.0,832.0,815.0,818.0,3.0,971
2020-09-16,3293,1333000,1108921000,823.0,842.0,823.0,842.0,24.0,1219
2020-09-17,3293,1762000,1481259000,845.0,858.0,823.0,823.0,-19.0,1630
2020-09-18,3293,672000,555743000,828.0,832.0,822.0,828.0,5.0,592
2020-09-21,3293,816000,668644000,825.0,833.0,807.0,813.0,-15.0,748
2020-09-22,3293,918000,747731000,815.0,827.0,803.0,812.0,-1.0,837
2020-09-23,3293,739000,603217000,821.0,828.0,808.0,811.0,-1.0,675
2020-09-24,3293,1767000,1389296000,803.0,805.0,773.0,780.0,-31.0,1615
2020-09-25,3293,1794000,1376895000,784.0,792.0,752.0,760.0,-20.0,1623
2020-09-28,3293,1137000,859370000,771.0,773.0,748.0,758.0,-2.0,1050
2020-09-29,3293,1254000,965068000,765.0,783.0,759.0,763.0,5.0,1200
2020-09-30,3293,731000,558005000,765.0,771.0,755.0,771.0,8.0,692
2020-10-05,3293,795000,604824000,774.0,774.0,754.0,757.0,-14.0,723
2020-10-06,3293,1825000,1424399000,762.0,794.0,758.0,790.0,33.0,1660
2020-10-07,3293,943000,741002000,787.0,790.0,781.0,789.0,-1.0,874
2020-10-08,3293,3309000,2683581000,810.0,826.0,790.0,794.0,5.0,3048
2020-10-12,3293,2220000,1800796000,799.0,827.0,790.0,803.0,9.0,2003
2020-10-13,3293,1705000,1338941000,802.0,809.0,770.0,778.0,-25.0,1554
2020-10-14,3293,1432000,1110786000,770.0,791.0,768.0,768.0,-10.0,1311
2020-10-15,3293,862000,660949000,772.0,776.0,761.0,767.0,-1.0,794
2020-10-16,3293,943000,723263000,769.0,778.0,759.0,760.0,-7.0,865
2020-10-19,3293,1112000,839043000,765.0,770.0,748.0,751.0,-9.0,1008
2020-10-20,3293,710000,537029000,751.0,765.0,749.0,765.0,14.0,671
2020-10-21,3293,1052000,811619000,765.0,779.0,759.0,778.0,13.0,981
2020-10-22,3293,1135000,889077000,776.0,790.0,776.0,780.0,2.0,1022
2020-10-23,3293,588000,457661000,782.0,788.0,771.0,772.0,-8.0,544
2020-10-26,3293,447000,344334000,777.0,781.0,762.0,762.0,-10.0,420
2020-10-27,3293,662000,498995000,755.0,759.0,748.0,757.0,-5.0,599
2020-10-28,3293,368000,278363000,760.0,763.0,751.0,754.0,-3.0,358
2020-10-29,3293,743000,548700000,740.0,743.0,731.0,743.0,-11.0,674
2020-10-30,3293,851000,640856000,745.0,762.0,744.0,752.0,9.0,788
2020-11-02,3293,452000,339119000,757.0,761.0,744.0,744.0,-8.0,426
2020-11-03,3293,368000,277823000,754.0,760.0,751.0,757.0,13.0,354
2020-11-04,3293,366000,277346000,763.0,763.0,752.0,760.0,3.0,351
2020-11-05,3293,1263000,979482000,772.0,784.0,768.0,775.0,15.0,1129
2020-11-06,3293,875000,678814000,787.0,787.0,762.0,762.0,-13.0,787
2020-11-09,3293,531000,408575000,768.0,774.0,764.0,774.0,12.0,487
2020-11-10,3293,3429000,2497221000,773.0,773.0,697.0,725.0,-49.0,3204
2020-11-11,3293,2070000,1453587000,723.0,723.0,691.0,692.0,-33.0,1942
2020-11-12,3293,2347000,1595797000,694.0,698.0,671.0,673.0,-19.0,2180
2020-11-13,3293,1603000,1093803000,670.0,697.0,670.0,680.0,7.0,1518
2020-11-16,3293,1105000,751887000,685.0,687.0,671.0,686.0,6.0,1027
2020-11-17,3293,912000,628194000,694.0,696.0,683.0,690.0,4.0,841
2020-11-18,3293,599000,411826000,687.0,696.0,682.0,685.0,-5.0,556
2020-11-19,3293,619000,426820000,688.0,696.0,683.0,688.0,3.0,573
2020-11-20,3293,1888000,1334725000,691.0,717.0,684.0,708.0,20.0,1724
2020-11-23,3293,1153000,810120000,712.0,714.0,696.0,699.0,-9.0,1036
2020-11-24,3293,842000,583575000,702.0,705.0,690.0,690.0,-9.0,776
2020-11-25,3293,1042000,711427000,691.0,694.0,674.0,677.0,-13.0,918
2020-11-26,3293,1324000,923189000,682.0,706.0,680.0,706.0,29.0,1239
2020-11-27,3293,1099000,778757000,710.0,715.0,701.0,708.0,2.0,1026
2020-11-30,3293,1025000,713285000,710.0,716.0,678.0,678.0,-30.0,901
2020-12-01,3293,638000,438410000,686.0,693.0,681.0,688.0,10.0,596
2020-12-02,3293,391000,268127000,693.0,693.0,682.0,687.0,-1.0,373
2020-12-03,3293,1004000,679899000,685.0,685.0,672.0,676.0,-11.0,873
2020-12-04,3293,1281000,854989000,675.0,678.0,660.0,672.0,-4.0,1173
2020-12-07,3293,584000,387705000,665.0,669.0,661.0,662.0,-10.0,543
2020-12-08,3293,1930000,1341214000,672.0,713.0,670.0,696.0,34.0,1730
2020-12-09,3293,1227000,838621000,695.0,696.0,675.0,683.0,-13.0,1141
2020-12-10,3293,881000,609394000,685.0,702.0,684.0,684.0,1.0,832
2020-12-11,3293,616000,421047000,686.0,696.0,675.0,678.0,-6.0,545
2020-12-14,3293,879000,608098000,681.0,699.0,675.0,695.0,17.0,762
2020-12-15,3293,1253000,871742000,701.0,712.0,680.0,680.0,-15.0,1170
2020-12-16,3293,687000,473236000,687.0,695.0,683.0,692.0,12.0,616
2020-12-17,3293,944000,645749000,685.0,697.0,676.0,683.0,-9.0,831
2020-12-18,3293,949000,655975000,684.0,696.0,684.0,689.0,6.0,841
2020-12-21,3293,594000,409886000,689.0,695.0,682.0,692.0,3.0,542
2020-12-22,3293,727000,497608000,688.0,694.0,680.0,680.0,-12.0,669
2020-12-23,3293,397000,271585000,683.0,688.0,678.0,688.0,8.0,359
2020-12-24,3293,1299000,909638000,691.0,705.0,689.0,702.0,14.0,1147
2020-12-25,3293,1566000,1111968000,708.0,720.0,701.0,708.0,6.0,1418
2020-12-28,3293,497000,351631000,713.0,713.0,704.0,706.0,-2.0,468
2020-12-29,3293,501000,353244000,708.0,711.0,700.0,704.0,-2.0,428
2020-12-30,3293,5649000,4260776000,705.0,774.0,705.0,772.0,68.0,4456
2020-12-31,3293,3390000,2600597000,775.0,788.0,752.0,758.0,-14.0,3072
2021-01-04,3293,1591000,1229484000,776.0,780.0,764.0,779.0,21.0,1419
2021-01-05,3293,1268000,971546000,778.0,778.0,760.0,763.0,-16.0,1098
2021-01-06,3293,2199000,1668479000,767.0,784.0,732.0,742.0,-21.0,1875
2021-01-07,3293,3003000,2319199000,775.0,787.0,756.0,769.0,27.0,2690
2021-01-08,3293,2218000,1731669000,775.0,794.0,766.0,785.0,16.0,2048
2021-01-11,3293,2203000,1757348000,793.0,816.0,785.0,788.0,3.0,2016
2021-01-12,3293,1139000,890285000,794.0,794.0,773.0,780.0,-8.0,1030
2021-01-13,3293,979000,768701000,785.0,794.0,778.0,790.0,10.0,890
2021-01-14,3293,911000,715189000,790.0,799.0,776.0,776.0,-14.0,853
2021-01-15,3293,1680000,1280683000,780.0,781.0,748.0,763.0,-13.0,1416
2021-01-18,3293,1273000,988751000,766.0,786.0,758.0,774.0,11.0,1158
2021-01-19,3293,786000,608006000,777.0,782.0,770.0,770.0,-4.0,708
2021-01-20,3293,2209000,1735555000,772.0,794.0,766.0,791.0,21.0,1951
2021-01-21,3293,1422000,1123117000,797.0,798.0,781.0,789.0,-2.0,1297
2021-01-22,3293,3602000,2952911000,793.0,838.0,793.0,810.0,21.0,3160
2021-01-25,3293,4106000,3485278000,826.0,870.0,825.0,856.0,46.0,3608
2021-01-26,3293,2337000,1991646000,850.0,869.0,840.0,843.0,-13.0,2167
2021-01-27,3293,1581000,1345433000,855.0,865.0,842.0,843.0,0.0,1482
2021-01-28,3293,1426000,1173507000,826.0,842.0,808.0,808.0,-35.0,1307
2021-01-29,3293,1701000,1355635000,820.0,827.0,773.0,776.0,-32.0,1519
2021-02-01,3293,930000,725720000,784.0,792.0,769.0,777.0,1.0,877
2021-02-02,3293,1062000,849194000,785.0,811.0,783.0,805.0,28.0,948
2021-02-03,3293,1694000,1395266000,812.0,835.0,804.0,832.0,27.0,1581
2021-02-04,3293,1602000,1312323000,830.0,842.0,806.0,806.0,-26.0,1505
2021-02-05,3293,1378000,1125201000,822.0,830.0,806.0,808.0,2.0,1219
2021-02-17,3293,1149000,936004000,826.0,828.0,808.0,812.0,4.0,1021
2021-02-18,3293,2698000,2272648000,817.0,867.0,815.0,850.0,38.0,2381
2021-02-19,3293,1397000,1161302000,842.0,849.0,823.0,828.0,-22.0,1279
2021-02-22,3293,2092000,1787498000,840.0,878.0,835.0,855.0,27.0,1903
2021-02-23,3293,1458000,1245469000,850.0,869.0,839.0,846.0,-9.0,1331
2021-02-24,3293,1299000,1097903000,856.0,865.0,831.0,837.0,-9.0,1204
2021-02-25,3293,1448000,1234584000,850.0,861.0,838.0,859.0,22.0,1340
2021-02-26,3293,1435000,1200391000,844.0,851.0,826.0,828.0,-31.0,1336
2021-03-02,3293,5072000,3900170000,830.0,836.0,746.0,746.0,-82.0,4609
2021-03-03,3293,2289000,1706915000,750.0,757.0,724.0,753.0,7.0,2030
2021-03-04,3293,1836000,1348689000,737.0,750.0,727.0,735.0,-18.0,1661
2021-03-05,3293,2545000,1918883000,753.0,770.0,741.0,748.0,13.0,2343
2021-03-08,3293,923000,692171000,753.0,757.0,745.0,748.0,0.0,813
2021-03-09,3293,954000,717693000,750.0,762.0,746.0,752.0,4.0,875
2021-03-10,3293,965000,734939000,757.0,769.0,756.0,761.0,9.0,893
2021-03-11,3293,756000,577762000,765.0,771.0,761.0,762.0,1.0,717
2021-03-12,3293,699000,533117000,768.0,771.0,754.0,754.0,-8.0,623
2021-03-15,3293,581000,434828000,754.0,756.0,745.0,747.0,-7.0,527
2021-03-16,3293,677000,513065000,752.0,765.0,747.0,757.0,10.0,639
2021-03-17,3293,701000,528225000,757.0,763.0,749.0,750.0,-7.0,640
2021-03-18,3293,1016000,757405000,755.0,758.0,741.0,744.0,-6.0,907
2021-03-19,3293,1091000,799458000,742.0,742.0,729.0,730.0,-14.0,903
2021-03-22,3293,865000,641391000,731.0,753.0,727.0,750.0,20.0,807
2021-03-23,3293,460000,341841000,750.0,752.0,739.0,740.0,-10.0,430
