date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1718,2422961,20154476,8.3,8.35,8.29,8.32,0.02,789
2020-01-03,1718,2720280,22430440,8.35,8.35,8.19,8.22,-0.1,903
2020-01-06,1718,2748849,22540225,8.22,8.27,8.15,8.19,-0.03,687
2020-01-07,1718,1615003,13199449,8.25,8.25,8.12,8.14,-0.05,544
2020-01-08,1718,7135626,58111348,8.14,8.22,8.05,8.05,-0.09,1258
2020-01-09,1718,1224269,9913259,8.06,8.13,8.06,8.08,0.03,399
2020-01-10,1718,860874,6955445,8.1,8.11,8.06,8.08,0.0,301
2020-01-13,1718,1505227,12165586,8.1,8.11,8.07,8.08,0.0,417
2020-01-14,1718,1403227,11348170,8.11,8.11,8.06,8.07,-0.01,505
2020-01-15,1718,1252344,10069388,8.07,8.08,8.01,8.03,-0.04,424
2020-01-16,1718,2966874,23618850,8.04,8.05,7.93,7.97,-0.06,830
2020-01-17,1718,2662329,21090313,7.94,7.97,7.9,7.93,-0.04,807
2020-01-20,1718,1454331,11561518,7.93,7.98,7.92,7.93,0.0,499
2020-01-30,1718,5243741,39535524,7.52,7.8,7.45,7.45,-0.48,1626
2020-01-31,1718,2202949,16611173,7.47,7.62,7.46,7.52,0.07,726
2020-02-03,1718,3171834,23006265,7.4,7.42,7.16,7.27,-0.25,1064
2020-02-04,1718,9342533,73229600,7.27,7.99,7.27,7.84,0.57,2671
2020-02-05,1718,3335325,25635197,7.83,7.84,7.62,7.68,-0.16,1228
2020-02-06,1718,1974404,15258508,7.7,7.79,7.68,7.71,0.03,795
2020-02-07,1718,3265244,25296878,7.74,7.84,7.64,7.74,0.03,1170
2020-02-10,1718,2413926,18532358,7.77,7.77,7.63,7.66,-0.08,705
2020-02-11,1718,1160685,8920741,7.72,7.73,7.66,7.67,0.01,411
2020-02-12,1718,1821526,14054463,7.67,7.76,7.67,7.7,0.03,538
2020-02-13,1718,1427056,11005513,7.72,7.78,7.66,7.68,-0.02,600
2020-02-14,1718,1744409,13347828,7.68,7.69,7.62,7.63,-0.05,626
2020-02-17,1718,1832483,13913285,7.59,7.61,7.57,7.6,-0.03,577
2020-02-18,1718,1827269,13959589,7.64,7.68,7.6,7.61,0.01,597
2020-02-19,1718,2075729,16017317,7.62,7.76,7.62,7.71,0.1,771
2020-02-20,1718,2755752,21464416,7.78,7.84,7.75,7.76,0.05,811
2020-02-21,1718,2298730,17932150,7.78,7.84,7.78,7.78,0.02,677
2020-02-24,1718,2010128,15692883,7.8,7.86,7.77,7.77,-0.01,704
2020-02-25,1718,2943785,22277679,7.4,7.68,7.4,7.66,-0.11,803
2020-02-26,1718,2306162,17477526,7.65,7.65,7.52,7.52,-0.14,908
2020-02-27,1718,5115391,37711801,7.54,7.55,7.25,7.27,-0.25,1659
2020-03-02,1718,3846849,28042100,7.23,7.37,7.15,7.33,0.06,1163
2020-03-03,1718,1322881,9768700,7.39,7.44,7.35,7.36,0.03,486
2020-03-04,1718,1903425,13945083,7.38,7.38,7.29,7.3,-0.06,633
2020-03-05,1718,1301285,9603630,7.35,7.43,7.35,7.35,0.05,495
2020-03-06,1718,1394149,10175929,7.34,7.36,7.27,7.29,-0.06,503
2020-03-09,1718,5297836,37383602,7.2,7.22,7.0,7.0,-0.29,1600
2020-03-10,1718,5519380,37816517,6.9,6.97,6.76,6.93,-0.07,1338
2020-03-11,1718,2058480,14377755,6.98,7.03,6.94,6.94,0.01,731
2020-03-12,1718,5221245,34301728,6.87,6.87,6.41,6.49,-0.45,1398
2020-03-13,1718,11460904,67496750,6.0,6.1,5.85,6.01,-0.48,2253
2020-03-16,1718,3343862,19732503,6.03,6.05,5.78,5.78,-0.23,1143
2020-03-17,1718,11663782,61887818,5.21,5.56,5.21,5.21,-0.57,2565
2020-03-18,1718,5937580,31199333,5.23,5.33,5.2,5.2,-0.01,1871
2020-03-19,1718,9048143,43067011,5.0,5.08,4.68,4.71,-0.49,2280
2020-03-20,1718,6216627,31222715,4.84,5.15,4.84,4.98,0.27,1601
2020-03-23,1718,4411705,21536055,4.81,4.98,4.81,4.88,-0.1,963
2020-03-24,1718,2949980,14942743,4.96,5.12,4.96,5.06,0.18,1220
2020-03-25,1718,6084790,32210267,5.24,5.36,5.2,5.3,0.24,1373
2020-03-26,1718,4657009,24677636,5.37,5.42,5.19,5.26,-0.04,1494
2020-03-27,1718,5569642,29725498,5.36,5.43,5.24,5.26,0.0,1511
2020-03-30,1718,2464716,12655215,5.15,5.22,5.06,5.21,-0.05,945
2020-03-31,1718,3617791,19059557,5.29,5.32,5.21,5.22,0.01,977
2020-04-01,1718,3742123,19913251,5.25,5.39,5.22,5.38,0.16,1024
2020-04-06,1718,8214785,45843195,5.49,5.66,5.42,5.59,0.21,1934
2020-04-07,1718,5184856,29492323,5.65,5.75,5.63,5.68,0.09,1230
2020-04-08,1718,4054348,23263249,5.68,5.8,5.61,5.78,0.1,1103
2020-04-09,1718,4924126,28977034,5.82,5.96,5.81,5.9,0.12,1374
2020-04-10,1718,5532898,32972528,5.8,6.09,5.8,6.01,0.11,1246
2020-04-13,1718,4169573,25067864,6.09,6.09,5.96,5.96,-0.05,967
2020-04-14,1718,4460426,27035161,5.99,6.15,5.97,6.08,0.12,830
2020-04-15,1718,5280953,32740220,6.1,6.28,6.1,6.23,0.15,1438
2020-04-16,1718,3408781,20903848,6.16,6.2,6.05,6.11,-0.12,1029
2020-04-17,1718,5263999,32643102,6.21,6.32,6.11,6.11,0.0,1405
2020-04-20,1718,2390408,14649694,6.15,6.18,6.06,6.16,0.05,584
2020-04-21,1718,4936298,29552005,6.11,6.15,5.89,5.92,-0.24,1439
2020-04-22,1718,3392290,19875683,5.8,5.96,5.75,5.9,-0.02,960
2020-04-23,1718,3768665,22807870,5.96,6.1,5.95,6.06,0.16,1084
2020-04-24,1718,2568043,15570206,6.06,6.1,6.04,6.06,0.0,588
2020-04-27,1718,6002057,37549133,6.13,6.33,6.12,6.28,0.22,1481
2020-04-28,1718,2773679,17627265,6.42,6.42,6.32,6.34,0.06,769
2020-04-29,1718,3432412,22067495,6.36,6.47,6.36,6.42,0.08,956
2020-04-30,1718,4645241,30298391,6.49,6.57,6.45,6.51,0.09,1267
2020-05-04,1718,4344304,27455541,6.4,6.4,6.28,6.29,-0.22,1098
2020-05-05,1718,3619331,22993189,6.3,6.43,6.3,6.31,0.02,769
2020-05-06,1718,4297280,27605121,6.37,6.48,6.31,6.38,0.07,1131
2020-05-07,1718,2674665,17142639,6.47,6.47,6.36,6.39,0.01,644
2020-05-08,1718,3485061,22382953,6.46,6.5,6.37,6.39,0.0,837
2020-05-11,1718,4906108,31759907,6.46,6.55,6.38,6.47,0.08,1091
2020-05-12,1718,4394217,28021760,6.48,6.48,6.33,6.39,-0.08,946
2020-05-13,1718,1953349,12434217,6.38,6.42,6.31,6.39,0.0,481
2020-05-14,1718,4217567,26385274,6.35,6.36,6.15,6.16,-0.23,937
2020-05-15,1718,2517819,15479923,6.23,6.25,6.06,6.13,-0.03,622
2020-05-18,1718,1962195,12120809,6.13,6.21,6.08,6.19,0.06,554
2020-05-19,1718,6607273,42513300,6.35,6.57,6.3,6.36,0.17,1741
2020-05-20,1718,3274886,20936097,6.4,6.48,6.31,6.4,0.04,1128
2020-05-21,1718,4181258,27165702,6.47,6.57,6.43,6.48,0.08,997
2020-05-22,1718,3990255,25695300,6.48,6.56,6.31,6.32,-0.16,984
2020-05-25,1718,2314451,14455103,6.29,6.35,6.2,6.26,-0.06,664
2020-05-26,1718,2197643,13830855,6.28,6.34,6.27,6.27,0.01,675
2020-05-27,1718,1346817,8480767,6.32,6.35,6.27,6.29,0.02,422
2020-05-28,1718,2697263,17024046,6.33,6.4,6.21,6.22,-0.07,804
2020-05-29,1718,1813190,11258767,6.22,6.25,6.18,6.18,-0.04,469
2020-06-01,1718,1296200,8125367,6.19,6.32,6.19,6.26,0.08,469
2020-06-02,1718,1203837,7583054,6.29,6.34,6.27,6.31,0.05,430
2020-06-03,1718,4385243,28153652,6.32,6.46,6.32,6.42,0.11,1087
2020-06-04,1718,2621323,16899627,6.49,6.51,6.39,6.42,0.0,800
2020-06-05,1718,5173184,33863534,6.45,6.61,6.42,6.6,0.18,1325
2020-06-08,1718,6963160,46936600,6.65,6.81,6.63,6.76,0.16,1838
2020-06-09,1718,13153310,91631336,6.88,7.12,6.81,6.96,0.2,3516
2020-06-10,1718,4871987,33579288,6.98,6.98,6.8,6.87,-0.09,1326
2020-06-11,1718,5845723,39273079,6.81,6.87,6.59,6.6,-0.27,1654
2020-06-12,1718,4665544,29901878,6.38,6.47,6.35,6.44,-0.16,1130
2020-06-15,1718,3318767,21216574,6.47,6.47,6.31,6.37,-0.07,882
2020-06-16,1718,3993179,25918297,6.44,6.55,6.41,6.54,0.17,923
2020-06-17,1718,4585075,30431712,6.55,6.69,6.54,6.64,0.1,1081
2020-06-18,1718,4645010,31373454,6.61,6.81,6.61,6.79,0.15,1225
2020-06-19,1718,27921045,198058185,6.82,7.39,6.72,7.05,0.26,6087
2020-06-22,1718,9313431,64271090,7.05,7.05,6.81,6.84,-0.21,2561
2020-06-23,1718,4919442,33465720,6.82,6.9,6.76,6.8,-0.04,1038
2020-06-24,1718,3039015,20547951,6.8,6.84,6.73,6.74,-0.06,728
2020-06-29,1718,3382111,22413279,6.67,6.67,6.59,6.61,-0.13,785
2020-06-30,1718,2416704,16077011,6.64,6.71,6.62,6.66,0.05,552
2020-07-01,1718,2433985,16214424,6.69,6.7,6.64,6.64,-0.02,735
2020-07-02,1718,3570718,23827192,6.64,6.72,6.61,6.67,0.03,812
2020-07-03,1718,2259402,15091802,6.73,6.73,6.64,6.68,0.01,606
2020-07-06,1718,4421108,29935379,6.7,6.84,6.68,6.78,0.1,1300
2020-07-07,1718,3779057,25546752,6.81,6.88,6.7,6.72,-0.06,885
2020-07-08,1718,2837242,19169527,6.72,6.79,6.72,6.79,0.07,764
2020-07-09,1718,3003456,20382961,6.79,6.86,6.72,6.73,-0.06,867
2020-07-10,1718,4617338,30358590,6.7,6.71,6.52,6.53,-0.2,1201
2020-07-13,1718,2378620,15625337,6.61,6.62,6.55,6.57,0.04,662
2020-07-14,1718,2899878,18932570,6.61,6.62,6.49,6.5,-0.07,719
2020-07-15,1718,1884061,12322627,6.53,6.56,6.51,6.54,0.04,622
2020-07-16,1718,1888867,12444410,6.55,6.65,6.55,6.6,0.06,580
2020-07-17,1718,2224945,14635366,6.62,6.64,6.51,6.51,-0.09,521
2020-07-20,1718,1474485,9527979,6.53,6.53,6.42,6.46,-0.05,425
2020-07-21,1718,2214760,14513558,6.5,6.59,6.49,6.54,0.08,698
2020-07-22,1718,4101458,27227408,6.61,6.77,6.58,6.58,0.04,886
2020-07-23,1718,1635333,10745138,6.58,6.63,6.53,6.54,-0.04,427
2020-07-24,1718,2350143,15197464,6.53,6.53,6.41,6.42,-0.12,731
2020-07-27,1718,3443778,21742761,6.42,6.46,6.22,6.22,-0.2,938
2020-07-28,1718,3149177,19280588,6.22,6.26,6.07,6.07,-0.15,898
2020-07-29,1718,2991113,18437759,6.1,6.27,6.07,6.11,0.04,1054
2020-07-30,1718,1385875,8577598,6.22,6.25,6.16,6.18,0.07,500
2020-07-31,1718,1346632,8338478,6.17,6.23,6.15,6.19,0.01,426
2020-08-03,1718,1774188,10999051,6.2,6.24,6.17,6.2,0.01,524
2020-08-04,1718,2777840,17468924,6.2,6.34,6.2,6.32,0.12,798
2020-08-05,1718,2329761,14823151,6.38,6.41,6.31,6.36,0.04,654
2020-08-06,1718,3095720,19926336,6.45,6.48,6.4,6.46,0.1,789
2020-08-07,1718,1700012,10901222,6.42,6.46,6.38,6.38,-0.08,604
2020-08-10,1718,4979714,32564701,6.39,6.58,6.39,6.56,0.18,1170
2020-08-11,1718,15724072,106515172,6.6,6.86,6.58,6.79,0.23,3600
2020-08-12,1718,4895040,32585642,6.8,6.8,6.6,6.68,-0.11,1457
2020-08-13,1718,2901564,19271983,6.7,6.72,6.58,6.61,-0.07,701
2020-08-14,1718,4478115,29956546,6.69,6.73,6.61,6.72,0.11,950
2020-08-17,1718,10542142,72687722,6.73,6.96,6.73,6.88,0.16,2367
2020-08-18,1718,6205621,42901761,6.98,6.98,6.87,6.87,-0.01,1423
2020-08-19,1718,11843829,83388324,6.97,7.15,6.91,6.98,0.11,2892
2020-08-20,1718,84340170,644906951,7.66,7.67,7.4,7.67,0.69,11241
2020-08-21,1718,44470267,337703149,7.67,7.8,7.4,7.56,-0.11,10109
2020-08-24,1718,15326825,113111007,7.6,7.6,7.29,7.3,-0.26,3885
2020-08-25,1718,8360876,61908673,7.38,7.49,7.35,7.37,0.07,2578
2020-08-26,1718,8167214,60937305,7.45,7.53,7.34,7.45,0.08,2095
2020-08-27,1718,8676139,65579283,7.53,7.66,7.49,7.53,0.08,2274
2020-08-28,1718,17557278,135223690,7.58,7.85,7.54,7.7,0.17,4034
2020-08-31,1718,8995721,69067128,7.72,7.8,7.61,7.61,-0.09,1927
2020-09-01,1718,6792935,51269275,7.68,7.68,7.5,7.53,-0.08,1618
2020-09-02,1718,7811835,58437543,7.56,7.61,7.42,7.48,-0.05,1691
2020-09-03,1718,12951039,99090602,7.52,7.74,7.51,7.63,0.15,2875
2020-09-04,1718,34880098,277540013,7.52,8.21,7.5,7.98,0.35,7805
2020-09-07,1718,22221249,181268734,8.13,8.29,8.06,8.06,0.08,5153
2020-09-08,1718,13648084,108371728,8.11,8.18,7.81,7.82,-0.24,3434
2020-09-09,1718,11919396,93776436,7.7,8.02,7.67,7.95,0.13,3158
2020-09-10,1718,52292878,436174555,8.05,8.68,7.92,8.25,0.3,12151
2020-09-11,1718,21564936,174060458,8.18,8.23,7.96,7.99,-0.26,5128
2020-09-14,1718,13403547,106409722,8.0,8.01,7.87,7.9,-0.09,2582
2020-09-15,1718,19569622,157456270,7.96,8.18,7.93,7.93,0.03,4014
2020-09-16,1718,6173844,48801738,7.96,7.99,7.86,7.88,-0.05,1730
2020-09-17,1718,28792497,232741950,7.98,8.19,7.96,7.98,0.1,5979
2020-09-18,1718,11492107,92836392,8.0,8.14,8.0,8.07,0.09,2752
2020-09-21,1718,7695265,62303264,8.16,8.16,8.03,8.06,-0.01,2114
2020-09-22,1718,8340352,66034029,7.94,8.02,7.8,7.94,-0.12,2209
2020-09-23,1718,6030199,47545296,7.99,8.03,7.82,7.82,-0.12,1967
2020-09-24,1718,12095571,91395242,7.73,7.74,7.46,7.47,-0.35,2983
2020-09-25,1718,6936527,51976505,7.53,7.65,7.33,7.44,-0.03,1693
2020-09-28,1718,4179332,31793872,7.56,7.68,7.52,7.6,0.16,1237
2020-09-29,1718,4366079,33283272,7.68,7.72,7.58,7.59,-0.01,867
2020-09-30,1718,1908820,14468672,7.65,7.65,7.55,7.57,-0.02,588
2020-10-05,1718,2569860,19526279,7.52,7.64,7.52,7.63,0.06,677
2020-10-06,1718,4519351,34944596,7.69,7.79,7.68,7.72,0.09,1176
2020-10-07,1718,4601037,35947133,7.77,7.87,7.67,7.83,0.11,1320
2020-10-08,1718,3055043,23880362,7.91,7.91,7.75,7.8,-0.03,794
2020-10-12,1718,11464818,91821406,7.98,8.08,7.93,7.94,0.14,2653
2020-10-13,1718,14703362,118676427,7.99,8.22,7.92,8.18,0.24,3163
2020-10-14,1718,8274862,67497936,8.25,8.25,8.1,8.12,-0.06,2193
2020-10-15,1718,6758488,54679343,8.14,8.17,8.01,8.04,-0.08,1509
2020-10-16,1718,10827765,88195161,8.09,8.25,8.03,8.06,0.02,2490
2020-10-19,1718,8949758,72195302,8.2,8.2,8.03,8.05,-0.01,1800
2020-10-20,1718,6166571,50046605,8.09,8.16,8.08,8.12,0.07,1581
2020-10-21,1718,7637145,62235397,8.18,8.19,8.1,8.15,0.03,2132
2020-10-22,1718,8181793,66873414,8.17,8.24,8.12,8.12,-0.03,1887
2020-10-23,1718,15609935,128575822,8.13,8.31,8.13,8.3,0.18,3422
2020-10-26,1718,24839827,210261025,8.4,8.54,8.37,8.44,0.14,5602
2020-10-27,1718,43239181,379256685,8.39,9.1,8.33,8.72,0.28,11239
2020-10-28,1718,26298927,232714050,9.0,9.08,8.61,8.62,-0.1,7002
2020-10-29,1718,13405645,114099775,8.45,8.69,8.33,8.6,-0.02,3555
2020-10-30,1718,11609701,98455855,8.61,8.67,8.35,8.35,-0.25,3067
2020-11-02,1718,8107791,68113063,8.4,8.48,8.31,8.43,0.08,1940
2020-11-03,1718,10741605,92391787,8.53,8.69,8.45,8.56,0.13,2782
2020-11-04,1718,9323353,80276881,8.64,8.74,8.52,8.55,-0.01,2377
2020-11-05,1718,5894653,50299877,8.6,8.63,8.49,8.52,-0.03,1435
2020-11-06,1718,5813794,49731185,8.55,8.62,8.51,8.51,-0.01,1489
2020-11-09,1718,8309951,71743146,8.61,8.72,8.55,8.65,0.14,1966
2020-11-10,1718,50698913,455650638,9.49,9.51,8.69,8.71,0.06,9221
2020-11-11,1718,31528944,282627459,8.71,9.09,8.65,9.0,0.29,6760
2020-11-12,1718,16262069,144035923,9.05,9.1,8.75,8.77,-0.23,3839
2020-11-13,1718,5099983,44811900,8.82,8.83,8.72,8.81,0.04,1306
2020-11-16,1718,15716895,136972621,8.91,8.99,8.61,8.67,-0.14,3466
2020-11-17,1718,24097066,214600371,8.69,9.05,8.65,9.0,0.33,5869
2020-11-18,1718,12321020,110004013,9.02,9.03,8.82,8.95,-0.05,3336
2020-11-19,1718,6989958,62078701,8.89,8.96,8.83,8.89,-0.06,1895
2020-11-20,1718,5609116,49602243,8.89,8.92,8.81,8.85,-0.04,1508
2020-11-23,1718,15059148,135663936,8.89,9.07,8.89,9.03,0.18,3375
2020-11-24,1718,11334004,103053587,9.08,9.14,9.05,9.08,0.05,2812
2020-11-25,1718,17085042,157996000,9.14,9.4,9.13,9.24,0.16,4157
2020-11-26,1718,9385111,86831703,9.29,9.36,9.18,9.25,0.01,2290
2020-11-27,1718,7482852,68895765,9.25,9.28,9.15,9.19,-0.06,1793
2020-11-30,1718,16946673,158447324,9.24,9.44,9.23,9.37,0.18,4020
2020-12-01,1718,10516040,97954469,9.41,9.46,9.2,9.37,0.0,3096
2020-12-02,1718,8364486,77561005,9.4,9.4,9.21,9.28,-0.09,2274
2020-12-03,1718,9576930,89625700,9.34,9.44,9.28,9.29,0.01,2645
2020-12-04,1718,15880696,150043062,9.38,9.5,9.35,9.43,0.14,3629
2020-12-07,1718,22453266,216444835,9.56,9.78,9.51,9.75,0.32,5534
2020-12-08,1718,18516762,177272584,9.78,9.79,9.48,9.48,-0.27,4827
2020-12-09,1718,14595834,136404717,9.48,9.5,9.28,9.31,-0.17,3844
2020-12-10,1718,10927545,101355541,9.28,9.44,9.16,9.2,-0.11,3093
2020-12-11,1718,10115017,93070237,9.3,9.33,9.1,9.18,-0.02,2779
2020-12-14,1718,9162827,85364759,9.25,9.46,9.12,9.4,0.22,2574
2020-12-15,1718,8277964,76522027,9.4,9.4,9.16,9.18,-0.22,2503
2020-12-16,1718,38250116,366393143,9.31,9.77,9.22,9.7,0.52,9330
2020-12-17,1718,19741215,186059823,9.56,9.67,9.35,9.36,-0.34,5769
2020-12-18,1718,9651889,90018174,9.38,9.44,9.27,9.27,-0.09,2499
2020-12-21,1718,25405205,242518814,9.28,9.69,9.22,9.5,0.23,5919
2020-12-22,1718,78704955,786195495,9.56,10.4,9.46,9.66,0.16,16957
2020-12-23,1718,31648761,313897557,9.98,10.1,9.71,9.9,0.24,7733
2020-12-24,1718,40335000,408513470,10.0,10.3,9.96,10.15,0.25,7996
2020-12-25,1718,26108465,266763047,10.3,10.4,10.0,10.15,0.0,5341
2020-12-28,1718,19729117,201732734,10.4,10.45,10.1,10.15,0.0,4576
2020-12-29,1718,86629425,937834701,10.25,11.15,10.25,11.15,1.0,14822
2020-12-30,1718,228358187,2669973851,11.6,12.0,11.45,11.7,0.55,40461
2020-12-31,1718,54226887,610091216,11.4,11.55,11.05,11.2,-0.5,13141
2021-01-04,1718,37788410,408918246,11.25,11.25,10.7,10.85,-0.35,9925
2021-01-05,1718,28460366,309726973,10.8,11.1,10.75,10.8,-0.05,6433
2021-01-06,1718,40758511,423910957,10.9,10.95,10.05,10.2,-0.6,9514
2021-01-07,1718,24999090,263582185,10.55,10.75,10.35,10.45,0.25,5991
2021-01-08,1718,15612190,159696587,10.5,10.55,10.1,10.2,-0.25,4017
2021-01-11,1718,13323512,135353091,10.2,10.35,10.05,10.15,-0.05,3414
2021-01-12,1718,29786760,292124999,10.15,10.2,9.6,9.66,-0.49,7576
2021-01-13,1718,14025205,138212534,9.76,9.95,9.76,9.78,0.12,4206
2021-01-14,1718,9327269,91191984,9.81,9.92,9.7,9.71,-0.07,2652
2021-01-15,1718,18982351,178005496,9.69,9.69,9.25,9.28,-0.43,5275
2021-01-18,1718,12710568,115611516,9.2,9.25,8.86,9.16,-0.12,3471
2021-01-19,1718,10994953,100788857,9.17,9.26,9.09,9.14,-0.02,2919
2021-01-20,1718,18713164,165562576,9.16,9.16,8.7,8.71,-0.43,4929
2021-01-21,1718,10784765,94966359,8.71,8.99,8.69,8.74,0.03,2978
2021-01-22,1718,9958466,85997617,8.76,8.77,8.53,8.7,-0.04,3021
2021-01-25,1718,9197492,81035647,8.7,8.95,8.56,8.84,0.14,2912
2021-01-26,1718,8303000,72293806,8.84,8.88,8.64,8.66,-0.18,2090
2021-01-27,1718,4333108,37509399,8.71,8.75,8.61,8.63,-0.03,1250
2021-01-28,1718,6732536,57039643,8.51,8.53,8.42,8.45,-0.18,2005
2021-01-29,1718,6796851,56997984,8.48,8.51,8.27,8.29,-0.16,2312
2021-02-01,1718,6294341,52261311,8.22,8.4,8.21,8.34,0.05,1761
2021-02-02,1718,7261581,62097053,8.37,8.66,8.36,8.62,0.28,2443
2021-02-03,1718,5016504,43036699,8.65,8.66,8.48,8.58,-0.04,1468
2021-02-04,1718,3621647,31241799,8.52,8.69,8.52,8.6,0.02,1044
2021-02-05,1718,6119010,52949719,8.61,8.74,8.54,8.6,0.0,1713
2021-02-17,1718,11641552,102878410,8.66,8.96,8.65,8.93,0.33,3081
2021-02-18,1718,16782681,153936211,8.93,9.29,8.93,9.26,0.33,4423
2021-02-19,1718,21302620,199776558,9.33,9.52,9.21,9.35,0.09,6084
2021-02-22,1718,11520813,108169729,9.43,9.46,9.32,9.41,0.06,3143
2021-02-23,1718,37495962,368716653,9.47,10.15,9.44,10.05,0.64,9641
2021-02-24,1718,27286622,265955145,10.0,10.0,9.6,9.6,-0.45,8169
2021-02-25,1718,14649167,142699234,9.78,9.85,9.61,9.8,0.2,3738
2021-02-26,1718,14642475,142599082,9.62,9.91,9.6,9.71,-0.09,3962
2021-03-02,1718,11474398,111918112,9.88,9.93,9.61,9.61,-0.1,3231
2021-03-03,1718,14647838,143568147,9.7,9.9,9.6,9.8,0.19,3801
2021-03-04,1718,24231810,240822538,9.82,10.05,9.79,9.81,0.01,6521
2021-03-05,1718,11845855,116330358,9.84,9.94,9.73,9.76,-0.05,3026
2021-03-08,1718,39044850,391575171,9.84,10.15,9.79,10.1,0.34,7748
2021-03-09,1718,16739873,168120123,10.15,10.25,9.9,10.0,-0.1,3803
2021-03-10,1718,11735339,116526618,10.1,10.1,9.87,9.89,-0.11,2750
2021-03-11,1718,8070710,80092256,9.94,10.05,9.88,9.89,0.0,2273
2021-03-12,1718,9046277,88975213,9.92,9.94,9.78,9.83,-0.06,2277
2021-03-15,1718,9333213,93042714,9.86,10.05,9.86,9.97,0.14,2742
2021-03-16,1718,21028447,206738739,9.97,9.97,9.75,9.84,-0.13,4943
2021-03-17,1718,6718935,65686955,9.77,9.82,9.75,9.77,-0.07,2620
2021-03-18,1718,16447811,159048161,9.8,9.84,9.55,9.63,-0.14,3674
