date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,9937,21872,988321,45.0,45.3,45.0,45.0,0.0,19
2020-01-03,9937,62037,2812215,44.6,45.4,44.6,45.4,0.4,47
2020-01-06,9937,39000,1771750,44.9,45.6,44.9,45.5,0.1,36
2020-01-07,9937,71675,3266512,45.5,45.7,45.0,45.7,0.2,64
2020-01-08,9937,21040,960922,45.75,45.75,45.6,45.65,-0.05,11
2020-01-09,9937,11000,499050,45.65,45.65,45.15,45.2,-0.45,7
2020-01-10,9937,13011,590447,45.4,45.45,45.35,45.4,0.2,13
2020-01-13,9937,27169,1239472,45.5,45.75,45.5,45.7,0.3,18
2020-01-14,9937,18487,846158,45.9,46.0,45.4,45.8,0.1,13
2020-01-15,9937,19101,873024,45.8,45.95,45.5,45.8,0.0,18
2020-01-16,9937,25010,1146757,45.95,45.95,45.8,45.9,0.1,18
2020-01-17,9937,3436,156808,45.85,45.85,45.55,45.55,-0.35,7
2020-01-20,9937,21165,964907,45.6,45.75,45.5,45.75,0.2,15
2020-01-30,9937,36000,1631000,44.6,45.85,44.35,45.7,-0.05,30
2020-01-31,9937,1105766,49925116,45.15,45.2,45.15,45.15,-0.55,11
2020-02-03,9937,38525,1716210,45.0,45.0,44.4,44.5,-0.65,35
2020-02-04,9937,26000,1163250,44.5,45.1,44.35,45.0,0.5,21
2020-02-05,9937,8745,390993,45.6,45.6,44.5,45.0,0.0,20
2020-02-06,9937,10045,447859,44.55,44.7,44.55,44.7,-0.3,13
2020-02-07,9937,42140,1870066,44.5,44.55,44.25,44.35,-0.35,37
2020-02-10,9937,17151,760760,44.35,44.45,44.35,44.45,0.1,12
2020-02-11,9937,3108,138452,44.55,44.55,44.55,44.55,0.1,11
2020-02-12,9937,27462,1211599,44.15,44.2,44.05,44.05,-0.5,37
2020-02-13,9937,39013,1708759,44.05,44.05,43.65,43.8,-0.25,43
2020-02-14,9937,11219,491828,43.8,44.0,43.8,43.8,0.0,31
2020-02-17,9937,5023,219692,43.85,43.85,43.5,43.8,0.0,25
2020-02-18,9937,26447,1148037,43.5,43.5,43.25,43.4,-0.4,34
2020-02-19,9937,13409,581897,43.4,43.5,43.2,43.4,0.0,25
2020-02-20,9937,13045,565735,43.45,43.5,43.3,43.3,-0.1,24
2020-02-21,9937,52493,2254394,43.2,43.2,42.65,43.0,-0.3,46
2020-02-24,9937,48041,2066763,43.0,43.2,42.85,42.85,-0.15,40
2020-02-25,9937,21102,906130,42.6,43.8,42.6,42.95,0.1,21
2020-02-26,9937,3011,129425,43.0,43.0,42.95,42.95,0.0,5
2020-02-27,9937,35873,1529839,42.85,43.0,42.5,42.5,-0.45,36
2020-03-02,9937,26208,1107845,42.5,42.5,42.2,42.3,-0.2,30
2020-03-03,9937,12355,529135,43.5,43.5,42.4,42.75,0.45,16
2020-03-04,9937,2248,96201,42.75,42.85,42.75,42.85,0.1,5
2020-03-05,9937,5346,229439,42.85,43.0,42.85,42.85,0.0,7
2020-03-06,9937,8529,361962,42.6,42.6,42.35,42.35,-0.5,13
2020-03-09,9937,28003,1177476,42.1,42.4,41.6,42.15,-0.2,30
2020-03-10,9937,26104,1100387,42.2,42.7,41.7,41.8,-0.35,25
2020-03-11,9937,7077,296693,41.75,42.5,41.7,41.7,-0.1,24
2020-03-12,9937,35911,1471041,41.2,41.65,40.6,41.1,-0.6,42
2020-03-13,9937,132780,5293764,40.0,41.1,38.15,39.9,-1.2,115
2020-03-16,9937,55001,2223841,39.8,41.5,39.8,41.0,1.1,41
2020-03-17,9937,54040,2209527,40.5,41.95,40.5,41.95,0.95,30
2020-03-18,9937,99540,4088983,40.7,42.4,40.5,42.4,0.45,73
2020-03-19,9937,88002,3549980,41.9,41.9,38.55,40.5,-1.9,70
2020-03-20,9937,111003,4528970,39.5,41.2,39.5,40.85,0.35,49
2020-03-23,9937,117001,4775691,39.9,41.9,38.95,41.0,0.15,78
2020-03-24,9937,199001,8159441,41.0,41.45,40.95,41.0,0.0,10
2020-03-25,9937,59107,2433777,41.0,41.95,40.95,41.0,0.0,47
2020-03-26,9937,12005,496855,41.2,41.5,41.2,41.5,0.5,17
2020-03-27,9937,19005,785505,41.05,41.7,41.05,41.7,0.2,21
2020-03-30,9937,16010,667417,41.6,41.8,41.6,41.8,0.1,15
2020-03-31,9937,18001,747392,41.5,41.95,41.4,41.75,-0.05,18
2020-04-01,9937,9001,381592,42.4,42.4,42.35,42.4,0.65,10
2020-04-06,9937,7082,298371,42.35,42.35,41.85,42.0,-0.4,20
2020-04-07,9937,11001,464642,42.35,42.35,42.1,42.2,0.2,11
2020-04-08,9937,20225,855051,42.1,43.2,42.0,43.2,1.0,24
2020-04-09,9937,9000,385650,43.1,43.1,42.3,43.0,-0.2,6
2020-04-10,9937,11060,475880,43.0,43.1,43.0,43.0,0.0,7
2020-04-13,9937,6001,255193,42.5,42.65,42.5,42.65,-0.35,3
2020-04-14,9937,17403,744179,42.75,43.0,42.6,43.0,0.35,22
2020-04-15,9937,50000,2163500,42.8,43.5,42.55,43.05,0.05,49
2020-04-16,9937,26095,1111785,42.65,42.65,42.55,42.6,-0.45,29
2020-04-17,9937,87060,3768390,43.05,43.5,43.05,43.5,0.9,40
2020-04-20,9937,1660,72011,43.5,43.5,43.5,43.5,0.0,8
2020-04-21,9937,33350,1424175,43.5,43.5,42.5,43.15,-0.35,30
2020-04-23,9937,9060,386501,42.6,42.7,42.6,42.7,0.0,12
2020-04-24,9937,5928,252131,42.3,42.9,42.3,42.9,0.2,9
2020-04-27,9937,14101,608153,42.9,43.35,42.9,43.35,0.45,13
2020-04-28,9937,6375,276262,43.35,43.35,43.35,43.35,0.0,6
2020-04-29,9937,75115,3293767,43.4,44.0,43.4,43.85,0.5,58
2020-04-30,9937,47234,2072396,43.8,43.9,43.75,43.85,0.0,31
2020-05-04,9937,12407,537831,43.15,43.75,43.15,43.45,-0.4,17
2020-05-05,9937,10455,451754,43.05,43.55,43.05,43.55,0.1,9
2020-05-06,9937,8001,348893,43.55,43.7,43.55,43.7,0.15,8
2020-05-07,9937,26066,1138054,43.4,44.0,43.4,44.0,0.3,19
2020-05-08,9937,10013,441774,43.95,44.2,43.9,44.2,0.2,7
2020-05-11,9937,2250,99448,44.2,44.2,44.2,44.2,0.0,8
2020-05-12,9937,39161,1706169,44.2,44.2,43.35,43.85,-0.35,31
2020-05-13,9937,53242,2367625,43.85,45.5,43.85,44.8,0.95,44
2020-05-14,9937,20260,892994,44.8,44.8,43.8,44.0,-0.8,18
2020-05-15,9937,11601,502398,44.15,44.15,43.7,44.0,0.0,16
2020-05-18,9937,3102,135966,43.9,43.9,43.8,43.8,-0.2,6
2020-05-19,9937,5111,225771,44.2,44.25,44.1,44.15,0.35,8
2020-05-20,9937,20002,878287,43.85,44.35,43.8,43.95,-0.2,15
2020-05-21,9937,3003,132480,43.95,44.2,43.95,44.2,0.25,5
2020-05-22,9937,26514,1157403,44.2,44.2,43.4,43.4,-0.8,24
2020-05-25,9937,8015,350664,43.75,43.95,43.65,43.9,0.5,11
2020-05-26,9937,28022,1235079,43.9,44.3,43.9,44.3,0.4,17
2020-05-27,9937,3015,133262,44.25,44.25,44.15,44.15,-0.15,4
2020-05-28,9937,10009,438394,44.1,44.1,43.6,44.1,-0.05,9
2020-05-29,9937,3660,161041,44.1,44.1,44.05,44.05,-0.05,6
2020-06-01,9937,16000,710300,44.1,44.5,44.1,44.5,0.45,14
2020-06-02,9937,6182,273371,44.5,44.5,44.1,44.1,-0.4,7
2020-06-03,9937,21578,957089,44.1,44.55,44.1,44.4,0.3,19
2020-06-04,9937,2282,101535,44.75,44.75,44.35,44.35,-0.05,6
2020-06-05,9937,14500,643650,44.3,44.65,44.2,44.55,0.2,18
2020-06-08,9937,38436,1714907,44.8,44.8,44.35,44.65,0.1,34
2020-06-09,9937,15101,674894,44.7,44.75,44.65,44.7,0.05,16
2020-06-10,9937,40800,1833479,44.9,45.05,44.5,44.85,0.15,37
