date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-03-26,2838A,586000,29529400,51.0,51.0,50.2,50.4,-0.3,136
2020-03-27,2838A,315646,15951693,50.4,50.7,50.4,50.7,0.3,122
2020-03-30,2838A,468250,23558425,50.6,50.6,50.2,50.5,-0.2,127
2020-03-31,2838A,540000,27278200,50.5,50.6,50.5,50.5,0.0,91
2020-04-01,2838A,733500,36996950,50.6,50.6,50.3,50.5,0.0,145
2020-04-06,2838A,586235,29438720,50.3,50.4,50.1,50.3,-0.2,148
2020-04-07,2838A,685000,34489500,50.4,50.5,50.3,50.5,0.2,122
2020-04-08,2838A,326100,16482100,50.5,50.8,50.3,50.8,0.3,114
2020-04-09,2838A,493288,25209218,50.7,51.4,50.7,51.3,0.5,256
2020-04-10,2838A,435022,22340135,51.3,51.5,51.2,51.4,0.1,225
2020-04-13,2838A,467172,23897040,51.4,51.4,51.0,51.3,-0.1,246
2020-04-14,2838A,348000,17835300,51.3,51.5,51.1,51.5,0.2,175
2020-04-15,2838A,191000,9878600,51.5,51.9,51.5,51.9,0.4,122
2020-04-16,2838A,231000,11952900,51.7,51.9,51.6,51.7,-0.2,149
2020-04-17,2838A,295000,15378100,51.8,52.5,51.8,52.4,0.7,148
2020-04-20,2838A,177364,9260773,52.4,52.4,52.1,52.2,-0.2,135
2020-04-21,2838A,336875,17445761,52.1,52.1,51.6,51.9,-0.3,190
2020-04-22,2838A,241764,12496246,51.8,51.8,51.6,51.8,-0.1,167
2020-04-23,2838A,132459,6871968,51.8,52.0,51.8,52.0,0.2,110
2020-04-24,2838A,113004,5874708,51.9,52.1,51.9,52.1,0.1,106
2020-04-27,2838A,132000,6885000,52.1,52.2,52.1,52.2,0.1,122
2020-04-28,2838A,253000,13174500,52.2,52.3,51.9,52.2,0.0,177
2020-04-29,2838A,660000,34368700,52.1,52.2,51.9,52.2,0.0,177
2020-04-30,2838A,241500,12682350,52.2,52.8,52.2,52.8,0.6,146
2020-05-04,2838A,196000,10289800,52.4,52.7,52.3,52.7,-0.1,131
2020-05-05,2838A,167000,8811600,52.7,52.8,52.7,52.8,0.1,112
2020-05-06,2838A,123179,6512469,52.8,52.9,52.8,52.9,0.1,105
2020-05-07,2838A,221000,11744600,52.9,53.4,52.9,53.4,0.5,121
2020-05-08,2838A,167000,8912900,53.4,53.5,53.2,53.5,0.1,120
2020-05-11,2838A,112000,5996500,53.5,53.7,53.4,53.7,0.2,106
2020-05-12,2838A,138106,7410602,53.6,53.7,53.5,53.7,0.0,105
2020-05-13,2838A,132000,7092400,53.7,53.8,53.6,53.8,0.1,105
2020-05-14,2838A,128317,6912054,53.8,54.0,53.7,53.9,0.1,106
2020-05-15,2838A,126000,6795900,53.9,54.0,53.8,54.0,0.1,105
2020-05-18,2838A,147000,7926300,53.9,54.0,53.9,54.0,0.0,101
2020-05-19,2838A,130087,7023985,54.1,54.1,53.9,54.1,0.1,117
2020-05-20,2838A,166018,8999673,54.1,54.3,54.1,54.2,0.1,121
2020-05-21,2838A,103000,5583100,54.3,54.3,54.1,54.2,0.0,91
2020-05-22,2838A,102000,5526000,54.2,54.2,54.1,54.1,-0.1,96
2020-05-25,2838A,70436,3803113,54.1,54.1,53.9,54.1,0.0,27
2020-05-26,2838A,115000,6213700,54.0,54.1,53.9,54.1,0.0,96
2020-05-27,2838A,111018,6000077,54.0,54.1,53.9,54.1,0.0,99
2020-05-28,2838A,117000,6332800,54.1,54.2,54.0,54.2,0.1,93
2020-05-29,2838A,116000,6282400,54.1,54.2,54.1,54.2,0.0,99
2020-06-01,2838A,122211,6624894,54.2,54.3,54.1,54.3,0.1,104
2020-06-02,2838A,145000,7857300,54.3,54.3,54.1,54.3,0.0,122
2020-06-03,2838A,109172,5925870,54.3,54.4,54.2,54.4,0.1,92
2020-06-04,2838A,132000,7179000,54.3,54.4,54.3,54.4,0.0,95
2020-06-05,2838A,133061,7228405,54.4,54.4,54.3,54.4,0.0,108
2020-06-08,2838A,52010,2825142,54.4,54.4,54.3,54.4,0.0,25
2020-06-09,2838A,57000,3095700,54.3,54.4,54.2,54.4,0.0,27
2020-06-10,2838A,202307,11002870,54.4,54.4,54.3,54.4,0.0,34
2020-06-11,2838A,150224,8170596,54.4,54.4,54.3,54.4,0.0,23
2020-06-12,2838A,175609,9499886,54.3,54.3,53.9,54.3,-0.1,71
2020-06-15,2838A,84000,4565800,54.3,54.4,54.3,54.4,0.1,21
2020-06-16,2838A,163000,8868000,54.4,54.5,54.4,54.5,0.1,38
2020-06-17,2838A,293685,16008364,54.4,54.7,54.4,54.7,0.2,56
2020-06-18,2838A,116100,6350879,54.7,54.8,54.6,54.8,0.1,32
2020-06-19,2838A,214200,11766179,54.8,55.1,54.8,55.0,0.2,73
2020-06-22,2838A,266000,14658000,55.0,55.3,55.0,55.3,0.3,66
2020-06-23,2838A,318036,17578187,55.3,55.4,55.2,55.3,0.0,68
2020-06-24,2838A,444516,24621385,55.3,55.5,55.3,55.5,0.2,139
2020-06-29,2838A,457280,24301095,53.2,53.3,53.0,53.3,0.0,175
2020-06-30,2838A,225000,11970500,53.3,53.3,53.1,53.2,-0.1,80
2020-07-01,2838A,110130,5858416,53.2,53.2,53.1,53.2,0.0,51
2020-07-02,2838A,89000,4735300,53.2,53.3,53.2,53.2,0.0,32
2020-07-03,2838A,90119,4796942,53.2,53.3,53.2,53.3,0.1,39
2020-07-06,2838A,128006,6827722,53.3,53.4,53.3,53.4,0.1,57
2020-07-07,2838A,44006,2345619,53.4,53.4,53.2,53.4,0.0,36
2020-07-08,2838A,73000,3886200,53.3,53.4,53.1,53.4,0.0,42
2020-07-09,2838A,90000,4791100,53.3,53.3,53.2,53.3,-0.1,50
2020-07-10,2838A,70000,3725000,53.2,53.3,53.1,53.3,0.0,33
2020-07-13,2838A,139000,7390900,53.2,53.3,53.1,53.3,0.0,45
2020-07-14,2838A,78000,4152200,53.3,53.3,53.1,53.3,0.0,33
2020-07-15,2838A,54000,2872800,53.2,53.3,53.1,53.3,0.0,18
2020-07-16,2838A,49000,2605800,53.2,53.2,53.1,53.2,-0.1,22
2020-07-17,2838A,420000,22331300,53.2,53.2,53.0,53.2,0.0,47
2020-07-20,2838A,73000,3872600,53.1,53.2,53.0,53.2,0.0,31
2020-07-21,2838A,173000,9170000,53.1,53.1,53.0,53.1,-0.1,60
2020-07-22,2838A,105000,5567000,53.1,53.1,53.0,53.1,0.0,35
2020-07-23,2838A,103519,5487153,53.0,53.1,53.0,53.1,0.0,37
2020-07-24,2838A,43540,2305950,53.0,53.0,52.9,53.0,-0.1,25
2020-07-27,2838A,171000,9040200,53.0,53.0,52.8,52.9,-0.1,72
2020-07-28,2838A,180000,9505100,52.8,52.9,52.7,52.9,0.0,91
2020-07-29,2838A,82000,4336600,52.8,52.9,52.8,52.9,0.0,56
2020-07-30,2838A,24000,1268300,52.9,53.0,52.8,53.0,0.1,17
2020-07-31,2838A,25000,1322800,52.8,53.0,52.8,53.0,0.0,17
2020-08-03,2838A,50000,2642000,53.0,53.0,52.7,53.0,0.0,30
2020-08-04,2838A,47000,2483700,52.9,53.0,52.8,53.0,0.0,25
2020-08-05,2838A,66017,3487901,52.8,53.0,52.8,53.0,0.0,34
2020-08-06,2838A,28000,1481200,52.9,53.0,52.8,52.9,-0.1,12
2020-08-07,2838A,56018,2962452,52.9,52.9,52.8,52.9,0.0,36
2020-08-10,2838A,41000,2168500,52.9,53.0,52.8,52.9,0.0,18
2020-08-11,2838A,84000,4435700,52.8,52.9,52.8,52.9,0.0,29
2020-08-12,2838A,175000,9231000,52.8,52.9,52.7,52.8,-0.1,77
2020-08-13,2838A,49000,2587800,52.7,52.9,52.7,52.8,0.0,12
2020-08-14,2838A,66000,3478600,52.8,52.8,52.7,52.8,0.0,21
2020-08-17,2838A,134014,7068742,52.7,52.9,52.7,52.9,0.1,64
2020-08-18,2838A,36104,1906501,52.8,52.9,52.8,52.9,0.0,18
2020-08-19,2838A,11533,609134,52.9,52.9,52.8,52.9,0.0,10
2020-08-20,2838A,312000,16434700,52.8,52.8,52.6,52.8,-0.1,96
2020-08-21,2838A,58685,3093325,52.8,52.8,52.7,52.8,0.0,33
2020-08-24,2838A,29000,1529100,52.7,52.8,52.7,52.8,0.0,16
2020-08-25,2838A,162400,8549119,52.8,52.8,52.6,52.8,0.0,74
2020-08-26,2838A,29000,1528100,52.6,52.8,52.6,52.8,0.0,20
2020-08-27,2838A,18000,949000,52.7,52.8,52.7,52.8,0.0,12
2020-08-28,2838A,30060,1584649,52.8,52.8,52.7,52.8,0.0,19
2020-08-31,2838A,42100,2218770,52.7,52.8,52.7,52.8,0.0,16
2020-09-01,2838A,58128,3063645,52.7,52.8,52.6,52.8,0.0,25
2020-09-02,2838A,63037,3318653,52.7,52.8,52.6,52.8,0.0,28
2020-09-03,2838A,174000,9160000,52.7,52.8,52.6,52.8,0.0,54
2020-09-04,2838A,64000,3370500,52.7,52.8,52.6,52.8,0.0,29
2020-09-07,2838A,60000,3160900,52.7,52.7,52.6,52.7,-0.1,19
2020-09-08,2838A,164122,8627905,52.7,52.7,52.5,52.5,-0.2,40
2020-09-09,2838A,189159,9919315,52.5,52.5,52.3,52.5,0.0,53
2020-09-10,2838A,92082,4827380,52.5,52.6,52.4,52.5,0.0,34
2020-09-11,2838A,118000,6183400,52.4,52.5,52.4,52.4,-0.1,39
2020-09-14,2838A,83000,4353500,52.4,52.6,52.4,52.6,0.2,22
2020-09-15,2838A,228057,11934998,52.4,52.6,52.3,52.4,-0.2,59
2020-09-16,2838A,493040,25742383,52.3,52.4,52.1,52.3,-0.1,82
2020-09-17,2838A,35019,1828195,52.2,52.3,52.2,52.3,0.0,18
2020-09-18,2838A,69207,3614142,52.3,52.3,52.2,52.3,0.0,24
2020-09-21,2838A,100000,5218400,52.2,52.3,52.1,52.3,0.0,23
2020-09-22,2838A,137144,7138959,52.1,52.1,52.0,52.1,-0.2,45
2020-09-23,2838A,81000,4213400,52.1,52.1,52.0,52.1,0.0,34
2020-09-24,2838A,361000,18730600,52.0,52.0,51.7,52.0,-0.1,94
2020-09-25,2838A,148000,7691800,52.0,52.1,51.9,52.0,0.0,42
2020-09-28,2838A,154000,7987000,51.9,52.0,51.8,52.0,0.0,34
2020-09-29,2838A,67000,3480400,52.0,52.1,51.9,52.1,0.1,33
2020-09-30,2838A,9000,468300,52.0,52.1,52.0,52.1,0.0,4
2020-10-05,2838A,53000,2758900,52.0,52.4,52.0,52.4,0.3,29
2020-10-06,2838A,54000,2821500,52.2,52.4,52.2,52.4,0.0,21
2020-10-07,2838A,32128,1681156,52.4,52.4,52.3,52.4,0.0,9
2020-10-08,2838A,53000,2771200,52.3,52.4,52.2,52.3,-0.1,24
2020-10-12,2838A,48000,2506000,52.3,52.3,52.1,52.3,0.0,13
2020-10-13,2838A,76000,3965400,52.2,52.3,52.1,52.3,0.0,26
2020-10-14,2838A,80000,4171600,52.2,52.3,52.1,52.3,0.0,20
2020-10-15,2838A,90000,4694900,52.2,52.3,52.1,52.3,0.0,17
2020-10-16,2838A,36057,1881786,52.1,52.2,52.1,52.2,-0.1,21
2020-10-19,2838A,47000,2453700,52.2,52.3,52.2,52.3,0.1,16
2020-10-20,2838A,94000,4907100,52.2,52.3,52.2,52.3,0.0,21
2020-10-21,2838A,41000,2140300,52.2,52.3,52.2,52.3,0.0,16
2020-10-22,2838A,49651,2588986,52.2,52.3,52.1,52.3,0.0,13
2020-10-23,2838A,51060,2661961,52.2,52.3,52.1,52.3,0.0,14
2020-10-26,2838A,52072,2717565,52.2,52.3,52.1,52.3,0.0,24
2020-10-27,2838A,120000,6251100,52.2,52.3,52.0,52.3,0.0,40
2020-10-28,2838A,62281,3246182,52.1,52.3,52.0,52.3,0.0,35
2020-10-29,2838A,42187,2198961,52.1,52.3,52.0,52.3,0.0,25
2020-10-30,2838A,130100,6772949,52.1,52.3,52.0,52.3,0.0,52
2020-11-02,2838A,48000,2503400,52.1,52.3,52.0,52.3,0.0,21
2020-11-03,2838A,38000,1980000,52.2,52.2,52.1,52.1,-0.2,14
2020-11-04,2838A,54000,2815300,52.1,52.2,52.0,52.1,0.0,33
2020-11-05,2838A,168100,8741600,52.1,52.1,51.9,52.0,-0.1,61
2020-11-06,2838A,73000,3796500,52.0,52.1,52.0,52.1,0.1,40
2020-11-09,2838A,81000,4215300,52.0,52.2,52.0,52.1,0.0,31
2020-11-10,2838A,19000,990400,52.2,52.2,52.1,52.1,0.0,16
2020-11-11,2838A,144021,7490394,52.0,52.1,52.0,52.1,0.0,55
2020-11-12,2838A,74000,3847700,52.0,52.0,51.9,52.0,-0.1,30
2020-11-13,2838A,88000,4573500,52.0,52.1,51.9,52.1,0.1,36
2020-11-16,2838A,51280,2667476,52.0,52.1,52.0,52.1,0.0,28
2020-11-17,2838A,149000,7754500,52.0,52.2,52.0,52.2,0.1,34
2020-11-18,2838A,57373,2989622,52.1,52.2,52.0,52.2,0.0,32
2020-11-19,2838A,35052,1827904,52.1,52.3,52.1,52.3,0.1,21
2020-11-20,2838A,85000,4435800,52.3,52.3,52.1,52.3,0.0,24
2020-11-23,2838A,44000,2294800,52.2,52.3,52.1,52.3,0.0,14
2020-11-24,2838A,50000,2607500,52.1,52.3,52.0,52.3,0.0,22
2020-11-25,2838A,72000,3748500,52.2,52.3,52.0,52.3,0.0,19
2020-11-26,2838A,72000,3751600,52.1,52.3,52.0,52.3,0.0,37
2020-11-27,2838A,114000,5938800,52.1,52.3,52.0,52.3,0.0,45
2020-11-30,2838A,147000,7657000,52.3,52.3,52.0,52.1,-0.2,66
2020-12-01,2838A,64000,3330400,52.1,52.2,52.0,52.2,0.1,29
2020-12-02,2838A,74100,3856630,52.0,52.2,52.0,52.2,0.0,32
2020-12-03,2838A,53559,2786820,52.0,52.2,52.0,52.2,0.0,33
2020-12-04,2838A,78386,4079687,52.0,52.2,51.9,52.2,0.0,32
2020-12-07,2838A,61000,3171700,52.0,52.2,51.9,52.1,-0.1,34
2020-12-08,2838A,98078,5092240,52.1,52.1,51.9,52.0,-0.1,43
2020-12-09,2838A,154000,7984300,52.0,52.0,51.8,52.0,0.0,62
2020-12-10,2838A,117000,6072900,52.0,52.0,51.8,51.9,-0.1,46
2020-12-11,2838A,149000,7719500,51.8,51.9,51.8,51.9,0.0,54
2020-12-14,2838A,150000,7770100,51.8,51.9,51.8,51.9,0.0,43
2020-12-15,2838A,200000,10353700,51.8,51.9,51.7,51.7,-0.2,45
2020-12-16,2838A,104000,5378500,51.7,51.8,51.7,51.7,0.0,47
2020-12-17,2838A,95000,4910000,51.8,51.8,51.6,51.7,0.0,34
2020-12-18,2838A,201000,10376600,51.6,51.8,51.6,51.7,0.0,73
2020-12-21,2838A,134000,6914400,51.7,51.7,51.5,51.6,-0.1,52
2020-12-22,2838A,381022,19625235,51.6,51.6,51.5,51.5,-0.1,92
2020-12-23,2838A,201390,10443202,51.5,52.2,51.5,52.2,0.7,80
2020-12-24,2838A,114000,5894300,51.7,52.1,51.6,51.9,-0.3,39
2020-12-25,2838A,17041,882215,51.8,51.9,51.6,51.9,0.0,12
2020-12-28,2838A,124000,6415400,51.7,51.9,51.7,51.9,0.0,37
2020-12-29,2838A,83000,4291800,51.7,51.9,51.6,51.9,0.0,24
2020-12-30,2838A,94851,4908666,51.8,51.9,51.7,51.9,0.0,43
2020-12-31,2838A,245222,12703944,51.8,52.0,51.7,51.8,-0.1,43
2021-01-04,2838A,40000,2070900,51.7,51.9,51.7,51.9,0.1,25
2021-01-05,2838A,42000,2178100,51.9,51.9,51.8,51.9,0.0,19
2021-01-06,2838A,80021,4150292,51.9,52.0,51.8,51.9,0.0,32
2021-01-07,2838A,91000,4714200,52.0,52.0,51.7,51.9,0.0,43
2021-01-08,2838A,69000,3579200,51.8,52.0,51.8,52.0,0.1,27
2021-01-11,2838A,55100,2860200,51.9,52.0,51.8,52.0,0.0,43
2021-01-12,2838A,121749,6311740,51.9,52.0,51.8,52.0,0.0,47
2021-01-13,2838A,65613,3401891,51.8,52.0,51.7,52.0,0.0,33
2021-01-14,2838A,99000,5128100,51.9,52.0,51.7,51.9,-0.1,36
2021-01-15,2838A,52000,2694600,51.9,51.9,51.7,51.9,0.0,28
2021-01-18,2838A,42000,2175100,51.8,51.9,51.7,51.8,-0.1,23
2021-01-19,2838A,284114,14689505,51.8,51.8,51.7,51.7,-0.1,94
2021-01-20,2838A,101000,5218300,51.7,51.8,51.6,51.8,0.1,50
2021-01-21,2838A,163019,8448491,51.9,52.2,51.6,52.2,0.4,68
2021-01-22,2838A,35071,1819963,51.9,52.0,51.8,52.0,-0.2,29
2021-01-25,2838A,64021,3320389,51.9,52.0,51.7,52.0,0.0,21
2021-01-26,2838A,29479,1527364,51.8,51.9,51.7,51.9,-0.1,19
2021-01-27,2838A,93000,4813700,51.8,51.9,51.7,51.9,0.0,32
2021-01-28,2838A,145061,7497841,51.7,51.9,51.6,51.8,-0.1,39
2021-01-29,2838A,237573,12261827,51.7,52.0,51.5,51.5,-0.3,89
2021-02-01,2838A,1124000,58002800,51.4,51.8,51.4,51.6,0.1,42
2021-02-02,2838A,767200,39734280,51.7,51.9,51.6,51.8,0.2,23
2021-02-03,2838A,2823,146066,51.8,51.8,51.8,51.8,0.0,4
2021-02-04,2838A,138000,7132400,51.8,51.9,51.6,51.9,0.1,17
2021-02-05,2838A,73019,3780088,51.9,51.9,51.7,51.9,0.0,18
2021-02-17,2838A,142000,7358100,52.0,52.0,51.7,51.9,0.0,39
2021-02-18,2838A,370000,19119700,51.9,51.9,51.6,51.9,0.0,68
2021-02-19,2838A,52018,2694840,51.8,51.9,51.8,51.9,0.0,28
2021-02-22,2838A,119026,6169850,51.8,51.9,51.8,51.9,0.0,41
2021-02-23,2838A,70066,3635832,51.9,52.0,51.8,52.0,0.1,38
2021-02-24,2838A,150000,7797000,51.9,52.1,51.9,52.1,0.1,51
2021-02-25,2838A,71315,3711980,52.1,52.2,52.0,52.2,0.1,31
2021-02-26,2838A,167000,8725700,52.2,52.4,52.1,52.4,0.2,58
2021-03-02,2838A,118270,6195800,52.3,52.5,52.3,52.5,0.1,36
2021-03-03,2838A,138010,7227425,52.4,52.5,52.3,52.5,0.0,20
2021-03-04,2838A,127000,6662300,52.4,52.6,52.4,52.6,0.1,35
2021-03-05,2838A,46018,2415943,52.5,52.6,52.4,52.6,0.0,27
2021-03-08,2838A,73001,3833452,52.5,52.6,52.4,52.6,0.0,26
2021-03-09,2838A,205000,10771800,52.5,52.7,52.5,52.7,0.1,33
2021-03-10,2838A,111330,5874548,52.6,52.8,52.6,52.8,0.1,45
2021-03-11,2838A,108000,5706600,52.8,52.9,52.8,52.9,0.1,31
2021-03-12,2838A,219000,11606300,53.0,53.1,52.9,53.1,0.2,52
2021-03-15,2838A,98235,5226131,53.1,53.3,53.1,53.3,0.2,48
2021-03-16,2838A,148286,7891943,53.3,53.3,53.2,53.2,-0.1,42
2021-03-17,2838A,72887,3868722,53.1,53.2,53.0,53.2,0.0,29
2021-03-18,2838A,158062,8403998,53.2,53.2,53.1,53.2,0.0,27
2021-03-19,2838A,11000,585100,53.2,53.2,53.1,53.2,0.0,10
2021-03-22,2838A,108000,5735500,53.1,53.2,53.1,53.2,0.0,26
2021-03-23,2838A,116271,6173990,53.1,53.2,53.0,53.2,0.0,37
2021-03-24,2838A,50197,2664538,53.1,53.1,53.0,53.1,-0.1,23
2021-03-25,2838A,106000,5628900,53.1,53.2,53.1,53.2,0.1,24
2021-03-26,2838A,27000,1434300,53.1,53.2,53.0,53.2,0.0,14
2021-03-29,2838A,43000,2283300,53.1,53.2,53.0,53.2,0.0,20
2021-03-30,2838A,19107,1014681,53.1,53.2,53.1,53.1,-0.1,13
2021-03-31,2838A,84000,4454700,53.1,53.2,53.0,53.2,0.1,24
2021-04-01,2838A,49273,2616790,53.0,53.2,53.0,53.2,0.0,35
2021-04-06,2838A,76018,4034455,53.0,53.2,53.0,53.1,-0.1,23
2021-04-07,2838A,55000,2920000,53.1,53.1,53.0,53.1,0.0,27
2021-04-08,2838A,129001,6862053,53.1,53.3,53.1,53.2,0.1,47
2021-04-09,2838A,57100,3033330,53.2,53.2,53.1,53.2,0.0,24
2021-04-12,2838A,164184,8713515,53.1,53.1,53.0,53.1,-0.1,36
2021-04-13,2838A,114000,6053600,53.1,53.2,53.1,53.1,0.0,29
2021-04-14,2838A,171018,9083455,53.1,53.2,53.1,53.1,0.0,33
2021-04-15,2838A,244373,12976694,53.1,53.2,53.0,53.2,0.1,39
2021-04-16,2838A,179000,9488200,53.1,53.1,53.0,53.0,-0.2,34
2021-04-19,2838A,56036,2970031,53.0,53.1,53.0,53.1,0.1,26
2021-04-20,2838A,184000,9763600,53.0,53.2,53.0,53.2,0.1,37
2021-04-21,2838A,81148,4308958,53.0,53.2,53.0,53.2,0.0,27
2021-04-22,2838A,105002,5571506,53.0,53.2,53.0,53.2,0.0,27
2021-04-23,2838A,155000,8234600,53.0,53.2,53.0,53.2,0.0,22
2021-04-26,2838A,175018,9295857,53.1,53.2,53.1,53.2,0.0,26
2021-04-27,2838A,33080,1755648,53.1,53.2,53.0,53.2,0.0,14
2021-04-28,2838A,46000,2441000,53.1,53.2,53.0,53.2,0.0,21
2021-04-29,2838A,56000,2973000,53.0,53.2,53.0,53.2,0.0,22
2021-05-03,2838A,61162,3247753,53.1,53.2,53.0,53.2,0.0,48
2021-05-04,2838A,145000,7688100,53.0,53.2,52.9,53.2,0.0,51
2021-05-05,2838A,25000,1325500,53.0,53.1,53.0,53.1,-0.1,15
2021-05-06,2838A,21018,1114355,53.0,53.1,53.0,53.1,0.0,9
2021-05-07,2838A,35000,1855100,53.0,53.1,53.0,53.1,0.0,16
2021-05-10,2838A,67030,3553601,53.1,53.1,53.0,53.1,0.0,18
2021-05-11,2838A,93012,4930232,53.1,53.1,52.9,52.9,-0.2,42
2021-05-12,2838A,198250,10423850,52.9,52.9,52.1,52.6,-0.3,91
2021-05-13,2838A,97000,5075800,52.6,52.6,52.0,52.5,-0.1,54
2021-05-14,2838A,52018,2732146,52.5,52.7,52.5,52.6,0.1,33
2021-05-17,2838A,255200,13291319,52.2,52.5,51.9,52.3,-0.3,109
2021-05-18,2838A,150000,7869500,52.3,52.8,52.3,52.6,0.3,32
2021-05-19,2838A,144000,7571200,52.5,52.7,52.5,52.6,0.0,30
2021-05-20,2838A,53000,2788000,52.6,52.7,52.6,52.7,0.1,13
2021-05-21,2838A,63000,3322700,52.7,52.9,52.7,52.8,0.1,15
2021-05-24,2838A,17000,896200,52.7,52.8,52.7,52.8,0.0,9
2021-05-25,2838A,41018,2162450,52.6,52.8,52.6,52.8,0.0,8
2021-05-26,2838A,25000,1317500,52.7,52.8,52.6,52.8,0.0,11
2021-05-27,2838A,69000,3636000,52.7,52.8,52.6,52.8,0.0,28
2021-05-28,2838A,25273,1333886,52.7,52.8,52.7,52.8,0.0,12
2021-05-31,2838A,25251,1333145,52.8,52.9,52.7,52.9,0.1,19
2021-06-01,2838A,77130,4074651,52.8,53.0,52.8,53.0,0.1,37
2021-06-02,2838A,24100,1273510,52.8,53.0,52.8,53.0,0.0,15
2021-06-03,2838A,6000,317400,52.9,52.9,52.9,52.9,-0.1,2
2021-06-04,2838A,14819,784216,53.0,53.0,52.9,53.0,0.1,13
2021-06-07,2838A,24000,1269900,52.9,53.0,52.9,53.0,0.0,18
2021-06-08,2838A,15000,793600,52.9,53.0,52.8,53.0,0.0,7
