date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3324,5103000,1126036000,222.5,224.5,218.0,218.0,-2.0,3406
2020-01-03,3324,8919000,1885246000,220.0,220.5,205.0,206.5,-11.5,6088
2020-01-06,3324,6307000,1265361000,200.5,204.0,198.0,199.0,-7.5,4245
2020-01-07,3324,10734000,2063882500,201.0,201.0,189.0,189.5,-9.5,7089
2020-01-08,3324,6366000,1190000000,185.0,192.0,181.0,189.5,0.0,4185
2020-01-09,3324,3777000,722571000,193.0,193.5,189.5,191.0,1.5,2550
2020-01-10,3324,3935000,737788000,189.5,190.5,186.0,186.5,-4.5,2727
2020-01-13,3324,3379000,646227500,188.0,194.0,188.0,190.0,3.5,2552
2020-01-14,3324,1816000,348850500,191.0,193.5,190.5,193.5,3.5,1434
2020-01-15,3324,2500000,479324500,194.0,194.5,190.0,190.0,-3.5,1759
2020-01-16,3324,1809000,342454000,189.5,191.5,188.0,188.5,-1.5,1307
2020-01-17,3324,2041000,385150000,189.5,191.0,187.0,187.5,-1.0,1334
2020-01-20,3324,2494000,465303000,187.5,188.5,185.5,186.0,-1.5,1650
2020-01-30,3324,6767000,1138531500,167.5,172.0,167.5,167.5,-18.5,3568
2020-01-31,3324,4058000,672613000,171.0,172.0,162.0,164.0,-3.5,2898
2020-02-03,3324,6607000,1017255000,154.5,162.5,148.0,159.5,-4.5,4353
2020-02-04,3324,2909000,476596000,163.0,167.0,161.5,165.5,6.0,2096
2020-02-05,3324,4565000,734659500,165.0,167.0,157.0,157.0,-8.5,3268
2020-02-06,3324,7359000,1222969500,159.5,172.5,158.5,171.0,14.0,4927
2020-02-07,3324,4298000,708856500,167.5,167.5,162.0,162.0,-9.0,3348
2020-02-10,3324,4567000,724658000,156.0,163.5,153.5,158.0,-4.0,3370
2020-02-11,3324,4591000,751130000,160.5,166.0,160.5,163.0,5.0,3438
2020-02-12,3324,4460000,741953500,161.5,169.0,161.5,167.0,4.0,3312
2020-02-13,3324,10693000,1857880500,167.5,178.5,167.5,170.0,3.0,7790
2020-02-14,3324,3732000,637247000,171.5,172.5,168.5,171.0,1.0,2741
2020-02-17,3324,2823000,474530000,168.5,171.0,166.0,167.0,-4.0,2066
2020-02-18,3324,2270000,381983000,166.0,171.0,166.0,167.0,0.0,1780
2020-02-19,3324,2337000,394081000,169.0,171.0,166.5,168.0,1.0,1662
2020-02-20,3324,2886000,491359500,169.5,172.0,168.5,168.5,0.5,2152
2020-02-21,3324,2039000,341318500,169.0,170.0,166.0,166.0,-2.5,1511
2020-02-24,3324,2133000,346096000,161.5,164.5,160.5,163.0,-3.0,1578
2020-02-25,3324,3856000,636062500,161.0,168.5,158.5,166.0,3.0,2912
2020-02-26,3324,10863000,1867515500,164.5,175.0,164.5,170.0,4.0,7762
2020-02-27,3324,8347000,1404376000,173.0,174.0,161.0,161.0,-9.0,5761
2020-03-02,3324,3930000,632151000,155.0,165.0,155.0,163.5,2.5,2870
2020-03-03,3324,3376000,562216500,169.0,169.0,163.0,163.0,-0.5,2379
2020-03-04,3324,2049000,332414500,164.5,164.5,160.5,162.5,-0.5,1553
2020-03-05,3324,5163000,863310500,165.5,169.5,165.0,165.0,2.5,3535
2020-03-06,3324,2463000,408031500,164.0,168.0,163.0,167.0,2.0,1768
2020-03-09,3324,3917000,632418500,163.0,166.0,158.0,158.0,-9.0,2758
2020-03-10,3324,4938000,785689000,156.0,165.0,155.0,165.0,7.0,3530
2020-03-11,3324,4912000,787917500,163.0,165.5,154.5,155.5,-9.5,3455
2020-03-12,3324,8194000,1177874000,154.0,154.0,140.0,140.0,-15.5,5238
2020-03-13,3324,5778000,733904000,128.0,130.5,126.0,128.5,-11.5,3531
2020-03-16,3324,6430000,796798500,130.0,133.0,116.0,116.0,-12.5,4340
2020-03-17,3324,8950000,989233000,108.0,117.0,105.0,106.0,-10.0,5675
2020-03-18,3324,12825000,1443497000,110.0,116.5,108.0,111.5,5.5,7759
2020-03-19,3324,26991000,2944391500,111.5,116.0,101.0,107.5,-4.0,17942
2020-03-20,3324,10509000,1204924500,115.5,117.0,111.0,116.0,8.5,7102
2020-03-23,3324,4790000,521759500,110.0,112.0,105.5,109.0,-7.0,3534
2020-03-24,3324,6015000,700229000,114.0,119.0,114.0,117.0,8.0,4046
2020-03-25,3324,8625000,1045553500,122.0,124.5,117.0,119.5,2.5,5939
2020-03-26,3324,7856000,956920000,120.0,127.5,116.0,127.0,7.5,5505
2020-03-27,3324,9565000,1230419000,130.5,134.0,121.0,123.0,-4.0,6682
2020-03-30,3324,6385000,794613500,120.0,128.0,119.0,127.0,4.0,4574
2020-03-31,3324,5220000,664002500,129.5,131.0,124.0,127.5,0.5,3789
2020-04-01,3324,3689000,471999000,127.0,129.5,126.0,129.0,1.5,2556
2020-04-06,3324,7864000,1074050500,134.0,139.0,133.5,137.0,8.0,5436
2020-04-07,3324,7460000,1070714500,140.0,147.0,140.0,143.5,6.5,5316
2020-04-08,3324,5964000,872419500,145.0,150.5,143.0,144.0,0.5,4367
2020-04-09,3324,3882000,556173000,146.5,148.0,140.5,141.0,-3.0,2957
2020-04-10,3324,7483000,1087390000,140.0,149.5,140.0,144.5,3.5,5646
2020-04-13,3324,8884000,1311825500,146.5,151.0,143.5,146.0,1.5,6563
2020-04-14,3324,4734000,699742000,147.0,149.0,146.0,149.0,3.0,3535
2020-04-15,3324,6454000,965865500,151.0,152.5,147.0,148.0,-1.0,4773
2020-04-16,3324,3903000,580393500,146.5,151.0,145.0,149.5,1.5,2890
2020-04-17,3324,5120000,766310500,153.0,153.5,146.5,147.0,-2.5,3658
2020-04-20,3324,10120000,1555481000,149.0,161.0,146.0,159.0,12.0,6997
2020-04-21,3324,13443000,2140593500,157.5,164.0,155.0,157.0,-2.0,9746
2020-04-22,3324,15138000,2434169000,158.5,165.0,155.0,164.5,7.5,10590
2020-04-23,3324,10718000,1788950000,168.0,169.0,164.5,165.5,1.0,7803
2020-04-24,3324,3639000,600180000,165.5,167.0,162.5,163.0,-2.5,2819
2020-04-27,3324,3327000,547425000,164.5,166.5,162.5,166.0,3.0,2558
