date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3530,3948615,408914460,101.5,105.0,101.0,104.0,4.4,2947
2020-01-03,3530,10191243,1118997345,108.0,113.0,106.0,110.0,6.0,7401
2020-01-06,3530,5571127,618128478,110.0,114.5,107.5,112.5,2.5,4156
2020-01-07,3530,5250418,567087598,112.5,114.5,103.0,104.5,-8.0,3839
2020-01-08,3530,5022432,534111496,106.5,109.0,102.5,102.5,-2.0,3766
2020-01-09,3530,4088008,433518372,104.5,108.0,103.0,108.0,5.5,3180
2020-01-10,3530,2716275,291064835,107.5,108.5,105.0,108.0,0.0,1896
2020-01-13,3530,4476382,495391138,112.0,113.5,108.0,108.0,0.0,3388
2020-01-14,3530,2532500,275744500,108.5,110.5,107.5,109.0,1.0,1864
2020-01-15,3530,7859088,887427896,111.5,114.5,111.0,111.5,2.5,5727
2020-01-16,3530,6338759,725881321,112.0,116.0,112.0,116.0,4.5,4721
2020-01-17,3530,4337060,499217369,117.5,119.0,112.5,113.0,-3.0,3278
2020-01-20,3530,2449314,271852008,113.0,114.0,110.0,110.5,-2.5,1882
2020-01-30,3530,2135275,213398555,99.6,102.0,99.5,99.5,-11.0,1462
2020-01-31,3530,2891073,276842942,99.5,100.5,92.1,93.6,-5.9,2241
2020-02-03,3530,1962190,174493180,89.0,91.0,86.0,91.0,-2.6,1427
2020-02-04,3530,2320969,218237705,92.6,96.6,91.6,96.5,5.5,1829
2020-02-05,3530,4184806,408886559,96.5,101.5,94.0,97.0,0.5,3288
2020-02-06,3530,2990614,297221961,98.4,100.5,98.2,98.3,1.3,2336
2020-02-07,3530,3205185,319077422,97.2,102.0,96.1,97.8,-0.5,2540
2020-02-10,3530,1723300,168988580,96.4,99.6,96.1,97.5,-0.3,1374
2020-02-11,3530,1958124,195772860,99.3,100.5,99.3,100.0,2.5,1540
2020-02-12,3530,2533000,257420500,101.5,103.5,100.0,100.0,0.0,1919
2020-02-13,3530,1771020,177920673,101.5,102.5,98.6,98.8,-1.2,1389
2020-02-14,3530,1196191,119207909,99.0,100.5,98.8,99.5,0.7,937
2020-02-17,3530,2388394,241393481,99.5,102.5,98.5,102.5,3.0,1829
2020-02-18,3530,9446722,1042591222,107.0,112.5,106.0,112.5,10.0,5907
2020-02-19,3530,9738500,1096611246,113.5,114.5,110.0,111.5,-1.0,6052
2020-02-20,3530,8260462,948917206,115.0,117.5,112.5,112.5,1.0,5768
2020-02-21,3530,3224932,353070619,110.5,112.0,107.5,108.5,-4.0,2511
2020-02-24,3530,1470983,157377647,106.0,108.0,105.5,108.0,-0.5,1138
2020-02-25,3530,5332248,587689524,108.0,112.5,106.0,112.5,4.5,3930
2020-02-26,3530,5933397,664902876,112.5,115.0,108.0,108.5,-4.0,4372
2020-02-27,3530,2947913,313872907,109.0,110.0,103.5,104.5,-4.0,2132
2020-03-02,3530,2354150,247928950,102.0,108.0,101.0,107.5,3.0,1772
2020-03-03,3530,8188444,923768894,113.0,115.5,110.0,113.0,5.5,5628
2020-03-04,3530,6998101,795694860,115.0,116.0,111.0,112.0,-1.0,5028
2020-03-05,3530,3075165,347242145,113.0,114.0,111.5,113.5,1.5,2192
2020-03-06,3530,2587182,291848837,112.5,114.5,111.0,114.0,0.5,1911
2020-03-09,3530,12725070,1451571490,113.5,119.0,105.0,105.0,-9.0,8915
2020-03-10,3530,5120032,543351036,105.0,109.0,103.0,109.0,4.0,3539
2020-03-11,3530,4127170,436852680,109.0,110.5,100.0,102.0,-7.0,2833
2020-03-12,3530,4041000,388413596,101.0,102.0,92.0,93.3,-8.7,2963
2020-03-13,3530,4364621,376196818,85.0,90.0,84.0,89.8,-3.5,2964
2020-03-16,3530,3256738,278473044,88.1,90.7,80.9,80.9,-8.9,2349
2020-03-17,3530,2814252,218649904,74.5,81.9,74.1,74.1,-6.8,2012
2020-03-18,3530,2481407,181972997,76.0,77.1,68.8,68.9,-5.2,1935
2020-03-19,3530,2005021,127938701,66.0,66.0,62.1,62.1,-6.8,1307
2020-03-20,3530,3387203,222348904,63.2,67.7,63.1,66.3,4.2,2492
2020-03-23,3530,1602225,96782947,61.0,61.9,59.7,59.8,-6.5,1283
2020-03-24,3530,1886025,121870742,62.8,65.7,62.5,65.7,5.9,1348
2020-03-25,3530,3194344,227363133,70.4,72.2,69.7,72.2,6.5,2393
2020-03-26,3530,2565281,183923793,73.9,73.9,69.1,73.0,0.8,1968
2020-03-27,3530,2390197,177079585,75.8,76.7,71.5,71.5,-1.5,1851
2020-03-30,3530,1401134,97867149,67.3,73.0,67.2,73.0,1.5,1084
2020-03-31,3530,1339656,97855876,74.3,75.4,71.3,73.0,0.0,1090
2020-04-01,3530,6703992,520110174,75.4,79.2,75.2,77.8,4.8,5288
2020-04-06,3530,4386886,347716338,77.7,82.0,75.5,82.0,4.2,3572
2020-04-07,3530,4679642,408378554,86.0,88.5,85.5,86.8,4.8,3597
2020-04-08,3530,2896535,253983680,86.8,89.0,86.0,87.9,1.1,2231
2020-04-09,3530,2091422,182806949,88.6,89.5,85.1,85.1,-2.8,1705
2020-04-10,3530,1796200,156078119,85.8,88.2,85.2,86.1,1.0,1411
2020-04-13,3530,1327670,115842252,88.4,88.4,86.3,86.5,0.4,1069
2020-04-14,3530,2277001,201712988,89.0,89.6,87.5,88.2,1.7,1809
2020-04-15,3530,2807123,251569270,88.9,92.0,88.0,88.0,-0.2,2204
2020-04-16,3530,1390125,123139899,87.5,89.4,86.6,89.0,1.0,1055
2020-04-17,3530,2747300,246678300,91.0,92.0,87.6,87.6,-1.4,1987
2020-04-20,3530,1149573,101906236,88.0,89.8,87.3,88.8,1.2,875
2020-04-21,3530,2173280,188268682,88.1,89.8,84.6,84.6,-4.2,1695
2020-04-22,3530,1747606,148689779,82.8,87.2,82.3,87.2,2.6,1290
2020-04-23,3530,1063364,92813158,88.3,88.7,86.3,86.6,-0.6,835
2020-04-24,3530,1088381,95226328,86.2,88.4,85.6,87.8,1.2,874
2020-04-27,3530,1790928,159673820,88.8,90.3,88.2,88.8,1.0,1385
2020-04-28,3530,1740985,156291850,90.0,90.6,88.3,89.9,1.1,1317
2020-04-29,3530,4387623,408350739,91.7,94.6,91.1,92.3,2.4,3374
2020-04-30,3530,1963770,181357848,92.8,93.7,91.2,91.5,-0.8,1492
2020-05-04,3530,1270986,113738947,89.7,90.5,88.6,89.1,-2.4,974
2020-05-05,3530,2934573,271612768,90.4,94.3,89.9,93.5,4.4,2242
2020-05-06,3530,4405813,394636398,90.0,91.5,88.2,88.2,-5.3,3335
2020-05-07,3530,1580210,141192973,88.3,90.4,88.3,89.5,1.3,1161
2020-05-08,3530,1119000,100108900,90.9,90.9,88.3,88.3,-1.2,911
2020-05-11,3530,1047210,93230968,88.8,89.9,88.5,88.8,0.5,722
2020-05-12,3530,997200,88166460,89.0,90.2,86.6,87.3,-1.5,859
2020-05-13,3530,769713,66999056,87.0,87.8,86.2,87.1,-0.2,606
2020-05-14,3530,1898735,159484870,87.2,87.6,81.0,81.2,-5.9,1458
2020-05-15,3530,1446877,116758319,82.5,83.8,79.1,80.0,-1.2,1128
2020-05-18,3530,865377,68450460,80.1,80.7,78.2,78.2,-1.8,686
2020-05-19,3530,1225550,98071074,80.0,81.4,78.3,80.5,2.3,920
2020-05-20,3530,705192,56835736,80.4,81.4,79.7,81.4,0.9,504
2020-05-21,3530,918282,76036020,82.0,83.8,81.9,82.5,1.1,706
2020-05-22,3530,861539,69352832,83.0,83.0,79.0,79.0,-3.5,705
2020-05-25,3530,729917,57988492,79.4,81.0,77.6,81.0,2.0,556
2020-05-26,3530,531153,43117453,82.1,82.3,80.4,80.4,-0.6,426
2020-05-27,3530,1236250,101112800,81.4,82.8,80.5,81.3,0.9,889
2020-05-28,3530,692580,55689678,81.9,82.3,79.0,79.1,-2.2,555
2020-05-29,3530,446636,35642139,78.7,80.8,78.5,79.8,0.7,354
2020-06-01,3530,657514,53632055,80.4,82.4,80.4,81.7,1.9,511
2020-06-02,3530,883440,72913399,82.5,83.6,81.6,81.7,0.0,624
2020-06-03,3530,1173000,97054500,82.0,83.4,82.0,82.7,1.0,786
2020-06-04,3530,1369549,115076530,83.9,85.2,83.0,83.3,0.6,954
2020-06-05,3530,537520,44984568,83.3,84.1,82.9,84.0,0.7,417
2020-06-08,3530,779368,65634262,84.9,85.5,83.6,83.6,-0.4,568
2020-06-09,3530,637352,53430016,84.0,84.9,82.8,83.0,-0.6,517
2020-06-10,3530,481439,39768872,83.0,83.6,82.0,82.4,-0.6,405
2020-06-11,3530,1021621,82167380,82.4,82.7,78.8,79.1,-3.3,716
2020-06-12,3530,739005,57269500,77.6,78.5,76.6,78.2,-0.9,536
2020-06-15,3530,561226,43744841,79.1,79.2,77.3,77.4,-0.8,442
2020-06-16,3530,994693,79413171,78.5,81.9,78.1,81.9,4.5,757
2020-06-17,3530,1030400,83011658,81.0,82.2,79.8,79.9,-2.0,795
2020-06-18,3530,478500,38058449,80.0,80.4,79.2,79.7,-0.2,348
2020-06-19,3530,579200,46669300,80.1,81.1,80.1,80.4,0.7,452
2020-06-22,3530,1483073,121275729,80.4,83.0,80.4,82.0,1.6,982
2020-06-23,3530,839000,67880000,82.2,82.9,79.9,80.2,-1.8,666
2020-06-24,3530,474725,38362058,81.5,81.5,80.4,80.7,0.5,367
2020-06-29,3530,457100,36370139,79.9,80.3,79.1,79.3,-1.4,348
2020-06-30,3530,4824400,411347376,80.4,87.2,80.3,87.2,7.9,3353
2020-07-01,3530,3952656,347905987,89.0,89.4,87.0,87.3,0.1,2870
2020-07-02,3530,1861270,164360882,87.9,89.2,87.3,88.3,1.0,1332
2020-07-03,3530,1962758,173249704,88.0,89.6,87.3,87.4,-0.9,1341
2020-07-06,3530,4033018,368412941,88.0,94.6,88.0,91.3,3.9,3227
2020-07-07,3530,2938419,265384129,92.2,92.9,88.6,91.0,-0.3,2173
2020-07-08,3530,6409140,609363740,91.5,98.6,90.3,96.1,5.1,4749
2020-07-09,3530,4251504,413371180,96.6,100.0,94.5,95.4,-0.7,3266
2020-07-10,3530,2510494,229910305,95.8,96.5,89.0,89.0,-6.4,1946
2020-07-13,3530,1490200,134018700,91.0,91.8,89.0,89.0,0.0,1038
2020-07-14,3530,1219200,106589300,89.2,89.2,86.4,86.5,-2.5,905
2020-07-15,3530,1118435,97275969,87.9,88.4,85.6,86.0,-0.5,810
2020-07-16,3530,771200,65683420,84.9,86.2,84.5,85.1,0.0,567
2020-07-17,3530,798100,68091700,86.0,86.4,84.1,84.1,-1.0,587
2020-07-20,3530,596027,49500770,85.0,85.2,82.1,83.1,-1.0,458
2020-07-21,3530,1942178,169495269,83.9,89.8,83.9,89.0,5.9,1458
