date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2345,7847175,1358399625,171.0,175.0,170.0,175.0,7.0,5682
2020-01-03,2345,7772132,1347025204,177.5,178.0,169.5,171.5,-3.5,5238
2020-01-06,2345,2382958,404089402,170.0,171.0,168.5,170.0,-1.5,1604
2020-01-07,2345,6863208,1132721492,172.0,172.5,162.0,162.0,-8.0,4724
2020-01-08,2345,4033239,657104674,158.5,165.5,158.0,165.0,3.0,2740
2020-01-09,2345,5416929,903897023,166.0,168.5,164.0,168.0,3.0,3342
2020-01-10,2345,4697637,782603742,170.5,171.0,164.0,165.5,-2.5,3146
2020-01-13,2345,2675453,445768057,167.5,168.0,164.5,168.0,2.5,1736
2020-01-14,2345,5346838,909460694,169.0,173.0,167.5,168.5,0.5,3714
2020-01-15,2345,4804539,807454091,169.0,169.5,166.0,168.0,-0.5,3185
2020-01-16,2345,3190523,538726387,169.0,170.5,167.5,168.5,0.5,2203
2020-01-17,2345,6814597,1175129281,170.0,174.0,170.0,173.5,5.0,4660
2020-01-20,2345,5288416,917215884,175.0,175.5,171.5,174.0,0.5,3212
2020-01-30,2345,7846957,1275915163,167.0,167.5,158.0,159.0,-15.0,5355
2020-01-31,2345,5199056,848304147,161.0,165.5,161.0,163.0,4.0,3441
2020-02-03,2345,6575091,1042129424,158.5,165.0,151.0,164.0,1.0,4377
2020-02-04,2345,6144910,1030640200,164.0,171.0,162.0,171.0,7.0,4115
2020-02-05,2345,6116006,1056829038,171.0,175.0,168.5,173.5,2.5,4064
2020-02-06,2345,5316297,934750272,175.0,177.5,174.5,176.0,2.5,3402
2020-02-07,2345,9352465,1650064169,177.0,179.5,173.5,174.0,-2.0,5665
2020-02-10,2345,10084321,1803615737,173.0,181.5,170.5,181.5,7.5,6523
2020-02-11,2345,9742242,1786625882,184.0,186.0,181.0,184.0,2.5,6849
2020-02-12,2345,10818988,1999065304,186.0,189.5,181.0,183.0,-1.0,7193
2020-02-13,2345,7100043,1285135197,183.5,184.5,178.5,179.5,-3.5,4947
2020-02-14,2345,4398721,795439065,180.0,182.5,179.0,182.5,3.0,3208
2020-02-17,2345,4799215,870835937,181.0,184.0,179.5,183.5,1.0,3312
2020-02-18,2345,4909960,890038730,183.0,185.0,180.0,180.5,-3.0,3190
2020-02-19,2345,4340194,792226002,181.0,184.5,181.0,182.0,1.5,3274
2020-02-20,2345,8661611,1603756424,183.5,188.0,182.5,183.5,1.5,5776
2020-02-21,2345,5610855,1022167820,183.5,186.5,179.5,179.5,-4.0,4146
2020-02-24,2345,5812053,1016708891,176.5,177.5,173.0,176.0,-3.5,4102
2020-02-25,2345,4049767,710318259,174.5,177.5,172.5,175.5,-0.5,2762
