date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3708,953479,80813776,85.0,85.4,84.0,84.2,0.3,647
2020-01-03,3708,633900,52763025,84.5,84.8,82.5,82.7,-1.5,472
2020-01-06,3708,428614,35095759,82.8,82.8,81.6,81.6,-1.1,356
2020-01-07,3708,669270,53998885,82.1,82.1,79.9,80.7,-0.9,567
2020-01-08,3708,967758,76589407,80.4,80.4,78.5,78.5,-2.2,822
2020-01-09,3708,453242,35950010,78.9,79.9,78.9,79.4,0.9,346
2020-01-10,3708,599305,48070579,80.1,80.6,79.6,80.5,1.1,458
2020-01-13,3708,2433875,202918525,84.0,84.8,82.3,82.4,1.9,1689
2020-01-14,3708,840556,69834760,82.9,83.6,82.4,83.5,1.1,684
2020-01-15,3708,461350,38457282,83.5,83.9,82.8,82.8,-0.7,369
2020-01-16,3708,410152,34118806,82.8,83.6,82.8,83.2,0.4,331
2020-01-17,3708,427100,35533775,83.5,83.8,82.8,83.3,0.1,289
2020-01-20,3708,356028,29732525,83.9,83.9,83.3,83.4,0.1,293
2020-01-30,3708,1393304,109652721,79.3,80.6,77.0,77.1,-6.3,980
2020-01-31,3708,585582,45470211,77.3,78.5,77.0,77.8,0.7,451
2020-02-03,3708,854870,63142918,75.3,75.3,72.1,75.0,-2.8,658
2020-02-04,3708,578205,43229042,75.3,75.7,74.0,74.9,-0.1,476
2020-02-05,3708,800511,59138280,74.5,74.5,73.5,73.7,-1.2,573
2020-02-06,3708,600511,44911522,73.5,75.6,73.5,74.9,1.2,432
2020-02-07,3708,466501,34535704,75.1,75.1,73.7,73.7,-1.2,405
2020-02-10,3708,658064,47463944,72.9,72.9,71.2,72.5,-1.2,506
2020-02-11,3708,403785,29459010,72.6,73.3,72.5,73.1,0.6,326
2020-02-12,3708,564202,41250959,73.2,73.8,72.2,73.1,0.0,424
2020-02-13,3708,461444,34175156,73.3,74.5,73.3,73.8,0.7,367
2020-02-14,3708,318943,23673982,74.1,74.8,73.6,74.0,0.2,307
2020-02-17,3708,277351,20574668,73.6,74.6,73.4,74.3,0.3,251
2020-02-18,3708,191595,14237385,73.8,74.9,73.8,74.1,-0.2,196
2020-02-19,3708,252343,18851867,74.3,75.0,74.2,74.7,0.6,235
2020-02-20,3708,249150,18682175,75.0,75.3,74.7,75.0,0.3,225
2020-02-21,3708,405031,30415558,75.1,75.6,74.6,74.9,-0.1,338
2020-02-24,3708,252811,18752788,74.5,74.6,74.0,74.1,-0.8,245
2020-02-25,3708,246021,18144678,73.2,74.6,73.0,74.4,0.3,217
2020-02-26,3708,1578659,121648202,74.3,78.9,74.0,77.1,2.7,1361
2020-02-27,3708,1259284,97590336,78.1,78.9,75.7,75.7,-1.4,1064
2020-03-02,3708,886661,67808557,75.2,78.1,74.1,77.2,1.5,690
2020-03-03,3708,459501,35744374,78.3,78.3,77.2,77.6,0.4,376
2020-03-04,3708,355016,27162332,77.6,77.6,76.2,76.2,-1.4,290
2020-03-05,3708,641474,49643548,76.2,78.3,76.1,77.9,1.7,541
2020-03-06,3708,592040,46188222,77.8,78.5,77.3,78.2,0.3,483
2020-03-09,3708,852171,64337358,77.8,78.0,73.5,73.5,-4.7,688
2020-03-10,3708,732869,53027775,71.8,73.4,71.7,73.4,-0.1,526
2020-03-11,3708,583325,43241270,74.0,75.0,73.3,73.5,0.1,527
2020-03-12,3708,1368945,94272545,73.2,73.3,66.9,68.0,-5.5,1021
2020-03-13,3708,1678002,103297526,61.3,63.2,61.2,62.1,-5.9,1112
2020-03-16,3708,867423,53357633,62.1,63.9,59.4,59.5,-2.6,848
2020-03-17,3708,960177,55998381,57.0,60.0,57.0,57.6,-1.9,837
2020-03-18,3708,850224,49395703,59.8,59.8,56.8,56.8,-0.8,874
2020-03-19,3708,1674164,87794932,56.0,56.0,51.2,51.2,-5.6,1358
2020-03-20,3708,931179,50347054,52.7,55.2,52.7,54.4,3.2,802
2020-03-23,3708,378167,19672186,51.7,52.8,50.9,51.9,-2.5,387
2020-03-24,3708,853169,45665244,53.0,54.8,52.4,53.5,1.6,773
2020-03-25,3708,713265,39791454,55.5,56.5,54.9,56.0,2.5,670
2020-03-26,3708,395016,22173576,56.6,57.0,55.0,56.4,0.4,320
2020-03-27,3708,1435504,85208661,57.4,61.7,56.9,59.0,2.6,1043
2020-03-30,3708,314300,18294059,57.8,59.4,57.3,58.7,-0.3,336
2020-03-31,3708,578063,34531548,59.5,60.4,58.9,60.1,1.4,470
2020-04-01,3708,264715,15862939,60.1,60.2,59.3,59.9,-0.2,217
2020-04-06,3708,524204,31339523,60.0,60.3,59.3,59.9,0.0,421
2020-04-07,3708,667567,41395301,61.4,62.8,61.2,62.4,2.5,529
2020-04-08,3708,530531,33303408,61.9,63.5,61.9,63.2,0.8,409
2020-04-09,3708,526423,33329528,63.2,64.5,62.5,62.9,-0.3,413
2020-04-10,3708,368423,23206140,63.0,63.5,62.3,63.3,0.4,267
2020-04-13,3708,421153,26502896,62.9,63.5,62.4,63.0,-0.3,316
2020-04-14,3708,745587,48585381,63.2,66.6,63.2,66.3,3.3,588
2020-04-15,3708,677450,44809823,66.7,67.0,65.3,66.5,0.2,450
2020-04-16,3708,394193,25899792,65.6,66.2,65.2,66.1,-0.4,311
2020-04-17,3708,474319,31571922,66.6,67.3,65.9,66.0,-0.1,358
2020-04-20,3708,557013,37117363,66.2,67.0,66.1,66.9,0.9,317
2020-04-21,3708,1188363,79393895,67.0,68.9,65.2,65.2,-1.7,828
2020-04-22,3708,316459,20609363,65.0,65.9,63.9,65.4,0.2,220
2020-04-23,3708,268211,17606418,66.3,66.6,64.9,65.7,0.3,221
2020-04-24,3708,251022,16540452,65.7,66.2,65.5,65.7,0.0,162
2020-04-27,3708,577259,38869114,65.7,68.0,65.7,67.6,1.9,413
2020-04-28,3708,1053085,71976450,67.8,69.4,67.0,69.0,1.4,656
2020-04-29,3708,744519,52202531,69.0,70.7,68.9,70.2,1.2,523
2020-04-30,3708,779264,56353736,71.6,73.1,71.4,72.6,2.4,592
2020-05-04,3708,553681,39456519,72.1,72.1,70.9,71.0,-1.6,428
2020-05-05,3708,1269781,98062793,75.5,78.1,75.5,78.1,7.1,765
2020-05-06,3708,5203749,441157076,85.9,85.9,83.5,84.6,6.5,3465
2020-05-07,3708,2345972,195305556,83.9,84.3,81.6,83.8,-0.8,1764
2020-05-08,3708,1363024,114229180,85.3,85.3,82.8,82.8,-1.0,1068
2020-05-11,3708,2097831,177488733,83.8,85.8,83.0,84.4,1.6,1523
2020-05-12,3708,1366341,113190633,85.0,85.0,81.5,82.8,-1.6,1077
2020-05-13,3708,616651,50914043,83.5,83.5,81.8,82.3,-0.5,511
2020-05-14,3708,1192798,98491694,83.1,83.7,81.0,81.3,-1.0,927
2020-05-15,3708,2403573,201877413,85.0,85.2,82.0,84.0,2.7,1838
2020-05-18,3708,3294613,281146905,84.9,86.7,84.2,84.6,0.6,2583
2020-05-19,3708,1531499,129818016,86.4,86.4,83.6,84.5,-0.1,1196
2020-05-20,3708,2216480,186831091,85.5,86.3,82.8,82.8,-1.7,1653
2020-05-21,3708,741231,61501573,82.8,83.7,82.5,82.6,-0.2,524
2020-05-22,3708,1128150,91626260,82.4,82.9,80.3,80.3,-2.3,893
2020-05-25,3708,849514,69531754,81.2,82.9,80.5,82.7,2.4,610
