date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2428,559300,54463149,98.0,98.0,97.0,97.5,0.2,373
2020-01-03,2428,1712125,169067087,98.5,100.5,96.8,97.1,-0.4,1321
2020-01-06,2428,607075,58234960,96.6,97.3,95.2,95.2,-1.9,470
2020-01-07,2428,1303583,121650605,96.1,96.1,91.9,94.7,-0.5,975
2020-01-08,2428,436350,40887989,92.7,94.6,92.7,93.3,-1.4,349
2020-01-09,2428,434164,41119045,94.0,95.3,94.0,94.4,1.1,336
2020-01-10,2428,276100,26053247,95.4,95.4,93.5,93.8,-0.6,260
2020-01-13,2428,710685,67869445,94.7,97.3,93.5,97.3,3.5,545
2020-01-14,2428,1007514,98537062,97.8,98.3,96.9,97.5,0.2,708
2020-01-15,2428,523292,51068681,97.4,98.2,96.9,96.9,-0.6,409
2020-01-16,2428,1132929,111567411,97.5,99.3,97.0,98.8,1.9,885
2020-01-17,2428,675203,66153831,99.2,99.7,97.1,97.1,-1.7,538
2020-01-20,2428,467396,45198829,97.6,97.6,96.1,96.7,-0.4,368
2020-01-30,2428,1265290,112266948,89.0,90.9,87.1,87.1,-9.6,888
2020-01-31,2428,597771,52415656,88.9,89.2,85.5,88.0,0.9,506
2020-02-03,2428,879140,75055349,86.0,87.2,83.5,86.8,-1.2,682
2020-02-04,2428,889650,79277066,88.0,89.9,87.7,89.5,2.7,719
2020-02-05,2428,634454,56773586,90.0,90.3,88.5,89.3,-0.2,507
2020-02-06,2428,609702,54842680,90.0,90.5,89.6,89.9,0.6,475
2020-02-07,2428,807596,71171648,89.2,89.2,87.5,87.6,-2.3,641
2020-02-10,2428,627348,53860704,85.0,86.9,84.8,85.9,-1.7,479
2020-02-11,2428,440200,38328700,86.9,87.8,86.6,86.6,0.7,363
2020-02-12,2428,770400,68100600,87.3,89.4,86.6,89.2,2.6,657
2020-02-13,2428,720379,64666535,90.5,90.5,89.0,89.3,0.1,578
2020-02-14,2428,387180,34711480,89.9,90.1,89.1,89.8,0.5,339
2020-02-17,2428,305500,27166700,89.5,89.5,88.5,88.8,-1.0,252
2020-02-18,2428,336100,29883190,89.3,89.7,88.3,88.3,-0.5,284
2020-02-19,2428,157514,13947291,88.4,88.9,88.0,88.5,0.2,149
2020-02-20,2428,188928,16726464,89.0,89.1,88.1,88.5,0.0,169
2020-02-21,2428,308100,27182750,88.4,88.9,87.7,88.3,-0.2,243
2020-02-24,2428,291839,25396693,87.3,87.4,86.7,87.0,-1.3,238
2020-02-25,2428,170000,14736500,86.0,87.4,85.6,86.8,-0.2,137
2020-02-26,2428,308330,26480811,86.3,86.7,85.5,85.5,-1.3,267
2020-02-27,2428,498684,41999024,85.6,85.7,83.4,83.7,-1.8,391
2020-03-02,2428,444000,37342700,82.4,85.4,81.0,84.7,1.0,378
2020-03-03,2428,433710,37468760,85.8,87.3,85.5,86.0,1.3,338
2020-03-04,2428,178027,15283335,86.3,86.3,85.3,86.2,0.2,146
2020-03-05,2428,1117221,98165523,86.7,88.9,86.5,88.4,2.2,735
2020-03-06,2428,377000,32769200,87.6,87.6,86.5,86.9,-1.5,315
2020-03-09,2428,572802,48086566,85.2,86.0,82.7,82.7,-4.2,466
2020-03-10,2428,606060,49251610,80.0,82.9,80.0,82.6,-0.1,437
2020-03-11,2428,335061,27544302,83.2,83.7,80.5,80.7,-1.9,299
2020-03-12,2428,801213,62292720,80.1,80.2,76.0,76.2,-4.5,641
2020-03-13,2428,1279357,93012116,73.0,74.2,70.8,73.5,-2.7,794
2020-03-16,2428,563331,40530301,72.6,74.4,70.0,70.0,-3.5,485
2020-03-17,2428,588273,39936200,68.0,69.8,67.2,67.3,-2.7,463
2020-03-18,2428,402305,27001494,68.2,68.2,65.8,65.8,-1.5,340
2020-03-19,2428,1205912,74527520,65.0,65.2,59.3,59.3,-6.5,558
2020-03-20,2428,777423,50179783,62.9,65.2,62.0,64.8,5.5,491
2020-03-23,2428,395401,24635263,61.2,63.8,60.0,62.6,-2.2,237
2020-03-24,2428,680682,46507212,67.9,68.8,67.1,68.0,5.4,539
2020-03-25,2428,1412056,101135144,71.0,73.1,70.5,71.7,3.7,1046
2020-03-26,2428,881042,63480292,72.0,74.0,70.5,73.0,1.3,731
2020-03-27,2428,816314,60715572,74.8,75.9,73.0,73.1,0.1,659
2020-03-30,2428,449640,32947749,72.5,74.3,71.5,74.3,1.2,368
2020-03-31,2428,327300,24261830,75.1,75.4,73.2,73.4,-0.9,276
2020-04-01,2428,257100,18958700,73.4,74.5,73.1,74.0,0.6,212
2020-04-06,2428,238062,17529342,74.5,74.5,72.8,74.0,0.0,203
2020-04-07,2428,855200,64538800,75.3,76.2,74.5,75.7,1.7,642
2020-04-08,2428,974362,75449516,75.7,79.3,75.1,77.5,1.8,739
2020-04-09,2428,818400,63552600,78.4,78.8,76.0,78.4,0.9,630
