date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2010,466368,4757233,10.15,10.25,10.15,10.2,0.05,165
2020-01-03,2010,569298,5785820,10.2,10.2,10.15,10.2,0.0,179
2020-01-06,2010,344924,3499526,10.2,10.2,10.1,10.15,-0.05,115
2020-01-07,2010,245349,2492240,10.15,10.2,10.15,10.15,0.0,97
2020-01-08,2010,217668,2208079,10.15,10.2,10.1,10.15,0.0,97
2020-01-09,2010,411491,4158383,10.15,10.2,10.05,10.1,-0.05,137
2020-01-10,2010,311799,3156067,10.1,10.2,10.1,10.1,0.0,111
2020-01-13,2010,314681,3195189,10.1,10.2,10.1,10.1,0.0,110
2020-01-14,2010,213451,2164902,10.15,10.2,10.1,10.15,0.05,71
2020-01-15,2010,47715,485470,10.15,10.2,10.15,10.15,0.0,35
2020-01-16,2010,163060,1655809,10.15,10.2,10.15,10.2,0.05,64
2020-01-17,2010,80080,816310,10.2,10.2,10.15,10.2,0.0,51
2020-01-20,2010,151276,1543449,10.15,10.25,10.15,10.2,0.0,57
2020-01-30,2010,986401,9920377,10.05,10.15,10.05,10.05,-0.15,244
2020-01-31,2010,218824,2201778,10.05,10.1,10.05,10.05,0.0,109
2020-02-03,2010,607396,6081250,10.05,10.05,9.97,10.05,0.0,201
2020-02-04,2010,381388,3825517,10.05,10.1,9.99,10.05,0.0,139
2020-02-05,2010,172915,1734040,10.05,10.1,10.0,10.0,-0.05,62
2020-02-06,2010,398278,4013290,10.0,10.15,10.0,10.05,0.05,108
2020-02-07,2010,487194,4880998,10.05,10.1,10.0,10.05,0.0,157
2020-02-10,2010,374809,3747230,10.05,10.05,9.98,10.0,-0.05,141
2020-02-11,2010,147424,1478710,10.05,10.05,10.0,10.05,0.05,71
2020-02-12,2010,347022,3480318,10.0,10.05,10.0,10.05,0.0,104
2020-02-13,2010,96067,961820,10.0,10.05,10.0,10.0,-0.05,47
2020-02-14,2010,99124,995802,10.0,10.1,10.0,10.05,0.05,46
2020-02-17,2010,139169,1398346,10.05,10.1,10.0,10.1,0.05,49
2020-02-18,2010,190582,1914928,10.05,10.1,10.0,10.1,0.0,50
2020-02-19,2010,123945,1250695,10.1,10.1,10.05,10.1,0.0,62
2020-02-20,2010,84932,856065,10.05,10.15,10.05,10.1,0.0,50
2020-02-21,2010,138500,1392399,10.1,10.1,10.05,10.05,-0.05,65
2020-02-24,2010,207737,2080070,10.05,10.05,10.0,10.0,-0.05,84
2020-02-25,2010,168060,1682850,10.0,10.05,10.0,10.05,0.05,68
2020-02-26,2010,393114,3935940,10.0,10.1,10.0,10.0,-0.05,113
2020-02-27,2010,368041,3681396,10.0,10.05,9.99,9.99,-0.01,135
2020-03-02,2010,385729,3843939,9.98,9.99,9.95,9.98,-0.01,180
2020-03-03,2010,500099,4990334,10.0,10.0,9.96,9.98,0.0,158
2020-03-04,2010,135110,1346876,9.96,9.99,9.96,9.98,0.0,76
2020-03-05,2010,414686,4146407,10.0,10.0,9.98,9.99,0.01,91
2020-03-06,2010,187005,1864472,10.0,10.0,9.96,9.97,-0.02,95
2020-03-09,2010,637400,6303484,9.97,10.0,9.85,9.85,-0.12,251
2020-03-10,2010,359552,3523576,9.8,9.85,9.75,9.83,-0.02,141
2020-03-11,2010,270978,2673011,9.83,9.94,9.8,9.87,0.04,135
2020-03-12,2010,1123325,11062767,10.1,10.1,9.68,9.7,-0.17,331
2020-03-13,2010,1191253,10895855,9.58,9.58,9.0,9.28,-0.42,423
2020-03-16,2010,828759,7566142,9.28,9.32,9.06,9.07,-0.21,256
2020-03-17,2010,838684,7424121,8.72,8.98,8.65,8.85,-0.22,254
2020-03-18,2010,607409,5387877,9.0,9.05,8.66,8.83,-0.02,303
2020-03-19,2010,1186994,9850224,8.8,8.8,8.08,8.22,-0.61,416
2020-03-20,2010,414940,3612808,8.3,8.95,8.3,8.7,0.48,198
2020-03-23,2010,514975,4219711,8.06,8.56,8.06,8.18,-0.52,208
2020-03-24,2010,479131,3972506,8.2,8.36,8.18,8.31,0.13,186
2020-03-25,2010,414517,3556017,8.5,8.7,8.44,8.47,0.16,158
2020-03-26,2010,276619,2384252,8.56,8.68,8.5,8.61,0.14,102
2020-03-27,2010,431134,3728390,8.65,8.78,8.56,8.6,-0.01,163
2020-03-30,2010,128089,1087996,8.56,8.56,8.41,8.53,-0.07,74
2020-03-31,2010,141127,1215210,8.65,8.65,8.56,8.65,0.12,74
2020-04-01,2010,140476,1213518,8.65,8.69,8.6,8.62,-0.03,63
2020-04-06,2010,320740,2758870,8.62,8.64,8.56,8.63,0.01,116
2020-04-07,2010,300948,2614837,8.72,8.74,8.65,8.68,0.05,116
2020-04-08,2010,330876,2893831,8.68,8.82,8.68,8.79,0.11,148
2020-04-09,2010,278819,2467260,8.82,8.9,8.82,8.84,0.05,147
2020-04-10,2010,165166,1483616,8.83,9.04,8.83,9.0,0.16,96
2020-04-13,2010,295800,2666220,9.0,9.07,8.95,9.01,0.01,95
2020-04-14,2010,379754,3454624,9.02,9.19,9.02,9.19,0.18,140
2020-04-15,2010,454004,4184085,9.2,9.26,9.15,9.25,0.06,207
2020-04-16,2010,234644,2146701,9.25,9.25,9.07,9.13,-0.12,108
2020-04-17,2010,390940,3608384,9.24,9.32,9.18,9.19,0.06,187
2020-04-20,2010,292533,2685351,9.2,9.25,9.09,9.16,-0.03,106
2020-04-21,2010,256000,2302540,9.16,9.16,8.86,8.98,-0.18,150
2020-04-22,2010,111726,1001684,8.99,9.0,8.83,9.0,0.02,61
2020-04-23,2010,78619,712931,9.0,9.11,9.0,9.1,0.1,53
2020-04-24,2010,131278,1191451,9.07,9.1,9.05,9.1,0.0,78
2020-04-27,2010,254412,2337753,9.07,9.26,9.05,9.17,0.07,150
2020-04-28,2010,160571,1479579,9.17,9.24,9.17,9.23,0.06,59
2020-04-29,2010,468808,4363935,9.26,9.34,9.26,9.34,0.11,167
2020-04-30,2010,670477,6307929,9.37,9.47,9.36,9.45,0.11,244
2020-05-04,2010,386569,3585205,9.4,9.4,9.25,9.29,-0.16,159
2020-05-05,2010,297255,2787410,9.25,9.41,9.25,9.4,0.11,136
2020-05-06,2010,117314,1097686,9.4,9.4,9.3,9.36,-0.04,73
2020-05-07,2010,527611,4875106,9.35,9.5,8.98,9.37,0.01,208
2020-05-08,2010,247297,2317148,9.35,9.4,9.32,9.34,-0.03,97
2020-05-11,2010,320116,3013621,9.34,9.47,9.34,9.39,0.05,107
2020-05-12,2010,260433,2414422,9.32,9.32,9.22,9.3,-0.09,129
2020-05-13,2010,245284,2265755,9.2,9.3,9.2,9.3,0.0,92
2020-05-14,2010,224380,2078280,9.3,9.4,9.22,9.29,-0.01,93
2020-05-15,2010,209775,1943084,9.23,9.29,9.23,9.28,-0.01,75
2020-05-18,2010,232360,2170486,9.28,9.38,9.28,9.36,0.08,112
2020-05-19,2010,431718,4035752,9.38,9.38,9.32,9.35,-0.01,115
2020-05-20,2010,241030,2251039,9.35,9.36,9.31,9.32,-0.03,77
2020-05-21,2010,159823,1498620,9.34,9.4,9.34,9.37,0.05,63
2020-05-22,2010,167347,1561184,9.35,9.38,9.3,9.3,-0.07,91
2020-05-25,2010,194994,1813730,9.32,9.37,9.24,9.37,0.07,75
2020-05-26,2010,425575,4004966,9.37,9.46,9.35,9.42,0.05,129
2020-05-27,2010,464174,4368722,9.42,9.47,9.37,9.47,0.05,141
2020-05-28,2010,985046,9483466,9.66,9.69,9.51,9.6,0.13,322
2020-05-29,2010,610260,5923512,9.7,9.81,9.65,9.73,0.13,169
2020-06-01,2010,235514,2308973,9.9,9.9,9.74,9.79,0.06,122
2020-06-02,2010,290620,2826558,9.79,9.79,9.68,9.73,-0.06,87
2020-06-03,2010,242643,2366931,9.74,9.81,9.73,9.77,0.04,116
2020-06-04,2010,198522,1938143,9.8,9.8,9.73,9.77,0.0,71
2020-06-05,2010,301888,2946224,9.74,9.78,9.72,9.75,-0.02,104
2020-06-08,2010,330188,3233134,9.76,9.82,9.76,9.79,0.04,106
2020-06-09,2010,540154,5291917,9.8,9.82,9.77,9.82,0.03,174
2020-06-10,2010,517110,5076169,9.82,9.84,9.8,9.82,0.0,130
2020-06-11,2010,599130,5869965,9.85,9.85,9.74,9.8,-0.02,177
2020-06-12,2010,344934,3320662,9.55,9.69,9.55,9.68,-0.12,94
2020-06-15,2010,240121,2329212,9.68,9.74,9.67,9.68,0.0,69
2020-06-16,2010,386968,3782339,9.68,9.82,9.68,9.8,0.12,154
2020-06-17,2010,489327,4849658,9.82,9.96,9.82,9.9,0.1,156
2020-06-18,2010,419353,4189608,10.0,10.05,9.91,10.0,0.1,157
2020-06-19,2010,294007,2942167,10.05,10.05,9.99,9.99,-0.01,86
2020-06-22,2010,273717,2742830,9.98,10.15,9.98,10.05,0.06,102
2020-06-23,2010,187221,1865308,10.0,10.0,9.92,9.96,-0.09,81
2020-06-24,2010,206841,2053567,9.96,9.97,9.9,9.95,-0.01,72
2020-06-29,2010,279000,2766390,9.96,9.96,9.88,9.95,0.0,77
2020-06-30,2010,118854,1183560,9.95,10.0,9.94,9.95,0.0,56
2020-07-01,2010,204130,2035229,9.96,9.99,9.96,9.97,0.02,79
2020-07-02,2010,565099,5643701,9.98,10.0,9.96,10.0,0.03,134
2020-07-03,2010,297241,2959246,10.0,10.0,9.85,9.97,-0.03,72
2020-07-06,2010,361700,3622437,9.99,10.05,9.99,10.0,0.03,140
2020-07-07,2010,609660,6100182,10.0,10.05,9.99,10.0,0.0,136
2020-07-08,2010,569609,5708640,10.0,10.05,10.0,10.05,0.05,129
2020-07-09,2010,849378,8404239,9.8,9.97,9.8,9.86,0.0,239
2020-07-10,2010,347785,3387161,9.89,9.89,9.69,9.72,-0.14,111
2020-07-13,2010,285181,2786161,9.76,9.83,9.73,9.76,0.04,116
2020-07-14,2010,226054,2203775,9.78,9.78,9.73,9.74,-0.02,58
2020-07-15,2010,399768,3913258,9.8,9.82,9.75,9.79,0.05,126
2020-07-16,2010,236000,2314360,9.78,9.85,9.78,9.8,0.01,62
2020-07-17,2010,380471,3718487,9.81,9.81,9.74,9.74,-0.06,79
2020-07-20,2010,139161,1355333,9.76,9.76,9.73,9.75,0.01,47
2020-07-21,2010,306962,3016934,9.78,9.9,9.75,9.88,0.13,138
2020-07-22,2010,197928,1953280,9.86,9.92,9.84,9.85,-0.03,57
2020-07-23,2010,350696,3449645,9.85,9.85,9.81,9.84,-0.01,64
2020-07-24,2010,483219,4732729,9.83,9.84,9.76,9.82,-0.02,117
2020-07-27,2010,268623,2621857,9.8,9.8,9.73,9.75,-0.07,71
2020-07-28,2010,233396,2259325,9.75,9.75,9.63,9.64,-0.11,99
2020-07-29,2010,110772,1073393,9.64,9.73,9.64,9.71,0.07,57
2020-07-30,2010,184531,1792974,9.72,9.77,9.68,9.71,0.0,75
2020-07-31,2010,123167,1196812,9.84,9.84,9.68,9.74,0.03,82
2020-08-03,2010,474499,4678539,9.88,9.95,9.8,9.86,0.12,188
2020-08-04,2010,210850,2078464,9.88,9.9,9.81,9.86,0.0,110
2020-08-05,2010,227788,2251247,9.86,9.9,9.86,9.87,0.01,72
2020-08-06,2010,368999,3651638,9.9,9.94,9.87,9.88,0.01,109
2020-08-07,2010,341719,3371693,9.93,9.93,9.83,9.86,-0.02,116
2020-08-10,2010,556505,5535253,9.9,9.99,9.9,9.97,0.11,142
