date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2392,11348033,526788300,46.4,47.1,45.7,45.9,0.1,5890
2020-01-03,2392,6807831,309379880,46.3,46.3,44.8,45.35,-0.55,3587
2020-01-06,2392,3636900,162079023,45.1,45.1,44.1,44.15,-1.2,2063
2020-01-07,2392,5671579,245671097,44.2,44.55,42.6,43.0,-1.15,3179
2020-01-08,2392,4829823,210032223,42.85,44.05,42.5,43.25,0.25,2602
2020-01-09,2392,3281566,142277649,43.75,43.85,43.0,43.2,-0.05,1884
2020-01-10,2392,3276980,141161782,43.3,43.6,42.75,43.4,0.2,1752
2020-01-13,2392,1902728,82708933,43.55,43.8,43.2,43.6,0.2,1047
2020-01-14,2392,4188587,185816634,43.95,44.6,43.85,44.45,0.85,2498
2020-01-15,2392,1955342,86464657,44.5,44.6,44.0,44.1,-0.35,1196
2020-01-16,2392,2549188,113754595,44.25,44.8,44.25,44.7,0.6,1424
2020-01-17,2392,2000973,89674889,45.0,45.2,44.5,44.75,0.05,1073
2020-01-20,2392,2373786,106713714,44.85,45.2,44.75,44.75,0.0,1214
2020-01-30,2392,6290962,256324608,40.8,41.55,40.3,40.3,-4.45,3350
2020-01-31,2392,4787234,190709089,40.0,40.7,38.8,39.8,-0.5,2314
2020-02-03,2392,5059548,190525008,38.0,38.45,36.35,38.0,-1.8,2695
2020-02-04,2392,3664559,142700030,38.3,39.45,38.1,39.4,1.4,1997
2020-02-05,2392,2678208,104396812,39.4,39.5,38.55,38.9,-0.5,1616
2020-02-06,2392,2394749,94226580,39.35,39.7,39.1,39.4,0.5,1578
2020-02-07,2392,1952085,75643715,39.0,39.05,38.55,38.6,-0.8,1243
2020-02-10,2392,1963884,74119657,37.15,38.2,37.1,38.0,-0.6,1172
2020-02-11,2392,2040591,78957699,38.4,38.95,38.1,38.9,0.9,1262
2020-02-12,2392,1860144,72714947,38.9,39.3,38.6,39.25,0.35,1179
2020-02-13,2392,2056246,80810444,39.55,39.7,38.85,38.85,-0.4,1242
2020-02-14,2392,1968954,77463026,39.0,39.5,38.9,39.4,0.55,1215
2020-02-17,2392,2150159,83346980,39.05,39.05,38.65,38.8,-0.6,1432
2020-02-18,2392,2647118,101319541,38.8,38.95,38.0,38.1,-0.7,1703
2020-02-19,2392,3337180,129100235,38.0,39.3,38.0,38.85,0.75,1900
2020-02-20,2392,1903378,73891291,39.2,39.2,38.4,38.75,-0.1,1085
2020-02-21,2392,1818714,69933512,38.4,38.75,38.25,38.35,-0.4,1193
2020-02-24,2392,1466808,55582504,37.95,38.05,37.8,37.95,-0.4,821
2020-02-25,2392,1471186,55550226,37.1,38.3,37.1,38.3,0.35,846
2020-02-26,2392,980492,37479615,37.8,38.5,37.75,38.2,-0.1,519
2020-02-27,2392,1915484,71868864,38.4,38.5,37.1,37.2,-1.0,1156
2020-03-02,2392,1951807,71422894,36.5,37.2,36.0,36.5,-0.7,1219
