date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-04-27,2031,1315581,29644472,22.25,22.85,22.15,22.65,0.65,512
2020-04-28,2031,526257,11950456,22.8,22.9,22.5,22.8,0.15,257
2020-04-29,2031,881573,20504075,22.85,23.45,22.8,23.3,0.5,485
2020-04-30,2031,1181648,28369813,23.95,24.5,23.7,24.0,0.7,625
2020-05-04,2031,605352,14298139,23.65,23.85,23.45,23.65,-0.35,292
2020-05-05,2031,2375785,58662425,23.7,25.05,23.65,24.95,1.3,1195
2020-05-06,2031,1624118,39783933,24.95,24.95,24.2,24.25,-0.7,740
2020-05-07,2031,525404,12840247,24.3,24.65,24.2,24.65,0.4,285
2020-05-08,2031,625100,15412517,25.0,25.0,24.4,24.6,-0.05,324
2020-05-11,2031,804280,20018503,24.8,25.25,24.55,24.85,0.25,382
2020-05-12,2031,693203,17008532,24.75,24.9,24.3,24.6,-0.25,359
2020-05-13,2031,452773,11122795,24.5,24.85,24.45,24.45,-0.15,225
2020-05-14,2031,745995,17940523,24.15,24.3,23.85,23.85,-0.6,398
2020-05-15,2031,624440,14787148,24.0,24.5,23.2,23.6,-0.25,334
2020-05-18,2031,507405,12113020,23.4,24.2,23.35,23.8,0.2,247
2020-05-19,2031,424620,10182480,24.05,24.3,23.8,24.0,0.2,225
2020-05-20,2031,307712,7356106,24.25,24.25,23.75,23.75,-0.25,208
2020-05-21,2031,430368,10310232,23.9,24.1,23.85,24.0,0.25,203
2020-05-22,2031,643148,15481929,24.2,24.2,23.95,23.95,-0.05,319
2020-05-25,2031,456105,10916561,23.7,24.2,23.65,24.2,0.25,230
2020-05-26,2031,313062,7592416,24.4,24.4,24.1,24.3,0.1,172
2020-05-27,2031,409775,9949915,24.3,24.35,24.15,24.35,0.05,181
2020-05-28,2031,2141901,54066592,24.35,25.7,24.3,25.3,0.95,1054
2020-05-29,2031,1570564,39747897,25.65,26.0,24.65,24.65,-0.65,819
2020-06-01,2031,747503,18338221,24.75,24.85,24.05,24.75,0.1,325
2020-06-02,2031,415758,10415723,24.95,25.35,24.75,25.25,0.5,230
2020-06-03,2031,788095,20168169,25.5,25.7,25.4,25.55,0.3,421
2020-06-04,2031,775304,19811224,25.8,26.0,25.25,25.25,-0.3,410
2020-06-05,2031,772170,19857581,25.3,25.9,25.3,25.7,0.45,388
2020-06-08,2031,2779006,74075154,26.0,27.05,26.0,26.65,0.95,987
2020-06-09,2031,1232044,33214088,27.15,27.3,26.7,27.0,0.35,602
2020-06-10,2031,687710,18445839,27.0,27.0,26.6,26.8,-0.2,343
2020-06-11,2031,1505300,39238108,26.65,26.65,25.6,25.6,-1.2,624
2020-06-12,2031,890306,22346119,25.0,25.55,24.5,25.5,-0.1,376
2020-06-15,2031,736304,18647782,25.9,25.9,25.05,25.4,-0.1,317
2020-06-16,2031,508382,12967461,25.45,25.65,25.35,25.55,0.15,234
2020-06-17,2031,491280,12595242,25.7,25.85,25.5,25.8,0.25,256
2020-06-18,2031,502996,12875843,25.8,26.0,25.45,25.5,-0.3,289
2020-06-19,2031,828445,20960179,25.65,25.75,25.1,25.1,-0.4,321
2020-06-22,2031,444943,11254764,25.15,25.45,25.1,25.3,0.2,229
2020-06-23,2031,400216,10067868,25.55,25.55,25.0,25.1,-0.2,227
2020-06-24,2031,298457,7521115,25.15,25.35,25.1,25.3,0.2,158
2020-06-29,2031,953537,23611768,25.3,25.3,24.55,24.8,-0.5,466
2020-06-30,2031,803102,20027439,24.85,25.1,24.85,25.0,0.2,284
2020-07-01,2031,317156,7931500,25.05,25.1,24.9,25.1,0.1,154
2020-07-02,2031,477952,12005300,25.15,25.2,25.05,25.2,0.1,185
2020-07-03,2031,347741,8742625,25.2,25.4,25.0,25.2,0.0,207
2020-07-06,2031,1093119,27513557,25.2,25.3,25.05,25.3,0.1,529
2020-07-07,2031,689658,17326410,25.4,25.4,25.0,25.2,-0.1,358
2020-07-08,2031,480477,12096796,25.15,25.3,25.1,25.15,-0.05,188
2020-07-09,2031,925770,23567076,25.35,25.7,25.3,25.35,0.2,398
2020-07-10,2031,695771,17465435,25.4,25.5,24.85,24.95,-0.4,357
2020-07-13,2031,885390,22181762,25.2,25.2,24.9,25.05,0.1,309
2020-07-14,2031,1257860,31200001,25.15,25.15,24.55,24.55,-0.5,586
2020-07-15,2031,1281925,31463116,24.15,25.05,24.1,24.5,0.0,697
2020-07-16,2031,927396,23096678,24.8,25.2,24.6,24.85,0.35,493
2020-07-17,2031,1218136,30631150,25.15,25.7,24.65,24.9,0.05,532
2020-07-20,2031,499933,12334169,24.75,25.0,24.3,25.0,0.1,220
2020-07-21,2031,591467,14857215,25.0,25.25,24.9,25.1,0.1,325
2020-07-22,2031,1629433,41628580,25.1,25.95,25.1,25.6,0.5,634
2020-07-23,2031,1229498,31877296,25.8,26.1,25.55,26.0,0.4,658
2020-07-24,2031,3095437,82590192,26.65,27.3,26.15,26.4,0.4,1492
2020-07-27,2031,1322179,34277670,26.4,26.7,25.45,25.8,-0.6,644
2020-07-28,2031,1575569,39621301,25.55,25.8,24.8,24.8,-1.0,688
2020-07-29,2031,1222969,31551039,24.8,26.2,24.8,25.95,1.15,557
2020-07-30,2031,1785033,47477082,26.35,27.0,26.0,26.85,0.9,868
2020-07-31,2031,883703,23417381,26.85,27.0,26.2,26.65,-0.2,493
2020-08-03,2031,869569,23199591,26.95,26.95,26.5,26.55,-0.1,360
2020-08-04,2031,629155,16739887,26.9,26.9,26.45,26.5,-0.05,348
2020-08-05,2031,720601,19108041,26.6,26.85,26.35,26.75,0.25,368
2020-08-06,2031,629758,16767481,26.9,26.95,26.4,26.45,-0.3,328
2020-08-07,2031,856613,22896628,26.6,27.05,26.4,26.75,0.3,364
2020-08-10,2031,6400731,182731131,27.1,29.4,27.1,29.4,2.65,2697
2020-08-11,2031,9860575,295722367,30.2,30.8,29.2,29.8,0.4,4786
2020-08-12,2031,2868816,84693762,29.5,30.2,29.1,29.15,-0.65,1290
2020-08-13,2031,1705739,49158339,29.3,29.45,28.4,28.8,-0.35,914
2020-08-14,2031,1690834,49608618,29.0,29.8,28.55,29.7,0.9,929
2020-08-17,2031,1234238,36439318,29.85,29.85,29.3,29.4,-0.3,688
2020-08-18,2031,2711834,80184849,29.4,30.0,29.15,29.15,-0.25,1277
2020-08-19,2031,1635822,47291788,29.15,29.35,28.6,28.75,-0.4,824
2020-08-20,2031,3006905,83057040,28.9,28.9,26.75,27.4,-1.35,1302
2020-08-21,2031,2024981,57765531,28.0,29.0,28.0,28.9,1.5,906
2020-08-24,2031,1427986,40905626,28.9,29.1,28.2,28.95,0.05,670
2020-08-25,2031,1648332,48445671,29.35,29.9,29.0,29.15,0.2,737
2020-08-26,2031,727001,21148377,29.05,29.3,28.85,29.05,-0.1,370
2020-08-27,2031,4230818,124892300,29.3,30.2,28.8,29.05,0.0,1621
2020-08-28,2031,827600,24012079,29.25,29.4,28.7,29.05,0.0,428
2020-08-31,2031,4588946,137585536,29.4,30.5,29.4,29.85,0.8,2149
2020-09-01,2031,2472916,73859198,29.8,30.25,29.6,29.7,-0.15,1109
2020-09-02,2031,4768397,145316753,30.15,31.1,29.85,31.0,1.3,2034
2020-09-03,2031,3660254,113049045,31.45,31.6,30.45,30.7,-0.3,1780
2020-09-04,2031,2109639,64115845,29.9,30.85,29.85,30.8,0.1,955
2020-09-07,2031,13555802,447574293,31.2,33.85,31.2,32.8,2.0,5415
2020-09-08,2031,5162449,162890996,32.5,32.8,30.95,31.25,-1.55,2476
2020-09-09,2031,3094603,97570957,30.9,32.35,30.55,31.95,0.7,1474
2020-09-10,2031,2577185,82697276,32.05,32.7,31.8,32.0,0.05,1378
2020-09-11,2031,17499025,581840749,32.4,34.75,31.9,32.15,0.15,7559
2020-09-14,2031,4536947,146407292,32.3,33.1,31.8,31.95,-0.2,2122
2020-09-15,2031,2734965,86231350,32.0,32.0,31.3,31.3,-0.65,1391
2020-09-16,2031,8419929,276354340,31.6,33.85,31.4,33.3,2.0,3859
2020-09-17,2031,8997284,304954635,33.0,34.8,32.8,34.45,1.15,4184
2020-09-18,2031,6632322,227957454,34.4,34.95,33.7,34.35,-0.1,2764
2020-09-21,2031,4070690,137342773,34.5,34.6,33.2,33.25,-1.1,1769
2020-09-22,2031,4580270,149198024,33.1,33.45,31.8,32.7,-0.55,1609
2020-09-23,2031,3671424,117893191,33.25,33.25,31.5,32.25,-0.45,1476
2020-09-24,2031,6087202,189880447,31.5,32.0,30.65,30.65,-1.6,2207
2020-09-25,2031,6804302,209657565,31.1,32.3,29.6,30.45,-0.2,2548
2020-09-28,2031,1737721,53490939,31.0,31.15,30.6,30.6,0.15,884
2020-09-29,2031,1615990,49052468,31.0,31.0,30.2,30.25,-0.35,673
2020-09-30,2031,1056321,32404402,30.3,31.05,30.2,30.85,0.6,547
2020-10-05,2031,970203,30132111,31.35,31.35,30.8,31.3,0.45,512
2020-10-06,2031,3430280,110371132,31.5,32.7,31.35,32.5,1.2,1577
2020-10-07,2031,3124744,101993651,32.05,33.05,32.05,32.6,0.1,1510
2020-10-08,2031,1937892,62890013,32.25,32.9,32.1,32.35,-0.25,899
2020-10-12,2031,2735891,89696643,32.4,33.25,32.2,32.75,0.4,1304
2020-10-13,2031,1173391,38064555,33.05,33.05,32.0,32.5,-0.25,738
2020-10-14,2031,1769648,57940358,32.85,33.1,32.5,32.5,0.0,829
2020-10-15,2031,1634512,52623930,32.5,32.7,31.9,31.95,-0.55,757
2020-10-16,2031,2231437,69760265,32.0,32.0,30.8,30.9,-1.05,1185
2020-10-19,2031,1242156,38845786,30.95,31.55,30.95,31.35,0.45,660
2020-10-20,2031,1259483,38869869,31.4,31.4,30.65,30.8,-0.55,602
2020-10-21,2031,785634,24348947,31.25,31.25,30.8,31.15,0.35,433
2020-10-22,2031,2691586,82004752,31.2,31.2,30.3,30.3,-0.85,776
2020-10-23,2031,1724002,53912962,30.8,31.7,30.6,31.25,0.95,906
2020-10-26,2031,1120737,35437524,31.75,32.0,31.4,31.45,0.2,608
2020-10-27,2031,5798190,188727855,31.45,33.3,31.3,32.7,1.25,2803
2020-10-28,2031,3054677,100127983,32.75,33.15,32.3,32.65,-0.05,1624
2020-10-29,2031,2165609,69125557,31.7,32.25,31.65,32.2,-0.45,1174
2020-10-30,2031,1797362,57448482,32.2,32.7,31.35,31.4,-0.8,1059
2020-11-02,2031,1507601,47481412,31.2,32.3,30.8,31.85,0.45,789
2020-11-03,2031,1183778,38044796,32.3,32.5,31.85,31.85,0.0,637
2020-11-04,2031,792880,25284831,32.3,32.3,31.6,31.75,-0.1,462
2020-11-05,2031,1191306,38105063,31.95,32.4,31.6,31.7,-0.05,658
2020-11-06,2031,457944,14555070,32.2,32.2,31.65,31.8,0.1,298
2020-11-09,2031,1175081,37569972,32.2,32.2,31.8,32.0,0.2,572
2020-11-10,2031,1442686,46000230,32.0,32.35,31.6,31.7,-0.3,722
2020-11-11,2031,4542281,148656389,32.05,33.1,31.95,32.9,1.2,1969
2020-11-12,2031,4374701,141524329,33.45,33.6,31.75,31.95,-0.95,2145
2020-11-13,2031,2386278,77690520,32.0,32.9,31.9,32.8,0.85,1121
2020-11-16,2031,2307791,74418336,32.8,33.0,32.0,32.25,-0.55,1179
2020-11-17,2031,1074447,34544777,32.35,32.5,31.9,32.05,-0.2,518
2020-11-18,2031,1197109,38851831,32.3,32.8,32.2,32.2,0.15,650
2020-11-19,2031,1564402,50934788,32.3,32.9,32.2,32.55,0.35,715
2020-11-20,2031,2534637,83077521,32.55,33.05,32.35,32.9,0.35,1076
2020-11-23,2031,7327392,246231412,33.8,34.0,32.85,33.95,1.05,3223
2020-11-24,2031,14199415,496318815,34.3,35.95,33.75,35.15,1.2,5937
2020-11-25,2031,20760773,773662890,36.1,38.6,35.85,36.85,1.7,8933
2020-11-26,2031,13658800,520633082,37.55,38.9,37.3,38.45,1.6,6321
2020-11-27,2031,7635377,294570375,38.7,39.05,37.7,38.7,0.25,3699
2020-11-30,2031,7100907,277369905,38.9,39.75,38.1,38.85,0.15,3321
2020-12-01,2031,6054994,230107678,39.0,39.2,37.4,37.6,-1.25,2751
2020-12-02,2031,4278276,159782430,37.95,38.2,36.85,37.45,-0.15,1958
2020-12-03,2031,3673779,140008607,37.45,38.55,37.4,37.95,0.5,1803
2020-12-04,2031,4541596,175410498,38.2,38.95,38.2,38.8,0.85,2195
2020-12-07,2031,5346803,207785739,39.3,39.65,38.0,38.55,-0.25,2385
2020-12-08,2031,2917435,111192854,38.2,38.85,37.75,38.2,-0.35,1450
2020-12-09,2031,2679830,101367872,38.0,38.4,37.2,37.8,-0.4,1298
2020-12-10,2031,23180766,930426230,38.0,41.5,38.0,41.0,3.2,10185
2020-12-11,2031,18977214,758887643,41.3,42.55,37.85,38.7,-2.3,8891
2020-12-14,2031,4665714,180048410,38.7,39.4,37.55,38.55,-0.15,2181
2020-12-15,2031,4262806,163962258,38.7,39.25,37.85,37.9,-0.65,2090
2020-12-16,2031,1899239,72834900,38.45,38.7,38.1,38.2,0.3,959
2020-12-17,2031,2472686,94301146,38.2,38.6,37.95,38.2,0.0,1123
2020-12-18,2031,5922743,230503558,38.2,39.8,37.95,39.1,0.9,2839
2020-12-21,2031,16044125,651856829,39.2,41.9,38.8,40.75,1.65,7209
2020-12-22,2031,25222600,1049334694,41.3,43.6,39.3,40.3,-0.45,11314
2020-12-23,2031,5386498,212640233,40.0,40.45,39.0,39.7,-0.6,2668
2020-12-24,2031,3680074,144341930,39.4,39.75,38.9,38.9,-0.8,1771
2020-12-25,2031,2268114,88884332,39.4,39.55,39.0,39.15,0.25,1023
2020-12-28,2031,2367891,92714748,39.45,39.7,38.95,39.0,-0.15,1086
2020-12-29,2031,7527382,303675955,39.4,41.5,39.4,39.8,0.8,3785
2020-12-30,2031,6374031,256928604,40.3,41.4,39.65,39.7,-0.1,2977
2020-12-31,2031,2130292,83922800,39.75,39.8,39.1,39.45,-0.25,1010
2021-01-04,2031,2636430,104384963,39.75,40.15,39.25,39.65,0.2,1188
2021-01-05,2031,7322273,295824132,39.85,41.1,39.7,40.7,1.05,3021
2021-01-06,2031,5483754,218923815,41.0,41.25,38.8,39.35,-1.35,2254
2021-01-07,2031,3111435,122437129,39.7,40.0,38.75,39.4,0.05,1674
2021-01-08,2031,2606230,101888629,39.7,39.85,38.8,38.9,-0.5,1123
2021-01-11,2031,2893929,112472073,39.05,39.5,38.6,38.65,-0.25,1041
2021-01-12,2031,5168725,194028431,38.6,38.6,36.8,37.0,-1.65,2411
2021-01-13,2031,4088097,150359492,37.2,37.8,36.4,36.65,-0.35,2062
2021-01-14,2031,5936585,214313980,36.65,37.0,35.85,36.1,-0.55,2773
2021-01-15,2031,6786176,238343475,36.3,36.4,34.75,35.05,-1.05,3144
2021-01-18,2031,3870155,136661747,35.15,36.1,34.05,35.95,0.9,1564
2021-01-19,2031,2448864,88131953,35.95,36.4,35.5,35.85,-0.1,1134
2021-01-20,2031,4632046,160481578,35.8,35.8,33.8,34.1,-1.75,1788
2021-01-21,2031,1762775,60491806,34.1,34.9,33.5,34.25,0.15,795
2021-01-22,2031,2204771,76927682,34.25,35.7,34.25,35.45,1.2,1019
2021-01-25,2031,3181575,113294800,35.45,36.5,34.1,35.95,0.5,1240
2021-01-26,2031,1672648,59064504,35.95,36.0,34.9,35.05,-0.9,724
2021-01-27,2031,1757301,61020036,34.9,35.3,34.4,34.75,-0.3,884
2021-01-28,2031,1284102,44109086,34.2,34.7,34.2,34.5,-0.25,602
2021-01-29,2031,1470758,50446340,34.65,34.75,34.1,34.1,-0.4,685
2021-02-01,2031,2645870,88676700,34.0,34.1,32.8,33.7,-0.4,1255
2021-02-02,2031,1832627,63040288,33.9,34.9,33.6,34.8,1.1,841
2021-02-03,2031,1150765,39772103,34.75,34.85,34.3,34.55,-0.25,486
2021-02-04,2031,2428389,85935087,34.95,35.75,34.7,35.5,0.95,1222
2021-02-05,2031,1837213,65574324,35.3,36.0,35.2,35.7,0.2,813
2021-02-17,2031,2622081,95461604,36.5,36.65,35.85,36.4,0.7,1143
2021-02-18,2031,4694124,176920364,36.7,38.25,36.7,37.85,1.45,2095
2021-02-19,2031,2271246,86078737,38.1,38.25,37.65,37.75,-0.1,1335
2021-02-22,2031,5219512,203080127,38.5,39.6,38.15,39.0,1.25,2669
2021-02-23,2031,8949815,358185015,39.4,40.45,39.4,39.8,0.8,4336
2021-02-24,2031,5092441,200616917,40.45,40.6,38.75,38.8,-1.0,2651
2021-02-25,2031,3988217,158530046,39.5,40.1,39.15,39.7,0.9,1886
2021-02-26,2031,5085522,201912489,39.3,40.45,38.95,39.3,-0.4,2426
2021-03-02,2031,2599572,101223073,39.4,39.65,38.3,38.55,-0.75,1396
2021-03-03,2031,1881680,73598507,38.85,39.5,38.6,39.15,0.6,976
2021-03-04,2031,5232588,208350433,39.3,40.3,39.2,39.65,0.5,2630
2021-03-05,2031,3591778,141209664,39.8,40.1,38.65,38.85,-0.8,1914
2021-03-08,2031,1949718,76341724,39.1,39.8,38.75,39.2,0.35,1035
2021-03-09,2031,13998680,558913226,40.15,41.75,38.6,39.4,0.2,6135
2021-03-10,2031,11973826,486795915,39.6,41.35,39.25,41.15,1.75,5446
2021-03-11,2031,7151740,288304350,41.25,41.6,39.85,39.95,-1.2,3651
2021-03-12,2031,1757355,70170580,40.0,40.25,39.6,40.0,0.05,974
2021-03-15,2031,2709120,109764284,40.2,41.0,39.95,40.8,0.8,1342
2021-03-16,2031,8393112,330269021,40.75,40.75,38.9,38.95,-1.85,4187
2021-03-17,2031,2605379,102549294,39.2,39.65,39.05,39.3,0.35,1469
2021-03-18,2031,1781099,70346935,39.5,39.9,39.25,39.35,0.05,956
2021-03-19,2031,2370181,92757209,39.3,39.6,38.85,39.05,-0.3,1283
2021-03-22,2031,1851429,73003230,39.25,39.75,39.05,39.5,0.45,891
2021-03-23,2031,1449949,56807458,39.4,39.45,39.0,39.15,-0.35,756
2021-03-24,2031,1722448,66902545,39.15,39.15,38.7,38.8,-0.35,909
2021-03-25,2031,1543083,60577253,38.7,39.45,38.7,39.25,0.45,740
2021-03-26,2031,902996,35476592,39.45,39.45,39.05,39.45,0.2,585
2021-03-29,2031,2979884,118059036,39.65,40.1,39.2,39.35,-0.1,1468
2021-03-30,2031,1623010,64120991,39.5,39.75,39.1,39.7,0.35,853
2021-03-31,2031,1686895,66901127,39.95,40.05,39.3,39.65,-0.05,962
2021-04-01,2031,5186178,208100093,39.8,40.5,39.55,40.45,0.8,2236
2021-04-06,2031,10260277,426408285,41.0,42.0,40.5,41.95,1.5,4827
2021-04-07,2031,5560915,232756347,42.35,42.45,41.25,42.0,0.05,2845
2021-04-08,2031,12241952,537507335,42.5,45.0,42.5,44.5,2.5,6485
2021-04-09,2031,6336110,274547179,44.5,45.05,42.5,43.3,-1.2,3408
2021-04-12,2031,9895576,441446320,43.4,45.45,43.4,44.6,1.3,3871
2021-04-13,2031,8629393,385817265,45.0,45.4,43.7,44.65,0.05,4118
2021-04-14,2031,62643708,3020974270,46.8,49.1,44.7,48.0,3.35,16388
2021-04-15,2031,55715197,2802738836,49.0,52.7,47.9,52.0,4.0,22372
2021-04-16,2031,42054045,2234483586,52.7,54.8,51.2,53.0,1.0,18714
2021-04-19,2031,42983998,2373779674,53.5,57.0,53.2,55.0,2.0,18308
2021-04-20,2031,26773987,1452817830,55.7,57.0,51.8,56.7,1.7,12391
2021-04-21,2031,44116486,2584312251,60.5,60.8,56.1,58.9,2.2,19513
2021-04-22,2031,50700801,3159670960,60.3,64.7,57.2,59.3,0.4,21592
2021-04-23,2031,30712326,1831122101,60.1,62.0,57.0,60.5,1.2,14562
2021-04-26,2031,25210638,1629075785,61.4,66.5,60.5,66.5,6.0,10417
2021-04-27,2031,39595110,2759498773,68.5,71.7,67.6,70.6,4.1,20870
2021-04-28,2031,29194761,2081898526,71.3,73.2,69.4,73.2,2.6,14917
2021-04-29,2031,52398492,4110723985,73.7,80.5,73.5,80.5,7.3,23381
2021-05-03,2031,53215153,4239101336,80.4,84.5,72.5,72.6,-7.9,28626
2021-05-04,2031,42955956,2982261540,74.6,77.0,65.4,69.3,-3.3,19147
2021-05-05,2031,48345844,3576859231,70.7,76.2,68.3,74.6,5.3,21859
2021-05-06,2031,61403228,4738255553,75.0,80.6,72.2,73.9,-0.7,30935
2021-05-07,2031,30485787,2259073668,76.5,78.1,70.3,75.8,1.9,16710
2021-05-10,2031,43844591,3478615562,77.0,81.5,74.4,80.2,4.4,22761
2021-05-11,2031,52230362,4022359250,77.0,82.4,72.2,72.3,-7.9,27821
2021-05-12,2031,22089538,1507483142,72.3,73.6,65.1,65.1,-7.2,10819
2021-05-13,2031,28158328,1706125005,60.0,65.0,58.6,60.2,-4.9,12939
2021-05-14,2031,27039374,1563330452,61.6,62.5,54.8,56.6,-3.6,12551
2021-05-17,2031,18623654,986106101,52.6,56.1,51.0,51.0,-5.6,7309
2021-05-18,2031,19045456,1051341398,53.5,56.1,52.5,56.1,5.1,6589
2021-05-19,2031,31763539,1896888908,57.1,61.7,57.0,61.7,5.6,13671
2021-05-20,2031,34406798,2052954885,60.0,63.0,56.2,57.2,-4.5,15997
2021-05-21,2031,28949289,1725018107,59.5,62.2,56.5,60.7,3.5,13573
2021-05-24,2031,22677506,1360222317,59.0,62.7,57.8,58.8,-1.9,12244
2021-05-25,2031,20388025,1163837647,59.3,59.9,54.7,56.8,-2.0,10607
2021-05-26,2031,10707472,613126001,56.7,58.5,55.6,57.8,1.0,5398
2021-05-27,2031,30262574,1812255796,58.2,62.0,57.8,58.6,0.8,14133
2021-05-28,2031,38594385,2443994489,61.3,64.4,60.8,64.4,5.8,15596
2021-05-31,2031,54482322,3677094739,67.0,70.2,64.2,64.2,-0.2,25856
2021-06-01,2031,19026757,1233825782,65.8,66.8,62.5,65.6,1.4,9990
