date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-09-01,2882A,72001,4527762,62.8,63.0,62.8,63.0,0.1,21
2020-09-02,2882A,15609,983122,63.0,63.0,63.0,63.0,0.0,7
2020-09-03,2882A,140595,8842295,62.9,62.9,62.9,62.9,-0.1,23
2020-09-04,2882A,133014,8354277,62.8,63.0,62.7,63.0,0.1,68
2020-09-07,2882A,52258,3285202,62.9,62.9,62.8,62.9,-0.1,19
2020-09-08,2882A,50466,3169615,62.9,62.9,62.8,62.8,-0.1,27
2020-09-09,2882A,98714,6194010,62.7,62.8,62.7,62.8,0.0,26
2020-09-10,2882A,43055,2703937,62.8,62.9,62.8,62.8,0.0,14
2020-09-11,2882A,50030,3138377,62.7,62.8,62.7,62.8,0.0,16
2020-09-14,2882A,22815,1430918,62.7,62.8,62.6,62.8,0.0,18
2020-09-15,2882A,13689,858697,62.8,62.8,62.7,62.8,0.0,17
2020-09-16,2882A,153476,9622854,62.7,62.8,62.7,62.7,-0.1,21
2020-09-17,2882A,96315,6021523,62.7,62.7,62.5,62.5,-0.2,33
2020-09-18,2882A,209307,13081756,62.5,62.6,62.4,62.5,0.0,33
2020-09-21,2882A,62540,3902494,62.4,62.4,62.4,62.4,-0.1,17
2020-09-22,2882A,102100,6360730,62.3,62.6,62.2,62.4,0.0,28
2020-09-23,2882A,30053,1874264,62.4,62.4,62.3,62.4,0.0,12
2020-09-24,2882A,96518,5999716,62.2,62.4,62.0,62.1,-0.3,44
2020-09-25,2882A,44000,2736400,62.2,62.4,62.1,62.2,0.1,15
2020-09-28,2882A,139175,8632250,62.1,62.2,62.0,62.2,0.0,31
2020-09-29,2882A,139548,8666383,62.2,62.2,62.1,62.2,0.0,13
2020-10-05,2882A,46116,2867379,62.1,62.3,62.1,62.3,0.0,23
2020-10-06,2882A,2160,134520,62.3,62.3,62.3,62.3,0.0,4
2020-10-07,2882A,76258,4745405,62.3,62.3,62.2,62.2,-0.1,21
2020-10-08,2882A,2430,150787,62.2,62.2,62.1,62.1,-0.1,5
2020-10-12,2882A,42011,2605775,62.1,62.1,61.9,62.1,0.0,29
2020-10-13,2882A,38369,2382029,62.1,62.1,62.0,62.1,0.0,15
2020-10-14,2882A,1139,70775,62.2,62.2,62.2,62.2,0.1,4
2020-10-15,2882A,43219,2686911,62.2,62.3,62.1,62.2,0.0,15
2020-10-16,2882A,10333,641879,62.2,62.2,62.1,62.2,0.0,12
2020-10-19,2882A,85299,5305288,62.2,62.2,62.1,62.2,0.0,24
2020-10-20,2882A,24222,1506518,62.2,62.2,62.2,62.2,0.0,10
2020-10-21,2882A,9265,575650,62.2,62.2,62.1,62.2,0.0,9
2020-10-22,2882A,47040,2916780,62.0,62.1,61.9,62.1,-0.1,14
2020-10-23,2882A,31150,1930224,62.1,62.1,61.9,62.1,0.0,26
2020-10-26,2882A,47462,2936925,61.9,62.1,61.8,62.1,0.0,33
2020-10-27,2882A,27240,1687808,62.0,62.0,61.9,62.0,-0.1,10
2020-10-28,2882A,1050326,65117059,62.0,62.0,61.9,62.0,0.0,41
2020-10-29,2882A,15622,968079,61.9,62.0,61.9,62.0,0.0,11
2020-10-30,2882A,20533,1271007,61.9,62.0,61.9,62.0,0.0,14
2020-11-02,2882A,108360,6714690,62.0,62.1,61.9,62.0,0.0,85
2020-11-03,2882A,2411,149424,62.0,62.0,62.0,62.0,0.0,8
2020-11-04,2882A,123002,7626923,62.0,62.1,61.9,62.1,0.1,92
2020-11-05,2882A,31695,1964446,62.0,62.1,61.9,62.1,0.0,22
2020-11-06,2882A,102373,6357560,62.1,62.2,62.0,62.2,0.1,89
2020-11-09,2882A,29152,1811191,62.2,62.2,61.9,62.2,0.0,20
2020-11-10,2882A,108711,6760882,62.2,62.2,62.1,62.2,0.0,102
2020-11-11,2882A,11590,719344,62.1,62.1,62.0,62.1,-0.1,17
2020-11-12,2882A,106925,6639850,62.1,62.1,62.0,62.1,0.0,64
2020-11-13,2882A,20027,1241074,61.9,62.1,61.9,62.1,0.0,13
2020-11-16,2882A,77241,4780774,62.0,62.0,61.8,62.0,-0.1,46
2020-11-17,2882A,79365,4916429,61.9,62.0,61.9,62.0,0.0,22
2020-11-18,2882A,90676,5612770,62.0,62.0,61.9,61.9,-0.1,35
2020-11-19,2882A,33183,2054513,61.9,62.0,61.9,62.0,0.1,25
2020-11-20,2882A,31109,1928606,62.0,62.0,62.0,62.0,0.0,14
2020-11-23,2882A,68718,4251782,61.9,62.0,61.8,61.9,-0.1,38
2020-11-24,2882A,27767,1718350,61.9,61.9,61.8,61.9,0.0,23
2020-11-25,2882A,22972,1421872,61.9,61.9,61.9,61.9,0.0,19
2020-11-26,2882A,54750,3389473,61.9,62.0,61.9,62.0,0.1,14
2020-11-27,2882A,67139,4158400,62.0,62.0,61.9,62.0,0.0,26
2020-11-30,2882A,115307,7142668,62.0,62.0,61.9,61.9,-0.1,37
2020-12-01,2882A,79645,4928959,62.0,62.0,61.8,61.9,0.0,32
2020-12-02,2882A,24877,1537684,61.9,61.9,61.8,61.9,0.0,15
2020-12-03,2882A,105700,6544659,61.9,62.1,61.9,62.1,0.2,28
2020-12-04,2882A,82066,5084589,61.9,62.1,61.9,62.1,0.0,23
2020-12-07,2882A,39214,2427620,62.0,62.0,61.9,62.0,-0.1,26
2020-12-08,2882A,16124,998617,62.0,62.0,61.9,62.0,0.0,20
2020-12-09,2882A,50266,3115362,62.0,62.0,61.9,62.0,0.0,32
2020-12-10,2882A,55887,3462894,61.9,62.0,61.9,62.0,0.0,24
2020-12-11,2882A,138237,8571274,62.0,62.1,62.0,62.1,0.1,31
2020-12-14,2882A,89354,5536739,61.9,62.1,61.9,62.1,0.0,27
2020-12-15,2882A,62768,3888394,62.0,62.1,61.9,62.1,0.0,23
2020-12-16,2882A,25016,1550490,62.0,62.1,62.0,62.0,-0.1,18
2020-12-17,2882A,31614,1959845,62.0,62.0,62.0,62.0,0.0,9
2020-12-18,2882A,36291,2250819,62.0,62.1,62.0,62.1,0.1,27
2020-12-21,2882A,86968,5392412,62.0,62.1,62.0,62.1,0.0,14
2020-12-22,2882A,35475,2199308,62.0,62.1,61.9,62.1,0.0,18
2020-12-23,2882A,63219,3920778,62.0,62.1,62.0,62.1,0.0,17
2020-12-24,2882A,69923,4335862,62.0,62.1,61.9,62.1,0.0,23
2020-12-25,2882A,59049,3661223,62.0,62.1,62.0,62.1,0.0,20
2020-12-28,2882A,55614,3445514,61.9,62.1,61.8,62.1,0.0,34
2020-12-29,2882A,152255,9431276,61.9,62.1,61.8,62.1,0.0,42
2020-12-30,2882A,158615,9830963,62.0,62.1,61.9,62.1,0.0,27
2020-12-31,2882A,151506,9387999,62.1,62.2,61.8,61.8,-0.3,36
