date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6120,8455321,137469123,15.25,16.6,15.1,16.5,1.35,3002
2020-01-03,6120,4913004,80936260,16.5,16.65,16.3,16.65,0.15,2171
2020-01-06,6120,2310563,37464040,16.5,16.5,16.05,16.1,-0.55,1085
2020-01-07,6120,2375283,38088004,16.1,16.3,15.8,16.15,0.05,1104
2020-01-08,6120,1784115,28447676,15.9,16.2,15.8,15.85,-0.3,793
2020-01-09,6120,1297128,20595213,16.05,16.15,15.75,15.75,-0.1,590
2020-01-10,6120,591428,9354166,15.8,15.95,15.7,15.8,0.05,287
2020-01-13,6120,2261945,36896442,15.9,16.65,15.8,16.5,0.7,990
2020-01-14,6120,4690457,78756329,16.8,16.95,16.65,16.75,0.25,1836
2020-01-15,6120,1795120,30132463,16.75,16.9,16.6,16.9,0.15,777
2020-01-16,6120,1603964,27112641,16.85,17.0,16.8,16.85,-0.05,728
2020-01-17,6120,1339403,22386137,16.8,16.9,16.6,16.75,-0.1,548
2020-01-20,6120,1110454,18452495,16.9,16.9,16.5,16.5,-0.25,451
2020-01-30,6120,2184183,32762016,15.2,15.4,14.85,14.85,-1.65,1004
2020-01-31,6120,1435972,21037288,14.6,15.0,14.35,14.6,-0.25,624
2020-02-03,6120,1860100,25342279,14.15,14.15,13.15,13.7,-0.9,796
2020-02-04,6120,982029,13839360,13.65,14.3,13.65,14.15,0.45,519
2020-02-05,6120,1080037,15281478,14.2,14.4,13.85,14.25,0.1,513
2020-02-06,6120,978980,14053008,14.25,14.5,14.25,14.5,0.25,392
2020-02-07,6120,1012503,14348714,14.45,14.45,14.05,14.15,-0.35,441
2020-02-10,6120,749671,10426592,13.8,14.05,13.65,13.9,-0.25,340
2020-02-11,6120,1260228,17872036,14.1,14.3,14.1,14.15,0.25,412
2020-02-12,6120,733457,10470886,14.2,14.4,14.2,14.25,0.1,324
2020-02-13,6120,947030,13472266,14.35,14.45,14.05,14.05,-0.2,445
2020-02-14,6120,622534,8765977,13.95,14.15,13.95,14.1,0.05,287
2020-02-17,6120,1051996,14932394,14.1,14.35,14.05,14.1,0.0,410
2020-02-18,6120,655427,9271212,14.1,14.25,14.05,14.25,0.15,293
2020-02-19,6120,537001,7636114,14.2,14.3,14.15,14.2,-0.05,314
2020-02-20,6120,742583,10554196,14.3,14.4,14.1,14.15,-0.05,327
2020-02-21,6120,1191827,16749500,14.15,14.3,13.95,14.0,-0.15,507
2020-02-24,6120,991276,13681972,13.95,13.95,13.7,13.8,-0.2,469
2020-02-25,6120,1001559,13557956,13.4,13.65,13.25,13.55,-0.25,415
2020-02-26,6120,579330,7896186,13.5,13.8,13.4,13.55,0.0,293
2020-02-27,6120,1401940,18644407,13.65,13.65,13.1,13.15,-0.4,590
2020-03-02,6120,1215099,15742294,12.9,13.1,12.7,12.9,-0.25,451
2020-03-03,6120,1187160,15464607,13.15,13.35,12.9,12.9,0.0,520
2020-03-04,6120,1227448,15577566,12.85,12.9,12.6,12.7,-0.2,548
2020-03-05,6120,6525231,89122663,12.9,13.95,12.8,13.95,1.25,2376
2020-03-06,6120,6180731,86075074,14.0,14.4,13.6,13.7,-0.25,2503
2020-03-09,6120,2747100,36175185,13.4,13.6,12.9,12.9,-0.8,1071
2020-03-10,6120,2232982,28638766,12.4,13.15,12.4,13.15,0.25,933
2020-03-11,6120,1578993,20372807,13.15,13.25,12.6,12.7,-0.45,752
2020-03-12,6120,3420766,40751330,12.5,12.65,11.55,11.6,-1.1,1475
2020-03-13,6120,3982306,41703411,10.45,10.8,10.45,10.5,-1.1,1309
2020-03-16,6120,2061131,21599885,10.5,10.85,10.15,10.2,-0.3,866
2020-03-17,6120,3288871,30883381,9.2,9.9,9.19,9.2,-1.0,1304
2020-03-18,6120,2507458,22630570,9.24,9.36,8.51,8.51,-0.69,1188
2020-03-19,6120,3660215,28209656,7.91,8.0,7.66,7.66,-0.85,1071
2020-03-20,6120,3719680,29910450,7.68,8.34,7.68,7.93,0.27,1422
2020-03-23,6120,1346203,10195246,7.8,7.8,7.44,7.45,-0.48,530
2020-03-24,6120,1206623,9531718,7.78,8.0,7.7,7.96,0.51,486
2020-03-25,6120,1651326,13968966,8.38,8.6,8.3,8.39,0.43,703
2020-03-26,6120,1516726,13084122,8.58,8.98,8.23,8.89,0.5,662
2020-03-27,6120,2413991,22231381,9.14,9.47,8.95,9.25,0.36,1027
2020-03-30,6120,1003400,9074251,9.0,9.35,8.8,9.17,-0.08,493
2020-03-31,6120,1261000,11781320,9.31,9.48,9.18,9.28,0.11,593
2020-04-01,6120,4439705,43659420,9.28,10.15,9.19,9.84,0.56,1698
2020-04-06,6120,2028443,20329380,9.97,10.2,9.78,10.0,0.16,910
2020-04-07,6120,1276858,13018956,10.15,10.35,10.1,10.15,0.15,504
2020-04-08,6120,1417680,14566769,10.15,10.4,10.15,10.3,0.15,555
2020-04-09,6120,1507069,15615717,10.4,10.65,10.1,10.35,0.05,615
2020-04-10,6120,679768,7009586,10.3,10.45,10.2,10.3,-0.05,326
2020-04-13,6120,1518980,16025991,10.35,10.8,10.25,10.45,0.15,736
2020-04-14,6120,1481503,15923477,10.45,10.9,10.45,10.8,0.35,571
2020-04-15,6120,1885146,21036035,11.05,11.3,10.95,11.25,0.45,849
2020-04-16,6120,1502826,16960632,11.0,11.5,10.9,11.35,0.1,730
2020-04-17,6120,1606662,18457914,11.65,11.75,11.15,11.3,-0.05,632
2020-04-20,6120,2206598,24881105,11.25,11.5,10.95,11.4,0.1,748
2020-04-21,6120,1847455,20609408,11.15,11.5,10.8,10.85,-0.55,769
2020-04-22,6120,874089,9571429,10.8,11.2,10.55,11.0,0.15,407
2020-04-23,6120,1133311,12674901,11.1,11.3,11.0,11.15,0.15,389
2020-04-24,6120,638759,7150773,11.25,11.3,11.05,11.15,0.0,271
2020-04-27,6120,1644284,18741234,11.25,11.65,11.2,11.45,0.3,627
2020-04-28,6120,3519251,41741322,11.75,12.1,11.45,11.85,0.4,1292
2020-04-29,6120,3284774,38509577,11.95,12.05,11.6,11.6,-0.25,1172
2020-04-30,6120,1668728,19535915,11.7,11.8,11.6,11.75,0.15,655
2020-05-04,6120,1034901,11931209,11.55,11.65,11.35,11.5,-0.25,402
2020-05-05,6120,1283800,14689779,11.6,11.65,11.3,11.3,-0.2,537
2020-05-06,6120,813338,9211368,11.4,11.45,11.25,11.35,0.05,358
2020-05-07,6120,1964303,22786833,11.25,11.8,11.25,11.6,0.25,747
2020-05-08,6120,1595245,18463739,11.75,11.75,11.4,11.4,-0.2,510
2020-05-11,6120,1532314,17796024,11.55,11.75,11.4,11.6,0.2,556
2020-05-12,6120,1068377,12263626,11.6,11.7,11.4,11.4,-0.2,408
2020-05-13,6120,1152981,13064132,11.35,11.4,11.25,11.3,-0.1,395
2020-05-14,6120,1931542,21416238,11.3,11.5,10.7,10.85,-0.45,742
2020-05-15,6120,1426014,15391951,11.0,11.05,10.5,10.7,-0.15,515
2020-05-18,6120,1143860,11929155,10.7,10.85,10.25,10.35,-0.35,482
2020-05-19,6120,646656,6719103,10.5,10.55,10.3,10.45,0.1,325
2020-05-20,6120,596728,6304770,10.45,10.7,10.45,10.5,0.05,281
2020-05-21,6120,693883,7413148,10.65,10.8,10.55,10.75,0.25,337
2020-05-22,6120,1273118,13369463,10.85,10.85,10.3,10.3,-0.45,554
2020-05-25,6120,665622,6786613,10.4,10.4,10.1,10.2,-0.1,268
2020-05-26,6120,676262,6987170,10.35,10.45,10.25,10.25,0.05,296
2020-05-27,6120,1038366,10752286,10.35,10.45,10.3,10.35,0.1,317
2020-05-28,6120,1207281,12602616,10.45,10.7,10.25,10.3,-0.05,464
2020-05-29,6120,1805000,18221719,10.3,10.3,10.0,10.0,-0.3,665
2020-06-01,6120,1541538,15970170,10.1,10.55,10.05,10.45,0.45,609
2020-06-02,6120,644650,6751559,10.5,10.55,10.35,10.5,0.05,283
2020-06-03,6120,2098402,22503897,10.6,10.85,10.5,10.75,0.25,812
2020-06-04,6120,1570917,16832677,10.85,10.95,10.5,10.55,-0.2,574
2020-06-05,6120,6709951,75639284,10.6,11.6,10.55,11.55,1.0,2304
2020-06-08,6120,3232045,36797957,11.6,11.75,11.2,11.35,-0.2,1241
2020-06-09,6120,1313045,14749146,11.35,11.45,11.1,11.1,-0.25,467
2020-06-10,6120,1549599,17429405,11.2,11.4,11.1,11.25,0.15,589
2020-06-11,6120,2178516,24027011,11.2,11.3,10.8,10.85,-0.4,675
2020-06-12,6120,2205418,23024233,10.45,10.65,10.3,10.65,-0.2,707
2020-06-15,6120,1580921,16460678,10.5,10.65,10.3,10.3,-0.35,548
2020-06-16,6120,1040222,10939729,10.5,10.6,10.35,10.55,0.25,403
2020-06-17,6120,1045623,11051690,10.6,10.65,10.5,10.55,0.0,388
2020-06-18,6120,2589024,27942359,10.65,11.05,10.5,10.95,0.4,798
2020-06-19,6120,2418025,26683675,11.05,11.3,10.85,11.05,0.1,1030
2020-06-22,6120,2343544,26430814,11.05,11.45,11.0,11.25,0.2,789
2020-06-23,6120,1481417,16354537,11.4,11.4,10.9,10.9,-0.35,511
2020-06-24,6120,728890,7954600,11.05,11.05,10.85,10.9,0.0,255
2020-06-29,6120,1480492,15646088,10.75,10.75,10.45,10.55,-0.35,574
2020-06-30,6120,605456,6406582,10.65,10.65,10.5,10.6,0.05,247
2020-07-01,6120,1792838,19598273,10.6,11.1,10.6,10.9,0.3,666
2020-07-02,6120,1563129,17117519,10.9,11.1,10.85,11.05,0.15,567
2020-07-03,6120,1722785,19097435,11.1,11.25,10.95,11.0,-0.05,507
2020-07-06,6120,2725726,30837428,11.15,11.5,11.1,11.25,0.25,925
2020-07-07,6120,5954982,69326680,11.35,12.1,11.05,12.0,0.75,2015
2020-07-08,6120,16006956,204683939,12.4,13.2,12.35,12.65,0.65,5561
2020-07-09,6120,4411529,54400650,12.6,12.65,12.15,12.25,-0.4,1692
2020-07-10,6120,2884916,34562215,12.25,12.4,11.75,11.8,-0.45,1086
2020-07-13,6120,2180434,26244049,12.0,12.25,11.8,12.2,0.4,848
2020-07-14,6120,1348543,16022477,12.1,12.1,11.75,11.8,-0.4,496
2020-07-15,6120,1894772,22481454,12.1,12.1,11.6,11.65,-0.15,653
2020-07-16,6120,959639,11152448,11.75,11.85,11.5,11.6,-0.05,368
2020-07-17,6120,2368800,27930939,11.8,12.05,11.5,11.55,-0.05,819
2020-07-20,6120,1113835,12630949,11.65,11.65,11.25,11.3,-0.25,473
2020-07-21,6120,2027087,23798315,11.4,11.95,11.4,11.8,0.5,836
2020-07-22,6120,1432999,16964436,11.8,12.05,11.65,11.65,-0.15,524
2020-07-23,6120,654214,7625510,11.75,11.8,11.6,11.6,-0.05,243
2020-07-24,6120,1487750,16879356,11.55,11.6,11.15,11.25,-0.35,645
2020-07-27,6120,1034591,11634388,11.3,11.5,11.15,11.2,-0.05,484
2020-07-28,6120,2106398,22930056,11.35,11.35,10.6,10.75,-0.45,939
2020-07-29,6120,647811,7084176,10.65,11.1,10.65,10.9,0.15,355
2020-07-30,6120,1155858,12878540,11.15,11.3,11.0,11.0,0.1,530
2020-07-31,6120,6229827,73498441,11.1,12.1,11.1,12.0,1.0,2331
2020-08-03,6120,2948074,35122938,11.85,12.2,11.8,11.8,-0.2,1184
2020-08-04,6120,1255278,14871361,11.85,11.95,11.75,11.8,0.0,496
2020-08-05,6120,992338,11809950,11.85,12.1,11.8,11.85,0.05,428
2020-08-06,6120,1345750,15783145,11.95,12.05,11.55,11.6,-0.25,599
2020-08-07,6120,1258314,14440588,11.7,11.7,11.35,11.45,-0.15,492
2020-08-10,6120,1213947,13952585,11.35,11.7,11.3,11.4,-0.05,510
