date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1314,23429019,228872672,9.8,9.8,9.74,9.74,-0.06,3903
2020-01-03,1314,30393706,295508424,9.72,9.8,9.67,9.7,-0.04,4283
2020-01-06,1314,54591036,521343622,9.64,9.72,9.36,9.36,-0.34,11375
2020-01-07,1314,49007483,452839244,9.2,9.34,9.16,9.24,-0.12,9027
2020-01-08,1314,24469265,224776542,9.18,9.23,9.13,9.17,-0.07,4779
2020-01-09,1314,20745405,190963804,9.18,9.27,9.17,9.19,0.02,3246
2020-01-10,1314,24399551,222868317,9.17,9.21,9.11,9.2,0.01,3780
2020-01-13,1314,30399829,278820493,9.17,9.18,9.11,9.11,-0.09,5217
2020-01-14,1314,29224972,265821026,9.12,9.18,9.09,9.15,0.04,4855
2020-01-15,1314,22244776,198474473,9.15,9.15,9.1,9.1,-0.05,4224
2020-01-16,1314,58438440,529821778,9.08,9.1,8.99,9.01,-0.09,8219
2020-01-17,1314,96723718,863111800,9.01,9.01,8.88,8.88,-0.13,17624
2020-01-20,1314,86971070,777549407,8.83,9.05,8.83,8.92,0.04,10508
2020-01-30,1314,88693115,736501058,8.7,8.71,8.03,8.06,-0.86,14113
2020-01-31,1314,37665859,306510831,8.1,8.26,8.06,8.1,0.04,6496
2020-02-03,1314,36738089,286064482,7.84,7.96,7.52,7.93,-0.17,7751
2020-02-04,1314,20294774,164671131,8.05,8.19,7.97,8.14,0.21,5060
2020-02-05,1314,16336698,133902589,8.23,8.25,8.11,8.18,0.04,4046
2020-02-06,1314,29544392,248943245,8.23,8.57,8.22,8.49,0.31,6230
2020-02-07,1314,16327646,135715009,8.45,8.45,8.25,8.28,-0.21,4136
2020-02-10,1314,8996983,73694215,8.18,8.26,8.11,8.18,-0.1,2280
2020-02-11,1314,10832216,89154558,8.22,8.28,8.2,8.25,0.07,2425
2020-02-12,1314,15536216,127789223,8.25,8.26,8.2,8.24,-0.01,2929
2020-02-13,1314,30608430,252795792,8.3,8.35,8.22,8.22,-0.02,3589
2020-02-14,1314,13686398,112396757,8.22,8.26,8.19,8.19,-0.03,4814
2020-02-17,1314,15865762,128654323,8.18,8.19,8.08,8.09,-0.1,5800
2020-02-18,1314,11563825,93922564,8.09,8.16,8.09,8.13,0.04,2406
2020-02-19,1314,16103756,132399698,8.13,8.28,8.12,8.26,0.13,3356
2020-02-20,1314,11213102,92574239,8.3,8.31,8.2,8.21,-0.05,3185
2020-02-21,1314,5916988,48732783,8.21,8.26,8.21,8.23,0.02,1519
2020-02-24,1314,8714448,71665729,8.21,8.28,8.19,8.19,-0.04,2135
2020-02-25,1314,10734018,87044025,8.07,8.15,8.07,8.14,-0.05,2101
2020-02-26,1314,6980217,56641539,8.1,8.14,8.08,8.13,-0.01,1501
2020-02-27,1314,16463899,133218603,8.15,8.19,8.02,8.1,-0.03,3366
2020-03-02,1314,18270307,147791096,7.9,8.24,7.85,8.11,0.01,4554
2020-03-03,1314,15908054,130710808,8.25,8.27,8.19,8.2,0.09,3688
2020-03-04,1314,7406960,60613907,8.2,8.23,8.15,8.2,0.0,2203
2020-03-05,1314,12776547,105525663,8.25,8.29,8.24,8.27,0.07,2769
2020-03-06,1314,8149492,67022311,8.26,8.26,8.2,8.21,-0.06,2688
2020-03-09,1314,27042171,217150868,8.14,8.14,7.95,7.98,-0.23,5670
2020-03-10,1314,24910704,194701408,7.75,7.95,7.74,7.86,-0.12,5290
2020-03-11,1314,11321606,89123831,7.96,7.96,7.8,7.83,-0.03,3553
2020-03-12,1314,31505451,233095628,7.75,7.76,7.24,7.25,-0.58,7264
2020-03-13,1314,41328236,275910193,6.6,7.05,6.54,7.05,-0.2,8388
2020-03-16,1314,18257393,126239789,7.0,7.04,6.85,6.92,-0.13,4544
2020-03-17,1314,21491044,146237207,6.61,6.9,6.61,6.83,-0.09,5689
2020-03-18,1314,24637860,170957990,6.84,7.08,6.8,6.82,-0.01,6643
2020-03-19,1314,36991503,239710988,6.75,6.79,6.28,6.46,-0.36,7708
2020-03-20,1314,19324068,131976095,6.7,6.93,6.66,6.82,0.36,4766
2020-03-23,1314,9689579,64587479,6.59,6.78,6.5,6.65,-0.17,3053
2020-03-24,1314,15340330,105517305,6.8,6.93,6.8,6.81,0.16,4303
2020-03-25,1314,23346744,166757303,7.16,7.24,7.07,7.08,0.27,6105
2020-03-26,1314,15241293,108725031,7.19,7.2,7.06,7.09,0.01,3673
2020-03-27,1314,14605632,105218333,7.25,7.27,7.16,7.18,0.09,3586
2020-03-30,1314,14060911,99144914,7.09,7.14,6.95,7.14,-0.04,3193
2020-03-31,1314,19443484,141612919,7.27,7.35,7.21,7.33,0.19,5058
2020-04-01,1314,11302619,82670690,7.3,7.36,7.25,7.31,-0.02,2862
2020-04-06,1314,13862809,101514886,7.33,7.37,7.24,7.35,0.04,3216
2020-04-07,1314,14398914,106444827,7.4,7.45,7.37,7.37,0.02,3341
2020-04-08,1314,15473448,114708379,7.37,7.45,7.35,7.41,0.04,3797
2020-04-09,1314,25509602,194354327,7.47,7.77,7.47,7.64,0.23,5624
2020-04-10,1314,24898465,193604026,7.65,7.88,7.64,7.84,0.2,5308
2020-04-13,1314,14819624,114975174,7.84,7.84,7.7,7.71,-0.13,3519
2020-04-14,1314,15249435,118427233,7.71,7.83,7.71,7.8,0.09,2966
2020-04-15,1314,15620034,122605386,7.83,7.89,7.81,7.81,0.01,3564
2020-04-16,1314,12791027,98585603,7.77,7.77,7.65,7.68,-0.13,3456
2020-04-17,1314,14355721,110735995,7.79,7.79,7.64,7.65,-0.03,3547
2020-04-20,1314,9749351,73910184,7.66,7.67,7.54,7.6,-0.05,2229
2020-04-21,1314,17078622,126833454,7.57,7.57,7.3,7.3,-0.3,4097
2020-04-22,1314,8743583,63676063,7.21,7.39,7.15,7.33,0.03,2199
2020-04-23,1314,12221761,91517519,7.36,7.56,7.36,7.54,0.21,2829
2020-04-24,1314,6821399,51380230,7.46,7.57,7.46,7.56,0.02,1676
2020-04-27,1314,20686777,160652515,7.64,7.84,7.62,7.77,0.21,4289
2020-04-28,1314,15102916,117420208,7.81,7.85,7.71,7.71,-0.06,2758
2020-04-29,1314,19651515,154136602,7.75,7.9,7.74,7.85,0.14,4046
2020-04-30,1314,30434440,245413561,7.93,8.12,7.93,8.09,0.24,6425
2020-05-04,1314,16511793,130658713,7.93,7.95,7.85,7.9,-0.19,3549
2020-05-05,1314,11264279,89768210,7.93,8.04,7.92,7.96,0.06,2606
2020-05-06,1314,25869656,210006622,8.08,8.24,8.0,8.15,0.19,5578
2020-05-07,1314,12971101,105282728,8.18,8.18,8.06,8.11,-0.04,2692
2020-05-08,1314,14213119,116055445,8.19,8.23,8.13,8.17,0.06,2657
2020-05-11,1314,42477283,363337682,8.5,8.65,8.47,8.6,0.43,8737
2020-05-12,1314,25177059,212891718,8.6,8.6,8.35,8.42,-0.18,5540
2020-05-13,1314,14075774,116918478,8.35,8.36,8.25,8.34,-0.08,3083
2020-05-14,1314,14250159,117439189,8.32,8.32,8.18,8.18,-0.16,3093
2020-05-15,1314,17973186,146404161,8.3,8.31,8.03,8.09,-0.09,3837
2020-05-18,1314,16727112,137919985,8.12,8.33,8.12,8.18,0.09,3689
2020-05-19,1314,39566411,334212757,8.32,8.55,8.31,8.42,0.24,8105
2020-05-20,1314,17745645,149762405,8.52,8.53,8.35,8.39,-0.03,4256
2020-05-21,1314,10893152,91514213,8.41,8.44,8.37,8.4,0.01,2620
2020-05-22,1314,14539201,121271447,8.4,8.41,8.3,8.3,-0.1,3312
2020-05-25,1314,10048223,83540534,8.39,8.39,8.23,8.31,0.01,2295
2020-05-26,1314,7929506,66292545,8.34,8.41,8.32,8.34,0.03,2176
2020-05-27,1314,11226522,93324193,8.4,8.4,8.28,8.31,-0.03,2671
2020-05-28,1314,10981121,90899948,8.35,8.36,8.22,8.23,-0.08,2691
2020-05-29,1314,5747031,47495834,8.26,8.29,8.22,8.27,0.04,1396
2020-06-01,1314,8175448,67913852,8.29,8.34,8.26,8.3,0.03,1894
2020-06-02,1314,7567135,62802158,8.31,8.33,8.27,8.28,-0.02,1924
2020-06-03,1314,25735737,216128473,8.33,8.46,8.33,8.44,0.16,4655
2020-06-04,1314,16205191,136608893,8.5,8.54,8.34,8.42,-0.02,3392
2020-06-05,1314,20683597,175585463,8.42,8.54,8.39,8.51,0.09,3862
2020-06-08,1314,35227591,305585275,8.62,8.79,8.55,8.7,0.19,7026
2020-06-09,1314,16171003,140042447,8.7,8.71,8.6,8.66,-0.04,3920
2020-06-10,1314,14447907,124965280,8.67,8.71,8.6,8.68,0.02,2935
2020-06-11,1314,25951972,220273859,8.66,8.67,8.34,8.35,-0.33,5326
2020-06-12,1314,16054022,131296825,8.07,8.28,8.07,8.25,-0.1,3645
2020-06-15,1314,12432462,102111221,8.27,8.27,8.18,8.18,-0.07,2798
2020-06-16,1314,11230202,93173187,8.25,8.37,8.23,8.37,0.19,3256
2020-06-17,1314,9249125,77141772,8.38,8.38,8.31,8.33,-0.04,2407
2020-06-18,1314,6818852,56937798,8.34,8.39,8.32,8.34,0.01,2000
2020-06-19,1314,10241144,85669790,8.34,8.4,8.34,8.36,0.02,1995
2020-06-22,1314,13907707,116523815,8.34,8.47,8.3,8.36,0.0,2798
2020-06-23,1314,10932398,90955177,8.4,8.42,8.27,8.32,-0.04,2178
2020-06-24,1314,20202507,169425318,8.33,8.5,8.3,8.39,0.07,3835
2020-06-29,1314,10768046,89175376,8.3,8.33,8.25,8.3,-0.09,1931
2020-06-30,1314,7637979,63376567,8.33,8.34,8.27,8.28,-0.02,1412
2020-07-01,1314,7824643,64778773,8.29,8.31,8.26,8.3,0.02,1839
2020-07-02,1314,6495516,54015456,8.3,8.35,8.28,8.33,0.03,1351
2020-07-03,1314,10732238,89152317,8.35,8.38,8.27,8.3,-0.03,2032
2020-07-06,1314,19923412,166969140,8.33,8.45,8.3,8.42,0.12,3571
2020-07-07,1314,11624199,97568967,8.48,8.49,8.34,8.39,-0.03,2428
2020-07-08,1314,10268107,86258809,8.4,8.43,8.37,8.43,0.04,2380
2020-07-09,1314,11692543,97747774,8.41,8.42,8.32,8.32,-0.11,2361
2020-07-10,1314,14314799,117469452,8.32,8.32,8.15,8.16,-0.16,3183
2020-07-13,1314,7980775,65610833,8.24,8.26,8.19,8.21,0.05,1844
2020-07-14,1314,7949615,65244580,8.21,8.25,8.18,8.2,-0.01,1589
2020-07-15,1314,6454319,52939825,8.23,8.24,8.17,8.2,0.0,1822
2020-07-16,1314,8148644,67155369,8.2,8.27,8.2,8.25,0.05,1967
2020-07-17,1314,9948966,82407907,8.26,8.36,8.22,8.22,-0.03,2231
2020-07-20,1314,6220747,50931939,8.23,8.26,8.15,8.2,-0.02,1442
2020-07-21,1314,7922413,65056362,8.22,8.24,8.18,8.21,0.01,1860
2020-07-22,1314,7895689,65274921,8.22,8.3,8.21,8.3,0.09,1941
2020-07-23,1314,6587347,54582142,8.31,8.32,8.26,8.28,-0.02,1487
2020-07-24,1314,10099030,82664732,8.26,8.27,8.13,8.18,-0.1,2309
2020-07-27,1314,12615926,102068866,8.19,8.19,8.04,8.04,-0.14,2739
2020-07-28,1314,20292174,160825562,8.03,8.08,7.8,7.8,-0.24,4948
2020-07-29,1314,10615649,84517663,7.81,8.03,7.81,8.0,0.2,2908
2020-07-30,1314,6681872,53787780,8.02,8.09,7.99,8.06,0.06,1783
2020-07-31,1314,6869358,55696109,8.06,8.17,8.01,8.08,0.02,1445
2020-08-03,1314,43902187,367341765,8.17,8.45,8.16,8.38,0.3,9136
2020-08-04,1314,19422304,163624026,8.41,8.47,8.38,8.43,0.05,4404
2020-08-05,1314,13280653,111492647,8.45,8.46,8.36,8.41,-0.02,3008
2020-08-06,1314,22601583,190768465,8.42,8.47,8.38,8.45,0.04,3501
2020-08-07,1314,24959945,210571145,8.47,8.48,8.39,8.4,-0.05,4117
2020-08-10,1314,39916501,339173759,8.43,8.6,8.41,8.6,0.2,6231
2020-08-11,1314,84072873,718790390,8.4,8.82,8.34,8.51,0.0,14989
2020-08-12,1314,22354104,186977840,8.5,8.5,8.31,8.34,-0.17,5200
2020-08-13,1314,15699962,130265737,8.39,8.43,8.24,8.26,-0.08,4160
2020-08-14,1314,20367958,171182118,8.26,8.49,8.21,8.46,0.2,4171
2020-08-17,1314,140097272,1260686711,8.5,9.3,8.5,9.11,0.65,25715
2020-08-18,1314,54909667,487392838,9.1,9.11,8.71,8.81,-0.3,13974
2020-08-19,1314,42788304,376443024,8.89,8.96,8.67,8.7,-0.11,7920
2020-08-20,1314,74542594,620487872,8.65,8.65,8.1,8.21,-0.49,11696
2020-08-21,1314,18508612,154623968,8.28,8.43,8.28,8.38,0.17,3976
2020-08-24,1314,16542504,137138061,8.38,8.39,8.25,8.27,-0.11,2840
2020-08-25,1314,14475152,121387893,8.31,8.45,8.31,8.36,0.09,2933
2020-08-26,1314,10793252,90760883,8.41,8.45,8.36,8.42,0.06,2290
2020-08-27,1314,16583784,139546322,8.44,8.48,8.35,8.39,-0.03,2788
2020-08-28,1314,28366384,241995073,8.45,8.6,8.41,8.54,0.15,5710
2020-08-31,1314,26848953,232138107,8.59,8.71,8.59,8.62,0.08,4456
2020-09-01,1314,19054213,163080847,8.64,8.69,8.49,8.55,-0.07,3383
2020-09-02,1314,12258870,104578828,8.6,8.64,8.48,8.5,-0.05,2557
2020-09-03,1314,34496324,299098186,8.55,8.79,8.51,8.7,0.2,6127
2020-09-04,1314,23779380,205164788,8.6,8.74,8.54,8.72,0.02,5071
2020-09-07,1314,85600404,773040756,8.82,9.18,8.8,8.94,0.22,16297
2020-09-08,1314,34467228,305418301,8.99,9.06,8.76,8.79,-0.15,7266
2020-09-09,1314,24242059,212434808,8.61,8.9,8.59,8.87,0.08,4686
2020-09-10,1314,36999794,332917562,8.96,9.09,8.9,8.98,0.11,6752
2020-09-11,1314,53689244,483948209,8.98,9.18,8.84,8.84,-0.14,10175
2020-09-14,1314,19670626,175007759,8.87,9.03,8.81,8.82,-0.02,4060
2020-09-15,1314,12449021,110159459,8.9,8.93,8.82,8.85,0.03,2991
2020-09-16,1314,13676886,120586975,8.93,8.93,8.74,8.76,-0.09,4076
2020-09-17,1314,31212925,279529066,8.8,9.04,8.8,8.91,0.15,5834
2020-09-18,1314,90846311,828913041,9.03,9.27,8.97,8.97,0.06,15331
2020-09-21,1314,24502945,219403491,9.02,9.08,8.86,8.88,-0.09,5389
2020-09-22,1314,23262913,202997618,8.86,8.86,8.61,8.7,-0.18,5015
2020-09-23,1314,20353696,175323072,8.77,8.77,8.52,8.57,-0.13,4978
2020-09-24,1314,24694566,207715527,8.48,8.5,8.35,8.39,-0.18,5311
2020-09-25,1314,17875795,149302476,8.44,8.51,8.23,8.3,-0.09,3902
2020-09-28,1314,11481516,96451589,8.38,8.46,8.32,8.38,0.08,2364
2020-09-29,1314,7946320,66823452,8.45,8.47,8.38,8.4,0.02,1441
2020-09-30,1314,6600331,55324135,8.41,8.42,8.36,8.37,-0.03,1588
2020-10-05,1314,6811145,57174724,8.33,8.46,8.33,8.38,0.01,1585
2020-10-06,1314,8619814,73159396,8.43,8.54,8.43,8.51,0.13,2276
2020-10-07,1314,6123966,52026385,8.48,8.52,8.45,8.52,0.01,1594
2020-10-08,1314,10269741,87174908,8.55,8.57,8.45,8.47,-0.05,2190
2020-10-12,1314,11611962,97335274,8.47,8.5,8.32,8.34,-0.13,2718
2020-10-13,1314,8945390,74502706,8.34,8.39,8.27,8.33,-0.01,2076
2020-10-14,1314,10103849,84822996,8.36,8.45,8.34,8.41,0.08,2122
2020-10-15,1314,9117012,76297120,8.42,8.45,8.32,8.35,-0.06,1931
2020-10-16,1314,9609275,80380171,8.35,8.42,8.31,8.33,-0.02,1960
2020-10-19,1314,10540387,87780894,8.35,8.4,8.28,8.31,-0.02,2051
2020-10-20,1314,5960877,49535742,8.33,8.33,8.29,8.31,0.0,1358
2020-10-21,1314,7189881,59936435,8.32,8.36,8.3,8.33,0.02,2533
2020-10-22,1314,5982565,49713157,8.33,8.35,8.27,8.35,0.02,1471
2020-10-23,1314,12112535,102000183,8.37,8.47,8.34,8.44,0.09,2369
2020-10-26,1314,37573126,325303691,8.46,8.75,8.46,8.68,0.24,7309
2020-10-27,1314,35437405,310114505,8.66,8.85,8.61,8.72,0.04,7356
2020-10-28,1314,18449761,160339785,8.73,8.82,8.57,8.6,-0.12,4320
2020-10-29,1314,15662924,134055920,8.5,8.69,8.43,8.68,0.08,3784
2020-10-30,1314,11878479,102390416,8.68,8.74,8.53,8.55,-0.13,2587
2020-11-02,1314,9440719,81246053,8.57,8.7,8.51,8.6,0.05,2506
2020-11-03,1314,18457039,161071294,8.68,8.76,8.62,8.73,0.13,3863
2020-11-04,1314,23387751,205759502,8.78,8.85,8.73,8.77,0.04,4438
2020-11-05,1314,10397342,90963255,8.77,8.79,8.72,8.74,-0.03,2479
2020-11-06,1314,9188210,80395374,8.78,8.79,8.73,8.74,0.0,1980
2020-11-09,1314,11921875,104995492,8.79,8.87,8.77,8.8,0.06,2509
2020-11-10,1314,39014795,348065612,8.86,8.99,8.8,8.95,0.15,8026
2020-11-11,1314,85874202,784935029,8.96,9.24,8.91,9.18,0.23,14720
2020-11-12,1314,37175283,336098567,9.23,9.23,8.96,8.96,-0.22,7885
2020-11-13,1314,23777187,213863428,9.09,9.09,8.91,8.95,-0.01,4814
2020-11-16,1314,38202978,335182789,8.93,8.95,8.72,8.76,-0.19,7594
2020-11-17,1314,27691785,240104472,8.78,8.78,8.61,8.7,-0.06,5671
2020-11-18,1314,17665645,153846779,8.7,8.75,8.66,8.71,0.01,3572
2020-11-19,1314,13588936,119167996,8.72,8.82,8.69,8.76,0.05,3084
2020-11-20,1314,18490618,160826234,8.76,8.79,8.67,8.67,-0.09,3541
2020-11-23,1314,15009055,131534091,8.73,8.8,8.72,8.78,0.11,2752
2020-11-24,1314,23340488,206440298,8.83,8.88,8.78,8.78,0.0,4295
2020-11-25,1314,34892438,312278042,8.86,9.02,8.85,8.97,0.19,6846
2020-11-26,1314,20515868,184573549,9.02,9.08,8.95,8.98,0.01,4591
2020-11-27,1314,18139558,163193157,8.98,9.02,8.94,9.02,0.04,3695
2020-11-30,1314,49757606,456065618,9.06,9.23,9.06,9.1,0.08,9338
2020-12-01,1314,28544842,260320105,9.2,9.2,9.03,9.15,0.05,5490
2020-12-02,1314,70771889,660993613,9.19,9.44,9.16,9.39,0.24,12675
2020-12-03,1314,59088626,554959256,9.51,9.59,9.2,9.29,-0.1,11077
2020-12-04,1314,25268960,233525357,9.28,9.33,9.21,9.24,-0.05,5554
2020-12-07,1314,26479096,243241947,9.27,9.3,9.12,9.19,-0.05,5444
2020-12-08,1314,20905204,191014053,9.18,9.19,9.09,9.11,-0.08,4344
2020-12-09,1314,16889801,154459096,9.15,9.18,9.11,9.14,0.03,3348
2020-12-10,1314,32616510,302723240,9.17,9.37,9.14,9.21,0.07,6741
2020-12-11,1314,26340357,243611107,9.34,9.36,9.15,9.2,-0.01,5063
2020-12-14,1314,69263122,658745727,9.26,9.7,9.24,9.61,0.41,14873
2020-12-15,1314,47292727,448392778,9.65,9.67,9.37,9.39,-0.22,10978
2020-12-16,1314,19699893,185995400,9.46,9.49,9.39,9.43,0.04,4938
2020-12-17,1314,14278215,134237738,9.46,9.5,9.34,9.39,-0.04,3330
2020-12-18,1314,17243032,161332624,9.39,9.44,9.32,9.33,-0.06,3396
2020-12-21,1314,70746073,679570016,9.35,9.73,9.35,9.69,0.36,13765
2020-12-22,1314,270981848,2818113376,9.7,10.65,9.6,10.15,0.46,37646
2020-12-23,1314,324239367,3408200591,10.5,10.8,10.1,10.6,0.45,48435
2020-12-24,1314,349278449,3876308886,10.6,11.55,10.5,11.4,0.8,60115
2020-12-25,1314,266038297,3087720397,11.6,11.95,11.2,11.55,0.15,47053
2020-12-28,1314,108729776,1251690954,11.6,11.7,11.35,11.5,-0.05,22750
2020-12-29,1314,205539664,2426524683,11.6,12.05,11.5,11.65,0.15,34056
2020-12-30,1314,108765017,1259986127,11.7,11.9,11.35,11.45,-0.2,20674
2020-12-31,1314,97274023,1136480745,11.7,11.9,11.45,11.65,0.2,17934
2021-01-04,1314,51329650,593939019,11.7,11.8,11.5,11.55,-0.1,10864
2021-01-05,1314,132523650,1564803842,11.55,12.1,11.5,11.6,0.05,22986
2021-01-06,1314,139351620,1569191316,11.7,11.8,10.95,11.05,-0.55,24292
2021-01-07,1314,72045718,819493162,11.4,11.55,11.2,11.3,0.25,13612
2021-01-08,1314,64527122,708860094,11.3,11.3,10.85,10.9,-0.4,13487
2021-01-11,1314,41898126,458952306,11.0,11.15,10.8,10.85,-0.05,8361
2021-01-12,1314,79345017,831159197,10.85,10.85,10.3,10.35,-0.5,15032
2021-01-13,1314,53750004,573678126,10.55,10.9,10.5,10.6,0.25,9035
2021-01-14,1314,29446025,307685996,10.5,10.55,10.4,10.5,-0.1,5846
2021-01-15,1314,52875981,539859374,10.5,10.55,10.1,10.1,-0.4,9396
2021-01-18,1314,43519552,436466944,10.1,10.3,9.75,10.15,0.05,8391
2021-01-19,1314,18271945,185210902,10.15,10.25,10.05,10.1,-0.05,4253
2021-01-20,1314,70538280,693469238,10.2,10.25,9.6,9.68,-0.42,14258
2021-01-21,1314,37209313,362216077,9.76,9.95,9.55,9.6,-0.08,7926
2021-01-22,1314,36793030,350075344,9.6,9.68,9.4,9.55,-0.05,7601
2021-01-25,1314,24121651,232762829,9.55,9.8,9.42,9.76,0.21,5514
2021-01-26,1314,31398974,305245622,9.92,9.93,9.58,9.67,-0.09,5718
2021-01-27,1314,20267086,195072979,9.72,9.75,9.56,9.59,-0.08,3788
2021-01-28,1314,19911213,188014750,9.45,9.52,9.35,9.41,-0.18,4382
2021-01-29,1314,23335335,218202442,9.49,9.49,9.24,9.26,-0.15,5267
2021-02-01,1314,28508237,263093150,9.2,9.46,9.0,9.35,0.09,6072
2021-02-02,1314,20547419,194582569,9.42,9.53,9.36,9.5,0.15,4835
2021-02-03,1314,13358980,126725068,9.58,9.58,9.42,9.47,-0.03,2964
2021-02-04,1314,12823811,121400365,9.46,9.56,9.4,9.42,-0.05,2801
2021-02-05,1314,16461807,155460596,9.45,9.5,9.4,9.49,0.07,3528
2021-02-17,1314,107397549,1088178647,9.76,10.4,9.7,10.4,0.91,18280
2021-02-18,1314,90740365,947527193,10.35,10.7,10.1,10.3,-0.1,16463
2021-02-19,1314,47218017,490796497,10.3,10.6,10.2,10.4,0.1,8572
2021-02-22,1314,49175018,522684880,10.7,10.75,10.5,10.6,0.2,8819
2021-02-23,1314,91609841,1000499312,10.65,11.1,10.6,10.95,0.35,16150
2021-02-24,1314,65356241,706778369,11.05,11.1,10.6,10.7,-0.25,11878
2021-02-25,1314,38557751,418347248,10.9,11.0,10.7,10.9,0.2,6311
2021-02-26,1314,54356121,580339688,10.7,10.8,10.55,10.75,-0.15,7502
2021-03-02,1314,67119020,727768854,10.9,11.0,10.65,10.65,-0.1,8069
2021-03-03,1314,56508205,617511356,10.85,11.0,10.8,10.95,0.3,9749
2021-03-04,1314,166344277,1886492451,11.1,11.6,11.1,11.15,0.2,29787
2021-03-05,1314,68178283,748638571,11.15,11.2,10.8,10.9,-0.25,13142
2021-03-08,1314,115732102,1305621411,11.2,11.5,11.0,11.2,0.3,20518
2021-03-09,1314,55861111,628896993,11.4,11.45,11.15,11.2,0.0,9141
2021-03-10,1314,46188332,512503249,11.25,11.3,11.0,11.05,-0.15,7834
2021-03-11,1314,41377743,460323997,11.15,11.3,11.0,11.05,0.0,6733
2021-03-12,1314,41433763,456469813,11.2,11.2,10.9,11.05,0.0,6275
2021-03-15,1314,41755453,467225014,11.15,11.35,11.1,11.1,0.05,7609
2021-03-16,1314,34953907,384782892,11.2,11.2,10.9,10.9,-0.2,7289
2021-03-17,1314,25073070,273635272,10.9,11.0,10.85,10.9,0.0,7339
2021-03-18,1314,19939478,217089765,10.95,11.0,10.85,10.85,-0.05,5359
2021-03-19,1314,31237445,333225230,10.75,10.75,10.6,10.65,-0.2,7654
2021-03-22,1314,29659554,319892026,10.65,10.95,10.55,10.95,0.3,6612
2021-03-23,1314,26058366,282473053,10.95,11.05,10.75,10.75,-0.2,5364
2021-03-24,1314,21543883,229604658,10.65,10.75,10.6,10.65,-0.1,5122
2021-03-25,1314,18916597,202769818,10.65,10.85,10.65,10.65,0.0,5521
2021-03-26,1314,21922341,236484707,10.7,10.85,10.7,10.75,0.1,4838
2021-03-29,1314,61643254,677975858,10.8,11.1,10.8,11.05,0.3,12335
2021-03-30,1314,26671098,292685769,11.05,11.1,10.9,11.0,-0.05,5533
2021-03-31,1314,37045531,403444338,11.0,11.0,10.8,10.95,-0.05,6665
2021-04-01,1314,20279657,221172224,10.95,11.0,10.85,10.9,-0.05,4124
2021-04-06,1314,41390328,454974246,11.0,11.1,10.9,10.95,0.05,7773
