date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5439,389000,15953350,41.15,41.35,40.9,41.35,0.45,239
2020-01-03,5439,256000,10528700,41.35,41.6,40.95,41.25,-0.1,153
2020-01-06,5439,287000,11718450,41.25,41.25,40.6,40.65,-0.6,204
2020-01-07,5439,345000,13918750,40.7,40.9,40.2,40.25,-0.4,184
2020-01-08,5439,363000,14462000,40.2,40.2,39.7,39.8,-0.45,231
2020-01-09,5439,240000,9573950,40.0,40.1,39.75,39.9,0.1,187
2020-01-10,5439,197000,7850700,39.9,39.95,39.8,39.8,-0.1,109
2020-01-13,5439,474000,18789900,39.9,39.9,39.55,39.65,-0.15,401
2020-01-14,5439,1044000,41941400,39.65,40.95,39.55,40.6,0.95,439
2020-01-15,5439,333000,13338200,40.55,40.6,39.85,39.85,-0.75,224
2020-01-16,5439,110000,4392650,39.85,40.05,39.75,40.0,0.15,76
2020-01-17,5439,148000,5920700,40.05,40.15,39.75,40.05,0.05,97
2020-01-20,5439,238000,9522200,40.2,40.2,39.9,40.05,0.0,132
2020-01-30,5439,887000,33686550,38.0,38.5,37.5,37.5,-2.55,485
2020-01-31,5439,387000,14520250,37.25,37.9,37.2,37.6,0.1,230
2020-02-03,5439,857000,30771400,36.05,37.0,35.5,36.5,-1.1,470
2020-02-04,5439,391000,14476800,36.8,37.45,36.6,37.15,0.65,218
2020-02-05,5439,226000,8412100,37.25,37.5,37.0,37.1,-0.05,140
2020-02-06,5439,194000,7228100,37.15,37.5,37.15,37.35,0.25,163
2020-02-07,5439,341000,12581250,37.35,37.5,36.6,36.6,-0.75,247
2020-02-10,5439,265000,9604850,35.95,36.5,35.8,36.3,-0.3,169
2020-02-11,5439,280000,10507900,37.2,37.8,37.0,37.3,1.0,215
2020-02-12,5439,237000,8973150,37.3,38.2,37.3,37.95,0.65,159
2020-02-13,5439,264000,10099050,38.0,38.5,38.0,38.2,0.25,159
2020-02-14,5439,268000,10410800,38.3,39.05,38.3,38.9,0.7,193
2020-02-17,5439,281000,10993300,38.5,39.5,38.5,39.05,0.15,186
2020-02-18,5439,265000,10394550,39.5,39.5,38.8,39.0,-0.05,151
2020-02-19,5439,130000,5084950,39.3,39.3,39.0,39.2,0.2,90
2020-02-20,5439,478000,19084800,39.25,40.25,39.25,39.95,0.75,307
2020-02-21,5439,207000,8231050,39.95,40.1,39.5,39.7,-0.25,145
2020-02-24,5439,256000,10013050,39.4,39.4,39.0,39.1,-0.6,146
2020-02-25,5439,111000,4302750,38.5,39.0,38.5,38.8,-0.3,84
2020-02-26,5439,766000,30021100,38.7,39.4,38.7,39.15,0.35,224
2020-02-27,5439,266000,10248400,39.3,39.3,38.2,38.5,-0.65,169
2020-03-02,5439,193000,7280550,37.25,38.3,37.15,37.9,-0.6,129
2020-03-03,5439,208000,7995550,38.3,38.55,38.25,38.4,0.5,139
2020-03-04,5439,220000,8347100,38.4,38.5,37.75,37.9,-0.5,127
2020-03-05,5439,146000,5625250,38.0,38.8,38.0,38.75,0.85,115
2020-03-06,5439,61000,2348750,38.65,38.75,38.3,38.75,0.0,47
2020-03-09,5439,384000,14633100,38.6,38.7,37.75,37.8,-0.95,207
2020-03-10,5439,280000,10480750,37.1,38.5,37.1,38.5,0.7,162
2020-03-11,5439,265000,10249100,39.0,39.0,38.45,38.5,0.0,188
2020-03-12,5439,612000,22477200,37.8,38.5,36.15,36.15,-2.35,358
2020-03-13,5439,1247000,40978550,33.2,33.5,32.55,33.1,-3.05,591
2020-03-16,5439,473000,15542100,33.5,33.7,32.1,32.1,-1.0,264
2020-03-17,5439,641000,19603900,29.4,31.7,29.3,30.55,-1.55,300
2020-03-18,5439,544000,16711900,30.1,31.6,30.1,30.3,-0.25,273
2020-03-19,5439,1092000,30691050,30.1,30.1,27.3,27.5,-2.8,708
2020-03-20,5439,586000,17203650,28.0,29.75,28.0,29.75,2.25,431
2020-03-23,5439,516000,14745550,28.95,29.0,28.2,28.6,-1.15,309
2020-03-24,5439,298000,8837850,29.1,29.9,29.1,29.8,1.2,227
2020-03-25,5439,426000,13226300,30.75,31.5,30.65,31.1,1.3,318
2020-03-26,5439,326000,10058000,31.2,31.4,30.4,31.3,0.2,183
2020-03-27,5439,308000,9811300,31.85,32.45,31.3,31.5,0.2,221
2020-03-30,5439,147000,4632900,31.0,32.0,30.55,31.9,0.4,102
2020-03-31,5439,358000,11685700,32.05,33.0,32.05,32.55,0.65,230
2020-04-01,5439,114000,3717750,32.55,32.8,32.5,32.75,0.2,79
2020-04-06,5439,176000,5795200,32.8,33.35,32.55,33.15,0.4,96
2020-04-07,5439,293000,9865250,33.8,34.1,33.45,33.8,0.65,218
2020-04-08,5439,248000,8428500,33.8,34.15,33.7,34.0,0.2,154
2020-04-09,5439,517000,17556050,34.3,34.45,33.5,34.15,0.15,280
2020-04-10,5439,213000,7328100,34.0,34.8,33.9,34.8,0.65,135
2020-04-13,5439,668000,23984800,35.05,36.3,35.05,35.9,1.1,409
2020-04-14,5439,389000,14221950,35.9,36.8,35.5,36.8,0.9,232
2020-04-15,5439,545000,20607400,37.25,38.4,37.25,37.8,1.0,349
2020-04-16,5439,272000,10340400,37.5,38.35,37.25,38.3,0.5,191
2020-04-17,5439,464000,17847700,38.95,39.0,38.15,38.65,0.35,257
2020-04-20,5439,217000,8403650,38.7,39.0,38.4,38.8,0.15,154
2020-04-21,5439,435000,16674100,38.6,38.7,38.0,38.05,-0.75,276
2020-04-22,5439,318000,12172900,38.05,38.6,37.65,38.6,0.55,191
2020-04-23,5439,156000,6062800,38.95,39.15,38.6,38.85,0.25,103
2020-04-24,5439,146000,5683650,38.75,39.1,38.7,39.0,0.15,87
2020-04-27,5439,427000,16988000,39.05,40.0,39.05,39.95,0.95,296
2020-04-28,5439,250000,10093050,40.05,40.7,39.95,40.7,0.75,196
2020-04-29,5439,1522000,64092800,41.0,42.95,41.0,41.8,1.1,918
2020-04-30,5439,651000,27249050,42.3,42.3,41.6,42.0,0.2,399
2020-05-04,5439,520000,21891200,42.0,42.45,41.2,42.3,0.3,320
2020-05-05,5439,937000,39968050,42.5,43.0,41.95,42.75,0.45,512
2020-05-06,5439,1607000,70282350,43.1,44.25,43.0,44.2,1.45,944
2020-05-07,5439,2049000,92113250,44.5,45.7,44.35,44.7,0.5,1198
2020-05-08,5439,1596000,71470450,45.1,45.35,43.9,44.75,0.05,1001
2020-05-11,5439,2117000,96881300,45.5,46.35,45.0,46.0,1.25,1097
2020-05-12,5439,841000,38606200,46.0,46.45,45.55,45.9,-0.1,446
2020-05-13,5439,965000,44375800,45.6,46.35,45.55,46.35,0.45,524
2020-05-14,5439,1361000,63059550,46.4,46.85,45.75,46.0,-0.35,765
2020-05-15,5439,1377000,62824050,46.15,46.5,44.35,45.8,-0.2,715
2020-05-18,5439,857000,39042800,46.0,46.0,44.9,44.9,-0.9,523
2020-05-19,5439,643000,28940650,45.5,45.75,44.55,45.15,0.25,405
2020-05-20,5439,1033000,47614200,45.3,46.4,45.3,46.3,1.15,671
2020-05-21,5439,1932000,91631050,47.2,47.8,46.8,47.6,1.3,1145
2020-05-22,5439,1882000,90194150,47.75,48.4,47.2,47.35,-0.25,1165
2020-05-25,5439,894000,42649450,47.85,48.25,47.0,48.25,0.9,559
2020-05-26,5439,1225000,59855650,48.6,49.15,48.5,48.75,0.5,802
