date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6104,987000,35658750,36.6,36.6,36.0,36.3,0.05,506
2020-01-03,6104,918000,32838000,36.3,36.35,35.45,35.5,-0.8,556
2020-01-06,6104,899000,31473900,35.6,35.6,34.65,34.65,-0.85,538
2020-01-07,6104,666000,22889950,34.8,34.85,34.15,34.25,-0.4,406
2020-01-08,6104,527000,17954200,34.05,34.3,33.85,34.25,0.0,352
2020-01-09,6104,526000,18427550,34.4,35.65,34.4,35.0,0.75,371
2020-01-10,6104,321000,11299300,35.3,35.45,35.0,35.15,0.15,224
2020-01-13,6104,962000,34502850,35.4,36.25,35.4,36.0,0.85,557
2020-01-14,6104,875000,31669100,36.55,36.55,35.8,36.05,0.05,464
2020-01-15,6104,467000,16807850,36.1,36.25,35.8,35.95,-0.1,275
2020-01-16,6104,1035000,37530650,36.45,36.5,36.0,36.5,0.55,496
2020-01-17,6104,1362000,50140800,37.0,37.2,36.5,36.8,0.3,751
2020-01-20,6104,1038000,37699450,36.4,36.8,35.9,36.5,-0.3,529
2020-01-30,6104,1888000,62680050,33.15,34.15,32.85,32.85,-3.65,890
2020-01-31,6104,994000,32963150,33.0,33.8,32.7,33.0,0.15,538
2020-02-03,6104,745000,23405500,31.3,32.05,30.8,31.8,-1.2,438
2020-02-04,6104,523000,16901600,31.8,32.9,31.8,32.35,0.55,298
2020-02-05,6104,473000,15350850,32.6,32.8,32.15,32.2,-0.15,295
2020-02-06,6104,638000,20730550,32.65,32.8,32.15,32.65,0.45,374
2020-02-07,6104,504000,16471000,32.6,33.0,32.2,32.7,0.05,279
2020-02-10,6104,279000,8940700,31.5,32.35,31.5,32.1,-0.6,209
2020-02-11,6104,264000,8556650,32.25,32.6,32.25,32.55,0.45,170
2020-02-12,6104,365000,11923450,32.55,32.75,32.55,32.75,0.2,216
2020-02-13,6104,451000,14844800,32.9,33.3,32.55,32.8,0.05,262
2020-02-14,6104,356000,11752350,32.85,33.15,32.6,33.0,0.2,186
2020-02-17,6104,289000,9454000,32.9,32.9,32.65,32.7,-0.3,158
2020-02-18,6104,301000,9805600,32.6,32.8,32.4,32.6,-0.1,171
2020-02-19,6104,194000,6355950,32.6,32.9,32.6,32.8,0.2,132
2020-02-20,6104,222000,7287450,32.95,33.1,32.7,32.9,0.1,159
2020-02-21,6104,213000,6970600,32.9,33.05,32.65,32.65,-0.25,137
2020-02-24,6104,520000,16681050,32.4,32.5,31.9,31.95,-0.7,312
2020-02-25,6104,419000,13241600,31.65,31.85,31.4,31.75,-0.2,263
2020-02-26,6104,1045000,33108950,31.4,32.0,31.2,31.5,-0.25,402
2020-02-27,6104,575000,17877900,31.65,31.65,30.75,30.75,-0.75,335
