date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2890,7917828,103353814,13.05,13.1,13.0,13.05,0.05,3870
2020-01-03,2890,17369487,226043831,13.05,13.1,12.95,13.05,0.0,6267
2020-01-06,2890,15116284,196432842,13.0,13.05,12.95,13.0,-0.05,5191
2020-01-07,2890,15364979,199425144,12.95,13.0,12.9,13.0,0.0,5849
2020-01-08,2890,18621723,240852351,12.9,13.0,12.85,12.95,-0.05,4425
2020-01-09,2890,16633097,217315126,13.0,13.15,13.0,13.1,0.15,4695
2020-01-10,2890,8674907,113771543,13.1,13.15,13.05,13.15,0.05,1800
2020-01-13,2890,31276531,408541251,13.1,13.15,13.0,13.05,-0.1,3555
2020-01-14,2890,17099766,224214401,13.1,13.15,13.05,13.15,0.1,3055
2020-01-15,2890,19131179,251838366,13.15,13.2,13.1,13.2,0.05,3619
2020-01-16,2890,15594841,205239576,13.2,13.2,13.1,13.2,0.0,3857
2020-01-17,2890,19385212,257671714,13.2,13.35,13.2,13.35,0.15,2809
2020-01-20,2890,16799347,226058986,13.35,13.5,13.35,13.5,0.15,3136
2020-01-30,2890,50646824,656266217,13.15,13.15,12.8,12.8,-0.7,11517
2020-01-31,2890,33628617,435877717,12.85,13.05,12.85,12.9,0.1,6279
2020-02-03,2890,33922175,436844515,12.65,13.0,12.55,13.0,0.1,4330
2020-02-04,2890,26279000,342271256,12.95,13.15,12.9,13.1,0.1,2699
2020-02-05,2890,14698198,192001275,13.1,13.1,13.0,13.05,-0.05,3103
2020-02-06,2890,26983851,354012961,13.1,13.2,13.05,13.15,0.1,2427
2020-02-07,2890,10523702,137428821,13.05,13.1,13.0,13.05,-0.1,2475
2020-02-10,2890,18548785,241960694,13.05,13.1,12.9,13.1,0.05,1928
2020-02-11,2890,14245073,186346892,13.1,13.15,13.05,13.1,0.0,3315
2020-02-12,2890,18050899,235996776,13.1,13.15,13.05,13.05,-0.05,2559
2020-02-13,2890,9974232,130279573,13.05,13.1,13.05,13.05,0.0,1647
2020-02-14,2890,7019034,91802061,13.05,13.1,13.0,13.1,0.05,1258
