date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6125,7909000,128256500,15.9,16.4,15.9,16.2,0.35,2695
2020-01-03,6125,3772000,60168450,16.3,16.35,15.75,15.95,-0.25,1247
2020-01-06,6125,2283000,35575300,15.8,15.8,15.45,15.55,-0.4,647
2020-01-07,6125,6529000,103609600,15.75,16.15,15.6,16.05,0.5,2185
2020-01-08,6125,4440000,70995500,15.75,16.2,15.75,15.9,-0.15,1497
2020-01-09,6125,3281000,52668250,16.1,16.2,15.9,16.0,0.1,1119
2020-01-10,6125,8625000,141694200,16.2,16.75,16.15,16.3,0.3,3138
2020-01-13,6125,9085000,152269400,16.3,17.0,16.3,16.75,0.45,2995
2020-01-14,6125,4739000,78961600,16.85,16.95,16.5,16.55,-0.2,1520
2020-01-15,6125,2682000,44706450,16.65,16.8,16.55,16.6,0.05,920
2020-01-16,6125,2111000,35248450,16.6,16.8,16.6,16.75,0.15,766
2020-01-17,6125,6143000,104981650,16.9,17.35,16.85,16.95,0.2,2306
2020-01-20,6125,4589000,78863850,17.1,17.35,17.05,17.15,0.2,1572
2020-01-30,6125,5843000,91381800,15.95,16.0,15.45,15.45,-1.7,1938
2020-01-31,6125,4449000,69847900,15.8,16.15,15.0,15.7,0.25,1531
2020-02-03,6125,2611000,39957100,15.15,15.8,15.0,15.8,0.1,1012
2020-02-04,6125,2063000,32706850,16.0,16.05,15.75,15.75,-0.05,749
2020-02-05,6125,2113000,33003400,15.85,15.85,15.5,15.5,-0.25,695
2020-02-06,6125,3089000,49138400,15.6,16.1,15.55,15.95,0.45,1146
2020-02-07,6125,2441000,38559200,16.05,16.05,15.6,15.6,-0.35,880
2020-02-10,6125,1859000,29053650,15.35,15.95,15.25,15.7,0.1,803
2020-02-11,6125,1431000,22579250,15.75,15.95,15.7,15.8,0.1,536
2020-02-12,6125,2033000,32091850,15.85,15.95,15.7,15.75,-0.05,585
2020-02-13,6125,1402000,22115750,15.85,15.85,15.65,15.7,-0.05,452
2020-02-14,6125,10973000,182650000,15.8,16.95,15.75,16.75,1.05,3647
2020-02-17,6125,10031000,171155000,16.85,17.3,16.8,17.2,0.45,3452
2020-02-18,6125,9844000,171133200,17.05,17.65,17.05,17.2,0.0,3575
2020-02-19,6125,5231000,89211450,17.35,17.35,16.7,17.1,-0.1,1965
2020-02-20,6125,8919000,156915200,17.5,17.95,17.3,17.5,0.4,3046
2020-02-21,6125,4333000,74013400,17.5,17.55,16.85,16.9,-0.6,1753
2020-02-24,6125,3291000,54775550,16.75,16.9,16.4,16.7,-0.2,1307
2020-02-25,6125,2842000,47486450,16.35,16.9,16.35,16.8,0.1,930
2020-02-26,6125,3270000,54889500,16.75,17.05,16.65,16.65,-0.15,1234
2020-02-27,6125,5542000,89833650,16.8,16.8,15.7,15.75,-0.9,1881
2020-03-02,6125,5102000,80972200,15.2,16.35,15.15,15.9,0.15,1841
2020-03-03,6125,1998000,32278150,16.2,16.3,16.0,16.1,0.2,798
2020-03-04,6125,11242000,187776250,16.25,17.15,16.1,17.0,0.9,4283
2020-03-05,6125,8298000,141672700,17.0,17.3,16.8,16.95,-0.05,2918
2020-03-06,6125,2706000,45242750,16.8,16.8,16.6,16.75,-0.2,984
2020-03-09,6125,4922000,80953650,16.65,17.05,15.9,15.95,-0.8,1964
2020-03-10,6125,3500000,56237900,15.65,16.4,15.65,16.4,0.45,1206
2020-03-11,6125,2333000,37785550,16.5,16.55,15.85,15.95,-0.45,945
2020-03-12,6125,5297000,80897350,15.7,15.8,14.8,15.15,-0.8,1866
2020-03-13,6125,6396000,88447200,14.0,14.25,13.65,14.1,-1.05,1879
