date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3167,153800,6523159,42.9,42.9,42.25,42.6,0.0,89
2020-01-03,3167,205103,8721556,42.8,42.8,42.2,42.5,-0.1,116
2020-01-06,3167,206220,8789584,42.3,43.45,42.05,42.45,-0.05,120
2020-01-07,3167,223730,9316161,42.2,42.3,41.25,41.45,-1.0,166
2020-01-08,3167,219050,8955529,41.45,41.6,40.25,40.8,-0.65,159
2020-01-09,3167,44301,1825991,40.45,41.5,40.45,41.25,0.45,42
2020-01-10,3167,187031,7934191,41.4,42.95,41.4,42.0,0.75,155
2020-01-13,3167,91000,3852600,42.2,42.95,41.8,41.95,-0.05,65
2020-01-14,3167,46003,1920124,42.0,42.0,41.55,41.7,-0.25,39
2020-01-15,3167,23003,957274,41.7,41.75,41.5,41.5,-0.2,21
2020-01-16,3167,26100,1081805,41.5,41.8,41.2,41.2,-0.3,24
2020-01-17,3167,78369,3204554,41.25,41.25,40.7,40.85,-0.35,48
2020-01-20,3167,193103,7779415,40.9,40.95,39.9,40.5,-0.35,122
2020-01-30,3167,278565,10588520,39.0,39.0,37.3,38.25,-2.25,182
2020-01-31,3167,279000,10827600,38.25,39.7,38.15,38.7,0.45,122
2020-02-03,3167,96003,3693764,37.8,38.9,37.3,38.3,-0.4,67
2020-02-04,3167,180197,6910905,39.0,39.0,38.1,38.1,-0.2,101
2020-02-05,3167,143000,5504100,38.1,38.8,37.95,38.45,0.35,78
2020-02-06,3167,63236,2461637,38.5,39.15,38.5,39.15,0.7,45
2020-02-07,3167,73031,2804851,38.8,38.8,37.95,38.75,-0.4,60
2020-02-10,3167,34035,1309454,38.75,38.95,37.6,38.75,0.0,28
2020-02-11,3167,119359,4541092,38.05,38.35,37.8,37.9,-0.85,95
2020-02-12,3167,70100,2708294,37.9,39.15,37.9,38.95,1.05,53
2020-02-13,3167,185000,7154650,38.25,38.95,38.25,38.95,0.0,93
2020-02-14,3167,173003,6760167,38.95,39.4,38.75,39.0,0.05,72
2020-02-17,3167,57351,2234168,39.0,39.0,38.65,39.0,0.0,43
2020-02-18,3167,77300,3016910,39.0,39.25,38.85,38.95,-0.05,48
2020-02-19,3167,33254,1302680,38.5,39.3,38.5,39.15,0.2,27
2020-02-20,3167,144067,5741157,39.0,40.05,39.0,39.9,0.75,119
2020-02-21,3167,41000,1633550,39.9,40.0,39.45,39.9,0.0,30
2020-02-24,3167,79155,3157286,40.2,40.2,39.55,39.85,-0.05,57
2020-02-25,3167,154001,6134439,38.7,40.1,38.7,39.95,0.1,78
2020-02-26,3167,293310,11711706,39.85,39.95,39.65,39.95,0.0,101
2020-02-27,3167,175100,6979870,38.85,40.05,38.85,39.95,0.0,114
2020-03-02,3167,218144,8814317,39.7,40.75,39.3,40.5,0.55,145
2020-03-03,3167,100030,4107473,41.0,41.5,40.7,41.0,0.5,69
2020-03-04,3167,32455,1324295,41.5,41.5,40.3,40.3,-0.7,30
2020-03-05,3167,49000,1976100,40.6,40.65,40.15,40.35,0.05,37
2020-03-06,3167,87007,3502681,40.25,40.4,39.85,40.35,0.0,54
2020-03-09,3167,570089,22638033,40.35,40.4,39.2,39.7,-0.65,178
2020-03-10,3167,145001,5734640,39.5,40.1,37.8,40.0,0.3,90
2020-03-11,3167,76100,3022030,39.0,39.9,39.0,39.8,-0.2,59
2020-03-12,3167,370103,14522896,39.75,39.75,38.5,39.5,-0.3,187
2020-03-13,3167,260583,9680637,35.8,38.5,35.8,38.0,-1.5,172
2020-03-16,3167,701030,24780215,37.05,38.05,34.2,34.25,-3.75,256
2020-03-17,3167,201735,6871440,34.25,34.55,33.2,34.25,0.0,139
2020-03-18,3167,200001,6827884,34.25,34.4,33.9,34.1,-0.15,161
2020-03-19,3167,321000,9939700,31.85,32.0,30.7,30.7,-3.4,125
2020-03-20,3167,164008,5155652,30.8,32.2,30.8,31.5,0.8,109
2020-03-23,3167,57000,1731450,31.5,31.5,30.0,30.0,-1.5,36
2020-03-24,3167,45005,1381605,31.95,31.95,30.05,30.8,0.8,32
2020-03-25,3167,140322,4490020,31.05,32.3,31.05,31.75,0.95,89
2020-03-26,3167,71000,2253300,31.65,31.9,31.45,31.9,0.15,40
2020-03-27,3167,64001,2042732,31.9,32.5,31.8,31.8,-0.1,52
2020-03-30,3167,19015,609192,31.8,33.2,31.5,32.5,0.7,18
2020-03-31,3167,50200,1615610,32.6,32.6,31.9,32.0,-0.5,34
2020-04-01,3167,51030,1660184,32.0,33.0,31.85,33.0,1.0,40
2020-04-06,3167,66024,2174543,32.9,33.4,32.3,33.3,0.3,43
2020-04-07,3167,81650,2726545,33.6,33.7,33.0,33.6,0.3,48
2020-04-08,3167,102040,3508050,33.6,34.9,33.25,34.9,1.3,65
2020-04-09,3167,66000,2313400,34.8,35.2,34.8,35.15,0.25,40
2020-04-10,3167,30031,1062750,35.15,35.6,35.05,35.4,0.25,24
2020-04-13,3167,74000,2648600,35.8,36.0,35.1,35.9,0.5,42
2020-04-14,3167,86032,3131077,35.9,37.0,35.9,37.0,1.1,48
2020-04-15,3167,146265,5529359,37.2,38.25,37.05,38.15,1.15,93
2020-04-16,3167,100000,3881200,37.05,39.1,37.05,39.1,0.95,73
2020-04-17,3167,179030,7128391,39.2,40.0,38.3,39.95,0.85,109
2020-04-20,3167,34115,1347486,39.4,39.6,39.4,39.45,-0.5,26
2020-04-21,3167,116251,4528263,39.45,39.6,38.2,38.9,-0.55,75
2020-04-22,3167,101023,3949353,38.8,39.6,38.35,39.5,0.6,33
2020-04-23,3167,126414,5049737,40.0,40.2,39.4,39.95,0.45,86
2020-04-24,3167,5000,197400,39.4,39.6,39.4,39.6,-0.35,5
2020-04-27,3167,67000,2675850,40.0,40.0,39.65,39.9,0.3,32
2020-04-28,3167,29000,1159250,39.7,40.1,39.7,40.0,0.1,17
2020-04-29,3167,98520,3909496,39.7,40.0,39.55,40.0,0.0,67
2020-04-30,3167,141979,5692803,39.6,40.5,39.6,40.5,0.5,82
2020-05-04,3167,95502,3836830,40.2,40.5,39.75,40.5,0.0,69
2020-05-05,3167,65025,2622215,40.5,40.55,40.0,40.2,-0.3,43
2020-05-06,3167,62575,2511600,40.0,40.45,40.0,40.25,0.05,44
2020-05-07,3167,47155,1908164,40.4,40.65,40.3,40.3,0.05,29
2020-05-08,3167,53100,2160739,40.3,41.1,40.3,41.1,0.8,39
2020-05-11,3167,124397,5144153,41.1,41.7,40.95,41.7,0.6,76
2020-05-12,3167,64000,2656000,41.45,42.0,41.0,41.7,0.0,41
2020-05-13,3167,328025,13906067,41.6,42.7,41.6,42.7,1.0,161
2020-05-14,3167,122554,5181781,42.7,42.7,41.8,42.55,-0.15,89
2020-05-15,3167,433371,18590140,42.5,43.25,42.3,43.05,0.5,234
2020-05-18,3167,125100,5375055,42.65,43.15,42.3,43.1,0.05,81
2020-05-19,3167,76222,3195340,43.1,43.1,41.35,41.35,-1.75,61
2020-05-20,3167,74162,3049662,41.35,41.6,40.4,40.4,-0.95,35
2020-05-21,3167,70465,2856339,40.5,40.85,40.4,40.5,0.1,34
2020-05-22,3167,222300,8739160,40.5,40.65,39.15,39.2,-1.3,47
2020-05-25,3167,43121,1686874,39.2,39.3,39.0,39.15,-0.05,30
2020-05-26,3167,26129,1033119,39.5,39.8,39.25,39.5,0.35,21
2020-05-27,3167,10015,396047,40.35,40.35,39.45,39.45,-0.05,9
2020-05-28,3167,29130,1151027,40.15,40.15,39.3,39.3,-0.15,20
2020-05-29,3167,35005,1385249,40.0,40.0,39.3,39.5,0.2,17
2020-06-01,3167,30465,1226207,39.5,40.7,39.5,40.0,0.5,25
2020-06-02,3167,54200,2174629,39.9,40.65,39.9,40.15,0.15,37
2020-06-03,3167,102849,4131528,40.15,40.8,39.9,40.45,0.3,61
2020-06-04,3167,20000,812800,40.45,40.9,40.4,40.85,0.4,18
2020-06-05,3167,21010,849507,40.3,40.75,40.3,40.75,-0.1,15
2020-06-08,3167,44000,1779650,40.15,40.75,40.05,40.5,-0.25,26
2020-06-09,3167,145000,5907250,40.5,41.4,40.5,41.2,0.7,81
2020-06-10,3167,120675,5005490,41.1,41.7,41.1,41.4,0.2,85
2020-06-11,3167,90100,3687840,41.0,41.15,40.5,41.1,-0.3,51
2020-06-12,3167,43297,1749437,39.25,40.95,39.25,40.95,-0.15,39
2020-06-15,3167,139240,5696015,40.95,41.2,40.25,40.95,0.0,80
2020-06-16,3167,102110,4046650,39.1,40.9,39.1,40.25,0.0,70
2020-06-17,3167,103000,4145450,39.95,40.5,39.95,40.45,0.2,60
2020-06-18,3167,34085,1383367,40.45,40.8,40.2,40.5,0.05,25
2020-06-19,3167,207696,8553949,39.7,42.3,39.7,41.15,0.65,136
2020-06-22,3167,59055,2422763,41.85,41.85,40.65,41.3,0.15,48
2020-06-23,3167,96065,3963484,41.3,41.35,40.8,41.35,0.05,42
2020-06-24,3167,144350,5983905,41.3,41.75,41.0,41.5,0.15,80
2020-06-29,3167,84960,3533177,41.5,42.0,41.3,42.0,0.5,45
2020-06-30,3167,74980,3130318,42.0,42.0,41.0,41.85,-0.15,52
2020-07-01,3167,158280,6656387,41.5,42.4,41.3,42.1,0.25,90
2020-07-02,3167,124775,5239856,42.35,42.35,41.6,42.0,-0.1,62
2020-07-03,3167,174756,7333629,42.0,42.5,41.5,42.5,0.5,95
2020-07-06,3167,300659,12841859,42.5,43.7,42.0,42.0,-0.5,166
2020-07-07,3167,231184,9462157,42.1,42.1,40.2,40.8,-1.2,98
2020-07-08,3167,47125,1922105,40.25,41.0,40.25,40.9,0.1,45
2020-07-09,3167,581561,24812053,42.25,43.65,41.2,42.8,1.9,373
2020-07-10,3167,143229,5921989,43.0,43.0,40.6,41.25,-1.55,80
2020-07-13,3167,85090,3567653,42.1,42.45,41.4,41.7,0.45,55
2020-07-14,3167,61015,2539527,41.85,41.85,41.4,41.7,0.0,41
2020-07-15,3167,962008,42363707,41.7,45.8,41.7,45.45,3.75,569
2020-07-16,3167,1064806,49387382,46.0,47.45,44.55,46.95,1.5,763
2020-07-17,3167,989835,46522791,47.1,48.0,44.9,48.0,1.05,830
2020-07-20,3167,618605,29347872,48.0,48.45,46.4,46.4,-1.6,419
2020-07-21,3167,253250,11755699,46.6,47.6,45.2,45.7,-0.7,192
2020-07-22,3167,242461,10992373,46.0,46.1,44.9,44.95,-0.75,171
2020-07-23,3167,151451,6747144,45.0,45.4,44.1,44.35,-0.6,117
