date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3704,1593863,32448161,20.35,20.5,20.2,20.45,0.25,798
2020-01-03,3704,7009808,142732688,20.75,20.85,19.8,20.25,-0.2,3274
2020-01-06,3704,1701104,33669430,20.0,20.15,19.6,19.6,-0.65,931
2020-01-07,3704,1962400,38001189,19.8,19.85,19.15,19.2,-0.4,902
2020-01-08,3704,1854243,35413887,19.05,19.45,19.0,19.0,-0.2,968
2020-01-09,3704,748548,14347692,19.2,19.3,19.1,19.1,0.1,364
2020-01-10,3704,1017520,19417330,19.25,19.3,19.0,19.0,-0.1,529
2020-01-13,3704,880409,16801209,19.2,19.2,19.0,19.1,0.1,553
2020-01-14,3704,1543023,29553388,19.2,19.25,19.05,19.05,-0.05,827
2020-01-15,3704,1475562,28375610,19.2,19.4,19.1,19.15,0.1,853
2020-01-16,3704,853678,16329347,19.25,19.25,19.05,19.1,-0.05,460
2020-01-17,3704,7346036,145252850,19.3,20.1,19.3,19.7,0.6,3237
2020-01-20,3704,2397352,47089526,19.55,19.9,19.45,19.55,-0.15,1120
2020-01-30,3704,3176403,56099091,17.6,18.05,17.6,17.6,-1.95,1407
2020-01-31,3704,3299388,57677147,17.5,18.0,17.05,17.15,-0.45,1457
2020-02-03,3704,3285045,51786906,15.95,16.1,15.45,15.8,-1.35,1642
2020-02-04,3704,2681491,43787948,16.0,16.7,15.95,16.4,0.6,1338
2020-02-05,3704,1415564,23072097,16.45,16.6,16.1,16.2,-0.2,729
2020-02-06,3704,3575140,60279197,16.4,17.1,16.4,16.75,0.55,1714
2020-02-07,3704,1464710,23979853,16.7,16.7,16.1,16.25,-0.5,914
2020-02-10,3704,1218140,19456331,15.85,16.15,15.7,16.0,-0.25,595
2020-02-11,3704,887097,14399718,16.25,16.35,16.15,16.2,0.2,470
2020-02-12,3704,1340097,22070699,16.35,16.6,16.25,16.45,0.25,619
2020-02-13,3704,2267456,38083802,16.65,17.05,16.5,16.9,0.45,1122
2020-02-14,3704,5127244,88331848,17.2,17.55,16.95,16.95,0.05,2341
2020-02-17,3704,1357301,22543417,16.8,16.8,16.5,16.55,-0.4,794
2020-02-18,3704,1213992,20372664,16.55,16.9,16.55,16.7,0.15,770
2020-02-19,3704,1158656,19525683,16.8,16.95,16.7,16.85,0.15,675
2020-02-20,3704,1253452,21130842,17.05,17.05,16.7,16.7,-0.15,644
2020-02-21,3704,1583392,26447293,16.7,17.0,16.55,16.6,-0.1,716
2020-02-24,3704,1048065,17136103,16.55,16.75,16.2,16.25,-0.35,680
2020-02-25,3704,1009153,16210358,15.9,16.25,15.9,16.25,0.0,556
2020-02-26,3704,715014,11607029,16.2,16.35,16.05,16.15,-0.1,409
2020-02-27,3704,1761444,27868365,16.25,16.25,15.5,15.6,-0.55,906
