date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2367,16478946,561848295,33.9,34.35,33.85,34.15,0.5,6929
2020-01-03,2367,15563482,522358660,34.35,34.45,33.0,33.35,-0.8,6770
2020-01-06,2367,8303070,272263881,33.05,33.1,32.6,32.6,-0.75,3429
2020-01-07,2367,12544494,404528123,32.65,32.85,32.0,32.2,-0.4,5862
2020-01-08,2367,8407685,268951929,31.8,32.4,31.6,32.1,-0.1,3663
2020-01-09,2367,6492467,211754724,32.45,32.9,32.45,32.5,0.4,2883
2020-01-10,2367,6541537,211133483,32.8,32.85,31.95,32.3,-0.2,2986
2020-01-13,2367,10796470,356465164,32.6,33.3,32.4,33.3,1.0,4881
2020-01-14,2367,10005108,334233543,33.35,33.65,33.05,33.5,0.2,4165
2020-01-15,2367,5310816,177459717,33.6,33.65,33.2,33.25,-0.25,2724
2020-01-16,2367,3883025,129039023,33.1,33.4,33.1,33.2,-0.05,1896
2020-01-17,2367,4378836,145412338,33.4,33.5,33.0,33.0,-0.2,2000
2020-01-20,2367,4461948,147782872,32.9,33.25,32.9,33.2,0.2,1886
2020-01-30,2367,20052919,604400657,30.1,30.8,29.9,29.9,-3.3,7864
2020-01-31,2367,12785279,375195558,29.9,30.35,28.45,29.85,-0.05,5165
2020-02-03,2367,12232249,343722313,27.9,29.05,27.1,28.85,-1.0,5019
2020-02-04,2367,6997003,206797277,29.2,30.15,28.85,29.65,0.8,3478
2020-02-05,2367,6031521,177667781,29.8,30.0,29.2,29.25,-0.4,2835
2020-02-06,2367,6542480,194674550,29.55,30.0,29.55,29.85,0.6,2621
2020-02-07,2367,5739177,167703284,29.55,29.65,28.9,29.0,-0.85,2850
2020-02-10,2367,5256745,150665665,28.0,29.2,28.0,28.9,-0.1,2477
2020-02-11,2367,3600699,105661418,29.2,29.5,29.1,29.45,0.55,1841
2020-02-12,2367,12149820,362880900,29.25,30.15,29.1,30.0,0.55,5202
2020-02-13,2367,6729058,202070312,30.4,30.45,29.6,29.75,-0.25,3158
2020-02-14,2367,2989752,89373470,29.7,30.05,29.65,29.85,0.1,1444
2020-02-17,2367,9279584,279753569,30.0,30.45,29.85,29.95,0.1,3783
2020-02-18,2367,5324934,157768842,29.7,30.1,29.4,29.45,-0.5,2487
2020-02-19,2367,4373717,128851810,29.5,29.7,29.2,29.6,0.15,2033
2020-02-20,2367,3126509,93028401,29.8,29.95,29.6,29.6,0.0,1615
2020-02-21,2367,3342842,98267633,29.6,29.65,29.15,29.45,-0.15,1610
2020-02-24,2367,5592289,161649485,29.0,29.1,28.8,28.85,-0.6,2583
2020-02-25,2367,6448288,182624344,28.1,28.75,27.8,28.65,-0.2,2893
2020-02-26,2367,5859609,167323348,28.4,28.9,28.25,28.4,-0.25,2476
2020-02-27,2367,9588092,266215114,28.5,28.6,27.1,27.4,-1.0,4121
2020-03-02,2367,7570787,205725835,26.2,27.9,26.2,27.45,0.05,3297
2020-03-03,2367,8977638,256026122,28.25,28.8,28.2,28.5,1.05,3787
2020-03-04,2367,4839410,136665576,28.2,28.4,28.05,28.2,-0.3,1998
2020-03-05,2367,6248519,178996479,28.6,29.0,28.3,28.4,0.2,3078
2020-03-06,2367,4633040,129549317,28.0,28.25,27.85,27.9,-0.5,2236
2020-03-09,2367,12788055,342179897,27.5,27.65,26.2,26.2,-1.7,5683
2020-03-10,2367,10438489,266352755,25.15,26.0,25.15,26.0,-0.2,4356
2020-03-11,2367,9923979,259787201,26.45,26.8,25.3,25.4,-0.6,4535
2020-03-12,2367,17424788,411842546,25.0,25.0,22.95,22.95,-2.45,6706
2020-03-13,2367,24530156,509759282,20.7,21.2,20.7,21.0,-1.95,7704
2020-03-16,2367,18925275,380371643,21.0,21.3,18.9,18.9,-2.1,6673
2020-03-17,2367,18779449,335491346,17.2,18.85,17.2,17.4,-1.5,6152
2020-03-18,2367,11925889,210806134,17.9,18.1,17.1,17.1,-0.3,4515
2020-03-19,2367,18483665,291773532,16.7,16.8,15.4,15.4,-1.7,5172
2020-03-20,2367,12181166,203204042,16.0,16.9,16.0,16.9,1.5,4072
2020-03-23,2367,13802128,228030193,16.35,16.7,15.65,16.7,-0.2,3053
2020-03-24,2367,9540953,169084446,17.7,18.1,17.5,17.7,1.0,3733
2020-03-25,2367,15555121,295100364,18.7,19.35,18.6,19.05,1.35,5452
2020-03-26,2367,12745185,238022716,19.0,19.0,18.25,18.9,-0.15,5070
2020-03-27,2367,20669370,399749307,19.95,20.1,18.55,18.55,-0.35,8003
