date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2501,490776,10312003,20.9,21.05,20.9,21.0,0.05,287
2020-01-03,2501,489069,10296849,21.0,21.1,20.95,21.1,0.1,335
2020-01-06,2501,426698,8923513,21.0,21.0,20.85,20.9,-0.2,251
2020-01-07,2501,518094,10804944,20.85,20.95,20.8,20.8,-0.1,316
2020-01-08,2501,509178,10593672,20.8,20.9,20.65,20.7,-0.1,285
2020-01-09,2501,328679,6868539,20.75,21.0,20.75,20.95,0.25,216
2020-01-10,2501,295447,6202111,20.95,21.1,20.9,21.0,0.05,223
2020-01-13,2501,800179,17054625,21.0,21.45,21.0,21.3,0.3,485
2020-01-14,2501,329418,7013216,21.35,21.4,21.2,21.2,-0.1,223
2020-01-15,2501,454552,9623972,21.3,21.3,21.05,21.15,-0.05,338
2020-01-16,2501,594585,12692202,21.25,21.5,21.05,21.4,0.25,326
2020-01-17,2501,267099,5716209,21.5,21.5,21.3,21.4,0.0,152
2020-01-20,2501,427879,9155414,21.4,21.5,21.35,21.35,-0.05,202
2020-01-30,2501,1260579,25873620,20.7,20.9,20.25,20.25,-1.1,759
2020-01-31,2501,921285,18842725,20.3,20.65,20.3,20.5,0.25,395
2020-02-03,2501,950381,19192292,20.2,20.4,20.0,20.25,-0.25,494
2020-02-04,2501,620130,12737871,20.25,20.7,20.25,20.6,0.35,424
2020-02-05,2501,370981,7635957,20.5,20.75,20.4,20.6,0.0,254
2020-02-06,2501,780829,16423943,20.75,21.25,20.75,21.1,0.5,463
2020-02-07,2501,526108,11062019,20.85,21.25,20.85,21.05,-0.05,305
2020-02-10,2501,372481,7776148,20.75,21.0,20.7,20.9,-0.15,221
2020-02-11,2501,488710,10206465,20.8,21.0,20.7,20.95,0.05,238
2020-02-12,2501,366374,7716154,20.8,21.15,20.8,21.05,0.1,263
2020-02-13,2501,674597,14337362,21.2,21.4,21.15,21.2,0.15,407
2020-02-14,2501,900382,19234310,21.2,21.45,21.2,21.4,0.2,499
2020-02-17,2501,218542,4653234,21.35,21.4,21.2,21.3,-0.1,151
2020-02-18,2501,1221448,26405274,21.5,21.75,21.4,21.75,0.45,662
2020-02-19,2501,2366032,52199947,21.85,22.25,21.75,22.15,0.4,1050
2020-02-20,2501,982925,21793992,22.25,22.4,22.0,22.1,-0.05,642
2020-02-21,2501,712210,15639770,22.1,22.1,21.9,22.0,-0.1,329
2020-02-24,2501,826117,17808851,22.0,22.0,21.3,21.4,-0.6,419
2020-02-25,2501,752412,15981084,21.1,21.6,20.7,21.45,0.05,375
2020-02-26,2501,355100,7621700,21.45,21.55,21.4,21.45,0.0,198
2020-02-27,2501,678111,14411049,21.4,21.45,21.15,21.25,-0.2,431
2020-03-02,2501,569096,11972242,20.85,21.3,20.7,20.85,-0.4,443
2020-03-03,2501,304761,6450867,21.1,21.3,21.1,21.1,0.25,198
2020-03-04,2501,247400,5177259,21.1,21.1,20.9,20.95,-0.15,165
2020-03-05,2501,303991,6468057,21.05,21.3,21.05,21.3,0.35,159
2020-03-06,2501,411943,8670353,21.4,21.4,20.9,21.05,-0.25,293
2020-03-09,2501,1274598,26015226,20.6,20.95,20.1,20.2,-0.85,779
2020-03-10,2501,1064083,21229211,20.0,20.25,19.7,20.1,-0.1,557
2020-03-11,2501,893700,18110653,20.35,20.4,20.0,20.25,0.15,506
2020-03-12,2501,1479061,28561419,19.85,19.85,18.85,19.2,-1.05,783
2020-03-13,2501,2100055,36763200,17.3,18.3,17.3,18.0,-1.2,1150
2020-03-16,2501,841657,14889106,17.8,18.0,17.4,17.7,-0.3,582
2020-03-17,2501,1169461,20267224,17.0,17.7,17.0,17.1,-0.6,732
2020-03-18,2501,1355958,22934888,17.05,17.1,16.75,16.75,-0.35,976
2020-03-19,2501,2380902,36317515,16.15,16.2,15.1,15.1,-1.65,993
2020-03-20,2501,1041091,16368383,15.1,15.95,15.1,15.85,0.75,557
2020-03-23,2501,505574,7762739,15.55,15.55,15.1,15.25,-0.6,237
2020-03-24,2501,641878,10121250,15.7,15.95,15.4,15.4,0.15,410
2020-03-25,2501,1509518,25113249,16.1,16.9,16.1,16.9,1.5,719
2020-03-26,2501,994136,16663381,17.0,17.15,16.55,16.65,-0.25,495
2020-03-27,2501,1114915,18692974,16.95,17.1,16.55,16.7,0.05,633
2020-03-30,2501,965408,16051653,16.55,16.9,16.2,16.9,0.2,589
2020-03-31,2501,645517,11064015,17.0,17.4,16.85,17.25,0.35,427
2020-04-01,2501,372193,6325889,17.25,17.25,16.8,16.9,-0.35,249
2020-04-06,2501,846164,14388464,16.9,17.25,16.55,17.2,0.3,497
2020-04-07,2501,785269,13664957,17.45,17.6,17.25,17.5,0.3,465
2020-04-08,2501,1342057,24268741,17.5,18.5,17.5,18.3,0.8,798
2020-04-09,2501,744143,13574526,18.5,18.6,18.05,18.15,-0.15,400
2020-04-10,2501,590893,10843323,18.15,18.5,18.1,18.45,0.3,363
2020-04-13,2501,715597,13001319,18.55,18.55,18.0,18.05,-0.4,527
2020-04-14,2501,686890,12482351,18.3,18.35,18.0,18.25,0.2,497
2020-04-15,2501,1043173,19010586,18.25,18.4,18.1,18.15,-0.1,759
2020-04-16,2501,838181,15093842,18.05,18.15,17.85,17.95,-0.2,577
2020-04-17,2501,1230024,22473080,18.2,18.5,18.1,18.15,0.2,567
2020-04-20,2501,351465,6388338,18.2,18.25,18.1,18.15,0.0,191
2020-04-21,2501,914175,16264222,18.05,18.1,17.55,17.65,-0.5,502
2020-04-22,2501,604885,10668168,17.45,17.9,17.45,17.7,0.05,319
2020-04-23,2501,280796,5002053,17.75,17.95,17.7,17.85,0.15,144
2020-04-24,2501,397256,7089054,18.0,18.0,17.7,17.9,0.05,220
2020-04-27,2501,903081,16425813,17.95,18.35,17.95,18.25,0.35,426
2020-04-28,2501,906253,16781587,18.35,18.65,18.35,18.55,0.3,416
2020-04-29,2501,1122504,21440444,18.6,19.3,18.6,19.25,0.7,605
2020-04-30,2501,1231689,24173919,19.75,19.8,19.4,19.8,0.55,650
2020-05-04,2501,1004415,19100385,19.45,19.45,18.8,18.95,-0.85,531
2020-05-05,2501,711922,13527868,19.05,19.25,18.9,19.0,0.05,383
2020-05-06,2501,594531,11196755,19.0,19.1,18.7,18.7,-0.3,352
2020-05-07,2501,565488,10736463,18.7,19.2,18.7,19.2,0.5,277
2020-05-08,2501,425995,8122650,19.25,19.25,19.0,19.05,-0.15,195
2020-05-11,2501,586826,11266556,19.15,19.25,19.05,19.2,0.15,227
2020-05-12,2501,674573,12769772,19.2,19.2,18.75,18.9,-0.3,409
2020-05-13,2501,391300,7368752,18.95,18.95,18.75,18.9,0.0,209
2020-05-14,2501,385774,7235270,18.85,18.85,18.7,18.7,-0.2,205
2020-05-15,2501,316331,5911103,18.7,18.9,18.5,18.7,0.0,172
2020-05-18,2501,495086,9307362,18.7,18.9,18.55,18.9,0.2,180
2020-05-19,2501,545272,10273683,18.95,19.1,18.75,18.8,-0.1,368
2020-05-20,2501,522481,9844865,18.8,19.0,18.7,18.75,-0.05,339
2020-05-21,2501,373571,7084567,18.8,19.05,18.8,18.95,0.2,258
2020-05-22,2501,541725,10183727,18.85,19.05,18.7,18.75,-0.2,350
2020-05-25,2501,396368,7496742,18.8,19.0,18.7,19.0,0.25,219
2020-05-26,2501,1963220,38594075,18.95,19.85,18.95,19.8,0.8,939
2020-05-27,2501,3070347,62686070,20.15,20.7,20.1,20.55,0.75,1641
2020-05-28,2501,1857081,37836224,20.55,20.6,20.15,20.2,-0.35,952
2020-05-29,2501,1256076,25278770,20.3,20.4,19.95,19.95,-0.25,523
2020-06-01,2501,424881,8600753,20.3,20.4,20.1,20.25,0.3,313
2020-06-02,2501,548140,11121015,20.3,20.4,20.15,20.3,0.05,325
2020-06-03,2501,1453845,29525698,20.15,20.55,20.15,20.45,0.15,808
2020-06-04,2501,710401,14473428,20.45,20.6,20.25,20.55,0.1,444
2020-06-05,2501,1060259,21973619,20.5,20.9,20.4,20.7,0.15,407
2020-06-08,2501,616218,12771996,20.8,20.8,20.55,20.7,0.0,399
2020-06-09,2501,536301,11049547,20.7,20.8,20.35,20.45,-0.25,313
2020-06-10,2501,1018050,21142475,20.55,21.0,20.55,20.75,0.3,640
