date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-02-24,1802,939826,9705626,10.45,10.45,10.25,10.3,-0.15,352
2020-02-25,1802,520354,5299845,10.15,10.25,10.15,10.2,-0.1,240
2020-02-26,1802,824049,8378597,10.2,10.2,10.1,10.15,-0.05,300
2020-02-27,1802,1857555,18776630,10.2,10.3,10.05,10.15,0.0,629
2020-03-02,1802,1932643,19333584,10.0,10.1,9.95,10.05,-0.1,731
2020-03-03,1802,661759,6679749,10.1,10.15,10.05,10.05,0.0,268
2020-03-04,1802,633846,6380696,10.05,10.1,10.05,10.05,0.0,272
2020-03-05,1802,663697,6708933,10.05,10.15,10.05,10.1,0.05,192
2020-03-06,1802,1059417,10620870,10.1,10.1,10.0,10.0,-0.1,398
2020-03-09,1802,2640545,25912308,9.89,9.9,9.75,9.76,-0.24,1008
2020-03-10,1802,2459110,23766273,9.61,9.86,9.57,9.71,-0.05,768
2020-03-11,1802,1225568,11788226,9.8,9.82,9.5,9.5,-0.21,743
2020-03-12,1802,3881154,35085957,9.47,9.47,8.91,8.95,-0.55,1246
2020-03-13,1802,5398297,43752368,8.07,8.42,8.06,8.37,-0.58,1398
2020-03-16,1802,2080554,16853103,8.36,8.36,8.0,8.0,-0.37,756
2020-03-17,1802,3247065,24444563,7.5,7.79,7.4,7.41,-0.59,1012
2020-03-18,1802,4152999,30142392,7.41,7.5,7.05,7.06,-0.35,1774
2020-03-19,1802,4588852,30407853,6.81,6.81,6.46,6.53,-0.53,1348
2020-03-20,1802,3207916,22390743,6.79,7.09,6.75,7.0,0.47,816
2020-03-23,1802,1083467,7433999,6.8,7.0,6.65,6.87,-0.13,319
2020-03-24,1802,1337172,9411037,6.87,7.12,6.87,7.0,0.13,512
2020-03-25,1802,1694525,12327898,7.21,7.35,7.16,7.32,0.32,488
2020-03-26,1802,1189786,8712900,7.39,7.44,7.19,7.36,0.04,446
2020-03-27,1802,1593076,11847978,7.47,7.49,7.4,7.42,0.06,477
2020-03-30,1802,682449,4933820,7.3,7.35,7.1,7.35,-0.07,317
2020-03-31,1802,1150643,8486372,7.25,7.43,7.25,7.39,0.04,360
2020-04-01,1802,666835,4900510,7.36,7.45,7.29,7.34,-0.05,281
2020-04-06,1802,1504219,10964107,7.26,7.34,7.23,7.29,-0.05,584
2020-04-07,1802,1934750,14376543,7.35,7.59,7.35,7.55,0.26,831
2020-04-08,1802,3132254,25213747,7.55,8.26,7.55,8.26,0.71,1129
2020-04-09,1802,2409622,20138088,8.28,8.54,8.27,8.33,0.07,822
2020-04-10,1802,1314914,11075157,8.33,8.49,8.33,8.47,0.14,539
2020-04-13,1802,1695871,14357770,8.51,8.52,8.41,8.41,-0.06,556
2020-04-14,1802,1150128,9750667,8.4,8.55,8.36,8.55,0.14,424
2020-04-15,1802,1983286,17446475,8.57,8.95,8.57,8.79,0.24,990
2020-04-16,1802,1613534,13857840,8.67,8.74,8.52,8.54,-0.25,653
2020-04-17,1802,2641149,23151952,8.74,9.04,8.56,8.59,0.05,938
2020-04-20,1802,605750,5223525,8.59,8.68,8.59,8.61,0.02,224
2020-04-21,1802,2372459,19942122,8.6,8.6,8.2,8.27,-0.34,993
2020-04-22,1802,901736,7403893,8.26,8.33,8.12,8.25,-0.02,273
2020-04-23,1802,815889,6802184,8.26,8.4,8.26,8.35,0.1,264
2020-04-24,1802,604099,5048288,8.35,8.4,8.31,8.36,0.01,242
2020-04-27,1802,1439348,12302198,8.41,8.64,8.37,8.57,0.21,672
2020-04-28,1802,844187,7316070,8.68,8.71,8.61,8.67,0.1,256
2020-04-29,1802,2577587,22920065,8.73,8.94,8.72,8.86,0.19,999
2020-04-30,1802,2415750,21597533,8.96,8.99,8.9,8.96,0.1,980
2020-05-04,1802,2594818,22542052,8.83,8.83,8.54,8.61,-0.35,701
2020-05-05,1802,814189,7099036,8.69,8.79,8.65,8.72,0.11,348
2020-05-06,1802,1206846,10415728,8.73,8.77,8.55,8.63,-0.09,592
2020-05-07,1802,2310703,20463701,8.68,8.97,8.66,8.94,0.31,701
2020-05-08,1802,1424370,12831610,8.99,9.2,8.9,8.92,-0.02,515
2020-05-11,1802,908162,8143008,8.93,9.01,8.9,8.96,0.04,278
2020-05-12,1802,1526983,13446913,9.0,9.0,8.71,8.82,-0.14,576
2020-05-13,1802,827922,7263293,8.84,8.84,8.75,8.77,-0.05,249
2020-05-14,1802,985978,8597482,8.77,8.77,8.69,8.71,-0.06,318
2020-05-15,1802,1775230,15261375,8.75,8.76,8.5,8.56,-0.15,509
2020-05-18,1802,586399,5070060,8.56,8.75,8.55,8.66,0.1,290
2020-05-19,1802,1479855,13085278,8.78,8.95,8.71,8.91,0.25,615
2020-05-20,1802,1114698,9842628,8.96,8.97,8.74,8.78,-0.13,415
2020-05-21,1802,1152419,10251511,8.86,8.95,8.81,8.91,0.13,415
2020-05-22,1802,2086825,18131320,8.92,8.92,8.6,8.65,-0.26,655
2020-05-25,1802,469243,4049954,8.7,8.71,8.56,8.69,0.04,154
2020-05-26,1802,1307408,11541269,8.7,8.88,8.7,8.8,0.11,479
2020-05-27,1802,1276121,11358257,8.82,8.95,8.82,8.92,0.12,430
2020-05-28,1802,1786391,16004869,8.95,9.08,8.78,8.8,-0.12,623
2020-05-29,1802,773632,6804646,8.8,8.87,8.75,8.8,0.0,251
2020-06-01,1802,762479,6813160,8.82,8.97,8.82,8.93,0.13,331
2020-06-02,1802,671196,5982880,8.97,8.98,8.87,8.93,0.0,274
2020-06-03,1802,3788872,34688154,8.91,9.46,8.91,9.42,0.49,1540
2020-06-04,1802,16506084,169903305,10.0,10.35,10.0,10.35,0.93,4297
2020-06-05,1802,8204461,83601634,10.35,10.35,10.0,10.3,-0.05,2593
2020-06-08,1802,5500567,55354581,10.25,10.25,10.0,10.0,-0.3,1573
2020-06-09,1802,2611373,26219077,10.1,10.15,9.92,10.1,0.1,1025
2020-06-10,1802,18409767,195755350,10.1,10.9,9.97,10.85,0.75,4986
2020-06-11,1802,8863009,91601930,10.85,10.85,10.05,10.05,-0.8,2725
2020-06-12,1802,4320861,42224037,9.58,9.99,9.38,9.84,-0.21,1464
2020-06-15,1802,13025897,131619349,9.85,10.5,9.6,10.2,0.36,3987
2020-06-16,1802,3339214,33799525,10.2,10.3,10.05,10.15,-0.05,1170
2020-06-17,1802,5060138,51605738,10.15,10.4,10.0,10.1,-0.05,1652
2020-06-18,1802,2707194,27157737,10.1,10.2,10.0,10.0,-0.1,853
2020-06-19,1802,5827716,58851074,10.1,10.25,9.94,9.94,-0.06,1251
2020-06-22,1802,1670552,16725182,9.95,10.1,9.95,10.05,0.11,608
2020-06-23,1802,18507945,190102884,10.1,10.4,10.05,10.1,0.05,2153
2020-06-24,1802,2593044,26014435,10.2,10.2,10.0,10.05,-0.05,703
2020-06-29,1802,11660776,117081770,9.98,10.15,9.87,9.94,-0.11,1497
2020-06-30,1802,1362645,13592968,10.0,10.05,9.9,10.0,0.06,496
2020-07-01,1802,1296331,12918350,10.05,10.05,9.91,9.91,-0.09,519
2020-07-02,1802,1170615,11659331,9.92,10.05,9.91,9.93,0.02,462
2020-07-03,1802,1343028,13374844,10.0,10.0,9.92,9.92,-0.01,455
2020-07-06,1802,2591474,25958970,9.97,10.1,9.94,10.0,0.08,783
2020-07-07,1802,2436884,24401963,10.15,10.15,9.99,10.0,0.0,608
2020-07-08,1802,11710505,118535023,10.05,10.25,9.99,10.1,0.1,1785
2020-07-09,1802,3693366,37057374,10.15,10.25,9.98,10.0,-0.1,949
2020-07-10,1802,2802287,27653375,10.05,10.05,9.81,9.81,-0.19,897
2020-07-13,1802,1274981,12639580,9.92,9.98,9.82,9.98,0.17,476
2020-07-14,1802,1094215,10789196,9.98,10.0,9.81,9.85,-0.13,475
2020-07-15,1802,1991005,19707580,9.93,9.96,9.8,9.88,0.03,607
2020-07-16,1802,19675576,204048210,9.99,10.65,9.94,10.4,0.52,4536
2020-07-17,1802,4575597,46416570,10.4,10.45,10.0,10.1,-0.3,1377
2020-07-20,1802,1939242,19456223,10.15,10.15,9.97,10.05,-0.05,562
2020-07-21,1802,6136435,62906124,10.05,10.4,10.0,10.35,0.3,1482
2020-07-22,1802,13903290,147535325,10.3,10.8,10.25,10.7,0.35,4115
2020-07-23,1802,4009623,41996349,10.7,10.75,10.35,10.4,-0.3,1337
2020-07-24,1802,3861977,39214502,10.35,10.35,10.05,10.15,-0.25,1153
2020-07-27,1802,3292062,32966350,10.1,10.15,9.9,9.9,-0.25,1015
2020-07-28,1802,4092283,40172722,9.88,9.95,9.75,9.75,-0.15,1156
2020-07-29,1802,2852683,28356626,9.75,10.1,9.75,9.81,0.06,1067
2020-07-30,1802,5283437,53240923,9.91,10.2,9.82,10.0,0.19,1519
2020-07-31,1802,1247143,12529179,10.05,10.1,10.0,10.1,0.1,555
2020-08-03,1802,2143492,21320576,10.05,10.1,9.89,9.93,-0.17,620
2020-08-04,1802,1281725,12806510,10.05,10.1,9.94,9.97,0.04,417
2020-08-05,1802,3724693,37815516,10.0,10.2,10.0,10.2,0.23,976
2020-08-06,1802,3198558,32589272,10.25,10.3,10.05,10.1,-0.1,806
2020-08-07,1802,1208803,12197383,10.05,10.2,10.05,10.05,-0.05,379
2020-08-10,1802,1893981,19169097,10.05,10.2,10.0,10.15,0.1,537
2020-08-11,1802,52757382,578590885,10.3,11.15,10.2,11.15,1.0,9306
2020-08-12,1802,21643792,230763816,10.9,11.05,10.3,10.45,-0.7,4845
2020-08-13,1802,4700276,48832119,10.55,10.55,10.3,10.3,-0.15,1255
2020-08-14,1802,2668597,27807284,10.3,10.55,10.25,10.55,0.25,1014
2020-08-17,1802,4244638,45079604,10.45,10.8,10.45,10.5,-0.05,1219
2020-08-18,1802,35083745,397288740,10.65,11.55,10.55,11.55,1.05,6611
2020-08-19,1802,48833652,578631472,11.3,12.45,11.25,11.65,0.1,12178
2020-08-20,1802,22642825,252995630,11.75,12.0,10.6,10.8,-0.85,6140
2020-08-21,1802,7222667,79456697,11.1,11.2,10.8,10.9,0.1,2338
2020-08-24,1802,5276636,58202365,11.0,11.2,10.8,11.0,0.1,1539
2020-08-25,1802,12198035,137313626,11.2,11.65,10.95,11.05,0.05,3128
2020-08-26,1802,4886992,54336843,11.05,11.25,11.05,11.15,0.1,1145
2020-08-27,1802,10009060,113474265,11.15,11.6,11.15,11.2,0.05,2651
2020-08-28,1802,6712633,75725656,11.25,11.45,11.15,11.4,0.2,1871
2020-08-31,1802,9226215,106301593,11.45,11.7,11.35,11.5,0.1,2172
2020-09-01,1802,5235271,59887386,11.6,11.6,11.35,11.45,-0.05,1495
2020-09-02,1802,4605664,52154360,11.55,11.55,11.2,11.25,-0.2,1331
2020-09-03,1802,51153805,622482464,11.55,12.35,11.25,12.35,1.1,9878
2020-09-04,1802,62420415,797528995,12.0,13.25,11.95,13.0,0.65,14881
2020-09-07,1802,38080548,491161905,13.05,13.2,12.5,12.9,-0.1,8796
2020-09-08,1802,15066902,189197316,13.0,13.0,12.3,12.45,-0.45,4149
2020-09-09,1802,13658169,167987926,12.2,12.55,12.0,12.35,-0.1,3052
2020-09-10,1802,66364674,876492611,12.95,13.55,12.7,13.55,1.2,14593
2020-09-11,1802,39164922,517652954,13.55,13.8,12.7,13.0,-0.55,10744
2020-09-14,1802,14869976,194778070,13.0,13.4,12.8,13.05,0.05,4240
2020-09-15,1802,7354727,96158551,13.15,13.2,12.95,13.1,0.05,2211
2020-09-16,1802,6088864,78933283,13.15,13.15,12.9,12.9,-0.2,1983
2020-09-17,1802,22975028,307256763,12.9,13.6,12.9,13.4,0.5,6143
2020-09-18,1802,9475376,126676237,13.4,13.55,13.2,13.3,-0.1,2836
2020-09-21,1802,8898929,116064665,13.4,13.4,12.85,12.95,-0.35,2647
2020-09-22,1802,18682459,241505467,12.9,13.25,12.35,13.0,0.05,5630
2020-09-23,1802,6484195,83182975,13.0,13.15,12.65,12.75,-0.25,2036
2020-09-24,1802,15631275,190818140,12.5,12.6,11.8,11.95,-0.8,4259
2020-09-25,1802,11860039,141769515,12.0,12.35,11.5,11.7,-0.25,3321
2020-09-28,1802,8999120,109818448,11.95,12.45,11.7,12.3,0.6,2338
2020-09-29,1802,5528634,66908514,12.45,12.45,11.95,12.1,-0.2,1538
2020-09-30,1802,9640054,118442308,12.35,12.5,12.0,12.15,0.05,2517
2020-10-05,1802,3091910,37863671,12.15,12.4,12.05,12.3,0.15,1266
2020-10-06,1802,7589327,94814311,12.35,12.6,12.35,12.4,0.1,1804
2020-10-07,1802,3253859,40368309,12.3,12.5,12.3,12.45,0.05,1184
2020-10-08,1802,4830194,60487873,12.5,12.65,12.35,12.65,0.2,1434
2020-10-12,1802,22847173,298786899,12.7,13.35,12.7,13.0,0.35,6386
2020-10-13,1802,6232204,79054837,12.8,12.95,12.55,12.7,-0.3,2157
2020-10-14,1802,17942292,235578525,12.7,13.35,12.7,13.15,0.45,5084
2020-10-15,1802,6445446,84096598,13.25,13.3,12.9,12.95,-0.2,2039
2020-10-16,1802,5374738,69300293,13.0,13.1,12.7,12.8,-0.15,1529
2020-10-19,1802,3050308,38996644,12.85,12.95,12.7,12.75,-0.05,1060
2020-10-20,1802,6116900,78187320,12.85,12.95,12.6,12.8,0.05,1566
2020-10-21,1802,9006670,115506510,12.85,13.05,12.65,13.0,0.2,1810
2020-10-22,1802,2821842,36183260,12.9,13.0,12.7,12.8,-0.2,988
2020-10-23,1802,2924524,37593320,12.8,13.0,12.75,12.75,-0.05,1105
2020-10-26,1802,8070059,105114318,12.8,13.15,12.8,13.0,0.25,2282
2020-10-27,1802,6472744,84206574,13.0,13.2,12.85,12.9,-0.1,1820
2020-10-28,1802,4931081,62960946,12.95,13.0,12.65,12.65,-0.25,1650
2020-10-29,1802,3889437,48204836,12.3,12.55,12.2,12.5,-0.15,1447
2020-10-30,1802,5160238,64132130,12.5,12.6,12.2,12.55,0.05,1318
2020-11-02,1802,2331845,29084743,12.55,12.65,12.35,12.5,-0.05,742
2020-11-03,1802,8056367,103833576,12.65,13.05,12.55,12.95,0.45,2107
2020-11-04,1802,4847175,62710417,13.15,13.15,12.8,12.9,-0.05,1210
2020-11-05,1802,29709247,395915663,12.95,13.6,12.9,13.15,0.25,6798
2020-11-06,1802,17446537,235561210,13.3,13.75,13.2,13.55,0.4,4570
2020-11-09,1802,16912438,234323856,13.8,14.1,13.7,13.8,0.25,4307
2020-11-10,1802,29710595,423633808,14.05,14.75,13.8,14.1,0.3,8191
2020-11-11,1802,15926540,230077494,14.25,14.7,14.1,14.6,0.5,4976
2020-11-12,1802,11742955,167486254,14.6,14.7,14.0,14.05,-0.55,3338
2020-11-13,1802,6870748,96123364,14.0,14.1,13.85,14.0,-0.05,1627
2020-11-16,1802,8868576,127844277,14.1,14.6,14.1,14.35,0.35,2621
2020-11-17,1802,24314837,362270581,14.5,15.3,14.3,15.2,0.85,6851
2020-11-18,1802,16738398,253047846,15.15,15.5,14.7,15.25,0.05,4690
2020-11-19,1802,19891714,308658627,15.15,15.9,15.1,15.3,0.05,5166
2020-11-20,1802,18707897,293220433,15.6,16.0,15.3,15.95,0.65,4800
2020-11-23,1802,19342033,308452696,16.0,16.4,15.6,15.8,-0.15,5826
2020-11-24,1802,13472563,209017181,16.0,16.0,15.25,15.4,-0.4,4552
2020-11-25,1802,19189486,306432602,15.75,16.25,15.6,15.95,0.55,5243
2020-11-26,1802,20941910,342104688,16.0,16.6,15.9,16.55,0.6,5736
2020-11-27,1802,27117973,458935572,16.55,17.3,16.4,17.1,0.55,7846
2020-11-30,1802,33661969,615595275,17.45,18.75,17.4,17.95,0.85,10720
2020-12-01,1802,27443477,481645879,18.0,18.3,17.15,17.3,-0.65,8990
2020-12-02,1802,15041399,264655437,17.7,17.95,17.25,17.45,0.15,4583
2020-12-03,1802,9980972,173904609,17.4,17.7,17.25,17.25,-0.2,3334
2020-12-04,1802,33182836,601940409,17.45,18.6,17.4,18.4,1.15,9005
2020-12-07,1802,44609840,828230286,19.05,19.3,17.85,17.9,-0.5,12328
2020-12-08,1802,14459566,258657628,17.9,18.15,17.6,17.8,-0.1,4164
2020-12-09,1802,12968750,227807427,18.0,18.0,17.35,17.7,-0.1,4244
2020-12-10,1802,19395759,345502314,18.0,18.5,17.25,17.45,-0.25,6095
2020-12-11,1802,13639590,234533982,17.6,17.85,16.8,17.1,-0.35,4256
2020-12-14,1802,19228686,342807626,17.5,18.15,17.35,17.9,0.8,5390
2020-12-15,1802,34252120,620837819,18.25,18.85,17.5,17.65,-0.25,10561
2020-12-16,1802,56669690,1061878022,18.1,19.3,17.9,18.85,1.2,15445
2020-12-17,1802,45314702,857638411,19.3,19.6,18.3,19.2,0.35,15227
2020-12-18,1802,24701723,472069766,19.2,19.5,18.8,18.8,-0.4,8897
2020-12-21,1802,23266499,446105088,19.0,19.5,18.75,19.0,0.2,7463
2020-12-22,1802,21454992,402368522,19.2,19.3,18.0,18.45,-0.55,7754
2020-12-23,1802,9983435,182483267,18.55,18.65,18.05,18.3,-0.15,4048
2020-12-24,1802,9130923,166384872,18.45,18.55,18.05,18.1,-0.2,3273
2020-12-25,1802,17757464,322198001,18.15,18.65,17.55,18.1,0.0,5676
2020-12-28,1802,13107868,242526922,18.4,18.85,18.1,18.65,0.55,4780
2020-12-29,1802,13687451,254253578,18.9,19.0,18.3,18.4,-0.25,5210
2020-12-30,1802,11474724,213153856,18.45,18.8,18.35,18.55,0.15,3511
2020-12-31,1802,43695904,842391889,18.75,19.7,18.5,19.5,0.95,12807
2021-01-04,1802,80755726,1689704875,20.2,21.45,19.7,21.45,1.95,22363
2021-01-05,1802,65157850,1362352567,21.3,21.65,20.05,20.6,-0.85,20751
2021-01-06,1802,39672378,798203078,20.95,21.35,19.4,19.45,-1.15,14138
2021-01-07,1802,25185161,480827510,19.5,19.85,18.8,18.85,-0.6,9141
2021-01-08,1802,24994527,455965484,18.85,19.05,17.95,18.3,-0.55,8899
2021-01-11,1802,13345046,243683310,18.45,18.55,18.05,18.3,0.0,4451
2021-01-12,1802,21910526,385978030,18.15,18.2,17.2,17.45,-0.85,7242
2021-01-13,1802,31964850,587348073,17.65,18.8,17.65,18.55,1.1,11906
2021-01-14,1802,15951500,286510396,18.1,18.2,17.7,18.1,-0.45,4901
2021-01-15,1802,18040296,316678968,18.1,18.1,17.3,17.65,-0.45,5216
2021-01-18,1802,18615543,322617449,17.65,17.95,16.9,17.25,-0.4,5961
2021-01-19,1802,17318598,308076469,17.6,18.2,17.5,17.6,0.35,5580
2021-01-20,1802,19739198,334073030,17.6,17.7,16.5,16.7,-0.9,6529
2021-01-21,1802,13930198,231863139,16.75,17.0,16.25,16.8,0.1,4813
2021-01-22,1802,15313428,260352559,16.85,17.45,16.5,17.3,0.5,4604
2021-01-25,1802,19684860,341732412,17.2,17.95,16.5,17.8,0.5,6260
2021-01-26,1802,11441504,197118672,17.6,17.65,16.9,17.0,-0.8,3658
2021-01-27,1802,9915688,168075342,17.1,17.4,16.65,16.75,-0.25,2901
2021-01-28,1802,11414977,185932397,16.25,16.7,16.1,16.2,-0.55,3705
2021-01-29,1802,10311576,165914558,16.4,16.45,15.8,15.95,-0.25,3238
2021-02-01,1802,15298834,249531118,16.3,16.7,16.0,16.2,0.25,4609
2021-02-02,1802,10307499,170878661,16.2,16.9,16.05,16.75,0.55,3219
2021-02-03,1802,11032072,185213854,16.9,17.05,16.5,16.9,0.15,3300
2021-02-04,1802,4809535,81278938,16.9,17.05,16.7,16.95,0.05,1409
2021-02-05,1802,6715498,114575966,17.05,17.3,16.9,16.95,0.0,2019
2021-02-17,1802,11859804,207952720,17.05,17.9,17.0,17.8,0.85,3876
2021-02-18,1802,15723122,285931760,17.8,18.6,17.6,18.2,0.4,5292
2021-02-19,1802,15882790,292395020,18.05,18.8,17.9,18.35,0.15,5360
2021-02-22,1802,12588731,234620519,18.55,18.85,18.35,18.75,0.4,4083
2021-02-23,1802,36224815,709525269,18.75,20.2,18.7,19.45,0.7,11319
2021-02-24,1802,17020824,331985604,19.65,20.1,19.15,19.55,0.1,6094
2021-02-25,1802,10626417,210719522,19.95,20.2,19.6,19.75,0.2,3948
2021-02-26,1802,18335986,364137984,19.4,20.2,19.4,20.0,0.25,5673
2021-03-02,1802,28614288,567073718,20.45,21.0,19.05,19.2,-0.8,9888
2021-03-03,1802,31703719,635401363,19.25,20.6,19.2,20.3,1.1,10182
2021-03-04,1802,26753579,544051749,19.95,20.9,19.75,20.0,-0.3,9200
2021-03-05,1802,14850886,296006243,19.8,20.45,19.5,19.55,-0.45,5418
2021-03-08,1802,15721769,314657044,19.95,20.5,19.5,19.8,0.25,5026
2021-03-09,1802,14576923,292596203,20.0,20.3,19.75,20.2,0.4,4513
2021-03-10,1802,12807981,254907135,20.05,20.3,19.6,19.8,-0.4,4881
2021-03-11,1802,9277771,184941340,19.85,20.05,19.75,19.85,0.05,2861
2021-03-12,1802,18131248,367825692,20.05,20.6,19.8,20.45,0.6,5708
2021-03-15,1802,18435714,368312878,20.45,20.55,19.6,19.85,-0.6,6871
2021-03-16,1802,14352575,280788140,20.05,20.05,19.3,19.3,-0.55,5291
2021-03-17,1802,7975286,153842587,19.25,19.55,19.1,19.2,-0.1,3364
2021-03-18,1802,9458500,182570857,19.45,19.6,19.1,19.6,0.4,3296
2021-03-19,1802,7566014,145480741,19.4,19.45,19.1,19.15,-0.45,2751
2021-03-22,1802,6971019,135378438,19.2,19.65,19.1,19.5,0.35,2498
2021-03-23,1802,5899529,113508642,19.5,19.5,19.15,19.15,-0.35,2501
2021-03-24,1802,5282656,100843431,19.15,19.3,18.9,19.05,-0.1,2331
2021-03-25,1802,5947815,114945108,19.1,19.6,19.1,19.15,0.1,2344
2021-03-26,1802,4021707,77702138,19.2,19.45,19.15,19.35,0.2,1756
2021-03-29,1802,10557713,207808516,19.55,19.85,19.45,19.65,0.3,3281
2021-03-30,1802,19248548,383091464,19.9,20.2,19.55,19.8,0.15,5499
2021-03-31,1802,11903210,238247642,20.0,20.2,19.9,19.9,0.1,3843
2021-04-01,1802,19582950,398619123,20.1,20.7,19.95,20.4,0.5,6452
2021-04-06,1802,67382569,1471183351,21.0,22.4,20.65,22.4,2.0,21074
2021-04-07,1802,56200668,1251829924,22.6,23.25,21.65,21.8,-0.6,20031
2021-04-08,1802,24120011,524954230,21.8,22.3,21.2,21.9,0.1,8803
2021-04-09,1802,13159827,285254431,22.15,22.2,21.3,21.6,-0.3,5027
2021-04-12,1802,31321191,700838980,22.3,22.9,21.8,22.3,0.7,10209
2021-04-13,1802,45107893,1038654588,22.6,23.9,22.0,22.35,0.05,15433
2021-04-14,1802,32008200,722382248,22.5,23.25,21.65,23.1,0.75,11306
2021-04-15,1802,29858678,689030650,23.45,24.0,22.55,23.15,0.05,10297
2021-04-16,1802,70658984,1720450390,23.6,25.0,23.4,24.85,1.7,21073
2021-04-19,1802,82643397,2138366989,25.3,26.9,24.8,26.3,1.45,27261
2021-04-20,1802,42635562,1083915619,26.1,26.15,25.0,25.8,-0.5,17308
2021-04-21,1802,69998234,1909221971,25.75,28.35,25.55,28.35,2.55,22106
2021-04-22,1802,129709062,3794701762,28.8,30.85,27.1,28.1,-0.25,46641
2021-04-23,1802,53070868,1480464801,28.2,29.15,27.0,28.0,-0.1,19905
2021-04-26,1802,49544992,1428819262,28.2,29.75,27.7,28.8,0.8,17496
2021-04-27,1802,84442681,2520961954,29.0,30.95,28.8,29.9,1.1,27284
2021-04-28,1802,69589266,2241146623,30.8,32.85,30.6,32.85,2.95,19850
2021-04-29,1802,123817381,4197634353,34.45,35.65,32.1,33.85,1.0,44996
2021-05-03,1802,111302824,3922828100,34.25,36.75,34.15,34.45,0.6,40706
2021-05-04,1802,88553116,2845874826,34.6,35.35,31.05,31.05,-3.4,31191
2021-05-05,1802,75708480,2403246312,31.05,33.25,28.9,31.6,0.55,28823
2021-05-06,1802,127952439,4342526465,32.35,34.75,32.2,34.75,3.15,40578
2021-05-07,1802,108567424,3621207062,35.5,35.95,31.5,33.6,-1.15,42428
2021-05-10,1802,103927102,3777583652,34.8,36.95,33.9,36.95,3.35,31971
2021-05-11,1802,240572453,9362307621,36.95,40.6,35.7,39.25,2.3,86741
2021-05-12,1802,101367826,3832636981,40.0,40.5,35.35,35.35,-3.9,40679
2021-05-13,1802,117177884,3790478272,31.85,35.0,31.85,31.85,-3.5,34463
2021-05-14,1802,91516872,2770852076,32.7,33.45,28.7,28.7,-3.15,31788
2021-05-17,1802,75943925,2001817971,25.85,28.1,25.85,25.85,-2.85,17906
2021-05-18,1802,80245954,2233285183,27.0,28.4,26.25,28.4,2.55,22810
2021-05-19,1802,106205294,3153566139,28.4,30.65,28.2,29.5,1.1,39201
2021-05-20,1802,76937183,2152219159,28.5,29.35,26.9,27.8,-1.7,28814
2021-05-21,1802,75984187,2192870658,28.9,30.0,27.8,29.65,1.85,29731
2021-05-24,1802,71641232,2164049504,29.0,31.2,28.95,29.55,-0.1,30694
2021-05-25,1802,61725737,1861675735,30.0,31.0,29.5,30.45,0.9,23643
2021-05-26,1802,33613276,1013867188,30.45,30.8,29.65,30.4,-0.05,11798
2021-05-27,1802,44970384,1348827682,30.4,31.2,29.5,29.5,-0.9,16447
