date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2528,106000,2205900,20.8,20.9,20.75,20.8,0.0,63
2020-01-03,2528,82256,1708460,20.8,20.8,20.6,20.75,-0.05,53
2020-01-06,2528,158787,3274235,20.9,20.9,20.4,20.5,-0.25,73
2020-01-07,2528,90507,1867018,20.5,20.8,20.5,20.55,0.05,60
2020-01-08,2528,111500,2285398,20.6,20.6,20.35,20.55,0.0,64
2020-01-09,2528,42061,869306,20.65,20.75,20.6,20.75,0.2,34
2020-01-10,2528,87047,1797365,20.6,20.8,20.55,20.75,0.0,38
2020-01-13,2528,82000,1695750,20.7,20.8,20.55,20.65,-0.1,48
2020-01-14,2528,48121,995374,20.8,20.9,20.6,20.85,0.2,29
2020-01-15,2528,48050,991076,20.6,20.7,20.6,20.65,-0.2,27
2020-01-16,2528,10562,218649,20.65,20.8,20.6,20.8,0.15,11
2020-01-17,2528,35540,736273,20.65,20.75,20.65,20.75,-0.05,26
2020-01-20,2528,139000,2899500,20.75,20.95,20.7,20.85,0.1,68
2020-01-30,2528,583533,11714855,19.75,20.5,19.7,20.1,-0.75,181
2020-01-31,2528,125001,2523920,20.35,20.6,20.0,20.25,0.15,68
2020-02-03,2528,387000,7677050,20.0,20.25,19.4,20.05,-0.2,133
2020-02-04,2528,164049,3289880,20.0,20.25,20.0,20.05,0.0,65
2020-02-05,2528,153000,3049000,20.05,20.05,19.8,19.95,-0.1,61
2020-02-06,2528,106795,2129913,20.15,20.15,19.9,20.0,0.05,47
2020-02-07,2528,134000,2671150,20.0,20.0,19.85,19.9,-0.1,53
2020-02-10,2528,119413,2382458,19.7,20.05,19.7,19.95,0.05,66
2020-02-11,2528,182484,3677405,20.1,20.3,20.0,20.1,0.15,56
2020-02-12,2528,106999,2166979,20.35,20.35,20.2,20.2,0.1,53
2020-02-13,2528,146326,2965552,20.2,20.5,20.15,20.2,0.0,80
2020-02-14,2528,112592,2295546,20.25,20.5,20.2,20.5,0.3,51
2020-02-17,2528,158148,3256913,20.5,20.95,20.45,20.8,0.3,65
2020-02-18,2528,107000,2227400,20.8,20.95,20.7,20.9,0.1,48
2020-02-19,2528,44148,918121,20.8,20.9,20.75,20.8,-0.1,24
2020-02-20,2528,35855,744898,20.8,20.9,20.7,20.9,0.1,22
2020-02-21,2528,100000,2093200,20.95,21.15,20.7,20.9,0.0,59
2020-02-24,2528,92000,1899600,20.9,20.9,20.55,20.55,-0.35,53
2020-02-25,2528,51000,1043500,20.5,20.55,20.4,20.55,0.0,32
2020-02-26,2528,63150,1285560,20.5,20.5,20.3,20.4,-0.15,40
2020-02-27,2528,139354,2798418,20.25,20.25,19.95,20.25,-0.15,74
2020-03-02,2528,102100,2036300,20.05,20.05,19.8,20.0,-0.25,59
2020-03-03,2528,64000,1283450,20.0,20.15,20.0,20.1,0.1,34
2020-03-04,2528,10000,201800,20.3,20.3,20.15,20.15,0.05,9
2020-03-05,2528,53000,1072150,20.25,20.3,20.15,20.3,0.15,23
2020-03-06,2528,43808,883349,20.25,20.25,20.1,20.2,-0.1,21
2020-03-09,2528,240500,4787275,20.15,20.15,19.8,19.85,-0.35,111
2020-03-10,2528,243000,4767650,19.85,19.9,19.5,19.9,0.05,112
2020-03-11,2528,122000,2401250,19.9,19.9,19.55,19.55,-0.35,41
2020-03-12,2528,377311,7243474,19.55,19.55,18.95,19.25,-0.3,162
2020-03-13,2528,269626,4916735,19.0,19.1,17.6,19.1,-0.15,147
2020-03-16,2528,264979,4915765,18.8,18.8,18.25,18.5,-0.6,103
2020-03-17,2528,333049,5909059,18.15,18.15,17.4,17.65,-0.85,149
2020-03-18,2528,397643,6820766,17.6,17.65,16.85,17.0,-0.65,175
2020-03-19,2528,1210071,18572336,15.9,16.3,15.3,15.3,-1.7,287
2020-03-20,2528,414000,6485950,15.9,16.0,15.3,15.5,0.2,220
2020-03-23,2528,305054,4493586,15.2,15.2,13.95,15.0,-0.5,149
2020-03-24,2528,207001,3179915,15.6,15.65,14.9,15.4,0.4,89
2020-03-25,2528,328059,5490285,16.05,16.9,16.05,16.8,1.4,128
2020-03-26,2528,90001,1510316,16.8,17.0,16.65,16.85,0.05,37
2020-03-27,2528,114002,1967534,17.05,17.45,17.05,17.15,0.3,52
2020-03-30,2528,99000,1679450,16.9,17.5,16.7,17.3,0.15,48
2020-03-31,2528,56000,969050,17.8,17.8,17.2,17.4,0.1,32
2020-04-01,2528,206021,3592413,17.2,17.5,17.1,17.5,0.1,36
2020-04-06,2528,84007,1484569,17.4,17.85,17.4,17.6,0.1,39
2020-04-07,2528,143000,2535250,17.55,18.05,17.5,18.05,0.45,35
2020-04-08,2528,94007,1710023,18.0,18.45,18.0,18.25,0.2,44
2020-04-09,2528,96202,1797037,18.45,19.0,18.25,18.75,0.5,50
2020-04-10,2528,23012,429968,18.75,18.75,18.5,18.75,0.0,18
2020-04-13,2528,44124,822244,18.55,18.75,18.55,18.65,-0.1,31
2020-04-14,2528,243000,4673200,18.8,19.3,18.8,19.3,0.65,66
2020-04-15,2528,74415,1435452,19.1,19.45,19.1,19.4,0.1,61
2020-04-16,2528,90003,1712807,19.2,19.3,18.85,19.1,-0.3,68
2020-04-17,2528,125000,2379850,19.0,19.2,18.95,19.1,0.0,58
2020-04-20,2528,71000,1345800,19.3,19.3,18.85,18.9,-0.2,25
2020-04-21,2528,92054,1708085,18.7,18.85,18.35,18.4,-0.5,63
2020-04-22,2528,94000,1756550,19.0,19.0,18.4,18.85,0.45,42
2020-04-23,2528,26989,506799,18.9,18.95,18.65,18.8,-0.05,19
2020-04-24,2528,34000,639650,18.6,18.9,18.6,18.8,0.0,18
2020-04-27,2528,53004,998572,18.8,18.9,18.8,18.8,0.0,20
2020-04-28,2528,105049,1995151,19.2,19.2,18.9,18.95,0.15,24
2020-04-29,2528,179502,3433888,19.0,19.25,19.0,19.2,0.25,72
2020-04-30,2528,144545,2785536,19.25,19.4,19.2,19.3,0.1,65
2020-05-04,2528,147000,2804100,19.1,19.3,19.0,19.3,0.0,53
2020-05-05,2528,173008,3327454,19.15,19.5,19.1,19.5,0.2,54
