date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1532,246707,7681291,31.35,31.35,31.0,31.3,-0.05,137
2020-01-03,1532,241169,7461427,31.15,31.15,30.8,30.95,-0.35,166
2020-01-06,1532,231942,7116616,30.9,30.9,30.6,30.6,-0.35,139
2020-01-07,1532,286849,8754798,30.6,30.75,30.45,30.5,-0.1,148
2020-01-08,1532,631404,18981200,30.4,30.4,29.85,30.0,-0.5,309
2020-01-09,1532,243022,7308475,30.0,30.35,29.95,29.95,-0.05,156
2020-01-10,1532,396097,11909710,29.95,30.35,29.95,30.0,0.05,207
2020-01-13,1532,177210,5344728,30.0,30.25,30.0,30.15,0.15,125
2020-01-14,1532,147801,4473237,30.3,30.45,30.15,30.2,0.05,99
2020-01-15,1532,87700,2653209,30.3,30.35,30.15,30.2,0.0,53
2020-01-16,1532,110960,3363542,30.2,30.4,30.2,30.4,0.2,55
2020-01-17,1532,176051,5373309,30.4,30.6,30.3,30.6,0.2,106
2020-01-20,1532,181096,5579862,30.6,30.9,30.6,30.9,0.3,115
2020-01-30,1532,612270,18255692,29.9,30.0,29.6,29.8,-1.1,299
2020-01-31,1532,285208,8545219,29.8,30.15,29.8,30.15,0.35,110
2020-02-03,1532,724201,21320507,29.5,30.0,28.75,29.6,-0.55,262
2020-02-04,1532,142112,4223860,29.6,30.1,29.6,29.7,0.1,94
2020-02-05,1532,338124,10040532,29.9,29.9,29.55,29.55,-0.15,142
2020-02-06,1532,284545,8452263,29.55,30.0,29.55,29.7,0.15,147
2020-02-07,1532,416613,12241159,29.9,29.9,29.1,29.2,-0.5,239
2020-02-10,1532,248359,7165942,29.2,29.2,28.7,28.8,-0.4,139
2020-02-11,1532,268733,7725081,29.0,29.0,28.5,28.9,0.1,152
2020-02-12,1532,100233,2895876,28.9,29.0,28.8,28.9,0.0,73
2020-02-13,1532,277683,8052390,28.9,29.2,28.8,28.85,-0.05,152
2020-02-14,1532,227074,6556999,28.85,28.95,28.8,28.85,0.0,164
2020-02-17,1532,220517,6383593,28.9,29.15,28.8,28.9,0.05,130
2020-02-18,1532,163990,4729358,28.95,28.95,28.75,28.85,-0.05,119
2020-02-19,1532,383240,11100034,28.8,29.15,28.65,29.15,0.3,226
2020-02-20,1532,193742,5653068,29.2,29.4,29.0,29.2,0.05,114
2020-02-21,1532,202326,5871621,29.2,29.25,28.9,28.9,-0.3,116
2020-02-24,1532,262655,7559429,28.9,28.95,28.75,28.75,-0.15,134
2020-02-25,1532,173078,4971012,28.65,28.95,28.55,28.9,0.15,101
2020-02-26,1532,172465,4975468,28.7,29.0,28.7,28.9,0.0,82
2020-02-27,1532,493096,14197584,28.9,29.0,28.5,29.0,0.1,237
2020-03-02,1532,230162,6584715,28.55,28.75,28.5,28.6,-0.4,173
2020-03-03,1532,223271,6439676,28.6,28.95,28.6,28.9,0.3,96
2020-03-04,1532,339634,9854262,28.7,29.3,28.7,29.3,0.4,176
2020-03-05,1532,164033,4804162,29.3,29.4,29.15,29.2,-0.1,109
