date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1597,708000,67687300,94.4,96.8,93.9,96.0,2.1,583
2020-01-03,1597,794000,75085100,96.5,96.8,92.8,92.8,-3.2,629
2020-01-06,1597,491000,45390400,92.8,93.3,92.0,92.0,-0.8,355
2020-01-07,1597,581000,52745200,92.0,92.0,89.5,90.1,-1.9,455
2020-01-08,1597,447000,39968300,89.0,90.8,89.0,89.0,-1.1,354
2020-01-09,1597,1249000,115820800,89.8,94.0,89.7,92.0,3.0,1064
2020-01-10,1597,1150000,107569700,92.2,94.7,92.0,93.4,1.4,954
2020-01-13,1597,655000,61652700,94.7,95.5,92.8,94.6,1.2,578
2020-01-14,1597,415000,39207300,94.6,95.3,94.0,94.2,-0.4,350
2020-01-15,1597,1257000,120799700,93.5,97.5,93.5,95.2,1.0,1066
2020-01-16,1597,641000,61554500,95.7,96.8,95.2,95.3,0.1,512
2020-01-17,1597,415000,39766200,96.3,96.7,95.0,95.0,-0.3,324
2020-01-20,1597,1695000,164859300,94.9,98.5,94.6,96.1,1.1,1326
2020-01-30,1597,1314000,115673700,87.6,90.0,86.5,86.5,-9.6,897
2020-01-31,1597,683000,60326900,88.0,89.1,87.3,88.8,2.3,500
2020-02-03,1597,773000,64548300,85.1,86.8,80.1,86.4,-2.4,566
2020-02-04,1597,494000,43925800,87.0,90.1,86.6,89.8,3.4,414
2020-02-05,1597,345000,31051700,88.6,91.5,88.6,89.9,0.1,283
2020-02-06,1597,741000,68350300,90.1,93.5,90.0,93.0,3.1,637
2020-02-07,1597,345000,31676600,92.9,92.9,91.1,91.1,-1.9,252
2020-02-10,1597,714000,66252900,90.0,93.6,89.8,93.6,2.5,573
2020-02-11,1597,615000,58025700,93.6,95.9,93.6,93.8,0.2,507
2020-02-12,1597,404000,38223100,93.8,95.4,93.7,94.7,0.9,321
2020-02-13,1597,586000,55650200,95.2,95.7,93.9,94.2,-0.5,431
2020-02-14,1597,1128000,108888300,94.2,97.5,94.2,97.4,3.2,923
2020-02-17,1597,921000,89964100,95.9,98.4,95.8,98.4,1.0,791
2020-02-18,1597,6040000,624991200,98.0,107.0,97.6,100.0,1.6,4456
2020-02-19,1597,2609000,263003300,101.5,103.0,98.8,101.5,1.5,2017
2020-02-20,1597,2027000,205655900,103.0,104.0,99.9,99.9,-1.6,1586
2020-02-21,1597,2016000,196293900,99.6,100.5,95.1,96.2,-3.7,1607
2020-02-24,1597,1105000,105835100,95.0,97.7,94.2,97.0,0.8,860
2020-02-25,1597,675000,64874800,95.1,97.0,95.1,97.0,0.0,545
2020-02-26,1597,751000,71984000,98.3,98.3,94.2,94.7,-2.3,624
2020-02-27,1597,1376000,126708100,94.3,95.9,89.5,89.7,-5.0,1052
2020-03-02,1597,981000,87271200,86.5,91.9,86.0,89.6,-0.1,833
2020-03-03,1597,812000,74035200,93.7,93.7,89.9,90.0,0.4,685
2020-03-04,1597,368000,32799000,90.0,90.0,88.3,89.0,-1.0,267
2020-03-05,1597,376000,33938800,90.6,90.7,89.8,90.5,1.5,333
2020-03-06,1597,267000,23993400,90.0,90.4,89.1,89.9,-0.6,203
2020-03-09,1597,842000,73632800,89.0,89.2,86.5,86.5,-3.4,585
2020-03-10,1597,738000,63814700,85.2,87.2,85.0,87.0,0.5,498
2020-03-11,1597,662000,57910300,87.2,88.4,86.9,86.9,-0.1,524
2020-03-12,1597,1257000,103233900,86.8,86.8,79.0,79.9,-7.0,868
2020-03-13,1597,1172000,84706100,72.0,74.8,72.0,74.2,-5.7,714
2020-03-16,1597,852000,60927700,74.2,76.5,67.9,68.0,-6.2,608
2020-03-17,1597,1718000,105937600,61.3,64.6,61.2,61.2,-6.8,1123
2020-03-18,1597,970000,57080300,62.0,62.5,55.1,55.1,-6.1,779
2020-03-19,1597,1196000,59730150,52.1,53.5,49.6,49.6,-5.5,827
2020-03-20,1597,1020000,53867600,51.8,54.0,51.0,53.2,3.6,770
2020-03-23,1597,466000,23499050,48.75,51.7,48.75,51.3,-1.9,349
2020-03-24,1597,534000,29541300,54.2,56.3,53.8,55.9,4.6,435
2020-03-25,1597,856000,51732100,58.5,61.4,58.2,61.4,5.5,653
2020-03-26,1597,572000,35324300,61.5,63.5,60.1,63.1,1.7,452
2020-03-27,1597,953000,62103700,65.5,66.7,63.2,64.2,1.1,735
2020-03-30,1597,355000,22419600,61.7,65.2,61.7,65.2,1.0,265
2020-03-31,1597,470000,31051000,65.5,67.3,65.1,65.5,0.3,357
2020-04-01,1597,200000,13063500,65.5,66.0,64.0,65.3,-0.2,163
2020-04-06,1597,303000,20009200,65.9,66.7,65.4,66.5,1.2,238
2020-04-07,1597,437000,29914000,68.1,70.0,67.2,69.8,3.3,326
2020-04-08,1597,426000,30188800,69.8,71.8,68.9,71.7,1.9,291
2020-04-09,1597,390000,28057800,72.8,73.8,70.8,71.0,-0.7,323
2020-04-10,1597,248000,17596000,71.0,71.8,70.0,71.5,0.5,179
2020-04-13,1597,248000,17633800,72.0,72.0,70.2,70.2,-1.3,206
2020-04-14,1597,835000,60347400,70.8,74.9,70.3,74.9,4.7,557
2020-04-15,1597,1167000,89397600,75.5,77.8,75.3,77.0,2.1,884
2020-04-16,1597,360000,27601000,75.8,77.4,75.8,76.7,-0.3,274
2020-04-17,1597,1593000,127511900,78.1,82.8,78.0,81.7,5.0,1228
2020-04-20,1597,895000,73385400,81.7,83.8,80.5,80.8,-0.9,714
