date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-03-18,00675L,2685000,33273620,12.63,12.77,11.94,11.94,-0.76,595
2020-03-19,00675L,4045100,43268080,11.41,11.45,10.02,10.23,-1.71,1044
2020-03-20,00675L,4459000,51240890,10.97,12.15,10.92,11.92,1.69,962
2020-03-23,00675L,2563000,28320070,11.64,11.64,10.55,10.9,-1.02,859
2020-03-24,00675L,4925000,59930340,11.88,12.46,11.87,12.15,1.25,881
2020-03-25,00675L,4568100,59467718,12.92,13.28,12.75,13.03,0.88,977
2020-03-26,00675L,2939000,38525860,13.23,13.39,12.76,13.28,0.25,690
2020-03-27,00675L,3184000,43244240,13.84,13.9,13.1,13.15,-0.13,682
2020-03-30,00675L,2358000,30110980,12.62,13.14,12.32,13.07,-0.08,612
2020-03-31,00675L,1420000,18797930,13.42,13.53,12.96,13.18,0.11,550
2020-04-01,00675L,819000,10822160,13.27,13.32,13.11,13.18,0.0,345
2020-04-06,00675L,1223500,16512859,13.55,13.7,13.2,13.67,0.49,431
2020-04-07,00675L,1336000,18923900,14.25,14.38,14.0,14.24,0.57,444
2020-04-08,00675L,888200,12852570,14.23,14.72,14.19,14.68,0.44,301
2020-04-09,00675L,1391000,20355910,14.75,14.88,14.4,14.59,-0.09,357
2020-04-10,00675L,1066000,15530110,14.53,14.69,14.46,14.69,0.1,169
2020-04-13,00675L,638000,9312070,14.51,14.71,14.4,14.53,-0.16,204
2020-04-14,00675L,1079000,16281720,14.71,15.33,14.69,15.31,0.78,306
2020-04-15,00675L,783000,12121180,15.4,15.64,15.35,15.51,0.2,260
2020-04-16,00675L,983000,15089160,15.1,15.55,15.1,15.43,-0.08,306
2020-04-17,00675L,1382000,22433550,16.24,16.5,15.92,16.16,0.73,432
2020-04-20,00675L,576000,9227800,16.16,16.18,15.92,16.0,-0.16,158
2020-04-21,00675L,3104000,47435830,15.82,15.91,15.0,15.1,-0.9,692
2020-04-22,00675L,1145000,17105330,14.94,15.17,14.72,15.17,0.07,435
2020-04-23,00675L,1712000,26332020,15.36,15.7,15.02,15.4,0.23,579
2020-04-24,00675L,386000,5913090,15.26,15.39,15.19,15.35,-0.05,146
2020-04-27,00675L,1119000,17833380,15.79,16.2,15.71,16.2,0.85,407
2020-04-28,00675L,935000,15078120,16.26,16.27,15.95,16.25,0.05,306
2020-04-29,00675L,716348,11908569,16.39,16.83,16.39,16.74,0.49,275
2020-04-30,00675L,768000,13267030,17.0,17.48,16.96,17.42,0.68,286
2020-05-04,00675L,1050000,17242760,16.3,16.63,16.25,16.45,-0.97,456
2020-05-05,00675L,568179,9504047,16.68,16.88,16.52,16.69,0.24,271
2020-05-06,00675L,601000,10001270,16.58,16.84,16.38,16.72,0.03,261
2020-05-07,00675L,477175,8092815,16.74,17.16,16.74,17.03,0.31,217
2020-05-08,00675L,466001,8038407,17.34,17.43,17.12,17.26,0.23,206
2020-05-11,00675L,584000,10257840,17.52,17.67,17.37,17.54,0.28,220
2020-05-12,00675L,944000,16171800,17.25,17.33,16.92,17.16,-0.38,424
2020-05-13,00675L,698000,11946980,16.97,17.3,16.96,17.29,0.13,220
2020-05-14,00675L,860000,14596440,17.1,17.16,16.77,16.79,-0.5,389
2020-05-15,00675L,640000,10825090,17.06,17.13,16.62,16.99,0.2,303
2020-05-18,00675L,1025000,17234120,16.82,16.98,16.72,16.79,-0.2,249
2020-05-19,00675L,1027000,17660730,17.34,17.35,17.04,17.16,0.37,294
2020-05-20,00675L,480146,8292080,17.28,17.36,17.12,17.21,0.05,202
2020-05-21,00675L,744000,13075500,17.41,17.7,17.36,17.6,0.39,248
2020-05-22,00675L,932000,15893090,17.38,17.39,16.83,16.86,-0.74,458
2020-05-25,00675L,525000,8898520,17.03,17.18,16.63,17.18,0.32,259
2020-05-26,00675L,878000,15468720,17.42,17.76,17.35,17.67,0.49,335
2020-05-27,00675L,370000,6530230,17.7,17.81,17.47,17.6,-0.07,160
2020-05-28,00675L,649000,11368950,17.81,17.87,17.26,17.4,-0.2,215
2020-05-29,00675L,361000,6239940,17.22,17.49,17.1,17.49,0.09,188
2020-06-01,00675L,471000,8400920,17.66,17.98,17.65,17.89,0.4,216
2020-06-02,00675L,285000,5135870,17.97,18.11,17.94,18.01,0.12,142
2020-06-03,00675L,728000,13468450,18.41,18.67,18.38,18.64,0.63,217
2020-06-04,00675L,411000,7748260,18.94,19.0,18.68,18.9,0.26,195
2020-06-05,00675L,298000,5687570,18.96,19.2,18.96,19.19,0.29,117
2020-06-08,00675L,378000,7375360,19.5,19.71,19.3,19.56,0.37,174
2020-06-09,00675L,275000,5384910,19.63,19.7,19.4,19.65,0.09,113
2020-06-10,00675L,403000,8026390,19.68,20.08,19.65,20.02,0.37,144
2020-06-11,00675L,554000,10879970,20.02,20.09,19.21,19.25,-0.77,271
2020-06-12,00675L,1841001,34818069,18.72,19.33,18.57,19.0,-0.25,369
2020-06-15,00675L,635050,11991606,18.98,19.13,18.47,18.51,-0.49,251
2020-06-16,00675L,618099,11906450,19.07,19.48,19.05,19.38,0.87,296
2020-06-17,00675L,209000,4045340,19.41,19.52,19.2,19.43,0.05,142
2020-06-18,00675L,371000,7222760,19.54,19.66,19.23,19.55,0.12,185
2020-06-19,00675L,284000,5564000,19.62,19.69,19.48,19.57,0.02,185
2020-06-22,00675L,459344,9043678,19.55,19.93,19.54,19.58,0.01,118
2020-06-23,00675L,345000,6825720,19.99,20.03,19.42,19.8,0.22,145
2020-06-24,00675L,348050,6977456,20.04,20.15,19.95,19.99,0.19,130
2020-06-29,00675L,530050,10351450,19.65,19.76,19.33,19.5,-0.49,234
2020-06-30,00675L,198000,3917890,19.69,19.93,19.65,19.88,0.38,114
2020-07-01,00675L,344000,6944660,19.96,20.33,19.96,20.12,0.24,160
2020-07-02,00675L,251000,5133300,20.21,20.64,20.18,20.64,0.52,122
2020-07-03,00675L,285000,5979850,20.91,21.13,20.81,21.06,0.42,127
2020-07-06,00675L,351000,7602930,21.39,21.93,21.38,21.9,0.84,187
2020-07-07,00675L,413000,9075100,22.21,22.34,21.65,21.82,-0.08,216
2020-07-08,00675L,214000,4715030,21.82,22.19,21.82,22.11,0.29,143
2020-07-09,00675L,368050,8191120,22.39,22.44,22.1,22.17,0.06,149
2020-07-10,00675L,498000,10883450,22.28,22.29,21.64,21.72,-0.45,173
2020-07-13,00675L,289000,6430970,22.17,22.43,22.05,22.4,0.68,129
2020-07-14,00675L,340000,7552130,22.3,22.42,22.09,22.33,-0.07,124
2020-07-15,00675L,421365,9507937,22.68,22.77,22.29,22.45,0.12,171
2020-07-16,00675L,519000,11518000,22.43,22.5,21.95,22.15,-0.3,193
2020-07-17,00675L,466500,10486929,22.52,22.67,22.25,22.36,0.21,132
2020-07-20,00675L,603000,13343000,22.4,22.4,21.85,22.33,-0.03,126
2020-07-21,00675L,555250,12881565,22.68,23.41,22.68,23.24,0.91,254
2020-07-22,00675L,277100,6481925,23.19,23.55,23.17,23.4,0.16,118
2020-07-23,00675L,463000,10716360,23.25,23.33,22.93,23.33,-0.07,174
2020-07-24,00675L,1151050,26580185,23.32,23.5,22.67,22.78,-0.55,379
2020-07-27,00675L,1043174,25019590,23.92,24.25,23.81,24.0,1.22,305
2020-07-28,00675L,1363201,33599233,25.18,25.58,23.67,23.88,-0.12,377
2020-07-29,00675L,408000,9746800,23.73,24.14,23.62,23.82,-0.06,131
2020-07-30,00675L,341000,8275980,24.35,24.45,24.0,24.36,0.54,126
2020-07-31,00675L,459200,11183990,24.27,24.54,24.17,24.32,-0.04,104
2020-08-03,00675L,429070,10244229,24.17,24.25,23.69,23.75,-0.57,191
2020-08-04,00675L,344845,8363875,24.07,24.49,24.0,24.49,0.74,128
2020-08-05,00675L,351700,8715465,24.76,24.9,24.59,24.9,0.41,143
2020-08-06,00675L,859000,21758340,25.41,25.61,25.0,25.3,0.4,228
2020-08-07,00675L,423350,10602477,25.32,25.32,24.81,25.01,-0.29,157
2020-08-10,00675L,365196,9248887,24.95,25.57,24.9,25.43,0.42,134
2020-08-11,00675L,791120,19975442,25.28,25.44,24.99,25.0,-0.43,274
2020-08-12,00675L,549300,13454060,24.69,24.74,24.28,24.53,-0.47,309
2020-08-13,00675L,239000,5971850,25.14,25.14,24.81,24.92,0.39,163
2020-08-14,00675L,347000,8643600,24.64,25.1,24.59,25.06,0.14,176
2020-08-17,00675L,919000,23367750,25.15,25.77,25.12,25.76,0.7,276
2020-08-18,00675L,562000,14335310,25.81,25.82,25.3,25.41,-0.35,241
2020-08-19,00675L,602113,15264604,25.64,25.76,25.1,25.16,-0.25,184
2020-08-20,00675L,1906050,45017701,24.88,24.89,22.46,23.27,-1.89,849
2020-08-21,00675L,665000,16035130,24.02,24.43,23.8,24.25,0.98,361
2020-08-24,00675L,286000,7005160,24.34,24.64,24.09,24.51,0.26,155
2020-08-25,00675L,462050,11532707,24.72,25.18,24.63,24.92,0.41,245
2020-08-26,00675L,160000,4006150,24.95,25.15,24.81,25.11,0.19,85
2020-08-27,00675L,451000,11452310,25.47,25.69,25.0,25.11,0.0,234
2020-08-28,00675L,565000,14023990,24.87,25.12,24.62,24.81,-0.3,323
2020-08-31,00675L,710000,17596400,25.11,25.3,24.36,24.36,-0.45,358
2020-09-01,00675L,324000,7961880,24.52,24.8,24.22,24.79,0.43,171
2020-09-02,00675L,461000,11434510,25.03,25.09,24.45,24.78,-0.01,245
2020-09-03,00675L,596000,15000600,25.09,25.4,24.89,25.01,0.23,335
2020-09-04,00675L,589000,14373550,24.34,24.6,24.11,24.49,-0.52,342
2020-09-07,00675L,342000,8408370,24.58,24.91,24.31,24.44,-0.05,194
2020-09-08,00675L,226000,5569010,24.56,24.78,24.5,24.71,0.27,100
2020-09-09,00675L,606000,14583160,24.11,24.46,23.81,24.44,-0.27,366
2020-09-10,00675L,762000,18805830,24.64,24.8,24.55,24.7,0.26,228
2020-09-11,00675L,3167000,78095730,24.67,24.77,24.5,24.69,-0.01,205
2020-09-14,00675L,1561000,39049620,24.94,25.33,24.85,25.3,0.61,241
2020-09-15,00675L,3339000,84996380,25.21,25.61,25.15,25.57,0.27,191
2020-09-16,00675L,501000,13004340,25.94,26.09,25.8,25.97,0.4,241
2020-09-17,00675L,428000,11013120,25.74,26.03,25.51,25.62,-0.35,184
2020-09-18,00675L,724000,18610890,25.76,25.94,25.62,25.77,0.15,119
2020-09-21,00675L,359230,9149685,25.7,25.96,25.23,25.24,-0.53,222
2020-09-22,00675L,574000,14200520,25.06,25.08,24.44,24.47,-0.77,332
2020-09-23,00675L,590000,14420760,24.63,24.71,24.24,24.57,0.1,194
2020-09-24,00675L,2743743,64851199,23.89,24.02,23.22,23.25,-1.32,644
2020-09-25,00675L,836157,19545791,23.54,23.69,22.99,23.28,0.03,356
2020-09-28,00675L,517000,12318800,23.55,24.07,23.5,24.07,0.79,259
2020-09-29,00675L,385000,9350270,24.35,24.48,24.05,24.17,0.1,210
2020-09-30,00675L,324000,7909030,24.31,24.58,24.21,24.39,0.22,167
2020-10-05,00675L,283080,6991318,24.78,24.89,24.38,24.54,0.15,143
2020-10-06,00675L,339050,8488439,24.98,25.18,24.88,25.09,0.55,185
2020-10-07,00675L,225000,5674090,24.93,25.39,24.84,25.3,0.21,121
2020-10-08,00675L,383200,9852079,25.67,25.83,25.47,25.8,0.5,191
2020-10-12,00675L,804000,21007600,26.1,26.36,25.94,26.08,0.28,242
2020-10-13,00675L,293000,7584390,26.16,26.19,25.67,26.08,0.0,131
2020-10-14,00675L,163073,4242545,26.0,26.19,25.92,25.96,-0.12,70
2020-10-15,00675L,263000,6725290,25.78,25.9,25.32,25.65,-0.31,179
2020-10-16,00675L,265000,6782820,25.63,25.85,25.32,25.33,-0.32,120
2020-10-19,00675L,219005,5665409,25.62,26.02,25.6,26.02,0.69,128
2020-10-20,00675L,72000,1865330,25.9,25.99,25.76,25.8,-0.22,38
2020-10-21,00675L,122000,3169760,26.0,26.1,25.88,25.95,0.15,65
2020-10-22,00675L,115000,2966590,25.73,25.98,25.69,25.98,0.03,36
2020-10-23,00675L,145000,3777940,26.18,26.19,25.9,26.06,0.08,47
2020-10-26,00675L,188000,4931520,26.16,26.42,26.0,26.16,0.1,76
2020-10-27,00675L,201000,5198410,25.9,25.98,25.76,25.92,-0.24,75
2020-10-28,00675L,75000,1925930,25.84,25.87,25.56,25.63,-0.29,55
2020-10-29,00675L,621000,15506940,24.95,25.2,24.73,25.09,-0.54,234
2020-10-30,00675L,522210,12897903,24.89,24.89,24.5,24.52,-0.57,178
2020-11-02,00675L,363000,8911420,24.66,24.73,24.32,24.73,0.21,159
2020-11-03,00675L,564000,14277690,25.13,25.49,25.09,25.44,0.71,250
2020-11-04,00675L,1017500,26311000,25.44,26.13,25.34,26.09,0.65,337
2020-11-05,00675L,329060,8595783,26.22,26.22,25.96,26.2,0.11,127
2020-11-06,00675L,639107,16851909,26.37,26.58,26.26,26.43,0.23,164
2020-11-09,00675L,428423,11627931,27.14,27.32,26.86,27.22,0.79,215
2020-11-10,00675L,276000,7456510,27.16,27.28,26.7,26.93,-0.29,133
2020-11-11,00675L,457120,12517442,26.95,27.79,26.94,27.78,0.85,230
2020-11-12,00675L,359180,9935184,27.83,27.87,27.45,27.61,-0.17,186
2020-11-13,00675L,193000,5318150,27.51,27.79,27.35,27.75,0.14,81
2020-11-16,00675L,356074,10200034,28.4,29.05,28.35,29.05,1.3,199
2020-11-17,00675L,319310,9387191,29.6,29.72,29.16,29.24,0.19,174
2020-11-18,00675L,218050,6466769,29.3,29.9,29.3,29.81,0.57,137
2020-11-19,00675L,224000,6661030,29.74,29.94,29.56,29.8,-0.01,104
2020-11-20,00675L,128130,3800151,29.69,29.81,29.5,29.78,-0.02,82
2020-11-23,00675L,388000,11817960,30.31,30.7,30.18,30.51,0.73,182
2020-11-24,00675L,396296,12017752,30.57,30.64,30.06,30.17,-0.34,188
2020-11-25,00675L,417000,12536410,30.54,30.58,29.7,29.7,-0.47,209
2020-11-26,00675L,325000,9803100,29.94,30.39,29.9,30.36,0.66,200
2020-11-27,00675L,119030,3611435,30.16,30.51,30.03,30.5,0.14,67
2020-11-30,00675L,372174,11296241,30.67,30.9,29.78,29.78,-0.72,223
2020-12-01,00675L,204000,6172190,30.25,30.43,29.95,30.43,0.65,131
2020-12-02,00675L,390000,11993280,30.68,30.93,30.4,30.89,0.46,247
2020-12-03,00675L,422175,13055732,30.8,31.27,30.64,30.92,0.03,206
2020-12-04,00675L,247070,7762756,31.15,31.68,31.12,31.67,0.75,145
2020-12-07,00675L,273080,8676292,31.92,32.1,31.45,31.94,0.27,167
2020-12-08,00675L,190000,6114810,31.85,32.59,31.79,32.59,0.65,140
2020-12-09,00675L,346130,11309296,32.55,32.94,32.5,32.85,0.26,149
2020-12-10,00675L,571428,18358341,32.24,32.42,31.84,32.14,-0.71,292
2020-12-11,00675L,545111,17421582,32.41,32.51,31.47,32.06,-0.08,272
2020-12-14,00675L,1890000,60735630,32.06,32.27,31.95,32.1,0.04,174
2020-12-15,00675L,4765000,150957230,31.86,32.08,31.24,31.3,-0.8,273
2020-12-16,00675L,486001,15670462,31.84,32.44,31.83,32.37,1.07,276
2020-12-17,00675L,230000,7406240,32.48,32.52,31.9,32.28,-0.09,132
2020-12-18,00675L,221190,7144403,32.36,32.52,32.1,32.17,-0.11,92
2020-12-21,00675L,454310,14701058,32.2,32.86,31.64,32.86,0.69,245
2020-12-22,00675L,340332,11005480,32.53,32.98,31.83,31.85,-1.01,233
2020-12-23,00675L,251000,8028480,31.8,32.29,31.65,32.19,0.34,147
2020-12-24,00675L,185000,6025170,32.4,32.75,32.3,32.58,0.39,138
2020-12-25,00675L,240539,7927946,32.9,33.17,32.62,32.85,0.27,182
2020-12-28,00675L,226198,7526347,33.02,33.5,32.96,33.48,0.63,156
2020-12-29,00675L,134000,4476620,33.5,33.55,33.21,33.42,-0.06,100
2020-12-30,00675L,254000,8652030,33.58,34.42,33.55,34.36,0.94,170
2020-12-31,00675L,254000,8767170,34.59,34.66,34.25,34.6,0.24,157
2021-01-04,00675L,492070,17385662,34.53,35.74,34.48,35.64,1.04,228
2021-01-05,00675L,1200000,42750810,35.52,35.81,35.32,35.81,0.17,174
2021-01-06,00675L,2332083,84034658,36.37,36.78,35.01,35.76,-0.05,472
2021-01-07,00675L,991000,36652320,36.37,37.36,36.25,37.22,1.46,373
2021-01-08,00675L,439005,16636730,37.92,38.33,37.41,38.31,1.09,312
2021-01-11,00675L,361000,13811570,38.17,38.72,37.88,38.72,0.41,262
2021-01-12,00675L,417710,16065868,38.7,39.02,38.07,38.44,-0.28,278
2021-01-13,00675L,538380,21219521,38.82,39.95,38.82,39.89,1.45,353
2021-01-14,00675L,397205,15656926,39.29,39.77,39.15,39.55,-0.34,258
2021-01-15,00675L,748186,29787033,40.9,40.92,39.02,39.06,-0.49,399
2021-01-18,00675L,702086,27154884,39.32,39.32,37.7,38.88,-0.18,380
2021-01-19,00675L,788000,31610590,39.63,40.71,39.62,40.58,1.7,523
2021-01-20,00675L,502000,20157010,40.52,40.72,39.61,39.71,-0.87,285
2021-01-21,00675L,666004,27422224,40.07,42.08,40.07,41.68,1.97,404
2021-01-22,00675L,335001,13786942,41.05,41.55,40.83,41.18,-0.5,221
2021-01-25,00675L,496010,20059950,41.08,41.08,39.78,40.74,-0.44,358
2021-01-26,00675L,937001,37262429,40.68,40.96,38.8,39.25,-1.49,469
2021-01-27,00675L,373031,14784082,39.8,40.17,39.08,39.42,0.17,219
2021-01-28,00675L,684010,26079394,38.04,38.7,37.7,38.09,-1.33,466
2021-01-29,00675L,540000,20455440,38.7,38.76,36.71,36.71,-1.38,349
2021-02-01,00675L,803000,29827330,36.99,38.05,36.66,37.94,1.23,248
2021-02-02,00675L,649000,25617730,38.57,40.1,38.57,39.75,1.81,360
2021-02-03,00675L,384505,15368850,40.21,40.33,39.61,39.94,0.19,198
2021-02-04,00675L,532009,20932104,39.22,39.92,38.8,39.38,-0.56,290
2021-02-05,00675L,629420,25362402,40.05,40.91,39.81,40.08,0.7,306
2021-02-17,00675L,1235442,52642704,42.23,43.28,42.07,43.0,2.92,400
2021-02-18,00675L,431208,18721464,43.19,44.15,42.95,43.48,0.48,243
2021-02-19,00675L,476126,20329982,43.0,43.13,42.17,43.04,-0.44,310
2021-02-22,00675L,648402,28368066,43.68,44.35,43.23,43.35,0.31,284
2021-02-23,00675L,496012,21370059,42.6,43.78,42.4,43.73,0.38,288
2021-02-24,00675L,552702,23637857,42.98,43.68,42.12,42.25,-1.48,365
2021-02-25,00675L,422099,18238515,43.37,43.6,42.75,43.37,1.12,258
2021-02-26,00675L,1896425,78314427,41.84,41.99,40.66,40.78,-2.59,669
2021-03-02,00675L,505868,21197793,42.53,42.55,40.76,40.76,-0.02,371
2021-03-03,00675L,532231,22207030,41.37,42.31,40.8,42.28,1.52,321
2021-03-04,00675L,753205,30770840,41.54,41.6,40.12,40.88,-1.4,508
2021-03-05,00675L,637738,25518676,39.4,40.89,39.18,40.35,-0.53,394
2021-03-08,00675L,735349,30047988,41.2,41.77,40.2,40.32,-0.03,414
2021-03-09,00675L,541180,21697986,39.92,40.54,39.39,40.36,0.04,341
2021-03-10,00675L,346000,14084680,40.9,41.15,40.39,40.56,0.2,213
2021-03-11,00675L,868893,36531461,41.17,42.38,41.14,42.23,1.67,456
2021-03-12,00675L,333281,14151726,42.55,42.7,42.18,42.5,0.27,217
2021-03-15,00675L,230021,9747298,42.35,42.58,42.15,42.43,-0.07,115
2021-03-16,00675L,298411,12759887,42.54,43.09,42.43,42.92,0.49,170
2021-03-17,00675L,228083,9702739,42.92,43.02,42.26,42.28,-0.64,169
2021-03-18,00675L,927353,40068444,42.89,43.65,42.8,42.9,0.62,338
2021-03-19,00675L,668086,27885733,42.05,42.18,41.4,41.69,-1.21,348
2021-03-22,00675L,466046,19631328,41.51,42.53,41.17,42.35,0.66,208
2021-03-23,00675L,304193,12937148,42.65,43.0,42.12,42.12,-0.23,170
2021-03-24,00675L,708035,29348685,41.58,41.9,41.3,41.37,-0.75,208
2021-03-25,00675L,1171000,48587040,41.25,42.0,40.95,41.76,0.39,225
2021-03-26,00675L,762464,32497380,42.12,43.1,42.05,43.07,1.31,301
2021-03-29,00675L,709550,31033553,43.55,44.12,43.46,43.7,0.63,338
2021-03-30,00675L,355000,15673650,44.1,44.39,43.8,44.39,0.69,156
2021-03-31,00675L,677100,29742129,44.22,44.4,43.75,43.81,-0.58,164
2021-04-01,00675L,278141,12359234,44.46,44.65,43.99,44.48,0.67,161
2021-04-06,00675L,1067394,48582871,45.72,45.95,45.32,45.57,1.09,206
2021-04-07,00675L,528106,23939711,45.6,45.72,45.21,45.68,0.11,113
2021-04-08,00675L,168292,7735693,45.48,46.43,45.23,46.43,0.75,141
2021-04-09,00675L,233609,10824782,46.81,46.81,45.96,46.09,-0.34,168
2021-04-12,00675L,450238,20669239,46.3,46.66,45.71,46.04,-0.05,105
2021-04-13,00675L,386417,17928910,46.31,47.09,45.73,45.87,-0.17,242
2021-04-14,00675L,375312,17067831,46.11,46.43,44.66,45.97,0.1,236
2021-04-15,00675L,278842,13003508,46.27,47.14,46.1,47.14,1.17,207
2021-04-16,00675L,174003,8217611,47.0,47.58,46.91,47.58,0.44,128
2021-04-19,00675L,181726,8747279,47.65,48.5,47.63,48.34,0.76,113
2021-04-20,00675L,126101,6104173,48.19,48.58,48.0,48.58,0.24,66
2021-04-21,00675L,198315,9524029,48.16,48.28,47.75,48.0,-0.58,159
2021-04-22,00675L,453403,21986809,48.63,49.22,47.57,47.78,-0.22,279
2021-04-23,00675L,176001,8472477,47.73,48.53,47.5,48.53,0.75,125
2021-04-26,00675L,315044,15610901,49.15,50.15,49.08,50.15,1.62,188
2021-04-27,00675L,194449,9748197,50.05,50.45,49.85,50.35,0.2,115
2021-04-28,00675L,305044,15281973,50.2,50.3,49.9,50.2,-0.15,100
2021-04-29,00675L,760557,38647254,50.75,51.1,50.25,50.5,0.3,171
2021-05-03,00675L,1939461,94889743,50.2,50.2,48.48,48.51,-1.99,439
2021-05-04,00675L,1512113,70976050,48.84,48.86,45.43,46.83,-1.68,658
2021-05-05,00675L,1490634,69533988,46.89,47.28,46.05,46.09,-0.74,330
2021-05-06,00675L,468865,21905158,46.73,47.58,45.63,46.9,0.81,275
2021-05-07,00675L,667292,32128634,47.86,48.75,47.56,48.75,1.85,372
2021-05-10,00675L,318289,15420626,48.89,48.89,48.14,48.41,-0.34,171
2021-05-11,00675L,1949404,89031219,46.51,46.98,43.95,44.48,-3.93,943
2021-05-12,00675L,3813719,156684408,44.26,44.48,36.97,40.5,-3.98,1746
2021-05-13,00675L,1893469,75813822,39.67,41.48,38.5,39.48,-1.02,976
2021-05-14,00675L,1348389,54831481,40.66,41.55,39.82,40.44,0.96,650
2021-05-17,00675L,2656922,102763637,38.64,40.19,37.1,38.06,-2.38,1327
2021-05-18,00675L,2398638,98459655,39.45,42.31,39.33,42.31,4.25,1233
2021-05-19,00675L,1200277,50398722,41.71,42.61,41.35,42.02,-0.29,661
2021-05-20,00675L,1394240,57772481,42.0,42.04,40.89,41.52,-0.5,683
2021-05-21,00675L,1702257,73227013,43.14,43.85,42.1,43.0,1.48,830
2021-05-24,00675L,1192005,51322066,42.41,43.6,42.36,43.36,0.36,474
2021-05-25,00675L,1324152,58908246,44.0,44.9,43.91,44.82,1.46,670
2021-05-26,00675L,416014,18627750,45.02,45.15,44.37,44.9,0.08,220
2021-05-27,00675L,830019,36515111,44.11,44.57,43.48,44.56,-0.34,446
2021-05-28,00675L,797084,36581719,45.58,46.3,45.29,46.3,1.74,459
2021-05-31,00675L,850749,39891107,46.53,47.45,46.44,47.06,0.76,553
2021-06-01,00675L,464547,22067954,47.4,47.78,47.13,47.76,0.7,277
2021-06-02,00675L,465034,22180584,47.83,48.06,47.13,47.52,-0.24,261
