date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6617,550685,46170164,77.73,87.35,78.9,85.49,6.11,333
2020-01-03,6617,124331,10415320,83.84,87.99,80.06,84.19,-0.07,115
2020-01-06,6617,380306,32034201,83.77,87.88,82.01,87.88,0.46,199
2020-01-07,6617,94959,7941727,84.23,87.88,82.01,84.29,-0.6,73
2020-01-08,6617,345240,28606154,83.63,84.29,81.01,82.79,-0.77,109
2020-01-09,6617,120330,9696111,82.86,82.8,79.15,82.0,-2.28,86
2020-01-10,6617,11265,916293,80.58,82.79,79.71,82.79,0.76,12
2020-01-13,6617,176265,13751194,81.34,81.4,75.06,78.23,-3.33,95
2020-01-14,6617,70595,5256833,78.01,78.23,72.5,74.99,-3.55,61
2020-01-15,6617,96794,7083570,74.46,75.25,71.51,75.25,-1.28,53
2020-01-16,6617,31475,2287499,73.18,74.29,71.51,73.49,-0.5,33
2020-01-17,6617,207484,14249710,72.68,71.8,67.0,67.99,-4.0,154
2020-01-20,6617,121152,8337815,68.68,72.09,66.51,72.09,0.14,92
2020-01-30,6617,121524,8763642,68.82,74.73,71.0,73.67,3.29,96
2020-01-31,6617,69411,5104630,72.11,74.3,72.01,74.29,1.43,68
2020-02-03,6617,52443,3788827,73.54,74.5,70.31,73.49,-1.29,56
2020-02-04,6617,46835,3382520,72.25,74.49,70.79,73.49,-0.03,40
2020-02-05,6617,85360,6116181,72.22,73.99,68.22,72.28,-0.57,77
2020-02-06,6617,66500,4680451,71.65,72.29,69.5,72.09,-1.27,56
2020-02-07,6617,33937,2386447,70.38,72.29,68.89,70.99,-0.06,39
2020-02-10,6617,108474,7455959,70.32,70.99,67.45,70.99,-1.59,68
2020-02-11,6617,34862,2484867,68.73,73.29,67.75,72.99,2.55,41
2020-02-12,6617,49899,3478074,71.28,72.0,69.01,70.99,-1.58,47
2020-02-13,6617,15205,1065577,69.7,71.5,68.51,71.5,0.38,11
2020-02-14,6617,39220,2711759,70.08,71.79,68.22,71.79,-0.94,30
2020-02-17,6617,17640,1212662,69.14,71.77,68.21,70.99,-0.39,21
2020-02-18,6617,14440,991843,68.75,71.56,68.21,71.56,-0.06,13
2020-02-19,6617,66625,4664947,68.69,71.99,68.51,71.49,1.33,31
2020-02-20,6617,15275,1076373,70.02,72.09,70.0,72.09,0.45,10
2020-02-21,6617,43390,3032555,70.47,72.09,68.51,72.09,-0.58,14
2020-02-24,6617,29430,2053508,69.89,72.09,68.51,72.09,-0.11,11
2020-02-25,6617,23005,1618007,69.78,71.56,68.01,71.56,0.55,27
2020-02-26,6617,66010,4705444,70.33,73.67,70.01,73.67,0.95,39
2020-02-27,6617,102687,7459942,71.28,74.99,71.26,74.99,1.37,92
2020-03-02,6617,65980,4765735,72.65,75.25,71.5,75.24,-0.42,46
2020-03-03,6617,18944,1369460,72.23,74.99,71.51,74.99,0.06,25
2020-03-04,6617,56695,4107480,72.29,74.99,71.71,74.99,0.16,42
2020-03-05,6617,30060,2174274,72.45,75.77,71.71,75.77,-0.12,28
2020-03-06,6617,52493,3805266,72.33,75.77,72.01,75.77,0.16,38
2020-03-09,6617,33022,2394498,72.49,75.77,71.71,75.25,0.02,37
2020-03-10,6617,49461,3536217,72.51,74.72,70.5,73.67,-1.01,30
2020-03-11,6617,31860,2278031,71.5,73.99,71.0,73.99,0.0,11
2020-03-12,6617,56935,3968774,71.5,73.67,68.01,71.56,-1.79,60
2020-03-13,6617,52851,3589696,69.71,71.57,66.51,69.77,-1.79,58
2020-03-16,6617,50101,3396974,67.92,69.99,66.5,69.99,-0.12,37
2020-03-17,6617,45702,3032544,67.8,68.99,65.99,66.3,-1.45,31
2020-03-18,6617,91728,5790563,66.35,66.49,58.21,61.49,-3.22,120
2020-03-19,6617,64495,3672039,63.13,61.5,53.71,56.49,-6.19,53
2020-03-20,6617,59568,3443989,56.94,59.62,56.5,59.61,0.88,52
2020-03-23,6617,27452,1611131,57.82,59.6,57.1,59.6,0.87,20
2020-03-24,6617,36610,2218500,58.69,63.7,59.6,63.7,1.91,27
2020-03-25,6617,143282,8952584,60.6,68.8,58.7,65.5,1.88,71
2020-03-26,6617,81121,5032341,62.48,65.4,58.5,63.3,-0.44,45
2020-03-27,6617,62681,3868489,62.04,63.3,60.5,63.3,-0.32,19
2020-03-30,6617,34660,2128482,61.72,63.4,60.3,63.0,-0.31,21
2020-03-31,6617,8350,517550,61.41,63.0,61.2,63.0,0.57,7
2020-04-01,6617,67111,4035277,61.98,62.4,59.6,62.4,-1.85,38
2020-04-06,6617,18262,1114869,60.13,62.4,59.5,62.1,0.92,14
2020-04-07,6617,18700,1154008,61.05,62.3,60.8,62.2,0.66,13
2020-04-08,6617,38082,2304136,61.71,62.4,59.6,62.4,-1.21,23
2020-04-09,6617,7380,451012,60.5,62.4,59.8,62.4,0.61,7
2020-04-10,6617,27270,1653386,61.11,62.4,59.8,61.9,-0.48,27
2020-04-13,6617,27760,1682984,60.63,61.9,59.8,61.9,0.0,21
2020-04-14,6617,12900,782490,60.63,62.7,59.8,62.4,0.03,11
2020-04-15,6617,60780,3679947,60.66,62.4,59.8,62.4,-0.11,31
2020-04-16,6617,27910,1688437,60.55,62.7,59.9,62.7,-0.05,19
2020-04-17,6617,30207,1827990,60.5,62.7,59.8,62.7,0.02,21
2020-04-20,6617,5250,317855,60.52,62.7,60.0,62.7,0.02,5
2020-04-21,6617,66710,3988416,60.54,62.7,59.2,60.0,-0.75,45
2020-04-22,6617,14531,861822,59.79,61.0,58.1,61.0,-0.48,13
2020-04-23,6617,2521,151831,59.31,61.1,59.1,61.1,0.92,7
2020-04-24,6617,13450,804590,60.23,61.4,58.4,61.4,-0.41,11
2020-04-27,6617,15380,930672,59.82,61.4,59.1,61.4,0.69,13
2020-04-28,6617,3491,213187,60.51,62.4,59.5,62.4,0.56,9
2020-04-29,6617,3772,232454,61.07,62.4,59.8,62.4,0.56,9
2020-04-30,6617,6130,369361,61.63,62.9,60.0,62.9,-1.38,6
2020-05-04,6617,27650,1710285,60.25,62.9,61.0,62.9,1.6,20
2020-05-05,6617,18151,1140825,61.85,64.4,61.2,64.4,1.0,23
2020-05-06,6617,191730,13336466,62.85,75.9,63.0,72.7,6.71,160
2020-05-07,6617,96580,6960841,69.56,76.2,70.2,71.3,2.51,84
2020-05-08,6617,28800,2008340,72.07,71.4,68.1,71.3,-2.34,24
2020-05-11,6617,29400,2062900,69.73,71.3,68.1,71.3,0.44,24
2020-05-12,6617,111850,7637540,70.17,71.3,67.0,69.3,-1.89,79
2020-05-13,6617,59501,4083656,68.28,71.3,66.7,71.3,0.35,40
2020-05-14,6617,67563,4610932,68.63,71.3,67.6,70.4,-0.38,60
2020-05-15,6617,9555,662046,68.25,71.3,68.0,71.3,1.04,10
2020-05-18,6617,3750,261975,69.29,71.3,68.6,71.3,0.57,9
2020-05-19,6617,9440,656437,69.86,71.3,68.1,71.3,-0.32,12
2020-05-20,6617,36422,2498898,69.54,71.3,68.1,71.3,-0.93,29
2020-05-21,6617,58890,4108752,68.61,71.3,68.1,71.3,1.16,25
2020-05-22,6617,921305,64831176,69.77,74.1,68.4,73.5,0.6,131
2020-05-25,6617,565725,43568531,70.37,83.5,71.0,83.5,6.64,295
2020-05-26,6617,376271,30318207,77.01,83.0,79.1,82.4,3.57,241
2020-05-27,6617,433291,34622389,80.58,82.7,78.5,79.7,-0.67,199
2020-05-28,6617,203038,16052175,79.91,80.2,77.1,79.9,-0.85,85
2020-05-29,6617,121975,9589732,79.06,79.9,76.6,79.9,-0.44,39
2020-06-01,6617,59552,4679136,78.62,80.9,77.5,78.0,-0.05,58
2020-06-02,6617,144793,11425679,78.57,81.0,77.1,80.9,0.34,67
2020-06-03,6617,315792,25563641,78.91,84.8,79.0,84.6,2.04,176
2020-06-04,6617,143391,11764532,80.95,84.7,80.6,84.6,1.1,101
2020-06-05,6617,529196,43582779,82.05,86.0,81.1,85.6,0.31,149
