date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2489,3522655,38525316,10.75,11.05,10.75,11.0,0.35,1250
2020-01-03,2489,2047089,22471212,11.1,11.15,10.8,10.95,-0.05,792
2020-01-06,2489,922641,9948550,10.95,10.95,10.7,10.7,-0.25,403
2020-01-07,2489,832618,8890346,10.75,10.8,10.6,10.65,-0.05,334
2020-01-08,2489,1088252,11570261,10.65,10.7,10.6,10.65,0.0,382
2020-01-09,2489,654587,6996818,10.7,10.75,10.65,10.65,0.0,222
2020-01-10,2489,746272,7953374,10.65,10.7,10.65,10.65,0.0,236
2020-01-13,2489,667114,7140857,10.65,10.75,10.65,10.7,0.05,255
2020-01-14,2489,742066,7990242,10.75,10.85,10.7,10.75,0.05,310
2020-01-15,2489,810311,8664900,10.8,10.8,10.65,10.7,-0.05,374
2020-01-16,2489,1221827,13205791,10.75,10.9,10.75,10.8,0.1,381
2020-01-17,2489,1179225,12774769,10.95,10.95,10.75,10.8,0.0,327
2020-01-20,2489,1009956,10935914,10.8,10.9,10.75,10.85,0.05,288
2020-01-30,2489,3953096,41057677,10.6,10.65,10.2,10.2,-0.65,1067
2020-01-31,2489,1220412,12578607,10.25,10.4,10.25,10.3,0.1,457
2020-02-03,2489,2319995,22943895,10.0,10.0,9.8,9.88,-0.42,869
2020-02-04,2489,1723770,17211380,9.9,10.1,9.9,9.98,0.1,614
2020-02-05,2489,1470533,14704114,10.05,10.1,9.94,9.97,-0.01,511
2020-02-06,2489,2171153,21689905,9.99,10.05,9.96,9.99,0.02,551
2020-02-07,2489,2755827,27137324,9.96,9.96,9.8,9.8,-0.19,971
2020-02-10,2489,2782463,26679089,9.75,9.75,9.55,9.56,-0.24,996
2020-02-11,2489,899695,8693158,9.58,9.7,9.58,9.68,0.12,444
2020-02-12,2489,1478430,14518430,9.7,9.87,9.7,9.86,0.18,611
2020-02-13,2489,1172894,11596790,9.91,9.94,9.82,9.84,-0.02,597
2020-02-14,2489,740871,7284939,9.89,9.89,9.81,9.84,0.0,417
2020-02-17,2489,822650,8036407,9.8,9.84,9.73,9.73,-0.11,477
2020-02-18,2489,1634451,15835368,9.71,9.8,9.65,9.67,-0.06,697
2020-02-19,2489,1000487,9721223,9.66,9.78,9.65,9.74,0.07,430
2020-02-20,2489,710884,6935850,9.7,9.79,9.7,9.75,0.01,394
2020-02-21,2489,815692,7941125,9.73,9.78,9.72,9.73,-0.02,336
2020-02-24,2489,1424948,13696535,9.67,9.68,9.59,9.61,-0.12,632
2020-02-25,2489,3206429,30187212,9.5,9.5,9.38,9.4,-0.21,1115
2020-02-26,2489,1528309,14306939,9.36,9.4,9.34,9.36,-0.04,554
2020-02-27,2489,2056927,19120064,9.36,9.37,9.2,9.23,-0.13,920
2020-03-02,2489,3206476,28803045,9.05,9.1,8.9,8.92,-0.31,1269
2020-03-03,2489,1916468,17221872,8.96,9.07,8.92,9.0,0.08,646
2020-03-04,2489,989726,8897764,8.99,9.02,8.96,9.0,0.0,319
2020-03-05,2489,1217742,11106254,9.05,9.18,9.01,9.15,0.15,471
2020-03-06,2489,1254829,11316626,9.15,9.15,8.98,9.0,-0.15,572
2020-03-09,2489,2429665,21185572,8.91,8.94,8.6,8.6,-0.4,1039
2020-03-10,2489,2428845,20121832,8.21,8.43,8.16,8.42,-0.18,994
2020-03-11,2489,1562466,13643673,8.6,8.99,8.6,8.62,0.2,780
2020-03-12,2489,2157333,17774092,8.45,8.49,8.15,8.2,-0.42,1040
2020-03-13,2489,4788063,35421988,7.41,7.55,7.38,7.42,-0.78,1413
2020-03-16,2489,1926921,14136071,7.49,7.55,7.1,7.17,-0.25,909
2020-03-17,2489,4661430,31065314,6.49,6.95,6.49,6.71,-0.46,1461
2020-03-18,2489,1879389,12620900,6.71,6.77,6.65,6.66,-0.05,781
2020-03-19,2489,5085683,30774028,6.49,6.49,6.0,6.0,-0.66,1591
2020-03-20,2489,2376468,15131624,6.06,6.49,6.06,6.44,0.44,841
2020-03-23,2489,1257413,7706372,6.1,6.18,6.05,6.14,-0.3,367
2020-03-24,2489,1578689,9969641,6.21,6.4,6.21,6.29,0.15,588
2020-03-25,2489,2513039,16411893,6.41,6.6,6.39,6.56,0.27,825
2020-03-26,2489,1368162,9040324,6.6,6.72,6.48,6.69,0.13,529
2020-03-27,2489,1902282,12836240,6.8,6.84,6.7,6.7,0.01,775
2020-03-30,2489,943152,6164557,6.68,6.68,6.45,6.56,-0.14,412
2020-03-31,2489,1098804,7245590,6.67,6.69,6.53,6.53,-0.03,413
2020-04-01,2489,1620500,10672670,6.52,6.71,6.52,6.6,0.07,576
2020-04-06,2489,1204713,7968414,6.6,6.67,6.53,6.67,0.07,599
2020-04-07,2489,1466304,9971327,6.72,6.92,6.72,6.78,0.11,674
2020-04-08,2489,1763963,12165301,6.75,6.99,6.75,6.97,0.19,758
2020-04-09,2489,3230646,23043145,7.11,7.28,7.01,7.25,0.28,1031
2020-04-10,2489,1376704,9863813,7.16,7.29,7.03,7.18,-0.07,570
2020-04-13,2489,1465749,10556070,7.19,7.25,7.1,7.19,0.01,511
2020-04-14,2489,1220737,8862278,7.19,7.29,7.19,7.27,0.08,520
2020-04-15,2489,1602969,11870730,7.3,7.5,7.3,7.43,0.16,633
2020-04-16,2489,1807486,13130208,7.35,7.35,7.2,7.25,-0.18,610
2020-04-17,2489,2091269,15302485,7.36,7.46,7.2,7.22,-0.03,857
2020-04-20,2489,611307,4421657,7.22,7.26,7.18,7.23,0.01,261
2020-04-21,2489,2037292,14231249,7.24,7.24,6.87,6.88,-0.35,795
2020-04-22,2489,803071,5544614,6.8,7.0,6.74,6.95,0.07,328
2020-04-23,2489,1046852,7356613,6.96,7.12,6.96,7.04,0.09,384
2020-04-24,2489,628840,4442330,7.05,7.09,7.03,7.04,0.0,309
2020-04-27,2489,1240355,8939469,7.1,7.25,7.1,7.22,0.18,481
2020-04-28,2489,1069241,7772769,7.23,7.31,7.23,7.29,0.07,380
2020-04-29,2489,1750467,13030679,7.32,7.5,7.32,7.44,0.15,724
2020-04-30,2489,2807159,21429970,7.52,7.69,7.46,7.69,0.25,942
2020-05-04,2489,2231718,16656813,7.65,7.65,7.35,7.35,-0.34,753
2020-05-05,2489,1065551,7875989,7.41,7.49,7.36,7.4,0.05,362
2020-05-06,2489,1042568,7693738,7.48,7.48,7.32,7.32,-0.08,429
2020-05-07,2489,1022236,7584217,7.39,7.46,7.35,7.4,0.08,486
2020-05-08,2489,1775525,13461471,7.45,7.64,7.45,7.57,0.17,681
2020-05-11,2489,2143678,16353921,7.58,7.75,7.52,7.52,-0.05,612
2020-05-12,2489,1574316,11667146,7.51,7.53,7.35,7.38,-0.14,532
2020-05-13,2489,835377,6139686,7.39,7.4,7.3,7.35,-0.03,358
2020-05-14,2489,2397269,17217493,7.3,7.3,7.09,7.13,-0.22,747
2020-05-15,2489,1263682,8951597,7.15,7.21,7.0,7.05,-0.08,474
2020-05-18,2489,847399,5985881,7.14,7.14,7.02,7.05,0.0,371
2020-05-19,2489,1392348,9952922,7.11,7.19,7.09,7.16,0.11,536
2020-05-20,2489,3370926,25004250,7.16,7.59,7.16,7.36,0.2,1380
2020-05-21,2489,1506897,11253860,7.39,7.55,7.39,7.41,0.05,580
2020-05-22,2489,1052344,7707387,7.4,7.41,7.26,7.33,-0.08,379
2020-05-25,2489,910731,6561486,7.34,7.35,7.15,7.2,-0.13,364
2020-05-26,2489,757636,5499109,7.2,7.32,7.2,7.24,0.04,342
2020-05-27,2489,1034518,7493794,7.27,7.29,7.21,7.25,0.01,463
2020-05-28,2489,2011097,14783991,7.28,7.45,7.26,7.35,0.1,731
2020-05-29,2489,1042566,7599826,7.34,7.4,7.23,7.23,-0.12,394
2020-06-01,2489,948044,6908005,7.35,7.35,7.23,7.27,0.04,362
2020-06-02,2489,1715996,12665558,7.32,7.47,7.31,7.34,0.07,450
2020-06-03,2489,4869956,36697228,7.42,7.65,7.39,7.6,0.26,1598
2020-06-04,2489,4122003,31728457,7.7,7.95,7.6,7.61,0.01,1244
2020-06-05,2489,3286238,25408951,7.61,7.8,7.61,7.75,0.14,1071
2020-06-08,2489,2468946,19291344,7.84,7.9,7.75,7.78,0.03,760
2020-06-09,2489,1429211,11129980,7.8,7.87,7.71,7.78,0.0,528
2020-06-10,2489,2951367,23302561,7.79,7.99,7.77,7.97,0.19,1075
2020-06-11,2489,3084216,24105161,7.97,7.99,7.62,7.73,-0.24,1038
