date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6762,19700,3087400,158.39,158.0,156.0,156.5,-1.67,17
2020-01-03,6762,37280,5736520,156.72,156.5,151.0,155.0,-2.84,28
2020-01-06,6762,19060,2911180,153.88,153.0,152.5,153.0,-1.14,14
2020-01-07,6762,16670,2509170,152.74,151.0,150.0,150.0,-2.22,16
2020-01-08,6762,6000,906500,150.52,151.5,150.5,151.0,0.56,6
2020-01-09,6762,8000,1239600,151.08,157.8,152.0,157.8,3.87,5
2020-01-10,6762,4500,705800,154.95,157.9,152.0,152.0,1.89,4
2020-01-14,6762,3200,504258,156.84,157.89,156.84,157.89,0.74,3
2020-01-15,6762,6060,926239,157.58,154.0,151.0,153.0,-4.74,7
2020-01-16,6762,5500,839000,152.84,155.0,150.0,155.0,-0.29,6
2020-01-17,6762,2500,389000,152.55,156.5,152.0,152.0,3.05,4
2020-01-20,6762,26000,4078690,155.6,157.89,155.0,157.89,1.27,20
2020-01-30,6762,7500,1184300,156.87,158.89,152.0,152.0,1.04,7
2020-01-31,6762,9000,1405800,157.91,157.95,152.0,156.0,-1.71,7
2020-02-03,6762,700,106900,156.2,153.0,152.0,153.0,-3.49,6
2020-02-05,6762,1000,152710,152.71,152.71,152.71,152.71,0.0,1
2020-02-06,6762,2000,306000,152.71,154.0,152.0,154.0,0.29,3
2020-02-10,6762,7000,1092000,153.0,158.0,153.0,153.0,3.0,7
2020-02-11,6762,5000,782790,156.0,157.99,152.0,152.0,0.56,6
2020-02-12,6762,1300,204490,156.56,157.99,154.5,155.5,0.74,4
2020-02-14,6762,1000,157300,157.3,157.3,157.3,157.3,0.0,1
2020-02-17,6762,11200,1765240,157.3,157.98,156.5,157.0,0.31,12
2020-02-18,6762,12300,1939139,157.61,158.0,157.0,157.99,0.04,10
2020-02-19,6762,31100,4924062,157.65,161.0,157.0,161.0,0.68,30
2020-02-20,6762,21020,3370210,158.33,161.0,159.0,160.0,2.0,19
2020-02-21,6762,2000,318000,160.33,159.0,159.0,159.0,-1.33,2
2020-02-24,6762,700,110265,159.0,158.8,157.01,158.8,-1.48,3
2020-02-25,6762,30500,4795670,157.52,159.92,155.0,159.9,-0.28,26
2020-02-26,6762,14500,2320000,157.24,160.0,160.0,160.0,2.76,13
2020-02-27,6762,7105,1136500,160.0,160.0,157.0,157.0,-0.04,7
2020-03-02,6762,7010,1096600,159.96,160.0,155.0,157.0,-3.53,9
2020-03-03,6762,3353,524070,156.43,157.0,155.01,155.01,-0.13,9
2020-03-04,6762,16211,2522886,156.3,156.4,154.5,154.5,-0.67,17
2020-03-05,6762,8001,1240574,155.63,157.0,154.5,155.0,-0.58,13
2020-03-06,6762,7400,1152550,155.05,157.0,155.0,155.5,0.7,8
2020-03-09,6762,11500,1787980,155.75,157.0,153.0,153.0,-0.27,9
2020-03-10,6762,9000,1411500,155.48,157.0,156.5,157.0,1.35,6
2020-03-11,6762,8782,1363599,156.83,157.0,154.0,155.0,-1.56,8
2020-03-12,6762,11661,1789793,155.27,155.0,151.06,152.01,-1.78,15
2020-03-13,6762,30520,4521260,153.49,156.0,143.0,144.0,-5.35,25
2020-03-16,6762,18950,2678599,148.14,149.4,135.85,135.85,-6.79,19
2020-03-17,6762,9250,1299665,141.35,141.5,138.0,139.99,-0.85,6
2020-03-18,6762,8700,1172730,140.5,136.0,132.06,134.0,-5.7,9
2020-03-19,6762,10729,1410160,134.8,138.85,126.35,129.0,-3.37,12
2020-03-20,6762,20000,2641400,131.43,134.0,131.0,132.0,0.64,16
2020-03-23,6762,7024,879012,132.07,129.0,122.0,122.0,-6.93,8
2020-03-24,6762,12000,1508500,125.14,126.5,125.0,126.0,0.57,7
2020-03-25,6762,22200,2858700,125.71,130.5,126.0,129.0,3.06,17
2020-03-26,6762,10000,1326000,128.77,133.0,132.0,132.0,3.83,6
2020-03-27,6762,3000,386500,132.6,129.0,128.5,129.0,-3.77,2
2020-03-30,6762,14300,1859000,128.83,132.0,128.5,132.0,1.17,10
2020-03-31,6762,22100,3142900,130.0,149.0,135.0,145.0,12.21,13
2020-04-01,6762,16100,2373500,142.21,149.0,145.0,145.0,5.21,10
2020-04-06,6762,26250,3517375,147.42,143.5,129.0,132.0,-13.42,25
2020-04-07,6762,26000,3660000,134.0,143.0,138.5,143.0,6.77,17
2020-04-08,6762,1044,149226,140.77,143.0,141.5,143.0,2.17,2
2020-04-09,6762,5040,726660,142.94,146.0,141.5,144.0,1.24,4
2020-04-10,6762,6000,855000,144.18,143.0,142.0,142.5,-1.68,3
2020-04-13,6762,2000,293000,142.5,146.5,146.5,146.5,4.0,1
2020-04-14,6762,5000,737500,146.5,148.0,146.5,146.5,1.0,3
2020-04-16,6762,3090,449465,147.5,150.0,143.5,145.0,-2.04,9
2020-04-17,6762,5000,714000,145.46,145.0,141.5,145.0,-2.66,4
2020-04-20,6762,18001,2568143,142.8,143.5,142.0,143.0,-0.13,12
2020-04-21,6762,9300,1331600,142.67,147.0,140.5,142.0,0.51,9
2020-04-22,6762,10000,1470500,143.18,148.5,146.0,148.5,3.87,8
2020-04-23,6762,2000,298000,147.05,149.0,149.0,149.0,1.95,1
2020-04-24,6762,14000,2101500,149.0,152.5,149.0,152.5,1.11,12
2020-04-27,6762,99210,16273425,150.11,168.5,153.0,168.0,13.92,79
2020-04-28,6762,35660,6209150,164.03,178.0,169.0,177.0,10.09,33
2020-04-29,6762,14079,2521825,174.12,180.0,175.0,180.0,5.0,10
2020-04-30,6762,19250,3499600,179.12,183.0,180.0,180.0,2.68,16
2020-05-04,6762,24410,4381120,181.8,182.0,176.5,182.0,-2.32,21
2020-05-05,6762,30300,5459400,179.48,181.0,178.0,178.0,0.7,23
2020-05-06,6762,25600,4634950,180.18,183.0,179.0,179.0,0.87,21
2020-05-07,6762,16300,2966700,181.05,184.0,181.0,184.0,0.96,16
2020-05-11,6762,27250,5029750,182.01,191.0,183.0,190.0,2.57,24
2020-05-12,6762,31600,5930600,184.58,189.0,186.0,189.0,3.1,24
2020-05-13,6762,12000,2249000,187.68,189.0,184.0,184.0,-0.26,11
2020-05-14,6762,20500,3838300,187.42,189.0,185.0,189.0,-0.19,17
2020-05-15,6762,36300,6937450,187.23,194.0,186.5,193.0,3.88,29
2020-05-18,6762,3000,575000,191.11,192.5,190.0,192.5,0.56,2
2020-05-19,6762,48080,9250680,191.67,196.0,190.0,195.0,0.73,37
2020-05-20,6762,38944,7804188,192.4,205.0,197.0,205.0,8.0,46
2020-05-21,6762,9202,1889612,200.4,207.0,205.0,207.0,4.95,12
2020-05-22,6762,24319,4989454,205.35,212.0,202.0,202.0,-0.18,35
2020-05-25,6762,1402,285206,205.17,207.0,199.5,205.0,-1.74,4
2020-05-26,6762,7655,1519147,203.43,204.5,197.5,197.5,-4.98,9
2020-05-27,6762,6005,1190000,198.45,200.0,197.0,200.0,-0.28,6
2020-05-28,6762,27303,5546324,198.17,208.0,196.0,208.0,4.97,24
2020-05-29,6762,13309,2819610,203.14,215.0,210.0,211.0,8.72,18
2020-06-01,6762,6603,1419895,211.86,217.0,207.5,217.0,3.18,8
2020-06-02,6762,1013,217823,215.04,217.5,215.0,217.0,-0.01,4
2020-06-03,6762,39244,8736835,215.03,231.0,217.0,231.0,7.6,46
2020-06-04,6762,18518,4310926,222.63,238.0,223.0,236.0,10.17,33
2020-06-05,6762,12010,2872807,232.8,241.0,234.0,239.5,6.4,36
2020-06-08,6762,19588,4676140,239.2,243.5,234.0,240.0,-0.48,24
2020-06-09,6762,9602,2272576,238.72,240.0,230.0,234.0,-2.04,14
2020-06-10,6762,22107,4999052,236.68,230.0,220.0,229.0,-10.55,25
2020-06-11,6762,33204,7268592,226.13,230.0,209.0,220.0,-7.22,31
2020-06-12,6762,9101,2028924,218.91,224.0,215.0,224.0,4.02,9
2020-06-15,6762,63775,12873646,222.93,220.0,191.0,212.0,-21.07,85
2020-06-16,6762,25603,5175413,201.86,210.5,201.5,210.5,0.28,24
2020-06-17,6762,9220,1902691,202.14,210.5,202.5,210.0,4.23,13
2020-06-18,6762,8001,1705215,206.37,215.0,211.0,214.5,6.76,7
