date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5243,970100,36260454,37.0,37.6,37.0,37.5,0.5,469
2020-01-03,5243,794400,29376050,37.6,37.75,36.55,36.7,-0.8,511
2020-01-06,5243,940218,34461507,36.7,37.0,36.3,36.3,-0.4,673
2020-01-07,5243,452085,16331418,36.4,36.75,36.0,36.1,-0.2,293
2020-01-08,5243,467135,16691495,35.7,36.0,35.55,35.6,-0.5,330
2020-01-09,5243,1566450,57786964,36.2,37.5,36.15,36.55,0.95,940
2020-01-10,5243,452000,16425050,36.5,37.2,36.05,36.3,-0.25,295
2020-01-13,5243,432050,15891192,36.5,36.95,36.4,36.85,0.55,321
2020-01-14,5243,907100,33756165,37.25,37.55,36.9,36.9,0.05,521
2020-01-15,5243,482092,17886354,37.2,37.4,36.95,37.0,0.1,346
2020-01-16,5243,291150,10796457,37.3,37.3,37.0,37.05,0.05,219
2020-01-17,5243,3669565,139162931,37.4,38.25,37.3,38.0,0.95,2193
2020-01-20,5243,2037500,77190950,37.8,38.25,37.4,37.9,-0.1,1161
2020-01-30,5243,1641200,57070400,35.1,35.5,34.15,34.2,-3.7,970
2020-01-31,5243,520000,17889000,34.4,34.85,33.85,34.4,0.2,364
2020-02-03,5243,915800,29585179,32.8,33.0,31.5,32.35,-2.05,631
2020-02-04,5243,437301,14617133,32.75,33.95,32.75,33.5,1.15,318
2020-02-05,5243,506005,16883369,33.65,33.9,32.75,33.2,-0.3,327
2020-02-06,5243,953100,32728279,33.3,35.1,33.3,34.25,1.05,568
2020-02-07,5243,428190,14363342,34.0,34.0,33.25,33.6,-0.65,298
2020-02-10,5243,315000,10442850,32.85,33.8,32.5,33.45,-0.15,190
2020-02-11,5243,388005,13218621,34.2,34.55,33.85,33.95,0.5,267
2020-02-12,5243,494050,17000069,33.95,34.65,33.95,34.6,0.65,328
2020-02-13,5243,467750,16107262,34.75,34.9,34.05,34.15,-0.45,289
2020-02-14,5243,223500,7697699,34.0,34.6,34.0,34.6,0.45,165
2020-02-17,5243,484204,16427707,33.5,34.35,33.5,33.95,-0.65,276
2020-02-18,5243,190050,6480680,33.95,34.35,33.95,34.15,0.2,119
2020-02-19,5243,630200,21997850,34.25,35.3,34.25,34.75,0.6,402
2020-02-20,5243,295262,10306242,35.1,35.15,34.75,34.9,0.15,194
2020-02-21,5243,350100,12096944,34.9,34.9,34.4,34.4,-0.5,204
2020-02-24,5243,302281,10293675,34.3,34.55,33.8,34.0,-0.4,170
2020-02-25,5243,256203,8659629,33.5,34.05,33.3,33.9,-0.1,167
2020-02-26,5243,226100,7648450,33.8,34.2,33.65,33.8,-0.1,138
