date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6609,221000,6341700,28.15,29.15,28.05,28.75,0.6,134
2020-01-03,6609,173000,4968600,29.1,29.1,28.25,28.5,-0.25,99
2020-01-06,6609,34000,967150,28.55,28.55,28.35,28.5,0.0,23
2020-01-07,6609,88000,2498500,28.65,28.65,28.15,28.55,0.05,39
2020-01-08,6609,20000,569250,28.55,28.6,28.3,28.5,-0.05,19
2020-01-09,6609,45000,1284000,28.55,28.65,28.45,28.5,0.0,29
2020-01-10,6609,32000,912450,28.3,28.65,28.3,28.6,0.1,25
2020-01-13,6609,98000,2830050,28.7,29.0,28.65,28.9,0.3,67
2020-01-14,6609,148000,4276850,29.0,29.1,28.65,29.05,0.15,71
2020-01-15,6609,142000,4120950,29.15,29.15,28.95,29.05,0.0,68
2020-01-16,6609,129000,3747750,29.05,29.15,29.0,29.1,0.05,50
2020-01-17,6609,169000,4977300,29.2,29.65,29.2,29.4,0.3,87
2020-01-20,6609,176000,5246950,29.6,29.95,29.6,29.85,0.45,120
2020-01-30,6609,201000,5707800,28.3,29.15,28.1,28.2,-1.65,135
2020-01-31,6609,110000,3107150,28.2,28.5,28.05,28.3,0.1,61
2020-02-03,6609,85000,2326050,27.2,28.05,27.0,28.05,-0.25,69
2020-02-04,6609,40000,1129300,28.8,28.8,27.7,28.2,0.15,31
2020-02-05,6609,48000,1352850,28.15,28.25,28.15,28.15,-0.05,32
2020-02-06,6609,53000,1501000,28.15,28.45,28.15,28.3,0.15,43
2020-02-07,6609,112000,3179050,28.5,28.55,28.2,28.45,0.15,75
2020-02-10,6609,53000,1484550,28.45,28.45,27.3,28.0,-0.45,47
2020-02-11,6609,62000,1740750,28.0,28.4,28.0,28.4,0.4,40
2020-02-12,6609,43000,1227500,28.75,28.75,28.35,28.35,-0.05,30
2020-02-13,6609,34000,961600,28.55,28.55,28.2,28.35,0.0,29
2020-02-14,6609,14000,395800,28.45,28.45,28.2,28.25,-0.1,14
2020-02-17,6609,25000,706550,28.3,28.3,28.2,28.2,-0.05,20
2020-02-18,6609,47000,1318200,28.2,28.2,28.0,28.1,-0.1,34
2020-02-19,6609,38000,1070200,28.25,28.25,28.1,28.2,0.1,21
2020-02-20,6609,44000,1253850,28.9,28.9,28.3,28.4,0.2,34
2020-02-21,6609,25000,712950,28.6,28.7,28.4,28.5,0.1,16
2020-02-24,6609,153000,4390150,28.5,28.8,28.5,28.7,0.2,98
2020-02-25,6609,1265000,37898450,29.0,31.4,29.0,30.05,1.35,851
2020-02-26,6609,1329000,41171550,30.3,31.7,30.3,30.5,0.45,910
2020-02-27,6609,526000,15569650,30.7,30.85,28.85,28.85,-1.65,355
2020-03-02,6609,238000,6840850,28.5,29.3,28.4,29.05,0.2,170
2020-03-03,6609,205000,6049100,29.2,30.0,29.15,29.15,0.1,136
2020-03-04,6609,143000,4189550,29.55,29.8,29.1,29.15,0.0,110
2020-03-05,6609,133000,3903450,29.2,29.55,29.15,29.2,0.05,101
2020-03-06,6609,107000,3113650,29.2,29.35,28.9,29.0,-0.2,81
2020-03-09,6609,293000,8341050,29.2,29.2,27.7,27.7,-1.3,187
2020-03-10,6609,245000,6574150,26.8,27.2,26.6,27.15,-0.55,180
