date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1227,1597059,109764116,69.6,69.9,68.0,68.4,-1.2,1149
2020-01-03,1227,958092,65860225,68.5,69.0,68.3,69.0,0.6,757
2020-01-06,1227,651250,44519136,69.0,69.0,68.1,68.2,-0.8,523
2020-01-07,1227,1141497,78758693,68.2,69.6,68.1,69.2,1.0,843
2020-01-08,1227,1126198,77760530,69.5,69.6,68.3,68.9,-0.3,855
2020-01-09,1227,436928,30108631,68.9,69.3,68.7,68.9,0.0,333
2020-01-10,1227,623253,43089457,68.9,69.4,68.5,69.3,0.4,483
2020-01-13,1227,1065960,74635400,69.9,70.6,69.7,70.0,0.7,693
2020-01-14,1227,721893,50631833,70.0,70.6,69.6,70.0,0.0,470
2020-01-15,1227,1042726,73331183,70.0,70.6,69.9,70.5,0.5,630
2020-01-16,1227,954592,67356566,70.1,70.9,70.1,70.5,0.0,573
2020-01-17,1227,907714,64280900,70.5,71.1,70.5,70.8,0.3,524
2020-01-20,1227,891281,63306752,70.8,71.4,70.8,70.9,0.1,525
2020-01-30,1227,3517791,241476141,69.8,70.0,67.3,68.1,-2.8,2365
2020-01-31,1227,2255891,156848346,67.6,70.6,67.6,69.2,1.1,1235
2020-02-03,1227,2320380,164817076,68.5,72.7,68.1,71.3,2.1,1696
2020-02-04,1227,1762367,125450557,71.3,71.7,70.6,71.2,-0.1,1188
2020-02-05,1227,1248113,88693623,71.2,71.3,70.7,71.1,-0.1,768
2020-02-06,1227,3658694,265339346,72.3,73.7,71.1,72.1,1.0,2190
2020-02-07,1227,1157219,82469493,72.2,72.4,70.8,70.8,-1.3,869
2020-02-10,1227,1415556,98607147,70.0,70.3,69.0,69.2,-1.6,871
2020-02-11,1227,1437537,101611658,69.7,71.3,69.6,70.9,1.7,877
2020-02-12,1227,1856008,131600749,71.1,71.5,70.5,71.0,0.1,1145
2020-02-13,1227,1888498,134338193,71.5,72.0,70.6,70.7,-0.3,1213
2020-02-14,1227,1540246,109341057,70.7,71.2,70.7,71.0,0.3,958
2020-02-17,1227,1594889,112072004,70.0,71.0,69.7,70.1,-0.9,1140
2020-02-18,1227,1697129,117394147,69.9,69.9,68.6,68.8,-1.3,1183
2020-02-19,1227,2680822,182419403,69.0,69.0,67.6,68.1,-0.7,1928
2020-02-20,1227,2053091,137838832,68.2,68.3,66.5,67.3,-0.8,1629
2020-02-21,1227,1694872,114004207,67.0,67.8,66.8,67.3,0.0,843
2020-02-24,1227,1916181,129718064,67.5,68.5,66.6,68.4,1.1,1321
2020-02-25,1227,1008516,68381987,67.5,68.2,67.3,67.7,-0.7,716
2020-02-26,1227,1048165,70654658,67.8,67.8,66.9,67.6,-0.1,834
2020-02-27,1227,1579852,106777557,67.3,67.9,67.1,67.9,0.3,923
2020-03-02,1227,2398062,164214671,67.8,69.2,67.5,68.1,0.2,1695
2020-03-03,1227,939466,64533103,68.8,69.1,68.4,68.4,0.3,744
2020-03-04,1227,1340777,91060481,68.1,68.8,67.5,68.2,-0.2,1124
2020-03-05,1227,1150194,78236192,68.2,68.7,67.8,68.0,-0.2,925
2020-03-06,1227,831230,55973543,68.0,68.3,67.1,67.1,-0.9,716
2020-03-09,1227,2097817,135620788,66.1,66.2,63.7,63.8,-3.3,1649
2020-03-10,1227,1506362,94621706,63.3,63.7,62.0,63.0,-0.8,1086
2020-03-11,1227,1329997,83430394,63.2,64.0,61.9,62.2,-0.8,1174
2020-03-12,1227,2911972,174722175,61.5,61.5,58.7,60.8,-1.4,1930
2020-03-13,1227,4093972,228086068,57.7,58.4,54.8,56.7,-4.1,2808
2020-03-16,1227,2117158,116422199,56.6,56.7,54.0,54.2,-2.5,1716
2020-03-17,1227,2728176,143262281,51.6,53.8,51.2,52.5,-1.7,1786
2020-03-18,1227,2754013,147727894,53.1,54.7,52.6,54.2,1.7,2160
2020-03-19,1227,5047285,274694760,54.8,56.5,51.8,55.8,1.6,3630
2020-03-20,1227,3784812,211912158,56.4,57.7,54.5,54.8,-1.0,2603
2020-03-23,1227,1793680,95089405,52.2,54.5,52.0,52.5,-2.3,893
2020-03-24,1227,2714782,152347276,55.1,56.7,54.2,56.6,4.1,1940
2020-03-25,1227,1870495,107410053,57.0,58.7,56.6,57.1,0.5,1325
2020-03-26,1227,1745399,98992716,57.9,57.9,55.4,57.1,0.0,1302
2020-03-27,1227,1524112,88611632,57.9,58.5,57.3,58.4,1.3,1107
2020-03-30,1227,963163,55855213,58.0,58.7,57.0,58.0,-0.4,624
2020-03-31,1227,3901557,239244377,58.5,63.0,58.5,61.0,3.0,2556
2020-04-01,1227,2819292,176338504,62.4,63.7,61.7,62.0,1.0,1913
2020-04-06,1227,1894259,120413234,62.4,64.3,62.3,63.9,1.9,1457
2020-04-07,1227,1596744,101671855,64.9,64.9,62.7,63.8,-0.1,1309
2020-04-08,1227,1430014,92004184,64.2,65.4,63.6,63.6,-0.2,1161
2020-04-09,1227,973902,61826761,63.4,64.0,62.8,63.6,0.0,780
2020-04-10,1227,725462,45699288,63.5,64.0,62.4,62.9,-0.7,551
2020-04-13,1227,498268,31366745,62.7,63.5,62.5,62.9,0.0,410
2020-04-14,1227,1241882,79215522,62.3,64.3,62.3,63.9,1.0,846
2020-04-15,1227,1304825,84698997,64.2,65.3,64.2,65.3,1.4,908
2020-04-16,1227,1043433,67648289,65.0,65.3,64.3,64.9,-0.4,863
2020-04-17,1227,2109158,139918008,65.6,67.4,65.3,65.6,0.7,1617
2020-04-20,1227,1913549,129297966,66.1,68.2,66.1,68.2,2.6,1341
2020-04-21,1227,1542831,102629069,67.8,67.8,65.6,66.4,-1.8,1191
2020-04-22,1227,985715,64904341,65.9,66.8,65.2,66.5,0.1,795
2020-04-23,1227,1218891,80851765,66.7,66.8,65.5,66.2,-0.3,884
2020-04-24,1227,1088504,71850108,66.7,66.8,65.6,65.9,-0.3,495
2020-04-27,1227,1426450,94575200,66.1,66.9,65.9,65.9,0.0,905
2020-04-28,1227,1672484,112145888,66.5,67.4,66.4,67.3,1.4,974
2020-04-29,1227,1046527,70607854,67.8,67.9,67.1,67.3,0.0,890
2020-04-30,1227,1301298,87832544,67.6,67.8,67.2,67.3,0.0,943
2020-05-04,1227,1314224,85940612,64.0,66.2,63.9,65.8,-1.5,989
2020-05-05,1227,790406,51918496,65.4,66.3,65.0,65.6,-0.2,557
2020-05-06,1227,1309234,85003447,65.1,65.4,64.3,65.0,-0.6,1003
2020-05-07,1227,1370208,91120959,65.0,67.3,65.0,67.1,2.1,982
2020-05-08,1227,2827113,186003828,67.0,67.1,64.7,65.6,-1.5,1707
2020-05-11,1227,377681,24924446,66.6,66.6,65.6,65.8,0.2,351
2020-05-12,1227,1459376,97343773,66.5,67.3,66.1,66.5,0.7,1037
2020-05-13,1227,1178333,79345471,66.5,68.2,66.2,67.9,1.4,910
2020-05-14,1227,1507221,102573370,68.2,68.9,67.0,67.8,-0.1,1194
2020-05-15,1227,979596,66086666,67.8,68.5,66.8,67.0,-0.8,739
2020-05-18,1227,965870,63972420,66.1,66.9,65.7,65.7,-1.3,754
2020-05-19,1227,807117,53842652,67.6,67.6,66.2,66.7,1.0,658
2020-05-20,1227,815642,54465872,67.2,67.2,66.3,66.3,-0.4,582
2020-05-21,1227,675986,44952060,66.3,66.9,66.2,66.8,0.5,570
2020-05-22,1227,1292816,84664488,66.2,66.5,65.0,65.0,-1.8,1090
2020-05-25,1227,837686,54277544,65.1,65.4,64.1,65.4,0.4,634
2020-05-26,1227,952572,63557432,66.2,67.0,66.1,66.7,1.3,789
2020-05-27,1227,520818,34539788,67.0,67.0,66.0,66.0,-0.7,469
2020-05-28,1227,1007763,66020669,66.1,66.6,65.1,65.1,-0.9,727
2020-05-29,1227,2403171,153723415,65.1,65.8,63.5,63.5,-1.6,870
2020-06-01,1227,2065804,133181554,64.4,65.5,63.6,64.2,0.7,1243
2020-06-02,1227,533328,34665477,64.5,65.2,64.5,65.2,1.0,439
2020-06-03,1227,1389174,91578635,66.1,66.5,65.4,65.8,0.6,1079
2020-06-04,1227,1021803,66916509,66.0,66.4,65.2,65.4,-0.4,783
2020-06-05,1227,934802,61516803,65.4,66.1,65.4,65.7,0.3,711
2020-06-08,1227,1118312,73712345,66.0,66.4,65.2,66.4,0.7,906
2020-06-09,1227,1752584,114792302,66.2,66.2,64.5,65.5,-0.9,1443
2020-06-10,1227,1800650,118877972,66.0,66.3,65.1,66.2,0.7,995
2020-06-11,1227,2084042,136708026,65.6,66.2,65.1,65.1,-1.1,1134
2020-06-12,1227,1689640,108369260,63.8,64.7,63.7,63.9,-1.2,1244
2020-06-15,1227,1598115,101413737,64.0,64.0,63.0,63.0,-0.9,1211
2020-06-16,1227,1558542,99156529,63.7,64.1,63.0,64.1,1.1,715
2020-06-17,1227,1134653,72913646,64.1,64.6,64.0,64.1,0.0,959
2020-06-18,1227,1485756,94698433,64.0,64.6,63.5,63.8,-0.3,1096
2020-06-19,1227,1037188,66201801,64.0,64.0,63.4,63.9,0.1,579
2020-06-22,1227,919127,58732328,63.8,64.2,63.6,63.8,-0.1,582
2020-06-23,1227,2536370,161514414,63.8,64.4,62.8,63.3,-0.5,972
2020-06-24,1227,1055951,66699386,63.7,63.8,62.9,63.0,-0.3,692
2020-06-29,1227,1182346,73971494,63.0,63.0,62.3,62.5,-0.5,902
2020-06-30,1227,1071055,67684553,63.0,64.0,62.8,63.0,0.5,689
2020-07-01,1227,747197,47699322,63.4,64.1,63.4,63.7,0.7,571
2020-07-02,1227,1369320,88077336,63.9,64.9,63.7,64.2,0.5,805
2020-07-03,1227,1217668,79066147,64.6,65.2,64.4,65.2,1.0,855
2020-07-06,1227,1393897,91381311,65.2,65.9,65.0,65.7,0.5,1043
2020-07-07,1227,2357847,156177216,65.9,66.8,65.6,66.5,0.8,1511
2020-07-08,1227,1851087,121391608,65.2,66.3,65.1,65.8,-0.7,1133
2020-07-09,1227,1651119,109413787,65.8,66.9,65.7,66.4,0.6,1008
2020-07-10,1227,1326998,87641761,66.9,66.9,65.2,66.0,-0.4,878
2020-07-13,1227,1562412,103532490,66.1,66.9,65.5,66.5,0.5,926
2020-07-14,1227,3067197,204629107,66.4,67.1,65.8,66.6,0.1,1729
2020-07-15,1227,4031533,272836302,67.1,68.0,66.8,67.6,1.0,2301
2020-07-16,1227,2641445,172295870,65.2,66.5,64.5,64.5,0.0,1683
2020-07-17,1227,1294962,83014669,65.3,65.3,63.5,63.5,-1.0,887
2020-07-20,1227,878761,55617646,63.5,63.7,63.0,63.4,-0.1,604
2020-07-21,1227,2208808,140191281,63.1,64.1,63.0,63.2,-0.2,1039
2020-07-22,1227,681142,43251929,63.2,63.9,63.1,63.7,0.5,527
2020-07-23,1227,910024,57548719,63.5,63.6,63.1,63.2,-0.5,598
