date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6166,2503885,124226821,48.05,50.8,48.05,49.55,1.55,1580
2020-01-03,6166,1584156,77010464,49.65,50.0,47.7,48.5,-1.05,967
2020-01-06,6166,1607196,78888576,48.5,50.1,48.1,48.5,0.0,990
2020-01-07,6166,705523,33804399,48.4,48.85,47.3,47.65,-0.85,431
2020-01-08,6166,589150,27748342,47.0,47.8,46.5,47.0,-0.65,403
2020-01-09,6166,1588859,74524499,48.0,48.35,46.3,46.45,-0.55,1020
2020-01-10,6166,559055,26038604,46.9,47.0,46.3,46.5,0.05,348
2020-01-13,6166,772157,36447187,46.3,47.95,46.3,47.9,1.4,507
2020-01-14,6166,1600930,77792152,47.9,49.0,47.9,48.5,0.6,987
2020-01-15,6166,1948705,95196388,48.75,49.5,48.15,48.5,0.0,1246
2020-01-16,6166,1687051,83816027,48.95,50.8,48.5,50.8,2.3,1037
2020-01-17,6166,3058448,157237810,51.8,53.1,50.4,51.0,0.2,1952
2020-01-20,6166,726719,36929508,51.5,51.5,50.4,50.5,-0.5,441
2020-01-30,6166,1646459,77152070,45.7,48.5,45.7,45.7,-4.8,1014
2020-01-31,6166,957630,44618532,46.3,47.35,45.7,46.5,0.8,561
2020-02-03,6166,984055,43805777,45.2,45.2,43.7,44.8,-1.7,601
2020-02-04,6166,638507,28999168,45.15,45.8,45.15,45.4,0.6,373
2020-02-05,6166,1031727,48407221,46.5,47.45,46.1,47.05,1.65,627
2020-02-06,6166,149448,7726459,51.7,51.7,51.7,51.7,4.65,112
2020-02-07,6166,12281671,675706825,54.4,55.6,54.3,55.6,3.9,7952
2020-02-10,6166,2808472,155321043,55.3,55.6,55.1,55.2,-0.4,2161
2020-02-11,6166,1431504,79292068,55.3,55.5,55.2,55.4,0.2,1047
2020-02-12,6166,1442210,80466913,55.5,56.0,55.5,55.9,0.5,965
2020-02-13,6166,930439,51923541,55.9,56.0,55.7,55.7,-0.2,690
