date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8932,40000,546850,13.5,13.75,13.5,13.7,-0.05,17
2020-01-03,8932,2000,27200,13.6,13.6,13.6,13.6,-0.1,2
2020-01-06,8932,42000,562200,13.6,13.6,13.3,13.55,-0.05,15
2020-01-07,8932,30000,403350,13.3,13.8,13.25,13.8,0.25,19
2020-01-08,8932,21000,288300,13.8,13.8,13.5,13.5,-0.3,7
2020-01-09,8932,24000,324100,13.5,13.75,13.45,13.75,0.25,11
2020-01-10,8932,23000,307550,13.5,13.5,13.3,13.35,-0.4,17
2020-01-13,8932,23000,306400,13.6,13.6,13.3,13.3,-0.05,10
2020-01-14,8932,1000,13350,13.35,13.35,13.35,13.35,0.05,1
2020-01-15,8932,24000,319500,13.35,13.45,13.25,13.45,0.1,12
2020-01-16,8932,22000,293750,13.45,13.45,13.2,13.4,-0.05,11
2020-01-17,8932,13000,171900,13.3,13.35,13.1,13.3,-0.1,9
2020-01-20,8932,2000,26700,13.35,13.35,13.35,13.35,0.05,2
2020-01-30,8932,38000,509250,13.35,13.5,13.25,13.25,-0.1,16
2020-01-31,8932,32000,405750,12.75,13.0,12.5,13.0,-0.25,14
2020-02-03,8932,75000,969650,13.0,13.8,12.05,12.9,-0.1,40
2020-02-04,8932,22000,286950,13.35,13.35,12.9,13.05,0.15,14
2020-02-05,8932,16000,205800,12.95,13.05,12.55,12.55,-0.5,12
2020-02-06,8932,21000,262650,12.7,12.7,12.4,12.5,-0.05,16
2020-02-07,8932,17000,214800,12.95,12.95,12.5,12.5,0.0,11
2020-02-10,8932,11000,136700,12.5,12.55,12.3,12.55,0.05,5
2020-02-11,8932,78000,1016550,12.95,13.25,12.95,13.1,0.55,40
2020-02-12,8932,71000,945650,13.2,13.5,13.15,13.4,0.3,32
2020-02-13,8932,97000,1312150,13.2,14.0,13.2,14.0,0.6,55
2020-02-14,8932,199000,2808900,13.55,14.3,13.55,14.2,0.2,89
2020-02-17,8932,314000,4585650,14.35,14.95,14.1,14.95,0.75,110
2020-02-18,8932,305000,4430900,14.6,14.95,14.0,14.35,-0.6,105
2020-02-19,8932,98000,1380600,14.35,14.35,13.75,14.2,-0.15,46
2020-02-20,8932,30000,426300,14.25,14.3,13.9,14.15,-0.05,17
2020-02-21,8932,39000,537950,14.05,14.05,13.2,14.05,-0.1,22
2020-02-24,8932,25000,348100,14.15,14.15,13.5,14.0,-0.05,12
2020-02-25,8932,29000,394600,13.75,13.75,13.45,13.6,-0.4,16
2020-02-26,8932,22000,296600,13.5,13.6,13.4,13.4,-0.2,13
2020-02-27,8932,25000,330950,13.25,13.3,13.2,13.3,-0.1,14
2020-03-02,8932,35000,456550,13.15,13.2,12.9,13.05,-0.25,13
2020-03-03,8932,4000,52400,13.1,13.1,13.1,13.1,0.05,4
2020-03-04,8932,24000,314950,13.0,13.25,13.0,13.15,0.05,13
2020-03-05,8932,3000,40500,13.5,13.5,13.5,13.5,0.35,1
2020-03-06,8932,43000,563150,13.3,13.5,12.8,13.5,0.0,19
2020-03-09,8932,62000,786800,12.8,13.0,12.65,12.7,-0.8,25
2020-03-10,8932,67000,818050,11.95,12.7,11.95,12.1,-0.6,39
2020-03-11,8932,57000,694750,12.25,12.5,12.1,12.1,0.0,19
2020-03-12,8932,60000,692000,11.85,11.85,11.3,11.45,-0.65,29
2020-03-13,8932,113000,1192100,10.6,11.0,10.35,11.0,-0.45,49
2020-03-16,8932,24000,250550,10.6,10.6,10.3,10.5,-0.5,13
2020-03-17,8932,79000,820050,10.2,10.5,10.15,10.4,-0.1,45
2020-03-18,8932,46000,470550,10.65,10.65,10.0,10.5,0.1,19
2020-03-19,8932,42000,411770,10.45,10.5,9.46,9.98,-0.52,21
2020-03-20,8932,43000,446050,10.5,10.8,10.0,10.45,0.47,23
2020-03-23,8932,17000,177600,10.4,10.45,10.4,10.45,0.0,6
2020-03-24,8932,21000,219050,10.3,10.7,10.3,10.55,0.1,9
2020-03-25,8932,37000,390250,10.6,10.65,10.45,10.65,0.1,18
2020-03-26,8932,67000,687050,10.65,10.7,10.0,10.1,-0.55,34
2020-03-27,8932,66000,680100,10.05,10.6,10.05,10.6,0.5,25
2020-03-30,8932,16000,167250,10.5,10.6,10.3,10.6,0.0,11
2020-03-31,8932,75000,794000,10.5,10.6,10.5,10.6,0.0,8
2020-04-01,8932,17000,179900,10.6,10.6,10.5,10.6,0.0,6
2020-04-07,8932,1000,10600,10.6,10.6,10.6,10.6,0.0,1
2020-04-08,8932,16000,167350,10.7,10.7,10.1,10.15,-0.45,10
2020-04-09,8932,23000,242050,10.05,10.95,10.05,10.6,0.45,19
2020-04-10,8932,49000,500550,10.5,10.55,10.0,10.45,-0.15,23
2020-04-13,8932,14000,145750,10.4,10.55,10.35,10.45,0.0,8
2020-04-14,8932,23000,234650,10.2,10.3,10.15,10.3,-0.15,10
2020-04-15,8932,20000,206550,10.3,10.4,10.3,10.4,0.1,14
2020-04-16,8932,10000,102450,10.25,10.3,10.15,10.3,-0.1,4
2020-04-17,8932,40000,410250,10.35,10.4,10.15,10.4,0.1,16
2020-04-20,8932,15000,157450,10.4,10.6,10.4,10.5,0.1,9
2020-04-21,8932,13000,133900,10.4,10.4,10.2,10.2,-0.3,6
2020-04-22,8932,24000,244100,10.4,10.4,10.0,10.05,-0.15,13
2020-04-23,8932,28000,282700,10.1,10.2,10.05,10.1,0.05,17
2020-04-24,8932,29000,290350,10.0,10.1,10.0,10.0,-0.1,11
2020-04-27,8932,39000,386750,9.9,10.1,9.85,10.1,0.1,6
2020-04-28,8932,38000,383200,10.1,10.1,10.0,10.1,0.0,7
2020-04-29,8932,170000,1869700,10.4,11.1,10.4,11.1,1.0,64
2020-04-30,8932,133000,1622600,12.2,12.2,12.2,12.2,1.1,60
2020-05-04,8932,1052000,13979700,13.4,13.4,12.5,13.4,1.2,255
2020-05-05,8932,582000,7915000,13.8,13.95,12.9,13.55,0.15,228
2020-05-06,8932,147000,1940100,13.55,13.55,13.0,13.3,-0.25,72
2020-05-07,8932,143000,1843100,13.0,13.25,12.65,13.2,-0.1,68
2020-05-08,8932,101000,1318400,13.2,13.2,12.9,12.95,-0.25,47
2020-05-11,8932,55000,697050,12.75,12.75,12.6,12.7,-0.25,30
2020-05-12,8932,36000,448300,12.6,12.6,12.35,12.4,-0.3,18
2020-05-13,8932,58000,743850,12.15,13.0,12.15,13.0,0.6,24
2020-05-14,8932,55000,714400,12.85,13.1,12.85,12.9,-0.1,26
2020-05-15,8932,52000,670100,13.05,13.05,12.7,12.7,-0.2,23
2020-05-18,8932,11000,139500,12.7,12.7,12.5,12.5,-0.2,6
2020-05-19,8932,21000,267050,12.4,12.85,12.05,12.7,0.2,14
2020-05-20,8932,43000,542700,12.8,12.9,12.5,12.5,-0.2,20
