date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2227,112176,32300364,287.0,289.0,286.5,286.5,-0.5,111
2020-01-03,2227,122058,34893704,287.0,287.5,284.0,285.5,-1.0,90
2020-01-06,2227,109726,31342319,288.0,288.0,284.0,284.0,-1.5,115
2020-01-07,2227,84229,24015765,285.5,286.5,283.0,286.5,2.5,93
2020-01-08,2227,70709,20149147,285.5,286.0,284.0,285.5,-1.0,75
2020-01-09,2227,69462,19885632,286.0,286.5,286.0,286.5,1.0,73
2020-01-10,2227,75354,21593272,287.0,287.5,285.0,286.0,-0.5,72
2020-01-13,2227,125333,36038569,289.5,289.5,286.0,286.5,0.5,131
2020-01-14,2227,64638,18527244,289.0,289.0,285.5,286.0,-0.5,74
2020-01-15,2227,88298,25067930,286.0,286.5,282.5,284.0,-2.0,96
2020-01-16,2227,109200,31274300,284.0,288.0,284.0,288.0,4.0,114
2020-01-17,2227,52050,14938500,288.0,288.0,286.5,287.5,-0.5,52
2020-01-20,2227,106370,30653300,288.0,289.0,287.0,287.5,0.0,101
2020-01-30,2227,419275,112585605,278.5,278.5,263.0,267.5,-20.0,391
2020-01-31,2227,118360,31751598,263.5,270.5,263.5,270.0,2.5,125
2020-02-03,2227,178779,46375435,263.0,263.0,255.0,262.0,-8.0,183
2020-02-04,2227,92805,24528545,262.0,266.0,262.0,265.0,3.0,101
2020-02-05,2227,142186,37465752,266.0,266.5,261.0,264.5,-0.5,139
2020-02-06,2227,159739,42973508,264.5,271.0,264.5,270.5,6.0,142
2020-02-07,2227,119192,31717456,271.5,271.5,265.0,266.0,-4.5,116
2020-02-10,2227,146001,38203269,261.0,264.0,260.0,263.0,-3.0,119
2020-02-11,2227,110310,29051340,262.0,264.5,261.5,263.0,0.0,118
2020-02-12,2227,83843,22225656,264.0,266.0,264.0,265.5,2.5,92
2020-02-13,2227,71230,18956410,267.0,267.0,265.0,265.5,0.0,69
2020-02-14,2227,69471,18391757,264.0,265.5,264.0,265.5,0.0,60
2020-02-17,2227,73430,19312450,262.5,264.0,262.5,263.0,-2.5,78
2020-02-18,2227,74648,19599246,264.0,264.0,261.5,263.0,0.0,86
2020-02-19,2227,68020,17898780,262.5,264.5,262.0,263.0,0.0,87
2020-02-20,2227,40000,10513500,264.5,264.5,262.0,262.5,-0.5,56
2020-02-21,2227,83207,21785941,261.5,262.5,261.0,261.5,-1.0,83
2020-02-24,2227,160577,41345151,259.0,259.0,256.5,257.0,-4.5,163
2020-02-25,2227,125632,31936056,253.5,256.0,253.5,256.0,-1.0,126
2020-02-26,2227,55424,14083044,255.5,255.5,253.0,254.0,-2.0,66
2020-02-27,2227,156689,39325817,254.0,254.0,248.0,251.0,-3.0,157
2020-03-02,2227,151951,37454848,248.0,249.0,245.5,246.0,-5.0,153
2020-03-03,2227,80803,20254557,247.5,252.5,247.5,252.5,6.5,90
2020-03-04,2227,54021,13504844,251.5,251.5,249.5,250.5,-2.0,53
2020-03-05,2227,44059,11130663,252.0,253.0,252.0,253.0,2.5,45
2020-03-06,2227,94101,23394501,252.0,252.0,247.0,248.5,-4.5,91
2020-03-09,2227,137436,33312820,248.0,248.0,240.0,242.5,-6.0,146
2020-03-10,2227,230482,55449756,240.0,247.0,236.5,247.0,4.5,220
2020-03-11,2227,171170,41995575,248.0,249.0,243.5,243.5,-3.5,152
2020-03-12,2227,166194,39549448,241.0,241.0,235.0,238.5,-5.0,149
2020-03-13,2227,187188,42437620,233.0,234.0,222.0,233.0,-5.5,174
2020-03-16,2227,123777,28433710,233.0,233.5,227.0,227.5,-5.5,130
2020-03-17,2227,166965,35988905,214.0,223.0,213.5,214.5,-13.0,180
2020-03-18,2227,126201,26613215,214.5,214.5,209.0,209.5,-5.0,116
2020-03-19,2227,229626,44467621,203.5,204.5,189.0,189.0,-20.5,241
2020-03-20,2227,470109,92339696,191.0,205.0,191.0,192.5,3.5,379
2020-03-23,2227,217231,39499885,183.5,184.5,179.5,180.5,-12.0,217
2020-03-24,2227,316361,59235352,182.5,192.0,182.0,191.0,10.5,284
2020-03-25,2227,219085,46005850,210.0,210.0,209.5,210.0,19.0,134
2020-03-26,2227,644692,145361852,225.0,231.0,218.0,231.0,21.0,558
2020-03-27,2227,553973,133715655,244.5,250.0,231.0,231.5,0.5,498
2020-03-30,2227,264335,60953900,229.5,238.0,221.0,236.5,5.0,254
2020-03-31,2227,298652,70383085,233.0,242.0,230.5,231.0,-5.5,298
2020-04-01,2227,158290,35984200,229.5,229.5,224.0,227.0,-4.0,155
2020-04-06,2227,144150,32559000,230.0,230.5,223.0,225.5,-1.5,143
2020-04-07,2227,155083,35305586,230.0,230.0,225.5,229.5,4.0,151
2020-04-08,2227,179316,41023260,232.0,232.0,226.5,228.5,-1.0,163
2020-04-09,2227,227120,53213800,232.0,238.5,231.0,235.0,6.5,215
2020-04-10,2227,78510,18427880,236.0,236.0,233.0,235.0,0.0,88
2020-04-13,2227,104936,24451118,235.0,235.0,232.0,232.0,-3.0,119
2020-04-14,2227,140385,32861050,232.0,236.0,232.0,235.5,3.5,141
2020-04-15,2227,221665,52854265,235.5,242.0,234.5,240.0,4.5,231
2020-04-16,2227,128453,30452720,238.5,238.5,235.0,237.5,-2.5,130
2020-04-17,2227,179301,42701337,241.0,241.0,235.0,235.5,-2.0,177
2020-04-20,2227,45590,10741443,238.0,238.0,234.0,235.5,0.0,58
2020-04-21,2227,165270,38280410,235.5,235.5,230.0,230.0,-5.5,153
2020-04-22,2227,94489,21391470,228.5,228.5,222.5,228.0,-2.0,104
2020-04-23,2227,80063,18327805,228.0,231.0,227.0,228.5,0.5,69
2020-04-24,2227,33100,7587100,229.0,230.5,227.5,229.5,1.0,38
2020-04-27,2227,80144,18618840,231.0,233.5,231.0,233.5,4.0,63
2020-04-28,2227,83507,19781180,235.0,239.5,234.5,237.5,4.0,81
2020-04-29,2227,652584,169203424,259.0,261.0,255.0,261.0,23.5,527
