date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2637,1183806,34990575,29.55,29.65,29.45,29.5,-0.05,543
2020-01-03,2637,1394000,40972400,29.45,29.5,29.3,29.3,-0.2,670
2020-01-06,2637,2688964,78268798,29.3,29.3,29.0,29.05,-0.25,1263
2020-01-07,2637,1838665,53478748,29.15,29.2,28.95,29.15,0.1,880
2020-01-08,2637,1763001,50988026,29.1,29.1,28.75,29.0,-0.15,955
2020-01-09,2637,932958,27191570,29.0,29.3,29.0,29.15,0.15,365
2020-01-10,2637,1502930,43680158,29.2,29.25,29.0,29.0,-0.15,656
2020-01-13,2637,1164192,33924753,29.05,29.2,29.05,29.1,0.1,492
2020-01-14,2637,2296372,66657420,29.1,29.15,28.95,29.0,-0.1,997
2020-01-15,2637,1456735,42284823,29.0,29.15,28.95,29.1,0.1,791
2020-01-16,2637,1386370,40265345,29.1,29.15,29.0,29.0,-0.1,646
2020-01-17,2637,1675184,48626002,29.05,29.15,29.0,29.0,0.0,643
2020-01-20,2637,2352911,68956277,29.1,29.5,29.1,29.3,0.3,895
2020-01-30,2637,4024293,114024549,28.6,28.6,28.15,28.15,-1.15,1746
2020-01-31,2637,1831601,51808904,28.15,28.55,28.05,28.25,0.1,807
2020-02-03,2637,3183249,88318342,27.95,27.95,27.55,27.8,-0.45,1187
2020-02-04,2637,1693964,47214040,27.8,28.0,27.65,27.85,0.05,846
2020-02-05,2637,1504858,41892728,27.85,27.95,27.8,27.85,0.0,675
2020-02-06,2637,918504,25818710,27.95,28.25,27.95,28.2,0.35,400
2020-02-07,2637,2572531,71785389,28.0,28.05,27.75,27.75,-0.45,1000
2020-02-10,2637,3107288,84531094,27.4,27.45,27.05,27.05,-0.7,1310
2020-02-11,2637,652263,17770176,27.1,27.35,27.1,27.25,0.2,383
2020-02-12,2637,1551638,42453425,27.3,27.5,27.25,27.3,0.05,787
2020-02-13,2637,1203979,33261868,27.45,27.75,27.45,27.55,0.25,596
2020-02-14,2637,1477852,40613205,27.55,27.6,27.4,27.45,-0.1,766
2020-02-17,2637,662680,18153548,27.45,27.55,27.35,27.45,0.0,330
2020-02-18,2637,1278431,35125743,27.45,27.6,27.4,27.45,0.0,630
2020-02-19,2637,1210372,33631897,27.55,27.95,27.55,27.85,0.4,507
2020-02-20,2637,1927173,53505464,27.9,28.0,27.65,27.65,-0.2,862
2020-02-21,2637,689796,19071197,27.65,27.75,27.55,27.65,0.0,362
2020-02-24,2637,1060004,29189207,27.65,27.7,27.4,27.55,-0.1,579
2020-02-25,2637,1069739,29299720,27.35,27.5,27.3,27.45,-0.1,457
