date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8926,752341,22492617,29.9,30.0,29.75,29.85,-0.05,367
2020-01-03,8926,535879,15993574,29.85,29.9,29.8,29.9,0.05,319
2020-01-06,8926,550755,16414942,29.8,29.85,29.7,29.8,-0.1,279
2020-01-07,8926,565861,16869439,29.8,29.85,29.75,29.85,0.05,283
2020-01-08,8926,477200,14221806,29.85,29.85,29.75,29.75,-0.1,234
2020-01-09,8926,944510,28148468,29.8,29.9,29.75,29.85,0.1,308
2020-01-10,8926,388594,11585805,29.85,29.9,29.75,29.85,0.0,210
2020-01-13,8926,3638220,111399806,30.65,31.0,30.25,30.55,0.7,1678
2020-01-14,8926,1016677,30945643,30.55,30.6,30.35,30.45,-0.1,593
2020-01-15,8926,761929,23085238,30.45,30.45,30.2,30.3,-0.15,515
2020-01-16,8926,1354982,41367488,30.3,30.7,30.25,30.7,0.4,656
2020-01-17,8926,1495696,46244305,30.85,31.0,30.8,31.0,0.3,805
2020-01-20,8926,3377945,106676172,31.0,31.9,31.0,31.85,0.85,1630
2020-01-30,8926,4148821,128721980,30.95,31.7,30.6,30.7,-1.15,2023
2020-01-31,8926,5402528,172943192,31.0,32.8,31.0,32.4,1.7,2659
2020-02-03,8926,4071946,130816184,32.1,32.8,31.4,32.5,0.1,2241
2020-02-04,8926,2399064,77364824,32.5,32.5,31.9,32.35,-0.15,1228
2020-02-05,8926,4670466,155120946,32.35,33.9,32.3,33.35,1.0,2480
2020-02-06,8926,5806152,200234757,33.4,35.0,33.4,34.6,1.25,3075
2020-02-07,8926,3944079,133319649,34.45,34.45,33.1,33.75,-0.85,2298
2020-02-10,8926,3121883,103345305,33.3,33.55,32.8,33.1,-0.65,1583
2020-02-11,8926,3199034,108497151,33.55,34.4,33.5,34.1,1.0,1481
2020-02-12,8926,1853999,62856347,34.0,34.15,33.6,33.95,-0.15,1019
2020-02-13,8926,1395931,47354801,34.1,34.2,33.8,33.9,-0.05,822
2020-02-14,8926,1582751,53773704,33.9,34.35,33.8,33.9,0.0,838
2020-02-17,8926,1263861,43115052,33.9,34.35,33.8,34.0,0.1,722
2020-02-18,8926,3312006,114952190,34.0,35.1,34.0,34.75,0.75,1791
2020-02-19,8926,4566263,159732800,34.9,35.8,34.4,34.6,-0.15,2568
2020-02-20,8926,1908226,65511618,34.5,34.65,34.15,34.35,-0.25,1060
2020-02-21,8926,982903,33616976,34.25,34.55,34.1,34.1,-0.25,626
2020-02-24,8926,1208115,41365732,34.45,34.45,34.0,34.2,0.1,674
2020-02-25,8926,1598442,54189328,33.9,34.05,33.75,33.95,-0.25,783
2020-02-26,8926,1487915,51000714,33.9,34.5,33.75,34.4,0.45,807
2020-02-27,8926,2286058,77500063,34.15,34.4,33.6,33.85,-0.55,1220
2020-03-02,8926,2966811,98782014,33.0,33.6,33.0,33.25,-0.6,1426
2020-03-03,8926,1401276,47421534,33.7,34.1,33.7,33.7,0.45,778
2020-03-04,8926,1371918,46612339,33.7,34.15,33.7,34.15,0.45,689
2020-03-05,8926,1222576,42004984,34.5,34.6,34.25,34.3,0.15,640
2020-03-06,8926,925937,31591179,34.25,34.3,33.95,34.25,-0.05,554
2020-03-09,8926,2966118,99785960,34.0,34.1,33.3,33.35,-0.9,1485
2020-03-10,8926,5111611,165416979,32.55,33.05,31.9,33.05,-0.3,2260
2020-03-11,8926,2585312,87157748,33.95,34.3,33.0,33.15,0.1,1409
2020-03-12,8926,3449388,110749066,32.75,32.75,31.8,32.0,-1.15,1746
2020-03-13,8926,6637408,199719656,31.0,31.1,29.6,30.9,-1.1,3061
2020-03-16,8926,3321670,99844023,30.8,30.8,29.75,29.75,-1.15,1777
2020-03-17,8926,3901559,112485511,28.45,29.3,28.45,28.85,-0.9,1801
2020-03-18,8926,2873470,82902779,28.85,29.25,28.55,28.6,-0.25,1456
2020-03-19,8926,7223743,191401531,28.0,28.05,25.85,25.95,-2.65,3133
2020-03-20,8926,3185806,88444897,27.0,28.15,27.0,27.9,1.95,1686
2020-03-23,8926,1940126,52754090,26.5,27.8,26.25,27.6,-0.3,995
2020-03-24,8926,2941204,83513662,28.5,28.7,28.2,28.35,0.75,1306
2020-03-25,8926,2714591,79297944,29.1,29.8,28.75,28.9,0.55,1498
2020-03-26,8926,1490889,42941931,28.9,29.15,28.45,28.9,0.0,786
2020-03-27,8926,2329474,67746487,29.2,29.5,28.9,29.0,0.1,1081
2020-03-30,8926,928625,26792455,28.55,29.2,28.55,29.15,0.15,578
2020-03-31,8926,1755175,51623477,29.3,29.65,29.2,29.4,0.25,911
2020-04-01,8926,990970,29096100,29.6,29.6,29.25,29.4,0.0,492
2020-04-06,8926,1557496,45677277,29.4,29.6,29.15,29.45,0.05,842
2020-04-07,8926,1592872,47318510,29.85,29.85,29.55,29.7,0.25,897
2020-04-08,8926,1696474,50827501,29.7,30.15,29.65,30.1,0.4,1008
2020-04-09,8926,2353681,71976152,30.5,31.0,30.3,30.4,0.3,1347
2020-04-10,8926,3883878,122310079,31.1,31.85,31.05,31.5,1.1,1959
2020-04-13,8926,2981893,95220539,31.6,32.4,31.3,32.2,0.7,1391
2020-04-14,8926,2225904,71838476,32.15,32.45,32.05,32.35,0.15,1099
2020-04-15,8926,3263333,105782131,32.35,32.7,32.2,32.65,0.3,1438
2020-04-16,8926,2888144,95126152,32.4,33.5,32.2,32.7,0.05,1703
2020-04-17,8926,2723185,89220542,33.0,33.25,32.5,32.6,-0.1,1290
2020-04-20,8926,1470599,47625512,32.55,32.7,32.2,32.4,-0.2,756
2020-04-21,8926,3158157,100954697,32.35,32.45,31.75,31.75,-0.65,1599
2020-04-22,8926,2017830,63317113,31.1,31.95,30.85,31.9,0.15,1089
2020-04-23,8926,1401451,44844047,32.0,32.3,31.8,32.1,0.2,634
2020-04-24,8926,739092,23730059,32.1,32.25,32.0,32.0,-0.1,384
2020-04-27,8926,1246848,40389718,32.05,32.75,32.05,32.35,0.35,680
2020-04-28,8926,1152209,37508332,32.5,32.7,32.4,32.5,0.15,548
2020-04-29,8926,1554801,50788347,32.65,32.8,32.55,32.55,0.05,778
2020-04-30,8926,1868319,61346217,32.75,33.05,32.6,33.05,0.5,938
2020-05-04,8926,1450208,47561064,32.75,32.95,32.55,32.75,-0.3,827
2020-05-05,8926,1603487,53313106,33.0,33.65,32.85,33.35,0.6,966
2020-05-06,8926,2269616,76448381,33.4,34.15,33.25,33.6,0.25,1313
2020-05-07,8926,2316442,78903044,33.6,34.6,33.55,34.4,0.8,1298
2020-05-08,8926,2784152,95279794,34.85,34.85,33.95,34.05,-0.35,1436
2020-05-11,8926,1969657,67638759,34.2,34.65,33.9,34.45,0.4,1009
2020-05-12,8926,1590051,54576095,34.45,34.7,34.15,34.4,-0.05,786
2020-05-13,8926,1538038,53370204,34.55,34.85,34.55,34.65,0.25,874
2020-05-14,8926,5817711,206348786,34.65,37.5,34.55,35.2,0.55,2929
2020-05-15,8926,4658323,167962394,35.85,36.5,35.4,36.2,1.0,2472
2020-05-18,8926,6395338,238014444,36.6,37.8,36.4,37.6,1.4,3274
2020-05-19,8926,5308810,199782330,38.1,38.3,36.9,37.35,-0.25,2859
2020-05-20,8926,3691151,135477098,37.35,37.35,36.45,36.65,-0.7,1994
2020-05-21,8926,2637438,98342966,36.65,37.8,36.65,37.0,0.35,1457
2020-05-22,8926,2098078,77885362,37.25,37.5,36.9,37.05,0.05,1110
2020-05-25,8926,2371181,88582982,37.35,37.85,36.7,37.75,0.7,1225
2020-05-26,8926,2103561,79454518,37.75,38.15,37.5,37.7,-0.05,1130
2020-05-27,8926,1413086,52989624,37.7,37.8,37.3,37.55,-0.15,771
2020-05-28,8926,2264819,84259178,37.75,37.75,37.0,37.0,-0.55,1146
2020-05-29,8926,3440865,129414687,36.95,37.95,36.85,37.8,0.8,1610
2020-06-01,8926,1549617,58595446,37.8,38.15,37.65,37.8,0.0,885
2020-06-02,8926,1142075,43070611,38.0,38.0,37.6,37.6,-0.2,640
2020-06-03,8926,1587888,59751813,37.7,37.85,37.45,37.75,0.15,948
2020-06-04,8926,912586,34379410,37.75,37.8,37.6,37.75,0.0,533
2020-06-05,8926,1200237,45288771,37.8,37.85,37.6,37.7,-0.05,619
2020-06-08,8926,1611503,60590876,37.8,37.8,37.45,37.55,-0.15,836
2020-06-09,8926,3149788,119498594,37.55,38.4,37.3,37.9,0.35,1602
2020-06-10,8926,2270634,85885610,38.1,38.1,37.5,38.0,0.1,1200
2020-06-11,8926,1574864,59579866,38.05,38.15,37.55,37.65,-0.35,852
2020-06-12,8926,2083321,77456197,37.0,37.5,36.7,37.35,-0.3,1055
2020-06-15,8926,1812810,68453108,37.6,38.15,37.35,37.8,0.45,932
2020-06-16,8926,1358610,51558810,38.0,38.1,37.8,37.85,0.05,728
2020-06-17,8926,1550968,58432934,37.9,37.9,37.55,37.55,-0.3,1131
2020-06-18,8926,1265960,47339694,37.55,37.55,37.3,37.4,-0.15,816
2020-06-19,8926,2695115,102678463,37.4,38.5,37.3,38.5,1.1,1126
2020-06-22,8926,4469638,172981394,38.25,39.45,38.0,38.0,-0.5,2245
2020-06-23,8926,2831632,109481798,38.0,39.0,37.95,39.0,1.0,1430
2020-06-24,8926,3055183,120435855,39.6,40.2,39.0,39.0,0.0,1647
2020-06-29,8926,2153076,84802594,38.5,39.75,38.5,39.45,0.45,1172
2020-06-30,8926,1357807,53688326,39.7,39.95,39.2,39.35,-0.1,918
2020-07-01,8926,1134483,44758518,39.7,39.7,39.35,39.4,0.05,533
2020-07-02,8926,1283481,50827306,39.5,39.75,39.4,39.55,0.15,634
2020-07-03,8926,1103637,43819612,39.7,39.95,39.6,39.7,0.15,581
2020-07-06,8926,1784155,71044659,39.9,39.9,39.7,39.8,0.1,857
2020-07-07,8926,1943204,76844823,39.9,39.9,39.3,39.5,-0.3,1019
2020-07-08,8926,1336290,52909389,39.5,39.85,39.4,39.85,0.35,817
