date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8436,1211000,351137000,286.5,291.5,286.5,290.0,5.0,1019
2020-01-03,8436,924000,266476500,292.5,293.5,286.0,286.0,-4.0,803
2020-01-06,8436,496000,141810000,286.0,288.5,283.5,284.5,-1.5,424
2020-01-07,8436,1004000,287706000,287.5,289.5,284.0,285.5,1.0,801
2020-01-08,8436,905000,257055000,284.5,287.0,282.0,282.0,-3.5,723
2020-01-09,8436,997000,279902000,284.5,285.0,279.0,279.5,-2.5,849
2020-01-10,8436,818000,227961000,280.0,281.5,277.0,280.0,0.5,718
2020-01-13,8436,593000,166713500,284.0,284.0,279.0,281.0,1.0,516
2020-01-14,8436,1215000,342201500,281.0,285.0,278.5,281.5,0.5,1001
2020-01-15,8436,2200000,622300500,282.5,286.5,278.5,279.0,-2.5,1734
2020-01-16,8436,2584000,706663000,280.5,281.5,270.0,270.5,-8.5,2184
2020-01-17,8436,2558000,683628500,272.0,272.5,263.5,266.0,-4.5,2049
2020-01-20,8436,2600000,677763000,266.5,266.5,257.0,257.0,-9.0,2101
2020-01-30,8436,3661000,858434500,243.5,247.0,231.5,231.5,-25.5,2527
2020-01-31,8436,2761000,629839000,233.0,235.5,223.5,225.0,-6.5,2190
2020-02-03,8436,4150000,860603000,206.0,214.5,202.5,212.0,-13.0,2987
2020-02-04,8436,2881000,648357500,220.5,228.5,217.0,226.5,14.5,2246
2020-02-05,8436,1455000,326425500,226.5,226.5,222.0,224.0,-2.5,1224
2020-02-06,8436,3580000,761456000,213.0,217.0,210.0,212.5,-11.5,2818
2020-02-07,8436,2888000,627869500,216.5,222.0,212.5,212.5,0.0,2335
2020-02-10,8436,1601000,339010000,206.5,215.5,206.0,215.0,2.5,1303
2020-02-11,8436,1700000,374999500,218.0,223.0,217.0,221.5,6.5,1462
2020-02-12,8436,1381000,306341000,224.0,225.5,218.5,221.0,-0.5,1195
2020-02-13,8436,6697000,1587852500,223.5,243.0,223.0,243.0,22.0,5013
2020-02-14,8436,7502000,1897289500,248.0,258.0,247.0,254.5,11.5,5958
2020-02-17,8436,3329000,829416500,251.5,253.5,246.5,247.0,-7.5,2780
2020-02-18,8436,1480000,363661000,245.0,250.0,243.0,243.0,-4.0,1290
2020-02-19,8436,2167000,540404500,244.0,252.5,244.0,247.0,4.0,1861
2020-02-20,8436,1516000,372158000,249.0,250.0,242.5,244.0,-3.0,1256
2020-02-21,8436,2287000,546254000,243.5,245.5,235.5,235.5,-8.5,1977
2020-02-24,8436,1393000,320666500,234.0,234.0,228.0,229.0,-6.5,1139
2020-02-25,8436,1508000,347017500,224.5,236.5,222.5,236.5,7.5,1288
2020-02-26,8436,1561000,361518500,235.0,236.5,228.0,229.5,-7.0,1334
2020-02-27,8436,1796000,398900000,230.5,232.0,216.5,217.0,-12.5,1443
2020-03-02,8436,2380000,526293000,208.0,231.0,206.5,230.0,13.0,2068
2020-03-03,8436,1807000,429279500,240.0,241.5,234.0,235.5,5.5,1564
2020-03-04,8436,1582000,369065000,237.0,238.0,229.0,229.0,-6.5,1379
2020-03-05,8436,2213000,502612500,231.0,233.0,223.0,225.5,-3.5,1861
2020-03-06,8436,1761000,396056000,225.5,230.5,220.0,220.0,-5.5,1535
2020-03-09,8436,2001000,426130500,217.0,219.0,209.5,209.5,-10.5,1617
2020-03-10,8436,2385000,492390000,203.0,211.0,201.5,211.0,1.5,1860
2020-03-11,8436,1338000,279800500,213.5,214.5,205.5,205.5,-5.5,1101
2020-03-12,8436,2945000,569739500,203.0,203.5,186.0,189.0,-16.5,2239
2020-03-13,8436,3689000,633824500,172.0,176.0,170.5,175.0,-14.0,2730
2020-03-16,8436,2623000,463879500,176.0,180.5,172.5,174.5,-0.5,2023
2020-03-17,8436,1773000,304361000,170.0,176.0,166.0,174.0,-0.5,1396
2020-03-18,8436,2500000,432365000,178.0,180.5,164.0,164.0,-10.0,2016
2020-03-19,8436,2625000,398452500,160.0,161.0,148.0,148.0,-16.0,2017
