date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3491,401000,38061200,94.0,95.4,94.0,94.9,1.1,325
2020-01-03,3491,668000,62944600,95.6,95.9,93.0,93.4,-1.5,503
2020-01-06,3491,613000,56204800,92.4,92.9,91.1,91.1,-2.3,481
2020-01-07,3491,441000,40120900,91.3,92.0,90.5,90.6,-0.5,340
2020-01-08,3491,560000,50189400,90.2,90.3,89.3,89.6,-1.0,437
2020-01-09,3491,425000,38132500,89.3,90.6,89.0,89.7,0.1,320
2020-01-10,3491,362000,32337100,89.7,90.1,89.0,89.0,-0.7,265
2020-01-13,3491,354000,31785000,89.0,91.0,89.0,90.8,1.8,279
2020-01-14,3491,452000,41277000,91.4,91.8,90.8,91.8,1.0,330
2020-01-15,3491,228000,20828500,92.4,92.4,90.9,91.1,-0.7,174
2020-01-16,3491,211000,19129800,91.1,91.2,90.4,90.4,-0.7,164
2020-01-17,3491,189000,17162000,91.2,91.3,90.4,90.7,0.3,140
2020-01-20,3491,305000,27597800,90.7,91.0,90.0,90.2,-0.5,203
2020-01-30,3491,2275000,186060200,84.1,86.0,81.2,81.2,-9.0,1377
2020-01-31,3491,906000,73264900,81.2,82.2,79.2,80.8,-0.4,629
2020-02-03,3491,1836000,138042800,75.0,80.0,72.9,79.5,-1.3,1334
2020-02-04,3491,911000,74026400,80.0,82.7,78.6,81.3,1.8,692
2020-02-05,3491,565000,46235700,81.9,82.6,81.1,81.3,0.0,433
2020-02-06,3491,567000,46854000,82.3,83.3,82.3,82.4,1.1,437
2020-02-07,3491,591000,47931400,82.4,82.4,80.5,80.6,-1.8,491
2020-02-10,3491,672000,52645500,77.7,80.0,76.5,79.1,-1.5,517
2020-02-11,3491,382000,30508900,79.7,80.3,79.5,80.0,0.9,277
2020-02-12,3491,669000,54535000,80.7,82.2,80.7,81.3,1.3,532
2020-02-13,3491,626000,51157600,82.1,82.7,81.0,81.0,-0.3,496
2020-02-14,3491,422000,34546700,80.8,82.3,80.8,82.2,1.2,324
2020-02-17,3491,269000,21912000,81.5,81.8,81.2,81.3,-0.9,205
2020-02-18,3491,373000,30331200,81.0,82.0,80.9,81.0,-0.3,292
2020-02-19,3491,281000,22827700,81.5,81.5,80.8,81.2,0.2,224
2020-02-20,3491,366000,29944600,81.8,82.2,81.5,81.7,0.5,279
2020-02-21,3491,481000,39460700,81.7,82.6,81.5,82.5,0.8,337
2020-02-24,3491,442000,36098600,82.5,82.5,81.1,81.2,-1.3,370
2020-02-25,3491,299000,24050700,79.6,81.1,79.6,80.7,-0.5,247
2020-02-26,3491,303000,24602300,80.6,82.2,80.2,81.6,0.9,246
2020-02-27,3491,1408000,115725000,82.1,83.8,80.2,80.3,-1.3,1059
2020-03-02,3491,353000,28035500,77.9,80.2,77.9,80.0,-0.3,285
2020-03-03,3491,237000,19246200,82.3,82.3,80.5,80.8,0.8,210
