date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2208,1106785,29993071,26.85,27.25,26.85,27.1,0.25,566
2020-01-03,2208,1037755,28058427,27.2,27.35,26.85,26.95,-0.15,544
2020-01-06,2208,785876,21135736,26.8,27.15,26.75,26.8,-0.15,379
2020-01-07,2208,720656,19273721,26.9,26.95,26.55,26.95,0.15,436
2020-01-08,2208,770736,20510199,26.65,26.8,26.5,26.5,-0.45,442
2020-01-09,2208,631252,16892191,26.55,27.0,26.55,26.8,0.3,309
2020-01-10,2208,2966120,78010882,26.8,26.8,26.0,26.25,-0.55,1196
2020-01-13,2208,2895616,77987468,27.15,27.25,26.5,26.5,0.25,1346
2020-01-14,2208,962735,25476104,26.7,26.7,26.35,26.35,-0.15,577
2020-01-15,2208,543628,14347242,26.45,26.5,26.3,26.4,0.05,271
2020-01-16,2208,407693,10760448,26.5,26.5,26.3,26.4,0.0,231
2020-01-17,2208,489243,12934343,26.6,26.6,26.35,26.35,-0.05,245
2020-01-20,2208,1261946,33088419,26.2,26.3,26.2,26.25,-0.1,455
2020-01-30,2208,2573219,64424109,25.2,25.5,24.5,24.5,-1.75,1115
2020-01-31,2208,1449420,35529970,24.55,24.85,24.2,24.6,0.1,772
2020-02-03,2208,1485026,34627997,24.0,24.1,22.8,23.35,-1.25,715
2020-02-04,2208,1091671,25641837,23.5,23.6,23.2,23.55,0.2,471
2020-02-05,2208,863977,20190701,23.65,23.7,23.25,23.3,-0.25,441
2020-02-06,2208,905459,21340470,23.5,23.7,23.35,23.6,0.3,499
2020-02-07,2208,783169,18297285,23.5,23.5,23.25,23.25,-0.35,469
2020-02-10,2208,1002983,22865750,23.05,23.05,22.5,22.8,-0.45,536
2020-02-11,2208,3036643,72982772,23.15,24.85,23.05,24.65,1.85,1638
2020-02-12,2208,1617566,39643613,24.6,24.8,24.3,24.5,-0.15,825
2020-02-13,2208,1748268,43220904,24.5,25.05,24.4,24.5,0.0,813
2020-02-14,2208,599959,14638395,24.5,24.5,24.25,24.35,-0.15,359
2020-02-17,2208,475666,11557027,24.35,24.5,24.2,24.25,-0.1,274
2020-02-18,2208,493244,11915410,24.2,24.4,24.0,24.05,-0.2,289
2020-02-19,2208,648402,15612401,24.15,24.2,24.0,24.05,0.0,408
2020-02-20,2208,295192,7116011,24.1,24.2,24.0,24.05,0.0,190
2020-02-21,2208,661142,16020372,24.1,24.4,24.05,24.15,0.1,388
2020-02-24,2208,576284,13747348,24.05,24.1,23.75,23.8,-0.35,335
2020-02-25,2208,1038626,24591545,23.5,23.9,23.35,23.65,-0.15,408
2020-02-26,2208,946731,22137207,23.2,23.6,23.2,23.3,-0.35,447
2020-02-27,2208,875475,20246564,23.35,23.55,22.95,23.1,-0.2,484
2020-03-02,2208,1089677,25015729,22.6,23.45,22.55,22.8,-0.3,561
2020-03-03,2208,657817,15103197,23.2,23.3,22.85,22.9,0.1,352
2020-03-04,2208,716001,16316962,22.9,22.9,22.7,22.9,0.0,307
2020-03-05,2208,337741,7768640,23.25,23.25,22.95,23.1,0.2,244
2020-03-06,2208,374004,8545724,23.0,23.0,22.75,22.9,-0.2,291
2020-03-09,2208,1407178,32272947,23.2,23.45,22.55,22.55,-0.35,830
2020-03-10,2208,1496701,33203531,22.3,22.4,22.0,22.25,-0.3,721
2020-03-11,2208,861539,19252656,22.45,22.55,22.1,22.1,-0.15,391
2020-03-12,2208,2155142,45440749,22.0,22.0,20.5,20.55,-1.55,1051
2020-03-13,2208,2701368,51016664,18.6,19.3,18.6,19.3,-1.25,1079
2020-03-16,2208,1760007,32872576,18.8,19.35,18.0,18.0,-1.3,763
2020-03-17,2208,2322454,39709353,16.6,18.0,16.5,17.0,-1.0,863
2020-03-18,2208,1226283,21053661,17.45,17.45,17.0,17.0,0.0,643
2020-03-19,2208,2190831,34674621,16.8,16.8,15.3,15.55,-1.45,969
2020-03-20,2208,1487952,24741084,15.8,17.1,15.8,17.1,1.55,752
2020-03-23,2208,844941,13934517,16.6,16.65,16.15,16.45,-0.65,431
2020-03-24,2208,812514,13651643,16.9,17.2,16.45,16.55,0.1,428
2020-03-25,2208,1363896,23665581,17.0,17.65,17.0,17.4,0.85,690
2020-03-26,2208,422958,7278107,17.5,17.5,16.95,17.3,-0.1,306
2020-03-27,2208,781917,13579157,17.7,17.7,17.15,17.25,-0.05,412
2020-03-30,2208,536925,9022418,16.95,17.0,16.5,16.8,-0.45,300
2020-03-31,2208,1835738,32648679,17.15,18.35,17.0,17.6,0.8,1008
2020-04-01,2208,547666,9558279,17.4,17.8,17.3,17.5,-0.1,350
2020-04-06,2208,908217,16047408,17.55,17.85,17.4,17.7,0.2,553
2020-04-07,2208,899935,16332057,18.15,18.4,17.95,18.35,0.65,577
2020-04-08,2208,1037847,19365624,18.6,18.85,18.3,18.85,0.5,573
2020-04-09,2208,1014886,19328734,18.9,19.35,18.75,19.0,0.15,517
2020-04-10,2208,816465,15599351,19.1,19.3,18.9,19.05,0.05,348
2020-04-13,2208,855837,16230595,19.05,19.35,18.7,18.7,-0.35,386
2020-04-14,2208,782805,14728896,18.75,19.0,18.6,19.0,0.3,436
2020-04-15,2208,764530,14710718,19.1,19.45,19.05,19.3,0.3,483
2020-04-16,2208,991438,19274177,19.2,19.7,19.05,19.65,0.35,479
2020-04-17,2208,1296906,25928231,19.95,20.4,19.75,19.85,0.2,724
2020-04-20,2208,1061373,21514003,20.0,20.5,19.75,20.5,0.65,540
2020-04-21,2208,2773259,56279669,20.5,21.4,19.45,19.6,-0.9,1432
2020-04-22,2208,676450,13108239,19.2,19.65,19.05,19.65,0.05,327
2020-04-23,2208,555853,10934894,19.9,19.95,19.4,19.75,0.1,307
2020-04-24,2208,420269,8277695,19.75,19.85,19.5,19.7,-0.05,218
