date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6438,1165000,91156500,78.1,78.8,77.2,78.5,1.0,815
2020-01-03,6438,994000,77061600,79.0,79.0,76.0,77.6,-0.9,682
2020-01-06,6438,419000,32197700,76.2,77.6,76.2,76.6,-1.0,298
2020-01-07,6438,1208000,90301200,77.0,77.4,73.0,74.0,-2.6,810
2020-01-08,6438,754000,55103800,73.0,74.3,72.1,72.1,-1.9,496
2020-01-09,6438,800000,59052400,73.5,74.9,72.5,74.5,2.4,534
2020-01-10,6438,532000,39525500,75.0,75.4,73.2,74.2,-0.3,409
2020-01-13,6438,2531000,197390700,74.3,80.0,74.2,78.6,4.4,1727
2020-01-14,6438,2265000,179174400,78.6,80.2,77.7,79.8,1.2,1422
2020-01-15,6438,1273000,101278900,79.7,80.5,78.4,78.6,-1.2,877
2020-01-16,6438,1357000,108548800,78.6,80.6,78.6,80.0,1.4,868
2020-01-17,6438,4142000,338840000,81.3,83.1,80.4,80.5,0.5,2952
2020-01-20,6438,1682000,132728100,80.0,80.3,78.1,78.2,-2.3,1100
2020-01-30,6438,2559000,181979400,70.5,73.5,70.4,70.4,-7.8,1445
2020-01-31,6438,2051000,142585600,71.2,72.0,68.0,69.6,-0.8,1324
2020-02-03,6438,2337000,155497600,68.1,68.4,65.3,66.9,-2.7,1404
2020-02-04,6438,1293000,88316600,67.8,69.2,67.6,67.9,1.0,819
2020-02-05,6438,1852000,129784400,68.8,71.9,68.2,69.7,1.8,1227
2020-02-06,6438,713000,50468800,69.8,71.6,69.8,71.0,1.3,547
2020-02-07,6438,736000,51463500,71.4,71.4,69.1,69.1,-1.9,434
2020-02-10,6438,564000,38689500,68.0,69.5,67.7,68.7,-0.4,347
2020-02-11,6438,566000,39426100,69.2,70.2,69.1,69.5,0.8,363
2020-02-12,6438,1713000,122732300,70.2,72.7,70.2,71.0,1.5,1297
2020-02-13,6438,1309000,92055400,71.7,71.7,69.3,69.4,-1.6,1012
2020-02-14,6438,568000,39415400,69.4,69.9,69.0,69.2,-0.2,447
2020-02-17,6438,624000,42751400,68.8,69.1,68.0,68.1,-1.1,403
2020-02-18,6438,843000,58735600,68.1,71.0,68.1,69.5,1.4,670
2020-02-19,6438,642000,44612900,69.6,70.2,68.8,69.3,-0.2,510
2020-02-20,6438,1655000,116529200,69.8,71.4,69.5,69.5,0.2,1166
2020-02-21,6438,1092000,74897900,69.8,69.9,68.1,68.3,-1.2,837
2020-02-24,6438,645000,43468400,67.2,68.3,67.0,67.4,-0.9,445
