date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5403,75000,3121350,41.7,41.7,41.55,41.6,-0.05,37
2020-01-03,5403,85000,3530850,41.6,41.6,41.5,41.55,-0.05,37
2020-01-06,5403,104000,4296750,41.55,41.55,41.15,41.35,-0.2,56
2020-01-07,5403,86000,3565550,41.3,41.6,41.3,41.4,0.05,49
2020-01-08,5403,61000,2531250,41.4,41.6,41.35,41.4,0.0,42
2020-01-09,5403,176000,7549000,43.4,43.5,42.5,42.7,1.3,140
2020-01-10,5403,178000,7662950,42.85,43.35,42.85,43.0,0.3,113
2020-01-13,5403,491000,21672250,43.6,45.0,43.35,44.3,1.3,320
2020-01-14,5403,147000,6527450,44.3,44.65,44.2,44.35,0.05,102
2020-01-15,5403,161000,7107900,44.2,44.65,43.7,44.0,-0.35,109
2020-01-16,5403,55000,2433100,44.25,44.35,44.15,44.2,0.2,43
2020-01-17,5403,290000,13032000,44.2,45.4,44.2,45.0,0.8,198
2020-01-20,5403,344000,15647600,45.15,45.7,45.15,45.35,0.35,205
2020-01-30,5403,471000,20793400,45.0,45.0,43.6,43.7,-1.65,283
2020-01-31,5403,285000,12797450,43.7,46.1,43.7,45.2,1.5,180
2020-02-03,5403,302000,13365550,44.5,44.95,43.6,44.55,-0.65,195
2020-02-04,5403,122000,5439700,44.5,44.8,44.25,44.5,-0.05,77
2020-02-05,5403,88000,3910700,44.55,44.75,44.1,44.5,0.0,61
2020-02-06,5403,132000,5936950,44.75,45.35,44.75,44.75,0.25,101
2020-02-07,5403,204000,9197850,44.9,45.5,44.85,44.85,0.1,135
2020-02-10,5403,259000,11521300,44.85,44.85,44.2,44.55,-0.3,130
2020-02-11,5403,62000,2772450,44.55,44.85,44.55,44.8,0.25,40
2020-02-12,5403,77000,3448750,44.8,45.0,44.55,45.0,0.2,55
2020-02-13,5403,133000,5998800,45.2,45.3,44.9,45.0,0.0,74
2020-02-14,5403,67000,3023600,45.0,45.2,45.0,45.2,0.2,45
2020-02-17,5403,79000,3560550,45.0,45.45,44.8,45.1,-0.1,61
2020-02-18,5403,81000,3653550,45.1,45.2,45.0,45.1,0.0,47
2020-02-19,5403,115000,5171650,45.15,45.15,44.7,44.95,-0.15,88
2020-02-20,5403,84000,3786950,45.15,45.3,45.0,45.0,0.05,51
2020-02-21,5403,99000,4456100,45.0,45.2,44.9,44.95,-0.05,56
2020-02-24,5403,203000,9072750,45.0,45.0,44.6,44.65,-0.3,118
2020-02-25,5403,152000,6774500,44.15,44.7,44.15,44.6,-0.05,102
2020-02-26,5403,52000,2326800,44.7,45.0,44.6,44.8,0.2,37
2020-02-27,5403,122000,5494100,45.25,45.3,44.75,45.3,0.5,87
2020-03-02,5403,197000,8876000,44.9,45.6,44.5,45.3,0.0,135
2020-03-03,5403,331000,15314700,45.3,46.85,45.3,46.0,0.7,200
2020-03-04,5403,104000,4757100,46.0,46.0,45.45,45.95,-0.05,80
2020-03-05,5403,180000,8217550,45.95,45.95,45.45,45.7,-0.25,121
2020-03-06,5403,169000,7800600,45.8,46.6,45.8,46.15,0.45,129
2020-03-09,5403,230000,10499250,45.9,46.0,45.2,45.6,-0.55,142
2020-03-10,5403,338000,15402350,45.3,46.6,45.0,45.7,0.1,228
2020-03-11,5403,107000,4903300,45.85,46.1,45.55,45.55,-0.15,92
2020-03-12,5403,509000,22536050,45.5,45.5,43.65,43.65,-1.9,292
2020-03-13,5403,541000,22348200,40.75,42.45,40.3,42.15,-1.5,333
2020-03-16,5403,170000,7146550,42.2,42.95,41.5,41.75,-0.4,134
2020-03-17,5403,444000,17957650,40.0,41.3,40.0,40.15,-1.6,240
2020-03-18,5403,223000,8993400,40.15,40.6,40.0,40.3,0.15,143
2020-03-19,5403,545000,20912000,40.0,40.0,37.3,37.5,-2.8,347
2020-03-20,5403,263000,10485500,38.1,40.35,38.1,39.5,2.0,169
2020-03-23,5403,224000,8544500,38.3,38.9,37.2,38.9,-0.6,133
2020-03-24,5403,167000,6640650,39.1,40.0,39.05,39.8,0.9,120
2020-03-25,5403,231000,9375200,40.15,41.6,40.1,40.4,0.6,147
2020-03-26,5403,113000,4560750,40.6,40.6,40.0,40.4,0.0,77
2020-03-27,5403,186000,7541850,40.6,41.1,40.3,40.4,0.0,130
2020-03-30,5403,89000,3568850,40.0,40.5,39.8,40.45,0.05,64
2020-03-31,5403,213000,8659800,41.2,41.2,40.55,40.75,0.3,110
2020-04-01,5403,227000,9317550,40.75,41.2,40.75,41.0,0.25,114
2020-04-06,5403,147000,6028400,41.0,41.45,40.7,41.0,0.0,104
2020-04-07,5403,294000,12378700,41.6,42.85,41.3,42.6,1.6,169
2020-04-08,5403,138000,5887400,42.6,42.85,42.55,42.8,0.2,84
2020-04-09,5403,111000,4757550,43.15,43.25,42.55,42.7,-0.1,75
2020-04-10,5403,92000,3925350,42.8,42.8,42.55,42.7,0.0,68
2020-04-13,5403,81000,3468750,42.8,42.95,42.55,42.85,0.15,55
2020-04-14,5403,92000,3951250,43.0,43.1,42.75,42.95,0.1,78
2020-04-15,5403,82000,3538150,43.1,43.2,43.05,43.2,0.25,63
2020-04-16,5403,63000,2721800,43.05,43.35,42.9,43.2,0.0,39
2020-04-17,5403,168000,7336500,43.4,43.9,43.4,43.75,0.55,103
2020-04-20,5403,57000,2484350,43.9,43.9,43.3,43.85,0.1,44
2020-04-21,5403,200000,8682150,43.6,43.8,43.0,43.3,-0.55,142
2020-04-22,5403,85000,3644550,42.9,43.15,42.5,43.0,-0.3,56
2020-04-23,5403,55000,2370500,43.2,43.4,43.0,43.05,0.05,43
2020-04-24,5403,46000,1994350,43.05,43.5,43.05,43.45,0.4,27
2020-04-27,5403,141000,6248750,44.8,44.8,44.1,44.2,0.75,119
2020-04-28,5403,50000,2212550,44.1,44.45,44.1,44.4,0.2,43
2020-04-29,5403,115000,5149050,44.6,45.0,44.6,44.85,0.45,87
2020-04-30,5403,192000,8678950,44.85,45.3,44.85,45.15,0.3,128
2020-05-04,5403,70000,3127750,44.9,44.9,44.35,44.85,-0.3,54
2020-05-05,5403,145000,6504950,44.95,45.1,44.5,44.65,-0.2,92
2020-05-06,5403,198000,8966750,44.75,45.55,44.75,45.4,0.75,104
2020-05-07,5403,145000,6646150,45.45,45.95,45.4,45.9,0.5,94
2020-05-08,5403,375000,17547550,46.5,47.15,46.3,46.3,0.4,237
2020-05-11,5403,324000,15255400,46.8,47.25,46.8,47.1,0.8,208
2020-05-12,5403,178000,8449100,47.9,47.9,47.15,47.2,0.1,137
2020-05-13,5403,131000,6156650,47.05,47.25,46.7,47.25,0.05,90
2020-05-14,5403,143000,6782050,47.15,47.65,47.1,47.5,0.25,117
