date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,9921,365922,76758386,211.5,211.5,209.0,209.5,-3.5,350
2020-01-03,9921,1428007,296777749,208.5,210.5,206.0,206.5,-3.0,1021
2020-01-06,9921,817214,164960228,206.0,206.0,200.5,201.5,-5.0,731
2020-01-07,9921,824812,166557524,202.0,204.0,200.5,201.5,0.0,653
2020-01-08,9921,787003,156860098,201.0,201.0,197.0,199.0,-2.5,670
2020-01-09,9921,994112,200213714,200.0,203.0,200.0,200.5,1.5,572
2020-01-10,9921,2005422,391021290,199.0,200.0,193.0,193.0,-7.5,1713
2020-01-13,9921,1434140,279320928,196.0,196.5,193.0,195.5,2.5,1149
2020-01-14,9921,1571890,304136050,195.0,196.0,192.5,193.0,-2.5,1177
2020-01-15,9921,1148845,222776275,195.0,196.0,192.0,193.5,0.5,964
2020-01-16,9921,777160,149658700,193.0,193.5,191.0,193.0,-0.5,676
2020-01-17,9921,485672,94217040,194.5,195.0,193.5,194.0,1.0,448
2020-01-20,9921,691547,134451165,195.0,195.5,193.5,194.0,0.0,567
2020-01-30,9921,2816353,502808481,178.0,183.5,175.5,176.0,-18.0,2236
2020-01-31,9921,2528606,454903380,176.5,182.5,176.0,180.0,4.0,1588
2020-02-03,9921,1429117,252483826,177.0,179.0,174.5,177.0,-3.0,1145
2020-02-04,9921,852286,151559480,175.0,179.5,175.0,178.5,1.5,725
2020-02-05,9921,1237357,227153688,180.0,187.5,178.5,182.0,3.5,1006
2020-02-06,9921,827832,154318916,183.0,188.0,183.0,187.5,5.5,568
2020-02-07,9921,857173,158994615,183.5,187.5,183.5,186.0,-1.5,497
2020-02-10,9921,630255,114563665,185.0,185.0,181.0,181.0,-5.0,584
2020-02-11,9921,576197,104815051,181.0,183.0,181.0,181.0,0.0,472
2020-02-12,9921,458277,83332691,181.0,183.0,181.0,181.5,0.5,365
2020-02-13,9921,519505,95654677,182.5,185.5,182.5,184.5,3.0,419
2020-02-14,9921,817520,149162160,184.5,185.0,182.0,182.0,-2.5,589
2020-02-17,9921,298950,54265900,184.0,184.0,180.5,181.5,-0.5,289
2020-02-18,9921,1391533,248575100,180.0,180.0,177.0,179.5,-2.0,728
2020-02-19,9921,414400,74874400,179.5,182.0,179.5,180.0,0.5,381
2020-02-20,9921,402599,72901315,183.0,183.0,180.0,180.0,0.0,312
2020-02-21,9921,489298,87353640,180.0,180.5,177.0,177.0,-3.0,425
2020-02-24,9921,1847336,315763474,176.0,176.0,168.5,169.0,-8.0,1579
2020-02-25,9921,1297086,219635831,166.5,173.0,164.0,171.0,2.0,1191
2020-02-26,9921,1110264,187752744,167.0,171.0,166.5,167.0,-4.0,960
2020-02-27,9921,1564566,259202890,167.0,169.0,163.5,164.5,-2.5,1144
2020-03-02,9921,1920250,306466110,155.0,163.0,155.0,160.0,-4.5,1140
2020-03-03,9921,1387829,230920494,161.5,169.5,161.5,166.5,6.5,790
2020-03-04,9921,1452451,247738572,166.0,173.0,165.0,171.5,5.0,928
2020-03-05,9921,1131758,199041666,173.0,177.0,173.0,177.0,5.5,805
2020-03-06,9921,1902603,331275628,173.0,176.0,171.0,175.0,-2.0,1128
2020-03-09,9921,1804841,307461652,169.0,172.5,167.5,172.5,-2.5,1164
2020-03-10,9921,1695613,287502097,170.5,172.0,167.0,170.0,-2.5,1243
2020-03-11,9921,1265866,215585970,168.0,173.0,168.0,169.0,-1.0,824
2020-03-12,9921,1891495,304172434,168.0,171.0,156.5,157.5,-11.5,1524
2020-03-13,9921,2217907,316478963,143.0,146.0,142.0,144.0,-13.5,1324
2020-03-16,9921,2675401,367596635,141.0,141.0,133.0,133.0,-11.0,1928
2020-03-17,9921,2351331,307299475,125.5,136.0,123.0,131.0,-2.0,1356
2020-03-18,9921,2108399,274578765,129.5,133.5,125.0,132.0,1.0,1657
2020-03-19,9921,2576941,311273479,127.0,128.5,119.0,119.0,-13.0,1624
2020-03-20,9921,2106587,256385114,119.0,124.5,119.0,120.0,1.0,1435
2020-03-23,9921,1625222,189853752,117.5,120.0,114.0,116.0,-4.0,1386
2020-03-24,9921,1138856,144002712,124.0,127.5,124.0,127.5,11.5,611
2020-03-25,9921,1229741,169163240,134.0,140.0,131.5,140.0,12.5,780
2020-03-26,9921,3009991,440119687,144.0,151.0,141.5,144.5,4.5,2175
2020-03-27,9921,2389900,356927507,149.0,155.0,143.5,145.5,1.0,1665
2020-03-30,9921,935092,129499288,140.5,140.5,136.0,138.5,-7.0,665
2020-03-31,9921,1117876,152294817,141.0,144.0,133.5,134.0,-4.5,769
2020-04-01,9921,973887,129357584,135.0,135.0,130.5,131.5,-2.5,801
2020-04-06,9921,1857276,239172544,130.0,131.0,126.0,129.0,-2.5,1199
2020-04-07,9921,2671422,356897022,131.5,138.0,129.0,137.0,8.0,1769
2020-04-08,9921,1759840,237942780,135.0,138.0,131.5,137.0,0.0,1377
2020-04-09,9921,1867172,259395335,138.5,141.5,136.0,139.5,2.5,1363
2020-04-10,9921,940704,129269856,139.0,139.0,135.0,138.5,-1.0,731
2020-04-13,9921,1412207,188794138,136.0,137.0,132.0,132.5,-6.0,1036
2020-04-14,9921,2499213,347286064,134.0,143.0,133.0,142.5,10.0,1940
2020-04-15,9921,2675739,376199189,144.0,145.5,138.5,139.5,-3.0,1460
2020-04-16,9921,4296134,577595207,137.0,137.0,131.5,134.5,-5.0,2753
2020-04-17,9921,3966320,558382132,138.5,144.0,137.0,141.5,7.0,2283
2020-04-20,9921,4263276,635927400,145.0,154.0,143.5,148.0,6.5,3007
2020-04-21,9921,2929734,425881430,146.0,151.5,141.5,143.5,-4.5,2240
2020-04-22,9921,2399750,349866123,142.0,149.5,141.0,147.5,4.0,1618
2020-04-23,9921,2444105,365786190,148.0,153.0,146.0,150.5,3.0,1712
2020-04-24,9921,1680288,252214839,148.0,151.5,147.0,150.5,0.0,1265
2020-04-27,9921,3340702,525591061,153.0,160.5,153.0,157.0,6.5,2192
2020-04-28,9921,4689792,769483254,163.0,172.0,158.0,165.5,8.5,3208
2020-04-29,9921,5681128,951340516,165.5,171.5,163.5,171.5,6.0,3483
2020-04-30,9921,4196376,741459928,172.0,184.0,171.0,177.5,6.0,2980
2020-05-04,9921,4779384,842901072,172.0,184.5,166.0,183.0,5.5,3292
2020-05-05,9921,3370205,632511054,185.0,189.5,185.0,189.0,6.0,2435
2020-05-06,9921,3623968,693215260,191.0,198.0,185.5,197.0,8.0,2708
2020-05-07,9921,3435281,664703582,195.5,199.5,189.0,193.0,-4.0,2781
2020-05-08,9921,1771940,338361780,196.0,196.0,188.0,188.0,-5.0,1553
2020-05-11,9921,1846100,348439245,192.0,192.5,186.5,187.5,-0.5,1582
2020-05-12,9921,2900471,547198021,184.0,192.0,183.5,192.0,4.5,2244
2020-05-13,9921,1757172,336852524,189.5,194.0,189.0,193.0,1.0,1530
2020-05-14,9921,1217319,231742834,192.0,195.0,186.0,187.0,-6.0,1091
2020-05-15,9921,3396445,664973876,191.0,199.0,191.0,199.0,12.0,2656
2020-05-18,9921,5787738,1208281632,202.0,218.5,198.0,215.0,16.0,4164
2020-05-19,9921,3322346,729478265,219.5,225.0,213.0,218.0,3.0,2452
2020-05-20,9921,4467757,1026514203,224.0,233.5,223.0,228.5,10.5,3460
2020-05-21,9921,3807480,913425660,236.0,244.0,235.0,244.0,15.5,3180
2020-05-22,9921,2484504,590036444,240.0,241.0,234.0,236.0,-8.0,2021
2020-05-25,9921,1846481,436491078,240.0,241.5,230.5,238.5,2.5,1322
2020-05-26,9921,1796515,431638630,238.5,243.5,235.0,242.5,4.0,1456
2020-05-27,9921,1721680,417143200,244.0,246.0,239.0,242.0,-0.5,1512
