date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8091,218000,14371400,66.0,66.5,65.3,66.2,0.7,134
2020-01-03,8091,212000,13959900,66.5,66.6,65.3,65.3,-0.9,127
2020-01-06,8091,215000,13683200,65.0,65.0,62.8,62.8,-2.5,168
2020-01-07,8091,101000,6337700,62.8,63.4,62.3,62.5,-0.3,88
2020-01-08,8091,91000,5717100,62.8,63.5,62.4,62.7,0.2,73
2020-01-09,8091,43000,2704800,62.5,63.3,62.5,62.9,0.2,37
2020-01-10,8091,43000,2702900,62.9,62.9,62.8,62.9,0.0,37
2020-01-13,8091,78000,4894400,62.9,62.9,62.6,62.8,-0.1,56
2020-01-14,8091,93000,5952300,62.6,65.0,62.6,64.1,1.3,82
2020-01-15,8091,87000,5510400,64.1,64.2,63.1,63.1,-1.0,78
2020-01-16,8091,60000,3769200,62.8,63.2,62.6,63.0,-0.1,51
2020-01-17,8091,65000,4128100,63.7,63.7,63.4,63.4,0.4,45
2020-01-20,8091,89000,5655500,63.5,63.9,63.2,63.2,-0.2,52
2020-01-30,8091,248000,14473800,57.3,60.0,57.3,58.0,-5.2,197
2020-01-31,8091,99000,5779400,58.0,59.2,57.6,58.8,0.8,86
2020-02-03,8091,149000,8401000,58.2,58.2,55.0,56.7,-2.1,113
2020-02-04,8091,73000,4237900,57.4,58.4,57.4,58.3,1.6,63
2020-02-05,8091,84000,4972200,59.2,59.9,58.6,59.3,1.0,55
2020-02-06,8091,63000,3768300,59.9,60.0,59.5,59.6,0.3,58
2020-02-07,8091,111000,6479700,59.7,59.7,58.0,58.0,-1.6,96
2020-02-10,8091,84000,4891900,57.3,59.0,57.3,58.3,0.3,65
2020-02-11,8091,81000,4809800,59.8,59.8,59.0,59.5,1.2,68
2020-02-12,8091,154000,9328300,59.8,61.3,59.7,61.3,1.8,113
2020-02-13,8091,128000,7918600,62.5,62.5,61.3,61.5,0.2,113
2020-02-14,8091,85000,5233800,61.0,61.9,61.0,61.8,0.3,67
2020-02-17,8091,204000,12683900,61.9,62.9,61.6,62.4,0.6,170
