date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-04-13,3605,1133134,24000327,20.9,21.65,20.75,21.1,0.5,589
2020-04-14,3605,5178191,117801014,21.15,23.2,21.15,22.95,1.85,2024
2020-04-15,3605,1686210,38509629,22.75,23.2,22.55,22.9,-0.05,875
2020-04-16,3605,738020,16792650,22.65,23.05,22.4,23.0,0.1,390
2020-04-17,3605,1676448,38851804,23.3,23.55,22.75,23.0,0.0,741
2020-04-20,3605,1293250,29163221,23.25,23.4,22.9,23.2,0.2,339
2020-04-21,3605,2147450,48549113,23.25,23.25,21.75,21.85,-1.35,628
2020-04-22,3605,904284,19397898,21.65,22.1,21.0,21.95,0.1,502
2020-04-23,3605,685062,15352371,22.4,22.75,22.1,22.2,0.25,361
2020-04-24,3605,332210,7384172,22.5,22.5,22.05,22.25,0.05,191
2020-04-27,3605,482923,10962806,22.5,22.95,22.5,22.75,0.5,277
2020-04-28,3605,606001,13961023,23.2,23.25,22.8,23.15,0.4,311
2020-04-29,3605,2378542,57040822,23.55,24.6,23.4,24.6,1.45,1041
2020-04-30,3605,6059002,152265748,25.1,25.6,24.6,24.65,0.05,2502
2020-05-04,3605,1795015,42514449,23.9,24.2,23.4,23.55,-1.1,907
2020-05-05,3605,1201805,28776308,24.2,24.2,23.65,23.8,0.25,537
2020-05-06,3605,743243,17767044,23.75,24.3,23.5,23.5,-0.3,353
2020-05-07,3605,632003,15170919,23.7,24.35,23.7,24.05,0.55,355
2020-05-08,3605,2078297,51312032,24.35,25.2,24.15,24.8,0.75,1156
2020-05-11,3605,1484194,36843738,24.9,25.2,24.4,25.05,0.25,697
2020-05-12,3605,3670155,93099482,25.3,26.1,25.1,25.1,0.05,1304
2020-05-13,3605,2696450,68812436,25.15,25.9,24.95,25.75,0.65,1300
2020-05-14,3605,3531210,85427856,24.0,24.8,23.8,23.85,-1.9,1557
2020-05-15,3605,1066189,25496136,24.0,24.25,23.6,24.05,0.2,544
2020-05-18,3605,625548,14972664,24.35,24.35,23.8,23.85,-0.2,243
2020-05-19,3605,757151,18048978,24.0,24.25,23.65,23.7,-0.15,444
2020-05-20,3605,348493,8305482,23.85,24.0,23.65,23.75,0.05,212
2020-05-21,3605,554120,13318618,24.0,24.25,23.9,23.95,0.2,346
2020-05-22,3605,535501,12857924,24.0,24.15,23.9,24.1,0.15,254
2020-05-25,3605,715294,17479741,24.15,24.95,24.1,24.45,0.35,395
2020-05-26,3605,616003,15081672,24.8,24.8,24.35,24.4,-0.05,337
2020-05-27,3605,1318350,32761767,24.5,25.1,24.45,25.05,0.65,702
2020-05-28,3605,1169000,29018150,25.05,25.2,24.35,24.7,-0.35,625
2020-05-29,3605,476500,11716749,24.6,24.9,24.35,24.4,-0.3,257
2020-06-01,3605,1773060,44615621,24.45,25.5,24.4,25.35,0.95,835
2020-06-02,3605,2739013,70490427,25.7,26.4,25.2,25.2,-0.15,1244
2020-06-03,3605,1888252,48622950,25.5,26.2,25.3,25.7,0.5,862
2020-06-04,3605,4617760,122760913,26.0,27.35,25.5,26.65,0.95,2266
2020-06-05,3605,1468125,38926642,26.4,26.9,26.2,26.4,-0.25,853
2020-06-08,3605,1720793,46027798,26.65,27.2,26.2,27.2,0.8,784
2020-06-09,3605,1290232,34781643,27.4,27.55,26.6,26.8,-0.4,650
2020-06-10,3605,1350148,35542791,26.55,26.7,26.0,26.45,-0.35,702
2020-06-11,3605,1745573,45240489,26.5,26.75,25.2,25.2,-1.25,902
2020-06-12,3605,1448149,35197799,24.0,24.75,23.95,24.45,-0.75,612
2020-06-15,3605,812273,19720906,24.4,24.65,24.0,24.1,-0.35,402
2020-06-16,3605,1100959,27478016,24.6,25.4,24.5,25.35,1.25,493
2020-06-17,3605,3880349,103457017,26.0,27.4,25.65,26.85,1.5,1717
2020-06-18,3605,3478557,96034533,27.55,28.15,27.0,27.95,1.1,1498
2020-06-19,3605,7837378,225657194,28.0,29.95,27.45,28.5,0.55,3104
2020-06-22,3605,4948452,144671634,29.8,29.85,28.4,28.4,-0.1,2332
2020-06-23,3605,2330773,64285162,28.4,28.5,27.0,27.05,-1.35,1223
2020-06-24,3605,3199180,90291031,27.5,28.8,27.3,28.05,1.0,1566
2020-06-29,3605,1396821,38895188,27.6,28.25,27.55,28.2,0.15,692
2020-06-30,3605,865111,24467362,28.5,28.8,28.05,28.1,-0.1,436
2020-07-01,3605,1885194,53650142,28.05,29.1,27.95,27.95,-0.15,848
2020-07-02,3605,1944416,55652032,28.05,29.1,28.05,28.6,0.65,946
2020-07-03,3605,1340581,38536835,29.1,29.2,28.4,28.65,0.05,677
2020-07-06,3605,1771738,50620704,28.9,28.9,28.4,28.5,-0.15,701
2020-07-07,3605,1864299,52289984,28.7,28.9,27.55,27.7,-0.8,937
2020-07-08,3605,2243284,64404833,27.95,29.1,27.95,28.85,1.15,1016
2020-07-09,3605,3121793,91094806,29.05,29.65,28.6,28.85,0.0,1328
2020-07-10,3605,1503003,41954681,28.95,28.95,27.15,27.65,-1.2,788
2020-07-13,3605,1754202,48402224,27.7,28.25,27.3,27.45,-0.2,781
2020-07-14,3605,1590100,42901360,27.85,27.85,26.5,26.65,-0.8,736
2020-07-15,3605,1267501,33913325,26.95,27.2,26.3,26.5,-0.15,579
2020-07-16,3605,1468566,38548016,26.7,26.85,25.7,26.1,-0.4,716
2020-07-17,3605,1423343,36674994,26.35,26.4,25.35,25.4,-0.7,627
2020-07-20,3605,1443826,37248026,25.5,26.3,25.25,26.15,0.75,620
2020-07-21,3605,1215054,31439277,26.0,26.15,25.65,25.65,0.0,487
2020-07-22,3605,5288515,145757493,26.1,28.2,26.1,28.2,2.55,2321
2020-07-23,3605,2642286,73500514,28.0,28.2,27.5,27.7,-0.5,1127
2020-07-24,3605,1564752,42775451,27.45,27.85,26.7,26.8,-0.9,740
2020-07-27,3605,921673,24178264,27.05,27.05,25.8,26.2,-0.6,561
2020-07-28,3605,1288404,32815640,26.4,26.5,24.95,25.1,-1.1,659
2020-07-29,3605,961597,24506003,25.3,25.85,24.95,25.7,0.6,423
2020-07-30,3605,413225,10803294,25.9,26.4,25.75,26.3,0.6,254
2020-07-31,3605,444278,11694169,26.4,26.45,26.05,26.25,-0.05,242
2020-08-03,3605,425298,11256231,26.3,26.7,26.2,26.6,0.35,229
2020-08-04,3605,479320,12787176,26.85,26.85,26.5,26.65,0.05,250
2020-08-05,3605,1683198,46297144,26.85,28.2,26.85,27.65,1.0,777
2020-08-06,3605,2140100,58176779,28.05,28.25,26.5,26.6,-1.05,874
2020-08-07,3605,1252148,33276337,26.85,27.15,26.1,26.95,0.35,635
2020-08-10,3605,1626894,44555380,27.0,27.7,26.8,27.25,0.3,871
2020-08-11,3605,7854342,225709290,28.05,29.4,27.7,28.2,0.95,4065
2020-08-12,3605,8442850,248984031,27.8,30.6,27.8,30.1,1.9,4266
2020-08-13,3605,9299312,274749867,30.5,30.55,28.3,28.65,-1.45,4519
2020-08-14,3605,2362492,67815842,28.7,29.05,28.35,28.65,0.0,1213
2020-08-17,3605,3860478,113527521,29.2,29.8,28.75,29.65,1.0,1917
2020-08-18,3605,7592201,229373706,30.55,31.2,29.4,29.5,-0.15,3535
2020-08-19,3605,8136463,249912081,29.6,31.45,29.55,30.75,1.25,4132
2020-08-20,3605,6952778,206070287,30.45,31.3,28.2,29.2,-1.55,3426
2020-08-21,3605,11195735,353209387,29.65,32.1,29.6,32.05,2.85,5267
2020-08-24,3605,14841609,477165020,32.95,33.85,30.8,33.7,1.65,7528
2020-08-25,3605,11751838,387421482,33.5,33.5,32.5,32.6,-1.1,6052
2020-08-26,3605,6663884,217503187,32.85,33.2,32.0,32.4,-0.2,3601
2020-08-27,3605,5591096,177752899,32.45,32.85,31.2,31.7,-0.7,2928
2020-08-28,3605,4973995,160151734,31.9,32.8,31.6,31.9,0.2,2801
2020-08-31,3605,6572844,214466852,32.2,33.2,31.95,33.0,1.1,3357
2020-09-01,3605,7558598,239175675,33.0,33.0,30.65,31.1,-1.9,3631
2020-09-02,3605,4291483,137107562,31.7,32.6,31.5,31.6,0.5,2219
2020-09-03,3605,1965014,62734089,31.95,32.2,31.65,31.85,0.25,1048
2020-09-04,3605,2123498,66532585,31.05,31.7,30.8,31.5,-0.35,1083
2020-09-07,3605,2826482,89036638,31.85,32.0,31.0,31.05,-0.45,1485
2020-09-08,3605,2618942,81314345,31.2,31.8,30.5,31.25,0.2,1288
2020-09-09,3605,1660682,52112448,30.8,31.8,30.65,31.8,0.55,938
2020-09-10,3605,8756442,287425679,32.1,33.8,31.95,32.1,0.3,4834
2020-09-11,3605,6068486,188126843,31.8,32.15,30.45,30.6,-1.5,3083
2020-09-14,3605,1813330,55444862,30.6,30.9,30.2,30.6,0.0,1029
2020-09-15,3605,1428015,44145454,30.65,31.35,30.6,30.6,0.0,830
2020-09-16,3605,4465549,140200887,31.0,31.8,30.75,31.35,0.75,1840
2020-09-17,3605,1565519,48926046,31.25,31.7,30.9,31.35,0.0,794
2020-09-18,3605,816166,25529137,31.55,31.65,31.05,31.15,-0.2,485
2020-09-21,3605,1908355,60146221,31.15,31.95,31.1,31.15,0.0,897
2020-09-22,3605,1292500,39723625,31.25,31.3,30.15,30.85,-0.3,794
2020-09-23,3605,1197649,37425147,31.15,31.7,30.65,30.9,0.05,663
2020-09-24,3605,2353338,71250490,30.8,31.0,30.0,30.05,-0.85,1017
2020-09-25,3605,2194101,64757989,30.45,30.55,28.65,29.6,-0.45,995
2020-09-28,3605,1768674,54309792,29.95,31.3,29.9,31.1,1.5,955
2020-09-29,3605,3782577,120436130,31.4,32.4,31.35,31.4,0.3,2126
2020-09-30,3605,811161,25494547,31.55,31.9,31.2,31.35,-0.05,478
2020-10-05,3605,2284597,73159692,31.85,32.35,31.5,32.1,0.75,1065
2020-10-06,3605,3189097,103874817,32.6,33.2,31.85,32.4,0.3,1711
2020-10-07,3605,1392181,44493067,32.35,32.4,31.55,31.55,-0.85,746
2020-10-08,3605,1332440,42521337,31.7,32.25,31.55,32.2,0.65,740
2020-10-12,3605,1730312,55528760,32.5,32.8,31.5,32.4,0.2,977
2020-10-13,3605,12544663,424718780,32.45,35.3,32.1,34.15,1.75,6899
2020-10-14,3605,9665194,331074996,34.5,35.2,33.05,34.2,0.05,5527
2020-10-15,3605,7108335,248173855,34.35,36.15,33.6,35.4,1.2,3882
2020-10-16,3605,6744007,231545281,35.1,35.15,33.25,33.3,-2.1,3792
2020-10-19,3605,2421729,80950456,33.3,34.05,32.85,33.55,0.25,1244
2020-10-20,3605,1004010,33463434,33.55,33.7,33.1,33.3,-0.25,559
2020-10-21,3605,2067407,70388684,33.7,34.6,33.5,33.75,0.45,1261
2020-10-22,3605,1028577,34652593,33.75,34.1,33.3,33.7,-0.05,554
2020-10-23,3605,3616096,124946338,34.05,35.0,33.9,34.95,1.25,1980
2020-10-26,3605,2885299,99703566,35.3,35.5,34.2,34.35,-0.6,1685
2020-10-27,3605,1812714,61876725,34.0,34.6,33.75,34.1,-0.25,881
2020-10-28,3605,2076607,70167196,34.25,34.3,33.3,33.3,-0.8,983
2020-10-29,3605,1689957,55379290,32.95,33.1,32.55,32.7,-0.6,910
2020-10-30,3605,1594040,52456193,32.7,33.3,32.3,32.3,-0.4,742
2020-11-02,3605,1488519,47898137,32.85,32.9,31.35,32.7,0.4,885
2020-11-03,3605,2040311,69225756,33.25,34.35,33.2,33.85,1.15,1121
2020-11-04,3605,3683739,127790409,34.3,35.2,33.75,35.2,1.35,1995
2020-11-05,3605,2029648,70571898,35.2,35.2,34.4,34.8,-0.4,1277
2020-11-06,3605,1747456,60255903,34.8,35.15,33.9,34.1,-0.7,994
2020-11-09,3605,6436749,230918222,34.55,36.75,34.3,36.3,2.2,3559
2020-11-10,3605,4158372,146958386,36.2,36.25,34.8,35.15,-1.15,2648
2020-11-11,3605,1667609,58101510,34.5,35.35,34.5,35.0,-0.15,1007
2020-11-12,3605,6805391,226411800,34.4,34.45,32.7,32.85,-2.15,3737
2020-11-13,3605,1217352,40098177,32.7,33.3,32.7,32.85,0.0,676
2020-11-16,3605,1696007,55225051,33.15,33.2,32.25,32.4,-0.45,1012
2020-11-17,3605,1487398,48917874,32.4,33.2,32.4,33.2,0.8,800
2020-11-18,3605,952336,31299449,33.2,33.25,32.6,32.7,-0.5,635
2020-11-19,3605,1088857,35471110,32.5,32.9,32.4,32.55,-0.15,669
2020-11-20,3605,2203311,70654434,32.7,32.7,31.85,31.95,-0.6,1401
2020-11-23,3605,1358330,43497360,32.0,32.4,31.75,32.0,0.05,797
2020-11-24,3605,1276037,40677749,32.0,32.2,31.7,31.75,-0.25,763
2020-11-25,3605,2663982,83327403,31.8,32.0,30.9,31.15,-0.6,1609
2020-11-26,3605,1569817,50163677,31.4,32.35,31.3,32.2,1.05,941
2020-11-27,3605,891007,28743750,32.2,32.4,32.0,32.25,0.05,512
2020-11-30,3605,1280919,40907347,32.25,32.35,31.6,31.7,-0.55,708
2020-12-01,3605,943111,29699596,31.8,31.95,31.25,31.5,-0.2,601
2020-12-02,3605,885307,28128589,31.6,32.05,31.55,31.6,0.1,578
2020-12-03,3605,863048,27151226,31.7,31.7,31.25,31.25,-0.35,529
2020-12-04,3605,726128,22688416,31.45,31.45,31.1,31.1,-0.15,445
2020-12-07,3605,997327,31501238,32.35,32.35,31.25,31.45,0.35,530
2020-12-08,3605,748522,23629258,31.5,31.8,31.35,31.6,0.15,424
2020-12-09,3605,1661366,53545230,31.8,32.6,31.65,32.4,0.8,996
2020-12-10,3605,1092949,35222775,32.45,32.65,31.8,32.0,-0.4,622
2020-12-11,3605,978005,30936194,32.4,32.6,31.1,31.35,-0.65,644
2020-12-14,3605,758710,24130242,31.7,32.25,31.45,31.7,0.35,447
2020-12-15,3605,933303,29101116,31.75,32.1,30.8,30.8,-0.9,566
2020-12-16,3605,1144262,35367883,30.9,31.2,30.75,30.8,0.0,551
2020-12-17,3605,736851,23160881,31.25,31.7,31.2,31.5,0.7,448
2020-12-18,3605,8390681,278786757,33.3,33.85,32.6,33.1,1.6,4281
2020-12-21,3605,8384631,287206549,32.85,35.5,32.4,34.9,1.8,4344
2020-12-22,3605,26971789,1013147434,36.1,38.35,35.15,37.7,2.8,11551
2020-12-23,3605,23411882,905424716,38.5,39.95,37.15,38.65,0.95,12414
2020-12-24,3605,12511290,491379163,38.65,40.4,38.35,39.0,0.35,6860
2020-12-25,3605,7861526,311043834,39.2,40.4,38.75,39.5,0.5,4264
2020-12-28,3605,13818116,584657731,41.2,43.45,40.0,42.15,2.65,7386
2020-12-29,3605,10033106,430136638,42.5,44.3,41.65,42.5,0.35,5659
2020-12-30,3605,4935739,211486943,42.9,43.8,42.3,42.9,0.4,2690
2020-12-31,3605,9226674,387004906,43.0,43.2,40.85,42.25,-0.65,5045
2021-01-04,3605,15038771,682750615,43.0,46.45,42.6,46.45,4.2,7880
2021-01-05,3605,17702238,837668130,46.8,48.85,45.4,46.7,0.25,10067
2021-01-06,3605,10491636,470874195,46.3,47.3,42.9,44.55,-2.15,5969
2021-01-07,3605,5728923,258821350,46.0,46.5,44.15,44.75,0.2,3353
2021-01-08,3605,6115931,268029927,45.2,45.3,42.6,44.25,-0.5,3527
2021-01-11,3605,3725127,166514961,44.4,45.35,44.05,44.9,0.65,2332
2021-01-12,3605,5178999,221760409,44.9,44.9,41.8,42.3,-2.6,3011
2021-01-13,3605,2770805,120099620,43.0,43.75,43.0,43.05,0.75,1719
2021-01-14,3605,3243874,142485829,43.05,44.85,42.7,43.9,0.85,2015
2021-01-15,3605,8490590,379414684,43.9,46.0,42.5,45.7,1.8,5089
2021-01-18,3605,6269776,278825737,45.2,45.4,43.2,45.2,-0.5,3825
2021-01-19,3605,5156658,229328856,45.65,45.9,43.8,44.1,-1.1,3024
2021-01-20,3605,5845904,252964490,43.6,45.1,41.6,41.6,-2.5,3468
2021-01-21,3605,4257687,180253182,42.3,43.05,41.65,42.0,0.4,2514
2021-01-22,3605,2229886,93313760,42.0,42.7,41.0,42.05,0.05,1315
2021-01-25,3605,2784372,114983439,41.5,42.45,40.1,42.15,0.1,1784
2021-01-26,3605,3055854,128642934,42.15,43.7,41.2,41.55,-0.6,1677
2021-01-27,3605,1372748,56952660,41.6,42.15,41.15,41.5,-0.05,891
2021-01-28,3605,2518088,106487543,40.8,42.95,40.7,42.1,0.6,1597
2021-01-29,3605,3761106,155730306,42.35,43.0,40.1,40.4,-1.7,2058
2021-02-01,3605,1804916,71681531,40.4,40.7,38.9,40.05,-0.35,1082
2021-02-02,3605,1213854,49821625,40.4,41.7,40.2,41.45,1.4,779
2021-02-03,3605,1234079,51817807,41.65,42.6,41.25,41.65,0.2,781
2021-02-04,3605,640762,26824733,41.9,42.25,41.5,41.75,0.1,431
2021-02-05,3605,1247282,52529947,42.0,42.6,41.65,42.1,0.35,802
2021-02-17,3605,1460360,62664107,42.6,43.25,42.6,43.1,1.0,1004
2021-02-18,3605,6233089,277556912,44.1,45.65,43.55,44.35,1.25,3743
2021-02-19,3605,3315877,148070909,44.0,45.45,43.3,45.35,1.0,2027
2021-02-22,3605,10166056,483198203,47.6,49.2,46.0,47.25,1.9,5963
2021-02-23,3605,4549597,215954559,47.2,48.9,45.5,47.65,0.4,2956
2021-02-24,3605,4104084,193726148,48.3,48.85,45.85,46.15,-1.5,2688
2021-02-25,3605,3222383,148393824,46.5,47.2,45.45,45.6,-0.55,1901
2021-02-26,3605,3505739,163024188,44.8,47.3,44.5,46.9,1.3,2170
2021-03-02,3605,3733932,172398320,47.15,48.1,45.0,45.1,-1.8,2506
2021-03-03,3605,2391062,108584227,44.65,46.35,43.65,45.65,0.55,1626
2021-03-04,3605,1193288,54242099,45.1,46.25,44.7,44.9,-0.75,893
2021-03-05,3605,2015987,89810074,44.5,45.45,44.05,44.2,-0.7,1213
2021-03-08,3605,2453709,111225872,44.9,46.3,44.2,45.2,1.0,1562
2021-03-09,3605,2907798,128024366,45.35,45.35,43.4,43.7,-1.5,1772
2021-03-10,3605,2144634,96686304,44.4,45.8,44.05,45.25,1.55,1365
2021-03-11,3605,2087009,96210846,45.3,46.7,45.3,46.4,1.15,1359
2021-03-12,3605,1285786,59349041,46.9,46.9,45.65,45.9,-0.5,828
2021-03-15,3605,1638192,76226205,46.1,47.2,45.45,46.45,0.55,1078
2021-03-16,3605,1436511,66099719,46.85,46.85,45.6,45.6,-0.85,945
2021-03-17,3605,1986248,91822468,45.85,46.95,45.25,45.85,0.25,1257
2021-03-18,3605,17869751,880755001,46.65,50.4,46.15,50.4,4.55,8643
2021-03-19,3605,15498109,749065350,50.0,50.2,47.3,47.5,-2.9,9124
2021-03-22,3605,5243677,244333490,47.6,47.8,46.25,46.25,-1.25,3113
2021-03-23,3605,5099935,230577107,46.6,46.6,44.6,44.7,-1.55,3271
2021-03-24,3605,2034835,91177114,44.7,45.35,44.1,44.95,0.25,1378
2021-03-25,3605,1858931,82641694,44.95,45.0,44.1,44.15,-0.8,1237
2021-03-26,3605,3037910,138342793,44.6,46.25,44.35,46.1,1.95,1951
2021-03-29,3605,2013908,91728453,46.05,46.1,45.25,45.5,-0.6,1427
2021-03-30,3605,3046283,136436076,44.5,45.4,44.3,45.2,-0.3,1904
2021-03-31,3605,1984963,89780149,45.1,45.9,44.7,45.05,-0.15,1324
2021-04-01,3605,2708252,124231436,45.45,46.45,45.25,45.7,0.65,1677
2021-04-06,3605,3504397,163556919,46.1,47.3,45.8,46.7,1.0,2083
2021-04-07,3605,3354777,157901958,46.8,47.75,46.15,47.5,0.8,2057
2021-04-08,3605,2822783,133895600,47.5,47.95,47.05,47.05,-0.45,1771
2021-04-09,3605,3353455,160203021,47.5,48.35,47.05,47.7,0.65,1959
2021-04-12,3605,5800188,284476234,48.3,49.95,48.2,49.25,1.55,3205
2021-04-13,3605,5068523,240573697,49.25,49.25,45.95,46.2,-3.05,3107
2021-04-14,3605,3669089,165655044,46.4,46.6,44.1,45.45,-0.75,2363
2021-04-15,3605,1622537,74389244,45.5,46.3,45.5,45.75,0.3,1113
2021-04-16,3605,2166921,101357145,46.0,47.5,45.9,46.6,0.85,1511
2021-04-19,3605,2383394,113243858,47.0,48.3,46.6,47.65,1.05,1641
2021-04-20,3605,1309522,62220454,47.65,47.95,46.85,47.55,-0.1,911
2021-04-21,3605,3768575,181387745,47.55,48.85,46.7,48.65,1.1,2284
2021-04-22,3605,5456838,258438837,49.75,49.8,45.4,46.15,-2.5,3337
2021-04-23,3605,1302441,59880722,46.2,46.5,45.35,46.0,-0.15,861
2021-04-26,3605,1247287,57615350,46.3,46.8,45.6,46.15,0.15,863
2021-04-27,3605,2121498,98563217,46.35,47.45,45.7,45.8,-0.35,1395
2021-04-28,3605,1184129,54471823,45.9,46.7,45.45,45.85,0.05,785
2021-04-29,3605,2086049,94423067,46.0,46.1,44.85,44.95,-0.9,1264
2021-05-03,3605,3532902,152953237,44.95,44.95,42.1,42.15,-2.8,1837
2021-05-04,3605,3914165,155876543,41.75,42.55,37.95,40.3,-1.85,1904
2021-05-05,3605,1252467,50451788,40.3,41.5,39.0,39.75,-0.55,760
2021-05-06,3605,1093060,43757530,40.0,40.7,39.35,40.25,0.5,720
2021-05-07,3605,1009321,41541521,40.65,41.8,40.4,41.8,1.55,686
2021-05-10,3605,1496113,61418723,42.95,42.95,40.3,40.75,-1.05,1001
2021-05-11,3605,6984687,304889066,42.2,44.8,41.5,42.4,1.65,3821
2021-05-12,3605,5010181,202466304,43.3,43.65,38.2,39.0,-3.4,2980
2021-05-13,3605,1936082,73633945,36.6,39.6,36.15,38.25,-0.75,1315
2021-05-14,3605,1738109,67911475,39.0,40.4,38.3,38.55,0.3,992
2021-05-17,3605,3207771,114170508,35.15,37.7,34.7,34.8,-3.75,1498
2021-05-18,3605,2464423,92431849,35.45,38.25,35.45,38.25,3.45,1158
2021-05-19,3605,2550523,101972621,38.25,41.15,38.25,40.55,2.3,1431
2021-05-20,3605,1174105,46845945,40.1,40.8,39.15,39.45,-1.1,742
2021-05-21,3605,1141194,46204845,40.0,40.95,39.85,40.75,1.3,640
2021-05-24,3605,1206316,50221808,40.15,42.5,40.05,42.05,1.3,806
2021-05-25,3605,1515087,64963225,43.0,43.4,42.4,42.45,0.4,824
2021-05-26,3605,1162928,50161709,42.45,43.6,42.2,43.05,0.6,680
2021-05-27,3605,794196,34235555,43.05,43.6,42.6,43.05,0.0,519
2021-05-28,3605,786115,34292199,43.6,43.9,43.25,43.65,0.6,432
2021-05-31,3605,2633088,118269266,44.55,45.7,44.5,45.15,1.5,1588
2021-06-01,3605,1934531,88658224,45.7,46.3,45.05,46.0,0.85,1270
2021-06-02,3605,3783898,176634604,46.85,47.6,45.5,46.35,0.35,2279
