date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2301,3248563,160046932,49.25,49.45,49.2,49.2,-0.15,2395
2020-01-03,2301,2386464,118394065,49.25,49.75,49.25,49.7,0.5,1594
2020-01-06,2301,2308700,113672200,49.2,49.6,49.05,49.05,-0.65,1164
2020-01-07,2301,2749285,134716116,48.9,49.2,48.9,48.9,-0.15,1286
2020-01-08,2301,4334647,211700148,48.8,49.15,48.5,48.7,-0.2,1771
2020-01-09,2301,2309184,112722966,48.55,49.05,48.55,48.75,0.05,1042
2020-01-10,2301,2279115,111580806,48.75,49.15,48.75,49.0,0.25,1125
2020-01-13,2301,2097358,103114147,48.9,49.4,48.9,49.25,0.25,1068
2020-01-14,2301,2564186,126377423,49.1,49.5,49.0,49.35,0.1,1432
2020-01-15,2301,2140672,105259078,49.1,49.45,48.9,49.0,-0.35,1072
2020-01-16,2301,2280174,112535011,48.9,49.5,48.9,49.5,0.5,1108
2020-01-17,2301,3621794,180673272,49.3,50.2,49.3,50.0,0.5,1771
2020-01-20,2301,2611487,130672484,50.0,50.2,49.8,50.0,0.0,1512
2020-01-30,2301,12769090,598383352,48.5,48.6,45.55,45.65,-4.35,6285
2020-01-31,2301,9192562,438121977,47.65,48.35,47.15,47.2,1.55,3983
2020-02-03,2301,7158403,337945645,46.5,48.2,46.35,47.0,-0.2,3586
2020-02-04,2301,3735740,177043740,47.0,47.65,46.85,47.5,0.5,2063
2020-02-05,2301,6092143,287982792,47.3,47.75,46.85,47.0,-0.5,3277
2020-02-06,2301,4297896,204619734,47.5,48.0,47.25,47.55,0.55,2011
2020-02-07,2301,4138891,195722393,47.15,47.5,47.1,47.2,-0.35,1785
2020-02-10,2301,4055124,190803128,46.7,47.5,46.55,47.0,-0.2,1854
2020-02-11,2301,2425381,114003811,47.1,47.2,46.85,46.95,-0.05,1325
2020-02-12,2301,4936792,232703926,47.15,47.4,47.0,47.1,0.15,2025
2020-02-13,2301,2355470,111250076,47.1,47.45,47.1,47.1,0.0,1191
2020-02-14,2301,1879413,89052289,47.1,47.55,47.1,47.3,0.2,991
2020-02-17,2301,1633907,77600859,47.4,47.6,47.25,47.6,0.3,757
2020-02-18,2301,2868653,135037345,47.25,47.35,46.95,47.05,-0.55,1280
2020-02-19,2301,3034435,144355451,47.1,47.85,47.05,47.65,0.6,1750
2020-02-20,2301,9514985,445936731,47.65,47.65,46.6,46.6,-1.05,4581
2020-02-21,2301,8052468,369680969,46.45,46.65,45.6,45.6,-1.0,4213
2020-02-24,2301,7898032,350334158,45.0,45.0,43.95,44.0,-1.6,4480
2020-02-25,2301,7324661,321344433,43.75,44.25,43.35,43.95,-0.05,3636
2020-02-26,2301,5981927,260484814,43.15,43.8,43.15,43.45,-0.5,2817
2020-02-27,2301,17579075,773910737,44.0,44.25,43.85,43.85,0.4,8022
2020-03-02,2301,19442885,831737611,43.0,43.2,42.3,42.85,-1.0,10173
2020-03-03,2301,11582443,512079835,43.75,44.7,43.75,43.95,1.1,4664
2020-03-04,2301,13914623,625371523,43.75,45.55,43.75,45.1,1.15,7681
2020-03-05,2301,10309180,464769497,45.25,45.65,44.85,44.85,-0.25,5347
2020-03-06,2301,7063211,313132679,44.75,44.8,44.1,44.35,-0.5,3582
2020-03-09,2301,10067004,440614599,43.55,44.3,43.4,44.0,-0.35,4874
2020-03-10,2301,11680645,518226088,44.0,44.75,43.9,44.0,0.0,5421
2020-03-11,2301,7577771,333970653,43.9,44.5,43.85,44.2,0.2,4008
2020-03-12,2301,16824376,713164716,43.45,43.75,42.0,42.0,-2.2,7999
2020-03-13,2301,17076683,691406603,41.0,42.0,39.3,41.3,-0.7,8689
2020-03-16,2301,9471199,388181149,41.0,41.5,40.35,40.35,-0.95,5496
2020-03-17,2301,14076238,558214511,39.9,40.15,39.1,39.4,-0.95,7038
2020-03-18,2301,11767747,464627683,39.8,40.15,39.1,39.1,-0.3,5797
2020-03-19,2301,16280684,620383192,38.6,38.75,37.7,37.8,-1.3,6535
2020-03-20,2301,14319666,573960977,38.2,40.8,38.2,40.65,2.85,6504
2020-03-23,2301,10479165,406221756,38.2,39.5,38.05,38.55,-2.1,4073
2020-03-24,2301,8020563,320217935,40.2,40.7,39.1,39.35,0.8,3802
2020-03-25,2301,8374615,340327710,40.9,41.0,40.2,40.5,1.15,3663
2020-03-26,2301,8019558,329793814,41.5,41.55,40.8,40.85,0.35,4048
2020-03-27,2301,6729280,277226230,41.55,41.65,40.75,40.95,0.1,2953
2020-03-30,2301,5732950,234561625,41.2,41.3,40.35,41.0,0.05,2238
2020-03-31,2301,8970741,369909837,40.9,41.5,40.85,41.3,0.3,2884
2020-04-01,2301,5579491,231032536,41.35,41.65,41.0,41.35,0.05,2816
2020-04-06,2301,9102131,382314691,42.4,42.5,41.35,42.25,0.9,4470
2020-04-07,2301,7893055,334263459,42.8,42.9,42.05,42.1,-0.15,3601
2020-04-08,2301,5829764,246436437,42.0,42.55,41.9,42.15,0.05,2192
2020-04-09,2301,3821499,161661914,42.2,42.6,42.15,42.15,0.0,1873
2020-04-10,2301,1909511,80767059,42.2,42.5,42.1,42.5,0.35,943
2020-04-13,2301,2908998,123391550,42.5,42.7,42.1,42.55,0.05,1237
2020-04-14,2301,5255634,227077131,42.55,43.5,42.45,43.25,0.7,2151
2020-04-15,2301,7676659,334886073,43.35,43.9,43.35,43.7,0.45,3698
2020-04-16,2301,7855066,339674448,43.25,43.45,43.05,43.2,-0.5,3174
2020-04-17,2301,8360717,362339849,43.7,43.85,42.9,42.95,-0.25,3319
2020-04-20,2301,6504281,282210152,43.1,43.55,43.1,43.45,0.5,2736
2020-04-21,2301,7365371,316542683,43.35,43.45,42.7,43.0,-0.45,3635
2020-04-22,2301,6770496,292954231,42.8,43.6,42.8,43.5,0.5,3028
2020-04-23,2301,6209386,272352305,43.55,44.2,43.45,44.0,0.5,2961
2020-04-24,2301,5167523,226948085,44.25,44.25,43.7,43.8,-0.2,2131
2020-04-27,2301,5206623,231389665,44.3,44.6,44.1,44.4,0.6,2292
2020-04-28,2301,6804123,305730119,44.7,45.2,44.6,45.05,0.65,3000
2020-04-29,2301,6964194,317288409,45.3,45.7,45.3,45.4,0.35,3568
2020-04-30,2301,15302104,709594361,46.15,46.65,45.95,46.5,1.1,5441
2020-05-04,2301,11824909,541190356,44.6,46.5,44.6,46.5,0.0,5935
2020-05-05,2301,6659948,310618791,46.65,47.0,46.2,46.65,0.15,4192
2020-05-06,2301,7501559,348801933,46.25,46.9,45.9,46.55,-0.1,4098
