date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8299,4990000,1786725000,349.0,362.5,349.0,358.0,17.5,3701
2020-01-03,8299,5070000,1747933500,354.5,356.5,334.0,341.0,-17.0,4155
2020-01-06,8299,2811000,958181000,338.0,346.0,334.0,340.5,-0.5,2381
2020-01-07,8299,3900000,1291985500,338.0,342.0,325.0,332.0,-8.5,3264
2020-01-08,8299,6385000,2182889000,341.0,348.5,335.0,335.0,3.0,4852
2020-01-09,8299,2461000,836926000,341.0,343.5,336.5,339.5,4.5,1898
2020-01-10,8299,1220000,413353500,340.5,342.5,336.0,338.0,-1.5,998
2020-01-13,8299,1423000,480448500,340.0,341.5,333.5,341.0,3.0,1197
2020-01-14,8299,2545000,875693500,342.5,347.0,340.0,343.5,2.5,2091
2020-01-15,8299,1470000,499876500,344.0,344.0,336.5,337.0,-6.5,1243
2020-01-16,8299,4530000,1576122000,338.5,355.0,337.0,355.0,18.0,3558
2020-01-17,8299,3560000,1252958500,355.0,357.0,349.0,350.0,-5.0,3008
2020-01-20,8299,3906000,1395289000,356.0,362.0,354.0,354.0,4.0,3142
2020-01-30,8299,4580000,1500660000,337.0,337.5,319.0,319.5,-34.5,3481
2020-01-31,8299,3084000,987787000,325.0,328.5,312.5,319.5,0.0,2380
2020-02-03,8299,3440000,1074405000,307.0,323.5,301.0,322.0,2.5,2879
2020-02-04,8299,2507000,810904500,324.0,327.5,316.0,324.0,2.0,2114
2020-02-05,8299,3093000,1019460500,325.0,335.5,321.5,327.0,3.0,2528
2020-02-06,8299,1835000,608643000,332.0,336.0,329.0,330.5,3.5,1486
2020-02-07,8299,3055000,992782500,329.5,332.0,320.0,324.5,-6.0,2365
2020-02-10,8299,1835000,592296500,320.0,327.5,319.0,320.5,-4.0,1490
2020-02-11,8299,1373000,443048000,323.0,325.0,321.0,323.0,2.5,1141
2020-02-12,8299,2186000,710476000,324.0,327.0,322.5,324.0,1.0,1587
2020-02-13,8299,2351000,758337500,325.0,327.0,320.0,320.0,-4.0,1886
2020-02-14,8299,2040000,656782500,320.0,326.5,317.0,325.0,5.0,1722
2020-02-17,8299,3232000,1061879000,324.0,332.5,322.0,330.0,5.0,2483
2020-02-18,8299,2153000,709881000,329.0,332.0,327.0,330.0,0.0,1920
2020-02-19,8299,4384000,1484502000,334.0,342.0,332.5,338.0,8.0,3442
2020-02-20,8299,4335000,1480345000,342.0,345.5,336.5,339.5,1.5,3237
2020-02-21,8299,1763000,594894500,342.0,342.0,334.0,335.0,-4.5,1342
2020-02-24,8299,3237000,1100739500,332.0,344.5,332.0,343.5,8.5,2509
2020-02-25,8299,3015000,1030009500,339.5,345.5,336.5,345.5,2.0,2381
2020-02-26,8299,2503000,856164500,341.5,345.5,338.0,339.5,-6.0,1873
2020-02-27,8299,3190000,1072914500,340.0,344.5,330.0,333.5,-6.0,2458
2020-03-02,8299,2633000,861642500,323.5,332.5,321.0,325.5,-8.0,2209
2020-03-03,8299,3850000,1302715500,334.5,342.5,331.5,338.0,12.5,3206
2020-03-04,8299,3171000,1057433500,338.0,341.0,326.0,336.5,-1.5,2484
2020-03-05,8299,5445000,1883037000,342.0,351.5,340.5,340.5,4.0,4085
2020-03-06,8299,2708000,928122500,342.0,347.5,338.0,341.5,1.0,2218
