date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,9925,85292,3192108,37.35,37.55,37.35,37.5,0.2,79
2020-01-03,9925,96485,3617059,37.35,37.55,37.35,37.5,0.0,87
2020-01-06,9925,102708,3839126,37.5,37.5,37.3,37.4,-0.1,94
2020-01-07,9925,52307,1956611,37.4,37.5,37.3,37.4,0.0,44
2020-01-08,9925,45100,1685240,37.4,37.4,37.3,37.35,-0.05,36
2020-01-09,9925,69682,2601305,37.35,37.35,37.3,37.3,-0.05,65
2020-01-10,9925,97243,3627475,37.3,37.35,37.25,37.35,0.05,77
2020-01-13,9925,122736,4584895,37.35,37.4,37.3,37.35,0.0,82
2020-01-14,9925,91170,3405209,37.35,37.4,37.3,37.35,0.0,74
2020-01-15,9925,95712,3574156,37.35,37.4,37.3,37.3,-0.05,55
2020-01-16,9925,59089,2208905,37.3,37.45,37.3,37.45,0.15,42
2020-01-17,9925,45310,1695870,37.45,37.45,37.4,37.45,0.0,35
2020-01-20,9925,98041,3670445,37.45,37.5,37.4,37.4,-0.05,62
2020-01-30,9925,470961,17467225,37.35,37.35,37.0,37.0,-0.4,336
2020-01-31,9925,171693,6364768,37.0,37.15,37.0,37.05,0.05,120
2020-02-03,9925,264502,9757974,37.0,37.0,36.8,36.9,-0.15,208
2020-02-04,9925,92050,3408520,36.95,37.1,36.95,37.1,0.2,73
2020-02-05,9925,230030,8500361,37.1,37.1,36.85,36.9,-0.2,147
2020-02-06,9925,127644,4725088,36.9,37.15,36.9,37.05,0.15,78
2020-02-07,9925,98425,3646509,37.1,37.1,37.0,37.0,-0.05,76
2020-02-10,9925,120020,4439152,37.0,37.1,36.9,37.0,0.0,88
2020-02-11,9925,86300,3194725,37.0,37.05,37.0,37.0,0.0,81
2020-02-12,9925,75594,2807211,37.0,37.2,37.0,37.15,0.15,70
2020-02-13,9925,105511,3923608,37.15,37.25,37.15,37.15,0.0,66
2020-02-14,9925,101513,3782558,37.15,37.5,37.15,37.2,0.05,68
