date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1711,334901,5246452,15.6,15.75,15.55,15.7,0.1,172
2020-01-03,1711,376225,5897813,15.75,15.75,15.6,15.7,0.0,220
2020-01-06,1711,281350,4393478,15.65,15.7,15.55,15.6,-0.1,138
2020-01-07,1711,229476,3578268,15.6,15.65,15.55,15.6,0.0,144
2020-01-08,1711,374487,5820646,15.6,15.65,15.5,15.5,-0.1,159
2020-01-09,1711,180445,2806086,15.6,15.6,15.5,15.5,0.0,121
2020-01-10,1711,234957,3655909,15.5,15.65,15.5,15.6,0.1,178
2020-01-13,1711,229870,3586413,15.6,15.65,15.5,15.65,0.05,115
2020-01-14,1711,275991,4305245,15.65,15.65,15.55,15.55,-0.1,168
2020-01-15,1711,144675,2258389,15.6,15.65,15.55,15.65,0.1,94
2020-01-16,1711,372551,5831139,15.65,15.75,15.55,15.7,0.05,154
2020-01-17,1711,421165,6614580,15.7,15.75,15.65,15.75,0.05,118
2020-01-20,1711,521048,8250499,15.8,15.9,15.8,15.9,0.15,207
2020-01-30,1711,979580,14925726,15.5,15.5,15.1,15.15,-0.75,462
2020-01-31,1711,412481,6261951,15.05,15.3,15.05,15.2,0.05,226
2020-02-03,1711,1280910,18889144,15.0,15.0,14.5,14.75,-0.45,473
2020-02-04,1711,479893,7206077,14.8,15.15,14.8,15.1,0.35,211
2020-02-05,1711,416248,6247275,15.15,15.2,14.8,15.1,0.0,241
2020-02-06,1711,400146,6065112,15.1,15.25,15.1,15.25,0.15,181
2020-02-07,1711,263046,3971743,15.15,15.15,15.05,15.1,-0.15,169
2020-02-10,1711,192146,2893815,15.0,15.2,14.95,15.1,0.0,110
2020-02-11,1711,174500,2643818,15.1,15.25,15.1,15.2,0.1,106
2020-02-12,1711,234979,3555023,15.15,15.2,15.0,15.15,-0.05,146
2020-02-13,1711,202920,3073482,15.15,15.2,15.1,15.1,-0.05,136
2020-02-14,1711,394306,5970512,15.05,15.2,15.05,15.1,0.0,180
2020-02-17,1711,341312,5140340,15.1,15.1,15.0,15.05,-0.05,141
2020-02-18,1711,345354,5234407,15.05,15.25,15.05,15.1,0.05,188
2020-02-19,1711,656279,10078954,15.1,15.5,15.1,15.35,0.25,341
2020-02-20,1711,282657,4342823,15.3,15.45,15.3,15.4,0.05,126
