date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5371,434000,16910700,38.95,39.05,38.8,38.95,0.2,271
2020-01-03,5371,755000,29452850,39.05,39.2,38.85,38.85,-0.1,477
2020-01-06,5371,633000,24590950,39.2,39.2,38.75,38.75,-0.1,367
2020-01-07,5371,824000,31726600,38.9,38.95,38.2,38.35,-0.4,488
2020-01-08,5371,1373000,52097650,38.35,38.35,37.6,38.0,-0.35,796
2020-01-09,5371,387000,14827950,38.3,38.4,38.15,38.35,0.35,222
2020-01-10,5371,236000,9059900,38.5,38.55,38.3,38.4,0.05,178
2020-01-13,5371,500000,19219200,38.4,38.5,38.25,38.5,0.1,273
2020-01-14,5371,378000,14560050,38.5,38.6,38.4,38.5,0.0,261
2020-01-15,5371,407000,15648900,38.55,38.6,38.35,38.4,-0.1,260
2020-01-16,5371,401000,15389200,38.4,38.5,38.3,38.3,-0.1,227
2020-01-17,5371,547000,21019500,38.35,38.55,38.3,38.5,0.2,298
2020-01-20,5371,785000,30107050,38.5,38.5,38.3,38.35,-0.15,403
2020-01-30,5371,2823000,100809900,36.8,37.0,35.0,35.0,-3.35,1773
2020-01-31,5371,1657000,59841400,35.0,36.9,35.0,36.6,1.6,912
2020-02-03,5371,1064000,37679000,35.0,36.0,35.0,35.9,-0.7,605
2020-02-04,5371,853000,30646900,35.9,36.35,35.3,35.85,-0.05,584
2020-02-05,5371,755000,26922950,35.9,36.0,35.45,35.5,-0.35,535
2020-02-06,5371,382000,13757950,35.75,36.2,35.75,36.1,0.6,243
2020-02-07,5371,420000,15079500,36.0,36.1,35.7,35.75,-0.35,315
2020-02-10,5371,497000,17585650,35.5,35.6,35.1,35.45,-0.3,346
2020-02-11,5371,328000,11696500,35.45,35.75,35.45,35.7,0.25,249
2020-02-12,5371,1881000,69269250,35.7,37.6,35.7,37.45,1.75,1226
2020-02-13,5371,1168000,44051550,37.6,38.05,37.3,37.3,-0.15,747
2020-02-14,5371,571000,21386350,37.45,37.7,37.2,37.4,0.1,421
2020-02-17,5371,651000,24070600,37.1,37.15,36.8,37.0,-0.4,472
2020-02-18,5371,604000,22377650,37.6,37.6,36.8,36.85,-0.15,457
2020-02-19,5371,1395000,50577000,35.85,36.5,35.8,36.25,-0.6,835
2020-02-20,5371,394000,14353500,36.6,36.65,36.25,36.4,0.15,267
2020-02-21,5371,435000,15920150,36.3,36.7,36.3,36.6,0.2,279
2020-02-24,5371,686000,24880800,36.35,36.6,36.15,36.25,-0.35,501
