date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6446,1425000,164334000,111.0,119.5,110.5,117.5,7.5,1086
2020-01-03,6446,752000,86185000,119.0,119.0,112.5,112.5,-5.0,597
2020-01-06,6446,1202000,140635500,114.5,118.5,114.5,118.0,5.5,973
2020-01-07,6446,1174000,141396000,119.5,124.0,117.0,119.0,1.0,923
2020-01-08,6446,440000,51793000,119.0,119.5,116.0,118.0,-1.0,349
2020-01-09,6446,348000,40696000,118.5,119.0,116.0,117.0,-1.0,241
2020-01-10,6446,352000,40593000,117.5,117.5,113.5,115.0,-2.0,238
2020-01-13,6446,207000,23845500,116.0,117.0,114.0,114.0,-1.0,169
2020-01-14,6446,293000,33206000,114.0,115.0,112.5,113.5,-0.5,221
2020-01-15,6446,208000,23740000,113.5,115.0,113.0,115.0,1.5,176
2020-01-16,6446,226000,26258000,115.0,117.0,115.0,116.5,1.5,185
2020-01-17,6446,150000,17415500,117.0,117.5,114.5,116.0,-0.5,137
2020-01-20,6446,262000,29920500,114.5,116.0,113.5,114.5,-1.5,191
2020-01-30,6446,736000,78663000,111.5,111.5,103.5,103.5,-11.0,479
2020-01-31,6446,246000,25650500,103.5,106.0,102.5,104.0,0.5,218
2020-02-03,6446,469000,47086400,102.0,104.0,97.9,103.0,-1.0,358
2020-02-04,6446,236000,24557000,105.0,105.0,103.0,104.5,1.5,183
2020-02-05,6446,169000,17787500,105.5,107.0,104.5,105.5,1.0,138
2020-02-06,6446,244000,25411500,105.5,106.0,103.0,105.0,-0.5,194
2020-02-07,6446,258000,26509000,104.0,104.5,102.0,103.0,-2.0,198
2020-02-10,6446,285000,28605700,102.5,102.5,99.3,100.5,-2.5,231
2020-02-11,6446,188000,19019500,100.5,102.0,100.5,102.0,1.5,162
2020-02-12,6446,228000,23314000,102.5,103.0,101.0,103.0,1.0,172
2020-02-13,6446,182000,18756500,103.5,104.0,102.5,103.0,0.0,140
2020-02-14,6446,493000,52347000,103.0,108.0,103.0,108.0,5.0,415
2020-02-17,6446,218000,23114000,107.5,107.5,105.0,105.0,-3.0,189
2020-02-18,6446,226000,23934000,106.0,107.0,105.0,107.0,2.0,180
2020-02-19,6446,176000,18869000,107.5,108.0,106.5,108.0,1.0,136
2020-02-20,6446,579000,60683000,107.0,107.5,103.0,104.5,-3.5,406
2020-02-21,6446,248000,25755000,104.0,105.0,103.0,105.0,0.5,170
2020-02-24,6446,187000,19547500,105.0,105.5,103.5,105.5,0.5,141
2020-02-25,6446,147000,15304500,104.5,105.0,103.5,105.0,-0.5,112
2020-02-26,6446,155000,16112500,104.0,104.5,103.5,104.5,-0.5,116
2020-02-27,6446,235000,24138000,104.5,104.5,101.0,101.0,-3.5,180
2020-03-02,6446,280000,27987500,99.3,101.0,99.3,99.9,-1.1,194
2020-03-03,6446,203000,20807500,101.0,103.5,101.0,103.0,3.1,157
2020-03-04,6446,186000,18902500,101.0,103.0,100.5,103.0,0.0,139
2020-03-05,6446,210000,21510500,102.5,103.5,102.0,103.5,0.5,134
2020-03-06,6446,115000,11689000,102.0,103.0,101.0,102.0,-1.5,103
2020-03-09,6446,319000,31959700,100.0,101.0,99.5,99.5,-2.5,237
2020-03-10,6446,340000,33385900,97.9,99.5,97.1,98.8,-0.7,273
2020-03-11,6446,155000,15385800,99.5,100.5,98.5,99.1,0.3,120
2020-03-12,6446,769000,71947600,97.1,98.7,90.1,90.4,-8.7,514
2020-03-13,6446,1241000,101164000,83.0,83.0,81.4,82.3,-8.1,797
2020-03-16,6446,1115000,86670900,85.0,85.0,74.1,74.1,-8.2,785
2020-03-17,6446,945000,64740700,67.0,71.1,66.8,67.2,-6.9,646
2020-03-18,6446,475000,31960600,68.8,69.7,65.6,67.3,0.1,357
2020-03-19,6446,621000,38049200,64.6,64.6,60.6,60.6,-6.7,365
2020-03-20,6446,1088000,65764100,58.0,62.5,58.0,61.7,1.1,746
2020-03-23,6446,548000,30534500,57.8,57.8,55.6,55.6,-6.1,377
2020-03-24,6446,412000,23805600,53.6,60.0,53.6,58.9,3.3,305
2020-03-25,6446,595000,38056100,60.5,64.7,60.5,64.7,5.8,423
2020-03-26,6446,304000,19827200,67.0,67.0,63.8,65.7,1.0,244
2020-03-27,6446,728000,51509500,66.7,72.2,66.7,70.4,4.7,521
2020-03-30,6446,405000,26652700,66.5,66.7,65.1,65.5,-4.9,285
2020-03-31,6446,167000,11192600,67.4,67.5,66.0,67.3,1.8,139
2020-04-01,6446,356000,25107800,67.3,72.6,67.0,70.7,3.4,273
2020-04-06,6446,309000,22045100,71.5,72.1,69.7,71.8,1.1,247
2020-04-07,6446,336000,24763100,72.5,74.8,72.5,73.8,2.0,246
2020-04-08,6446,269000,20015200,73.8,75.5,73.8,75.3,1.5,195
2020-04-09,6446,438000,33321300,76.6,78.2,75.0,76.5,1.2,329
2020-04-10,6446,225000,17243500,76.8,77.5,75.5,77.0,0.5,177
2020-04-13,6446,418000,33293600,77.0,82.0,76.6,80.2,3.2,339
2020-04-14,6446,415000,33283300,80.3,81.4,78.1,78.1,-2.1,294
2020-04-15,6446,345000,27055900,78.0,80.0,77.5,80.0,1.9,267
2020-04-16,6446,369000,29378800,79.5,81.8,78.0,81.8,1.8,274
2020-04-17,6446,918000,81719600,88.5,89.9,87.0,89.9,8.1,608
2020-04-20,6446,1032000,94356300,89.0,94.9,87.6,93.4,3.5,704
2020-04-21,6446,831000,76057100,93.4,94.5,88.8,88.8,-4.6,575
2020-04-22,6446,479000,42582500,89.0,92.3,84.0,89.8,1.0,358
2020-04-23,6446,513000,46377200,91.6,92.3,89.0,89.2,-0.6,343
2020-04-24,6446,225000,20263400,89.9,90.6,89.4,90.4,1.2,168
2020-04-27,6446,252000,22873300,90.5,91.5,90.3,90.5,0.1,199
2020-04-28,6446,222000,20205100,90.7,91.9,90.3,91.0,0.5,184
2020-04-29,6446,358000,33261900,91.5,93.6,91.0,93.6,2.6,298
2020-04-30,6446,267000,25019700,94.5,95.4,92.6,93.2,-0.4,214
2020-05-04,6446,278000,25460800,91.8,92.6,90.6,92.6,-0.6,223
2020-05-05,6446,614000,58224700,93.0,96.6,92.6,95.3,2.7,451
2020-05-06,6446,1481000,151896200,98.8,104.5,97.0,104.5,9.2,947
2020-05-07,6446,1923000,216040000,106.0,114.5,106.0,114.5,10.0,1306
2020-05-08,6446,2340000,279154000,119.5,123.5,114.0,114.0,-0.5,1706
2020-05-11,6446,873000,96695000,115.0,116.5,109.0,109.5,-4.5,669
2020-05-12,6446,1502000,175166500,108.5,120.0,108.5,118.0,8.5,1157
2020-05-13,6446,1029000,119175000,118.0,119.0,111.0,119.0,1.0,788
2020-05-14,6446,891000,103679500,117.5,119.0,113.5,115.5,-3.5,706
2020-05-15,6446,649000,75998000,118.0,119.5,115.0,117.0,1.5,555
2020-05-18,6446,1447000,175464500,117.5,123.5,117.5,122.5,5.5,1068
2020-05-19,6446,1114000,132192000,125.0,125.0,116.5,117.0,-5.5,858
2020-05-20,6446,841000,95372000,116.0,116.5,112.0,114.0,-3.0,630
2020-05-21,6446,520000,60220500,113.0,119.0,113.0,114.5,0.5,421
2020-05-22,6446,790000,88364000,115.0,115.0,110.0,110.5,-4.0,637
2020-05-25,6446,538000,59619500,111.0,112.5,109.0,112.0,1.5,421
2020-05-26,6446,498000,56336500,112.5,115.5,111.0,111.0,-1.0,389
2020-05-27,6446,564000,61911000,112.0,112.0,109.0,110.0,-1.0,368
