date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3376,7729554,1050449452,129.0,140.0,129.0,139.0,10.0,4711
2020-01-03,3376,4997643,666206335,137.5,137.5,130.0,133.0,-6.0,3203
2020-01-06,3376,2011557,260796630,131.5,132.5,128.5,129.0,-4.0,1277
2020-01-07,3376,1532134,197067850,130.0,131.0,127.0,129.5,0.5,916
2020-01-08,3376,1467458,187844082,128.0,129.5,126.5,128.5,-1.0,942
2020-01-09,3376,915170,118498430,130.0,131.0,128.5,129.0,0.5,577
2020-01-10,3376,4144910,552319030,131.5,135.0,130.0,133.0,4.0,2665
2020-01-13,3376,12109329,1717775541,134.0,146.0,132.5,142.0,9.0,7090
2020-01-14,3376,6365821,903962940,144.0,145.0,138.5,141.0,-1.0,4066
2020-01-15,3376,6918489,1003255405,142.0,147.0,141.0,145.5,4.5,4428
2020-01-16,3376,8920049,1351024497,145.0,156.0,144.5,153.0,7.5,5685
2020-01-17,3376,4129288,625515776,153.0,154.0,149.0,152.5,-0.5,3052
2020-01-20,3376,3139760,478340897,153.0,154.5,150.5,152.0,-0.5,1889
2020-01-30,3376,5219242,752342122,142.0,149.0,141.0,142.5,-9.5,2910
2020-01-31,3376,2959386,431434814,146.0,149.0,142.0,148.5,6.0,2088
2020-02-03,3376,4544035,646792015,143.0,145.5,139.0,143.5,-5.0,2700
2020-02-04,3376,2230223,323838219,145.0,147.0,143.0,144.5,1.0,1508
2020-02-05,3376,4161241,604312338,146.5,147.5,141.5,142.5,-2.0,2636
2020-02-06,3376,4126432,609063868,144.5,149.5,143.5,149.5,7.0,2945
2020-02-07,3376,2518376,365395396,147.0,147.0,143.0,145.0,-4.5,1847
2020-02-10,3376,2300348,330962130,141.5,147.5,139.5,145.5,0.5,1631
2020-02-11,3376,4991467,751359277,146.5,152.5,146.0,150.5,5.0,3588
2020-02-12,3376,2420700,361599600,150.5,151.5,148.0,148.0,-2.5,1831
2020-02-13,3376,4935797,747501347,149.5,154.0,149.0,150.5,2.5,3247
2020-02-14,3376,3190242,484111641,151.5,153.5,149.0,153.5,3.0,2238
2020-02-17,3376,2662770,405513270,152.0,155.0,150.5,150.5,-3.0,1872
2020-02-18,3376,8568654,1327540232,150.0,159.0,148.5,152.0,1.5,5344
2020-02-19,3376,4805136,731117672,155.0,155.0,150.5,151.0,-1.0,3294
2020-02-20,3376,3867135,584735520,152.5,154.5,149.0,149.5,-1.5,2679
2020-02-21,3376,4484745,656743260,149.0,149.5,144.5,146.5,-3.0,2693
2020-02-24,3376,1796515,261663705,145.0,147.5,143.0,147.5,1.0,1210
2020-02-25,3376,1525342,223349785,145.5,148.5,144.0,148.0,0.5,1071
2020-02-26,3376,2159261,316127446,145.5,149.0,144.5,144.5,-3.5,1472
2020-02-27,3376,2194444,311514216,146.5,147.0,139.0,139.0,-5.5,1530
2020-03-02,3376,4057349,575220378,137.0,145.0,135.5,142.0,3.0,2448
2020-03-03,3376,2763258,395178620,146.0,146.0,139.5,139.5,-2.5,2012
2020-03-04,3376,1653223,231331943,140.5,142.0,138.0,141.0,1.5,1181
2020-03-05,3376,2427385,344856670,143.0,143.0,140.5,142.0,1.0,1402
2020-03-06,3376,4421305,608573395,142.0,142.5,136.0,139.0,-3.0,2838
2020-03-09,3376,3710449,499447768,136.0,137.0,133.0,133.0,-6.0,2417
2020-03-10,3376,2599725,347654375,132.5,136.0,131.5,135.5,2.5,1721
2020-03-11,3376,2321981,312569992,136.5,137.0,132.0,132.5,-3.0,1482
2020-03-12,3376,5835444,723369944,131.0,131.5,119.5,123.0,-9.5,3216
2020-03-13,3376,4454168,502666660,112.5,118.0,111.0,117.0,-6.0,2455
2020-03-16,3376,3484663,394655747,117.0,118.5,107.0,109.0,-8.0,2140
2020-03-17,3376,3014870,318363460,106.0,110.0,102.5,106.0,-3.0,1759
