date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3081,2262000,712361500,313.5,319.0,309.5,319.0,10.0,1858
2020-01-03,3081,2265000,707031500,322.0,322.0,305.0,306.0,-13.0,1829
2020-01-06,3081,1870000,561750500,298.0,303.0,298.0,300.0,-6.0,1349
2020-01-07,3081,4051000,1154841500,299.0,299.0,275.5,284.0,-16.0,3284
2020-01-08,3081,1004000,285355500,279.0,289.0,276.0,284.5,0.5,879
2020-01-09,3081,3165000,947889000,294.5,304.5,291.5,304.5,20.0,2538
2020-01-10,3081,2278000,692073500,310.0,310.5,296.0,305.0,0.5,1899
2020-01-13,3081,915000,276582000,307.0,307.0,297.0,304.0,-1.0,770
2020-01-14,3081,2939000,923950000,307.0,322.0,306.5,311.0,7.0,2455
2020-01-15,3081,1764000,552608500,311.0,315.5,309.0,315.5,4.5,1409
2020-01-16,3081,1570000,479427000,308.5,308.5,301.0,304.5,-11.0,1362
2020-01-17,3081,912000,277359000,309.0,309.5,300.5,301.0,-3.5,794
2020-01-20,3081,900000,269825000,301.0,304.0,297.5,299.5,-1.5,784
2020-01-30,3081,1917000,526102000,276.5,285.5,270.0,270.0,-29.5,1437
2020-01-31,3081,2168000,567653500,273.0,275.0,252.0,260.5,-9.5,1708
2020-02-03,3081,2188000,532572500,253.0,253.0,239.5,242.0,-18.5,1738
2020-02-04,3081,1341000,333928000,246.5,252.5,244.5,252.5,10.5,1116
2020-02-05,3081,1948000,505470000,255.0,263.0,255.0,260.0,7.5,1624
2020-02-06,3081,2977000,786212500,264.5,272.5,255.0,272.0,12.0,2313
2020-02-07,3081,1411000,378242000,270.0,271.0,263.5,269.0,-3.0,1242
2020-02-10,3081,743000,195270000,263.5,265.5,257.0,265.0,-4.0,672
2020-02-11,3081,604000,161502500,265.5,268.5,265.5,268.0,3.0,478
2020-02-12,3081,1251000,340461500,274.0,275.0,270.0,270.0,2.0,991
2020-02-13,3081,1126000,306775500,271.5,278.0,267.0,267.0,-3.0,948
2020-02-14,3081,2142000,592680500,271.0,282.0,268.0,281.5,14.5,1813
2020-02-17,3081,798000,221085500,277.0,280.5,274.5,276.5,-5.0,704
2020-02-18,3081,1770000,505709500,278.5,290.5,277.0,284.5,8.0,1540
2020-02-19,3081,1425000,400140500,280.0,284.0,277.0,282.0,-2.5,1205
2020-02-20,3081,682000,193203000,284.0,288.0,278.5,279.5,-2.5,620
2020-02-21,3081,429000,120018500,283.0,285.0,277.0,277.5,-2.0,391
2020-02-24,3081,512000,139250500,272.5,275.0,269.0,274.0,-3.5,451
2020-02-25,3081,1160000,322862000,268.5,284.0,268.0,283.0,9.0,1011
2020-02-26,3081,681000,190985000,277.5,282.5,277.0,282.0,-1.0,553
2020-02-27,3081,1260000,344031500,282.0,284.5,265.5,266.0,-16.0,1041
2020-03-02,3081,1025000,272929500,258.0,274.5,258.0,271.5,5.5,878
2020-03-03,3081,1796000,509585500,278.0,287.5,274.5,285.0,13.5,1469
2020-03-04,3081,1542000,441148500,288.0,293.0,278.0,293.0,8.0,1310
2020-03-05,3081,2769000,834505000,297.0,306.5,295.5,306.5,13.5,2251
2020-03-06,3081,2896000,849196500,297.0,299.0,285.0,285.0,-21.5,2457
2020-03-09,3081,2094000,568987000,277.0,279.0,265.0,265.0,-20.0,1726
2020-03-10,3081,1935000,516431500,261.0,274.5,259.0,273.0,8.0,1685
2020-03-11,3081,1357000,364335500,271.0,273.5,262.0,263.0,-10.0,1183
2020-03-12,3081,3341000,804184000,259.0,259.0,237.0,238.5,-24.5,2277
2020-03-13,3081,2413000,522700000,215.0,229.5,215.0,229.5,-9.0,1633
2020-03-16,3081,1119000,260412500,235.0,239.0,225.0,225.0,-4.5,939
2020-03-17,3081,697000,158685000,216.0,236.5,214.0,229.0,4.0,643
2020-03-18,3081,766000,178073000,235.5,238.0,224.0,224.0,-5.0,667
2020-03-19,3081,1423000,297753000,215.5,219.5,202.0,207.0,-17.0,1140
2020-03-20,3081,722000,161777000,218.5,227.5,217.0,227.5,20.5,599
2020-03-23,3081,2004000,475440000,232.0,245.5,218.5,245.5,18.0,1813
2020-03-24,3081,2215000,568666000,257.0,261.5,250.0,256.0,10.5,1885
2020-03-25,3081,1887000,488050500,263.0,268.0,246.5,250.0,-6.0,1638
2020-03-26,3081,1241000,317827000,250.5,262.0,247.0,259.5,9.5,1083
2020-03-27,3081,900000,233599000,263.0,265.0,255.0,257.0,-2.5,773
2020-03-30,3081,569000,145375500,251.5,259.5,250.0,259.5,2.5,509
2020-03-31,3081,630000,164285500,265.0,265.5,257.0,261.0,1.5,582
2020-04-01,3081,299000,77861000,261.5,262.5,258.0,260.0,-1.0,270
2020-04-06,3081,617000,162340500,263.0,265.5,260.0,265.5,5.5,503
2020-04-07,3081,1104000,294420500,272.0,272.0,263.0,263.5,-2.0,961
2020-04-08,3081,958000,248618000,263.0,266.0,255.5,259.5,-4.0,848
2020-04-09,3081,1591000,401284000,260.0,261.5,248.0,248.5,-11.0,1403
2020-04-10,3081,804000,203828500,248.5,256.5,248.5,256.5,8.0,715
2020-04-13,3081,599000,152675500,258.0,258.0,252.5,253.0,-3.5,452
2020-04-14,3081,1570000,413475000,257.5,268.5,257.0,266.0,13.0,1336
2020-04-15,3081,1439000,376548000,268.0,268.0,259.0,262.0,-4.0,1274
2020-04-16,3081,1168000,304820000,258.0,263.5,257.0,263.5,1.5,1034
2020-04-17,3081,2662000,702010500,268.0,273.0,255.5,258.0,-5.5,2109
2020-04-20,3081,1390000,365724000,260.0,266.0,258.0,266.0,8.0,1082
2020-04-21,3081,1663000,435153500,266.5,268.0,258.0,259.0,-7.0,1530
2020-04-22,3081,1569000,399303000,258.0,260.0,250.0,253.5,-5.5,1406
2020-04-23,3081,1095000,276727000,257.5,258.5,248.5,251.5,-2.0,992
2020-04-24,3081,874000,217924000,252.0,253.0,246.5,250.5,-1.0,793
2020-04-27,3081,942000,241525500,254.0,260.0,251.0,259.5,9.0,853
2020-04-28,3081,3527000,956798500,261.5,279.5,259.0,277.5,18.0,2704
2020-04-29,3081,3070000,871200500,282.0,289.5,276.5,289.5,12.0,2408
2020-04-30,3081,3508000,995807000,287.0,297.0,277.0,281.0,-8.5,2736
2020-05-04,3081,1301000,356102000,275.0,276.0,271.0,273.5,-7.5,995
2020-05-05,3081,1011000,281844000,277.0,282.0,275.0,278.0,4.5,913
2020-05-06,3081,955000,268489500,280.5,284.0,277.0,281.5,3.5,797
2020-05-07,3081,682000,192004000,283.0,284.0,279.0,279.0,-2.5,559
2020-05-08,3081,1157000,327241500,285.0,285.5,280.0,280.0,1.0,946
2020-05-11,3081,2506000,727954000,282.5,295.0,282.5,295.0,15.0,1995
2020-05-12,3081,1944000,562133500,293.5,294.5,283.0,288.0,-7.0,1585
2020-05-13,3081,1105000,315385000,288.0,289.5,284.0,284.5,-3.5,998
